,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
6,1946,SIA/UP/MIS/276849/2022,7140,"Proposed Group Housing  Project at  Khasra No. 303/2M,303M/3, Village-Pehladgarhi, Vais Tehsil- Ghaziabad, Distt.- Ghaziabad",SARENA PRIVATE LIMITED,EC Granted,EC,
7,1947,SIA/UP/MIN/276930/2022,7142,khanda boulder gitti ballast mine at village ramgarha tehsil madawara lalitpur,PANCHAM TOMAR,EC Granted,EC,
8,1948,SIA/UP/MIN/72912/2018,4084,"riverbed Sand/Morrum mining  from KEN RIVER for M/s G.  Sitaram  Rathi  and Company located  at Khand  No. 29/2,  Village- Bakchha  Khadar,  Tehsil – Maudaha,  District – Hamirpur, U.P. Sanctioned Lease area- 12.145 ha",MS G SITRAM RATHI AND COMPANY,EC Granted,EC,
9,1949,SIA/UP/MIN/31596/2019,4686,"Granite (Khanda, Gitti, Boulders) Mining",H S M HOLDING,EC Granted,EC,
10,1950,SIA/UP/MIN/40641/2019,4983,"Building Stone (Gitty, Khanda, Boulder) Mining Project",DISHA ENTERPRISES,EC Granted,EC,
1,1951,SIA/UP/MIN/222921/2021,6480,"Ordinary Soil Excavation” Project at Gata No.–152, 156, 184, 226Mi, Village-Baripur, Tehsil & District- Moradabad, Uttar Pradesh.",PAWAN. KUMAR,EC Granted,EC,
2,1952,SIA/UP/MIN/70665/2021,6822-6360,Stone Mining,MS ASHIND IT SOLUTION PVT LTD.,EC Granted,EC,
3,1953,SIA/UP/MIN/69511/2021,6707,"BUILDING STONE KHANDA, BOULDER, BLASTT (GITTI), [GRANITE] MINE",SHRI VISHAL SINGH,EC Granted,EC,
4,1954,SIA/UP/MIN/290597/2022,7248,"“Ordinary Soil Excavation” Project at Gata No.–366 & 367 in the  Village-Kakarghata, Tehsil & District- Moradabad, Uttar Pradesh.",PAPPI CHOUDHRY,EC Granted,EC,
5,1955,SIA/UP/MIN/411004/2022,7449,"Ordinary Soil Excavation” Project at Gata No.–85 at Village- Samadpur Buniyadpur, Tehsil- Kanth& District- Moradabad, Uttar Pradesh",RAVINDRA CHAUDHARY,EC Granted,EC,
6,1956,SIA/UP/MIN/70938/2017,3868,"Proposed “Ordinary Sand Mining” Project in Chauka River at Khasra No.- 257 Ka, Village- Dhanwan, Tehsil- Biswan, District- Sitapur, U.P.
Area- 6.0 Ha.",SAINI TRADERS,EC Granted,EC,
7,1957,SIA/UP/MIN/27752/2018,4337,"Riverbed Sand/Morrum mining project from Ken River for M/s Awasthi Traders located at Khand No.-29/1, Village - Bakchha Khadar, Tehsil - Maudaha, District - Hamirpur, Uttar Pradesh.",M/S AWASTHI TRADERS,EC Granted,EC,
8,1958,SIA/UP/MIN/22486/2018,4140,"M/s Indus Mines And Minerals located at Khand No. 11/4, Village -Ramedi, Tehsil - Hamirpur, District - Hamirpur,Uttar Pradesh. Sanctioned Lease Area - 17.408 ha. Effective workable Area - 10.508 ha",MS INDUS MINES AND MINERALS,EC Granted,EC,
9,1959,SIA/UP/MIN/81646/2018,4522,"Proposed River Bed Sand/Morrum Mining having lease area 10.0 ha (24.71 acre) along River Ken in Gata No. 1971/1 at Village – Ganchha, Tehsil- Banda, District- Banda, U. P. of M/s Shreebamdev Global Private Limited",M/S SHREEBAMDEV GLOBAL PRIVATE LIMITED,EC Granted,EC,
10,1960,SIA/UP/MIN/33227/2019,4714,"Area 2.4289 HA Granite (Khanda/Boulder) & Morrum mining Project at Khasra/ Gata no. 2131/6, Village – Rauli Kalyanpur, Tehsil- Karwi , Dist. Chitrakoot, U.P",KAMADGIRI TRADERS,WithdrawEC,EC,
1,1961,SIA/UP/MIN/59393/2020,6074,Riverbed Sand/morrum mining,SHRI KAILASH CHAND GUPTA.,EC Granted,EC,
2,1962,SIA/UP/MIN/183925/2020,5986,"Proposed “Building Stone (Khanda, Gitti, Boulder) Mining Project” at Gata No- 06 (Khand-01), Area : 2.428, Ha.Village - Punawali Kalan, Tehsil & District - Jhansi, U.P.",SHRI RAJ KUMAR PARECHA S/O ISHWAR DAS PARECHA,EC Granted,EC,
3,1963,SIA/UP/MIS/76178/2018,,"EWS Residential Building Project at Sakrapur,
At
Village Sakrapur, DISTRICT- Kanpur
Uttar Pradesh",DA,Delisted,EC,
4,1964,SIA/UP/MIN/61515/2021,6264,"BUILDING STONE (SANDSTONE) MINE AT VILLAGE- SARIA, TEHSIL-CHUNAR, MIRZAPUR.",PRAMOD KUMAR SINGH MIRZAPUR,EC Granted,EC,
5,1965,SIA/UP/MIN/240625/2021,6700,"Proposed “Ordinary Soil Excavation” Project at Gata No.–423, Village-Sardar Nagar, Tehsil & District- Moradabad, Uttar Pradesh.",IMRAN ALI.,EC Granted,EC,
6,1966,SIA/UP/MIS/274583/2022,7129,"Expansion of Group Housing Project at Plot No.:08/GH-01, Sector-08, Siddharth Vihar, and District: Ghaziabad, State: Uttar Pradesh.",TANDT REALTECH PRIVATE LIMITED,EC Granted,EC,
7,1967,SIA/UP/IND/274528/2022,7117-6358,Proposed Production of MS Billets/ Ingot 118800 MT/year Through Induction Furnace Route of Ms Shree Sidhbali Steels Private Limited,M/S SHREE SIDHBALI STEELS PVT. LTD. (UNIT-2),EC Granted,EC,
8,1968,SIA/UP/MIN/55024/2020,5806,"Sand/morrum mine village nandha, tehsil orai district jalaun",R N S PVT LTD,EC Granted,EC,
9,1969,SIA/UP/NCP/75961/2018,,"Prime Minister Awas Youjna (Proposed EWS Residential Building Project at Bhagirathi & Janvi, Tehsil - Kanpur, Distt., Kanpur (U.P.)","KANPUR DEVELOPMENT AUTHORITY, KANPUR",Delisted,EC,
10,1970,SIA/UP/MIN/190743/2020,6097,"Proposed Building Stone (Khanda, Boulder, Ballast (Gitti)       Araji No - 60 (Khand No - 05), Area: 0.870 Ha, Village: Jamala, Tehsil: Kulpahad,               District: Mahoba, State: Uttar Pradesh.",SHRI CHANDRA PRAKASH MAHESHWARI,EC Granted,EC,
1,1971,SIA/UP/MIN/275197/2022,7118,soil mine at village jata tehsil nawabganj barabanki,SUMIT SINGH,EC Granted,EC,
2,1972,SIA/UP/MIN/64085/2021,6386,"Environmental Clearance for environment clearance of proposed building stone (khanda, boulder Gitti) Sand Stone mine at Araji No./Plot No./Gata No.- 98 Khand No.–06, Area 6.880 ha. (17.0 Acres) at Village – Parvezabad, Tehsil- Bara, District - Prayagraj, Uttar Pradesh of M/s M.K.A. Enterprises.",M/S M.K.A. ENTERPRISES.,Delisted,EC,
3,1973,SIA/UP/MIN/276513/2022,7136,soil mine at village rampur joga tehsil nawabganj barabanki,OMEGA BUILDERS,EC Granted,EC,
4,1974,SIA/UP/MIN/414709/2023,,"Billi Markundi Gitti, Boulder,(Dolo Stone) Mining Project (Area 4.970 Ha)",CHANDRA GUPTA,WithdrawEC,EC,
5,1975,SIA/UP/MIN/406345/2022,7373-7072,"“Building Stone  Khanda,Boulder, Bailast (Gitti)” Project at Gata No.-841Mi (Khand No.-02), Village- Paswara, Tehsil- Mahoba, District- Mahoba, U.P. (Leased Area : 4.00 ha.)",MOHAD WASEEM S/O SH. MOHD ISRAIL,EC Granted,EC,
6,1976,SIA/UP/MIN/406483/2022,7372-7115,"Proposed “Building Stone (Khanda, Boulder, Bailast (Gitti)) & Pahari Red Morram” Project",RITU SINGH,EC Granted,EC,
7,1977,SIA/UP/MIN/412148/2022,7556-6926,"Building stone (khanda-boulder/gitti-ballast)” Mine at Khand/Arazi No-931 Khand-02, Village– Gadiya, Tehsil Talbehat & District–Lalitpur, Uttar Pradesh by Sri Mohit Niranjan",MOHIT NIRANJAN,EC Granted,EC,
8,1978,SIA/UP/MIN/95515/2019,4666,"Granite(Khanda, Gitti, Boulder) stone Mining",GYAN DEVI,Delisted,EC,
9,1979,SIA/UP/MIN/45325/2019,,"Halalpur & Silana (Gata No. 306,234,236) soil brick mining project.",MS HANUMAN BRICK FIELD,Delisted,EC,
10,1980,SIA/UP/MIN/45381/2019,,"Amipur Garhi (Gata No. 175,176,156,157,155,167,187,189 ) soil brick mining project.",M/S AAKASH BRICK FIELD,Delisted,EC,
1,1981,SIA/UP/IND/33679/2019,,"Environmental Clearance of mining lease for Sandstone (Gitti-Pathhar, Khandas, Boulder) mine, at Khasra no. /Plot no. – 1 mi, Khand No. K/2,  Area 2.02 ha. (5.0 Acres) at Village – Kewalpur, Tehsil- M",VIJAY BAHADUR,Delisted,EC,
2,1982,SIA/UP/MIN/33823/2019,,"Brick Earth Mining Project M/s Jai Tulsi Brick Field, Gata No 40, 65, 148/2, Village: Sohjani Umerpur, Tehsil : Shamli Dist : Shamli, U.P",M/S JAI TULSI BRICK FIELD,Delisted,EC,
3,1983,SIA/UP/MIN/127921/2019,5264,"SOIL EXCAVATION at   GATA No. 163, 561 & GATA No. 669, AREA 1.119 Ha,  VILLAGE- DHATINGRA, TEHSIL- B.K.T.,  DISTRICT- LUCKNOW (U.P.)",M/S ARIHANT CONSTRUCTIONS,EC Granted,EC,
4,1984,SIA/UP/MIN/127960/2019,5341,"Brick Earth Mining Project, M/s Mahadev Brick Field, Gata no; 2718 at Village: Gangeru West, Tehsil: Kairana  &  Dist: Shamli",M/S MAHADEV BRICK FIELD,EC Granted,EC,
5,1985,SIA/UP/MIS/240568/2021,6942,"Expansion of Group Housing Project ""Green Mansion""",MAHALUXMI BUILDTECH LIMITED,WithdrawEC,EC,
6,1986,SIA/UP/MIN/275215/2022,7116,soil mine at village jata tehsil nawabganj barabanki,MUKESH KUMAR,EC Granted,EC,
7,1987,SIA/UP/MIN/276596/2022,7134,building stone sandstone mine at village devri kalan tehsil marihan mirzapur,TRIBHUWAN NATH,EC Granted,EC,
8,1988,SIA/UP/MIS/224266/2021,6498,Expansion of Group Housing Project,M/S OZONE PROMOTERS PVT LTD,EC Granted,EC,
9,1989,SIA/UP/MIN/23043/2018,4181,-1,MOHAMMAD,EC Granted,EC,
10,1990,SIA/UP/MIN/29677/2017,4548/3949,"101.45 Acres (41.073 Ha) River Sand/Morrum Mining Project at Araji no. 4, 5 & 6 Cha Village- Chandi Khadar, Tehsil- Rajapur, District- Chitrakoot, U.P",M/S PRIME VISION INDUSTRIES PVT. LTD.,EC Granted,EC,
1,1991,SIA/UP/MIS/139802/2020,5505,"Bifurcation of EC for the Group Housing Project at              Plot No. SC-01/C-A7, Sector- 150, Noida, UP",ELICIT REALTECH PRIVATE LIMITED,Rejection Letter Granted,EC,
2,1992,SIA/UP/MIN/72931/2018,4042,"Riverbed sand/Morrum mining  from YAMUNA RIVER for M/s Ghanaram Infraengineers  Private  Limited located  at Khand  No. K-1  Gata  No.  364Mi,  365Mi, 366Mi, 367Mi,  390Mi,  Village- Kharka, Tehsil – Bhognipur, District – Kanpur Dehat, U.P. Working a",MS GHANARAM INFRAENGINEERS PRIVATE LIMITED,WithdrawEC,EC,
3,1993,SIA/UP/MIN/73041/2018,4111,"“Ordinary Sand Mining” Project at Gata No.- 2248Mi (Khand- Ka), Village- Tappe Sipah, Tehsil- Kaisarganj, District- Bahraich, U.P. 
(Applied Area: 10.117 ha.)",SURAJ BUILDERS BAHRAICH,EC Granted,EC,
4,1994,SIA/UP/MIS/105496/2019,4821,"Environment Clearance of Proposed Group Housing “One World Belvedere II” under One World Township at village, Baghamau-Lucknow (U.P)",SHALIMAR LAKECITY PVT. LTD.,WithdrawEC,EC,
5,1995,SIA/UP/MIS/106333/2019,4844,Emergency medicine Block,DIRECTOR,WithdrawEC,EC,
6,1996,SIA/UP/IND/53627/2020,5684,PROPOSED PROJECT FOR SETTING OF CEMENT INDUSTRY BY M/S J.P CEMENT & CHEMICALS,M/S J.P CEMENT & CHEMICALS,EC Granted,EC,
7,1997,SIA/UP/MIN/225813/2021,6576,"Proposed “Ordinary Soil Excavation Project” at Gata No.– 757, Village- Kuroni, Tehsil- Sarojani Nagar, District- Lucknow, Uttar Pradesh",RAM KISHOR PAL,EC Granted,EC,
8,1998,SIA/UP/MIN/171643/2020,5814,Shree Manoj Kumar Mishra,SHREE MANOJ KUMAR MISHRA,EC Granted,EC,
9,1999,SIA/UP/MIS/170763/2020,5804,Proposed Group Housing Project at Plot No SC 01/C A7 Sector 150 Noida UP,ELICIT REALTECH PRIVATE LIMITED,EC Granted,EC,
10,2000,SIA/UP/MIS/80706/2022,7201/6842,"Proposed Integrated Township project at Villages- Mastemau & Bakkas, Tehsil- Mohanlalganj, District-Lucknow, U.P.",AMRAWATI RESIDENCY PRIVATE LIMITED,EC Granted,EC,
1,2001,SIA/UP/MIN/89438/2018,,"“Granite (Khanda, Gitti, Boulders) Mining” Project at Gata No.- 735, Khand No.- 03, Village- Daharra, Tehsil- Mahoba, District- Mahoba, U.P. (Leased Area : 1.012 ha.)",GURUDAYAL BADHORIA,Delisted,EC,
2,2002,SIA/UP/MIN/89440/2018,,"“Granite (Khanda, Gitti & Boulder) Mine” Project at Gata No.- 339, Khand No.- 07, Village- Daharra, Tehsil- Mahoba, District- Mahoba, U.P. (Leased Area : 1.619 ha.)",HSM HOLDING,Delisted,EC,
3,2003,SIA/UP/MIN/40223/2019,4971,"Khanda, Gitty/Boulders (Granite), Pahari Lal Morrumminein village Village- Gonda, Tehsil- Karvi District- Chitrakoot, Uttar Pradesh over an area of 1.2145 ha in Khasra/Gata No.714/2for production of12",MS NARENDRA SINGH CONTRACTOR AND SUPPLIER,EC Granted,EC,
4,2004,SIA/UP/MIN/57498/2020,5945,"building stone (sandstone) mine at village- pattikalan, tehsil- chunar, mirzapur.",SHRI ABHAY SINGH,EC Granted,EC,
5,2005,SIA/UP/MIN/57559/2020,5951,"BUILDING STONE (SANDSTONE) MINE AT VILLAGE- DHURIYA, TEHSIL- CHUNAR, MIRZAPUR.",SURYA CO. & SUPPLIERS,EC Granted,EC,
6,2006,SIA/UP/MIN/58620/2019,5991/5259,Shri Praveen kumar,SHRI PRAVEEN  KUMAR,EC Granted,EC,
7,2007,SIA/UP/NCP/22769/2015,4174,Revision & Expansion of Group Housing Project “Aqua Casa”,MS RUDRA BUILDWELL HOMES PVT LIMITED,EC Granted,EC,
8,2008,SIA/UP/MIN/48227/2018,5310/4564,"Area- 39.52Acre (16.0Ha) On Ken  River For Sand/Morrum Mining Project at  Khand No-03 Gata No- Part of 100 Village- Khapatiha Kalan Tehsil- Pailani, District- Banda (U.P)",J S ENTERPRISES,Delisted,EC,
9,2009,SIA/UP/MIN/401113/2022,7252,Ordinary Soil Excavation Project,ADITYA SINGH,EC Granted,EC,
10,2010,SIA/UP/MIN/421655/2023,7700-5182,"“Building Stone (Khanda, Gitti & Boulder) Mine” Project at Gata No.- 1876 (Khand No.- 06), Village- Girwan, Tehsil- Naraini, District- Banda, U.P. (Applied Area : 0.75 ha.) for M/s Tapasya Construction And Suppliers",TAPASYA CONSTRUCTION AND SUPPLIERS,EC Granted,EC,
1,2011,SIA/UP/MIN/132547/2019,,"Sadatpur Jonmana (Gata No. 48, 45 & 47 ) soil brick mining project.",M/S DEVTA BRICK FIELD..,Delisted,EC,
2,2012,SIA/UP/MIN/133258/2019,5339,"Proposed “SoilExcavation” Project at GataNo. –873, 1029, 1197, Village- Dharurahara, Tehsil- Mohanlalganj, District- Lucknow, Uttar Pradesh.",SHRI AMBER,EC Granted,EC,
3,2013,SIA/UP/MIN/68043/2021,6615-6167,"Building Stone (Khanda, Boulder, Bailast (Gitti))”",FAZAL UDDIN RAHMANI,EC Granted,EC,
4,2014,SIA/UP/MIN/136673/2020,,"Ismailpur Ambapara (Gata No. 142, 58, 637, 225, 632, 229, 626, 224, 631, 625 & 217) soil brick mining project.",M/S S KUMAR BRICK FIELD,Delisted,EC,
5,2015,SIA/UP/MIN/53067/2020,5658,"Environment Clearance for proposed River Bed sand/morrum mining having lease area - 23.00 ha (56.83 acre) along River Ken in Gata No. 455 at Village –Khapatiha Kalan, Tehsil- Pailani, District- Banda, U. P of M/s Om Prakash Ram Aoutar",M/S OM PRAKASH RAM  AOUTAR,EC Granted,EC,
6,2016,SIA/UP/MIN/30077/2018,4583,Durendi Sand mining project,MS RAMAN SOKHAL,EC Granted,EC,
7,2017,SIA/UP/MIS/56459/2020,5832,"Environmental Clearance of common Bio-medical Waste Treatment Facility (CBWTF) proposed by M/s Rudra Waste Management Pvt Ltd; at Khasra No 359/9 Village - Makhiyali, Tehsil and District- Muzzafarnagar 209862 (UP).",RUDRA WASTE MANAGEMENT PVT. LTD.,Delisted,EC,
8,2018,SIA/UP/MIN/235508/2021,6645,Pahra Khanda- Boulder/Gitty- Ballast and Red Morrum Mining project,M/S JAGDEESH AND COMPANY,EC Granted,EC,
9,2019,SIA/UP/MIN/252555/2022,,Ramraj Soil Mining Project,ARJIT SHUKLA,WithdrawEC,EC,
10,2020,SIA/UP/MIN/76234/2021,7055-6376,"Area- 6.00 Ha Morrum mining on Rihand river project at Araji No’: 246, Khand No: ?,  Village- Khebandha, Tehsil-Obra, District- Sonbhadra (U.P).",R.K TRANSPORT & CONSTRUCTION LTD,EC Granted,EC,
1,2021,SIA/UP/IND/37675/2019,4865,"Stand-alone Cement Grinding Unit , PPS – 300 TPD at Plot No- D 11, UPSIDE, Shidhwan Industrial Area, District: Jaunpur, Uttar Pradesh.",M/S T.T.S. CEMENT,Delisted,EC,
2,2022,SIA/UP/MIS/245129/2021,6770,Group Housing,BLESSINGS HOMZ PRIVATE LIMITED,Delisted,EC,
3,2023,SIA/UP/MIN/405107/2022,7351-6914,"Building stone (Sandstone) mine (Gata No. 360, Lease area-1.01 Ha.) for the production capacity 10100 m3, Village- Adhwar, Tehsil- Chunar, District- Mirzapur Uttar Pradesh by Shri Arjun Singh",Arjun Singh,EC Granted,EC,
4,2024,SIA/UP/MIN/401585/2022,7264-6871,"“Sand/morram Mining” Project at Gata No.- 195/1, Village- Bahadurpur Syodha, Tehsil- Naraini, District- Banda, U.P. (Applied Area : 14.3850 ha.)",OMPRAKASH BHARADWAJ,EC Granted,EC,
5,2025,SIA/UP/INFRA2/405395/2022,7321,"Proposed Group Housing at Plot No: GH-03A, Sector- 16B, Greater Noida, Uttar Pradesh.",GULSHAN DEVELOPERS PRIVATE LIMITED,EC Granted,EC,
6,2026,SIA/UP/INFRA2/425754/2023,7774,"Environment Clearance for proposed district jail complex at Hathras, Village- Bichhiya, Tehsil- Hathras, District- Hathras, Uttar Pradesh.",NAVED,EC Granted,EC,
7,2027,SIA/UP/MIN/427507/2023,7817,Khaleelpur Soil Mining Project,SUMIT CHAUDHARY,Accepted By SEAC,EC,
8,2028,SIA/UP/IND/62209/2021,6249,"Establishment of proposed Clinker Grinding unit with Cement production capacity of 12,00,000 TPA (3650 TPD) at Plot no: AL-5A, Sector-23, GIDA, Tehsil: Sahjanwa, District: Gorakhpur (U.P.) of M/s Gallantt Industry Private Limited.",GALLANTT INDUSTRY PRIVATE LIMITED,EC Granted,EC,
9,2029,SIA/UP/MIS/236269/2021,6656,"New proposed project of Maha Yogi Guru Gorakhnath Ayush University, Gorakhpur, Uttar Pradesh” by M/s Regional Ayurvedic and Unani department, Gorakhpur","REGIONAL AYURVEDIC AND UNANI DEPARTMENT, GORAKHPUR",EC Granted,EC,
10,2030,SIA/UP/MIN/136478/2020,,M/s Ravindra Ent Bhatta,M/S RAVINDRA ENT BHATTA,Delisted,EC,
1,2031,SIA/UP/MIN/135975/2020,,SHALU ENT UDYOG,SHALU ENT UDYOG,Delisted,EC,
2,2032,SIA/UP/MIN/135998/2020,,"Murtazapur, Hassanpur & Jagatpur (Gata No. 159N,159A, 412,83,59 )brick earth (soil)  mining project.",M/S MALIK BRICK FIELD,Delisted,EC,
3,2033,SIA/UP/MIN/54716/2020,5732,"Environmental Clearance for proposed River Bed Sand Mining Project having lease area 10.0ha (24.71 acre) along River Ganga in Gata No 2153/1, at Village – Adampur, Tehsil- Fatehpur, District- Fatehpur, U. P of M/s Rajesh Mishra Construction and Suppliers.",M/S RAJESH MISHRA CONSTRUCTION AND SUPPLIARS,Delisted,EC,
4,2034,SIA/UP/MIN/68125/2020,6635-6051,Jigna Building Stone(Sandstone) Mining Project,RAVINDRA KUMAR SRIVASTAVA,EC Granted,EC,
5,2035,SIA/UP/MIS/255584/2022,6933,"5 STAR HOTEL AT PLOT/KHASRA NO. 1/2,BILANDPUR,RAMGARH TAL PARIYOJNA",SHOBHIT DAS,EC Granted,EC,
6,2036,SIA/UP/MIN/401742/2022,7306-7064,Building Stone Gitti/Boulder (Dolostone) Mining Project- Billi Markundi,RADHE RADHE ENTERPRISES,EC Granted,EC,
7,2037,SIA/UP/MIN/60407/2021,6145,"Environmental Clearance for Proposed Building Stone (Gitti/Boulder/Khanda) Sandstone mine at Araji No. /Plot No. - 275, Khand No.–DH/14, Area 1.012 ha. (2.50 Acres) at Village – Dharawal, Tehsil- Meja, District- Prayagraj, Uttar Pradesh of M/s Jai Maa Aadi Group.",M/S JAI MAA AADI GROUP,EC Granted,EC,
8,2038,SIA/UP/MIN/73968/2018,,"Proposed River Bed Sand/ Moram Mining Project from Yamuna River at Gata No.- 9/18, 9/19  Village- Nanda Ka Purva, Tehsil - Chail  District- Kaushambi, U.P. Area-24.280 Ha.",UPEIDA  KAUSHAMBI,Delisted,EC,
9,2039,SIA/UP/MIN/76087/2018,4442,"“Ordinary Sand Mining” Project at Gata No.- 1347, Village- Ismailganj, Tehsil- Sidholi, District- Sitapur, U.P. 
(Applied Area: 7.50 ha.)",VAISHNAVI TRADING COMPANY,EC Granted,EC,
10,2040,SIA/UP/IND2/28663/2017,4450,"Proposed 55 KLPD Grain Based Distillery along with 2.0 MW Co-generation Power Plant at Plot no. B- 2/6 & B- 2/7, UPSIDC Industrial area, Sandila Phase IV, Lucknow Hardoi Road, Tehsil Sandila, District",SHRI GANG INDUSTRIES AND ALLIED PRODUCTS LIMITED,EC Granted,EC,
1,2041,SIA/UP/MIN/71499/2017,3900,"M/s Mahakali Construction – Sand
Mining located at Gata No. 1, 2, Village- Swami
Ahatmali, Tehsil - Sadar, District- Agra, U.P.
Area: 15 acre (6.07 ha)",MS MAHAKALI CONSTRUCTION,EC Granted,EC,
2,2042,SIA/UP/MIN/25040/2018,,-1,MS SILVRR MIST RETAIL PRIVATE LIMITED,EC Granted,EC,
3,2043,SIA/UP/MIN/416109/2023,7592,"“Ordinary Soil Excavation Project” at Gata No.- 918Kha, 921Ka, Village- Himmatgarh, Tehsil- Hasanganj, District- Unnao, U.P. (Area – 1.075 ha)",JITENDRA KUMAR,EC Granted,EC,
4,2044,SIA/UP/MIN/136616/2020,,"Ladwari (Gata No. 247/3, 249 & 247/1) soil brick mining project.",M/S  MAHALAXMI  BRICK FIELD,Delisted,EC,
5,2045,SIA/UP/MIN/42158/2019,5088,Daulatpur Soil Brick Mining Project,SRI RAM ENT UDHYOG,"MoEF&CC, Govt. of India Notification No. S.O. 1224(E) dated 28/03/2020 and Govt. of U.P. G.O. No. 446/81-7-2020-39(Parya) 2014 TC-1 dated 01/05/2020 shall prevail.",EC,
6,2046,SIA/UP/MIN/134721/2020,5357/4679,Shri Gurudayal Badhoriya,SHRI GURUDAYAL BADHORIYA,EC Granted,EC,
7,2047,SIA/UP/NCP/62387/2017,3834,"Expansion Of Group Housing Project ""Signature Heights"" at Khasra No:
977,976,981, Village Noor Nagar, Pargana - Loni, Tah & Dist Ghaziabad, Uttar
Pradesh",ANNIKA PROMOTERS PRIVATE LIMITED,Under examination of SEIAA - Processed offline,EC,
8,2048,SIA/UP/MIS/60483/2016,,Environment Clearance for Multistoried Flats under Samajwadi Awas Yojna located Plot at Pocket F Madhuban Bapudham Yojna Ghaziabad,GHAZIABAD DEVELOPMENT AUTHORITY GHAZIABAD,Under examination of SEIAA - Processed offline,EC,
9,2049,SIA/UP/MIN/231984/2021,6599,Chivarahiya Ordinary Sand Mine,SHRI SUNIL KUMAR JAISWAL,EC Granted,EC,
10,2050,SIA/UP/MIN/184807/2020,6011,Ordinary Soil Excavation Project,RAM BACHAN,EC Granted,EC,
1,2051,SIA/UP/MIN/72471/2018,4043,KHOKHA MORRAM MINING PROJECT,SURAJ BUILDERS,EC Granted,EC,
2,2052,SIA/UP/MIN/32564/2019,4702,"“Sand/Morrum Mining” Project at Araji No.- 166 (Khand No.- 01), Village- Nagawan, Tehsil- Duddhi, District- Sonbhadra, U.P.",AMAN ASSOCIATES,EC Granted,EC,
3,2053,SIA/UP/MIN/44845/2019,,V. R. CONSTRUCTION,MOHD. SALIM,Delisted,EC,
4,2054,SIA/UP/MIN/44939/2019,,Chauhana brick earth (soil) mining project,DS BHATTA COMPANY,Delisted,EC,
5,2055,SIA/UP/MIN/44966/2019,,"Atai Muradpur (Gata No.620, 641 ) soil brick mining project.",M/S RAM BRICK FIELD,Delisted,EC,
6,2056,SIA/UP/MIN/45202/2019,,Saroorpur Kalan & Sarupur Kalan brick earth (soil) mining project,M/S MAA BAGHWATI BRICK FIELD,Delisted,EC,
7,2057,SIA/UP/MIN/45472/2019,,M/s Tirupati Construction,MS TIRUPATI CONSTRUCTION,Delisted,EC,
8,2058,SIA/UP/MIS/217593/2021,6424,"Proposed flatted factory complex (white goods manufacturing) at plot no. D-10, d-11, d-12, d-13, d-59, d-60, & d-61, industrial area, UPSIDA, foundry, Agra, up of M/s Uttar Pradesh small industries corporation (UPSIC)",M/S UTTAR PRADESH SMALL INDUSTRIES CORPORATION (UPSIC),EC Granted,EC,
9,2059,SIA/UP/MIN/57545/2020,5944,"BUILDING STONE (SANDSTONE) MINE AT VILLAGE- GHASIPUR, TEHSIL-CHUNAR, MIRZAPUR.",NEELAM SINGH,EC Granted,EC,
10,2060,SIA/UP/NCP/71514/2017,3902,"Proposed Mall/Multiplex “Emerald Mall” Plot No CP-138,
Sector-D1, Kanpur road Yojna , Alambagh, Lucknow",PODDAR REAL ESTATES PVT LTD,Delisted,EC,
1,2061,SIA/UP/MIS/103385/2019,4842,paalm paradise,DIRECTOR,EC Granted,EC,
2,2062,SIA/UP/MIN/67047/2021,6534-6172,"“Building Stone (Khanda, Boulder, Bailast (Gitti))” Project at Gata No.-989 Khand No.- 20, Village- Makarbai, Tehsil- Mahoba, District- Mahoba, U.P. (Applied Area : 0.809 ha.)",M/S MATEEN PAHARI PATTEDHARAK,EC Granted,EC,
3,2063,SIA/UP/MIN/42820/2019,5047,Soil Excavation Project,M/S ABHAY SHAKTI ASSOCIATES,Delisted,EC,
4,2064,SIA/UP/MIN/148951/2020,5606,Soil Excavation Project,SHUBHAM CHOUDHARY,"MoEF&CC, Govt. of India Notification No. S.O. 1224(E) dated 28/03/2020 and Govt. of U.P. G.O. No. 446/81-7-2020-39(Parya) 2014 TC-1 dated 01/05/2020 shall prevail.",EC,
5,2065,SIA/UP/NCP/62140/2017,3827,RETAIL SHOPS BUILDING“KW DELHI-06”,KW HOMES PVT LTD,Under examination of SEIAA - Processed offline,EC,
6,2066,SIA/UP/MIS/207816/2021,6273/4347,Group Housing project,S.V. LIQUOR (INDIA) LTD. & NIHO CONSTRUCTION LTD.,Delisted,EC,
7,2067,SIA/UP/MIN/136650/2020,,"Patti Choudhran Bahar, Malakpur (Gata No. 250, 458MI, 260, 1007, 999, 1001 & 258) Brick Earth (Soil) mining project.",M/S TARAR BRICK FIELD,Delisted,EC,
8,2068,SIA/UP/MIN/56882/2020,5860/5578,"Area 24.00 Ha On Dhasan River for Sand/Morrum Mining Project at Gata No.-1419 Kha Khand No.01 Village-Dhamnaud, Tehsil-Garautha, District- Jhansi, U.P.",VIPIN KUMAR SAXENA,EC Granted,EC,
