,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
5,1075,SIA/UP/MIN/39670/2019,5074,Dilupatti Soil Brick Mining Project,U P BRICKS WORKS,"MoEF&CC, Govt. of India Notification No. S.O. 1224(E) dated 28/03/2020 and Govt. of U.P. G.O. No. 446/81-7-2020-39(Parya) 2014 TC-1 dated 01/05/2020 shall prevail.",EC,
6,1076,SIA/UP/MIN/39795/2019,4947,Surirkalan &Khawal Brick Earth Mine,SHANTI ENT UDHYOG,EC Granted,EC,
7,1077,SIA/UP/MIN/169665/2020,5788,"Ordinary Sand mining to be used in Riverbed of Ghaghara M/s A. R. Vito Minerals from Gata No.- 3225, Village- Chhapar Magarbi, Tehsil- Dhanghata, District- Sant Kabir Nagar, Uttar Pradesh.",M/S A. R. MINERALS,EC Granted,EC,
8,1078,SIA/UP/MIN/127420/2019,5588,BRICK EARTH MINE VILLAGE UKAWALI TEHSIL KOL ALIGARH,HARI ENT UDYOG ALIGARH,"MoEF&CC, Govt. of India Notification No. S.O. 1224(E) dated 28/03/2020 and Govt. of U.P. G.O. No. 446/81-7-2020-39(Parya) 2014 TC-1 dated 01/05/2020 shall prevail.",EC,
9,1079,SIA/UP/MIN/127386/2019,5387,Pawan Int Udhyog,PAWAN INT UDHYOG,EC Granted,EC,
10,1080,SIA/UP/MIS/126559/2019,5254,Antara Noida,M/S. CONTEND BUILDERS PVT. LTD.,EC Granted,EC,
1,1081,SIA/UP/MIN/137028/2020,,"Ratanpur Lekha (Gata No. 7, 40 & 41) soil brick mining project.",M/S HINDUSTAN  BRICK WORKS,Delisted,EC,
2,1082,SIA/UP/MIN/137431/2020,5399,"Soil Excavation” Project at Gata No.-99,68,69,97,98, 94,24, 30, 34, 82 in Village:Saraura,Tehsil: Bakshi Ka Talab, District: Lucknow, U.P. Total Area-1.231 ha.",M/S USHA CONSTRUCTION,"MoEF&CC, Govt. of India Notification No. S.O. 1224(E) dated 28/03/2020 and Govt. of U.P. G.O. No. 446/81-7-2020-39(Parya) 2014 TC-1 dated 01/05/2020 shall prevail.",EC,
3,1083,SIA/UP/MIN/137509/2020,,"Wiswal (Gata No. 851, 1155, 1194, 1154, 1197, 1191, 1193, 852(GA/KHA), 991, 1198, 741 & 740 ) soil brick mining project.",A-ONE BRICK FIELD,Delisted,EC,
4,1084,SIA/UP/MIS/150760/2020,5645,"Proposed Development of Shri Kashi Vishwanath Dham, Manikarnika Ghat and its Beautification at Varanasi, Uttar Pradesh.",SHRI KASHI VISHWANATH SPECIAL AREA DEVELOPMENT BOARD,EC Granted,EC,
5,1085,SIA/UP/MIS/155805/2020,5682,Construction of Proposed Group Housing Project “SKA DIVYA TOWERS”,JRS CONBUILD PRIVATE LIMITED,EC Granted,EC,
6,1086,SIA/UP/MIN/56940/2020,5873/5668,"Area- 22.00 HA on  Betwa River For Sand/Morrum mining Project at Khand No -22/4 Village- Riruwa Basaria, Tehsil- Sarila, District- Hamirpur, U.P",MS MALHOTRA BROTHERS,EC Granted,EC,
7,1087,SIA/UP/MIS/176715/2020,5898,"Commercial Project ""City Centre LA Mall""",PARISH BUILDWELL PVT. LTD.,EC Granted,EC,
8,1088,SIA/UP/MIN/176743/2020,5911,"Proposed riverbed Ordinary Sandmining project from Ghaghra River of ShriDevendra Kumar located at Gata No.2 Mi, Village- BaluwaBhawaniBaksh, Tehsil- Sagari, District- Azamgarh, Uttar-Pradesh. Sanctioned Lease Area- 4.56 ha (11.26 acre).",SHRI  DEVENDRA KUMAR,EC Granted,EC,
9,1089,SIA/UP/MIN/176791/2020,5912,"Proposed riverbed Ordinary Sandmining project from Ghaghra River of Shree Anil Kumar located at Gata No. 767, Village- SahbadiyaSultanpur, Tehsil- Sagari, District- Azamgarh, Uttar-Pradesh. Sanctioned Lease Area- 4.94 ha (12.20 acre).",SHREE ANIL KUMAR,EC Granted,EC,
10,1090,SIA/UP/MIS/107004/2019,4854/4258,Expansion of Galgotia university,M/S SMT. SHAKUNTLA EDUCATIONAL & WELFARE SOCIETY,EC Granted,EC,
1,1091,SIA/UP/MIN/74920/2021,7068-6177,"Proposed Building Stone “Khanda, Gitti, Boulder & Red Morrum  Mining Project” at Gata No. 384, Area: 0.701 Ha, Village: Tooka, Tehsil: Rath, District: Hamirpur, State: Uttar Pradesh.",MR. JAGDISHSINGH,WithdrawEC,EC,
2,1092,SIA/UP/MIS/285699/2022,,"Group Housing Project at Plot No.: 3/SP-04, Sector-03, Siddharth Vihar, Ghaziabad by M/s T & T Décor Private Limited",T & T DECOR PRIVATE LIMITED,WithdrawEC,EC,
3,1093,SIA/UP/MIS/109657/2019,4908,"Proposed Group Housing Project “Express Astra” at Plot No: GH-6A, Sector-1, Greater Noida, Uttar Pradesh",M/S EXPRESS PROJECTS PVT. LTD.,EC Granted,EC,
4,1094,SIA/UP/MIS/119396/2019,5093,"Construction of “United” Medical college & Hospital, Dental College, Engineering college and University.",SHIV RAM DAS GULATI MEMORIAL SOCIETY,EC Granted,EC,
5,1095,SIA/UP/MIN/128574/2019,5323,"Baoli,Jansar,Rainapur,KaithanKhera&Dariyapur Brick  Earth Mining Project",ANUJ JAISWAL VIPIN BRICK  FIELD,EC Granted,EC,
6,1096,SIA/UP/MIN/128683/2019,,"Loyan (Malakpur) (Gata No. 68A, 71/1, 71/3, 71/2 & 140/2) soil brick mining project.",M/S GANGOTRI BRICK FIELD,Delisted,EC,
7,1097,SIA/UP/MIN/36437/2019,4825,"“Sand/Morrum Mining” Project at Gata No.- Part of 72/47 & Part of 74/1 (Khand No.- 02), Village- Pathri, Tehsil- Banda, District- Banda, U.P. (Applied Area: 19.0 ha.)",JHV STEELS LTD,EC Granted,EC,
8,1098,SIA/UP/MIS/107183/2019,4862,Gaur World Street,GAUR WORLD STREET,EC Granted - Processed offline,EC,
9,1099,SIA/UP/MIN/33037/2018,4735,M/s Khare Traders,KHARETRADERS,EC Granted,EC,
10,1100,SIA/UP/MIN/154589/2020,5681,"Proposed riverbed Sand/Morrum mining project from Sharda River for M/s Raj Contractor and supplier located at Gata No. 504, Village - Atariya, Tehsil - Paliya, District - Kheri, Uttar Pradesh.",M/S RAJ CONTRACTOR AND SUPPLIER,EC Granted,EC,
1,1101,SIA/UP/MIS/199258/2021,6235,M/s BG LINK INFRASTRUCTURE LLP,M/S BG LINK INFRASTRUCTURE  LLP,WithdrawEC,EC,
2,1102,SIA/UP/MIN/199484/2021,6226,"Proposed Building Stone (Khanda, Boulder, Ballast (Gitti)  Araji No – 2561 (Khand No - 03), Area: 1.821 Ha, Village: Pahra, Tehsil: Sadar, District: Mahoba, State: Uttar Pradesh.",MR. RAM KISHORE SINGH,EC Granted,EC,
3,1103,SIA/UP/IND3/246446/2021,6787,Proposed Revival with Expansion of M/s Meditech Chemicals Private Limited for production of API/Bulk Drugs / Pharmaceutical Products,MEDITECH CHEMCIALS PVT  LTD,EC Granted,EC,
4,1104,SIA/UP/MIN/78282/2021,7150-6222,building stone sandstone mine at village ghasipur tehsil chunar mirzapur,M/S DIVYANSH ENTERPRISES,EC Granted,EC,
5,1105,SIA/UP/MIN/79379/2021,7316-6659,Ghatyari Sand/Morrum Mining Project on Dhasan River,M/S SKYBRIDGE DEVELOPERS PVT. LTD.,EC Granted,EC,
6,1106,SIA/UP/MIN/33614/1990,4900,M/s RS BRICKS PRATHAM,RS BRICKS PRATHAM,EC Granted,EC,
7,1107,SIA/UP/MIN/28575/2018,4440,"Sand/ Morrum Mining” Project at Khand No.- 10/30, Village- Beri, Tehsil- Hamirpur, District- Hamirpur, U.P.  	(Applied Area: 12.145 ha.)",MS BANSHIDHAR CONSTRUCTION PVT LTD,EC Granted,EC,
8,1108,SIA/UP/MIN/276368/2022,7133,"Environmental clearance for ordinary sand mining from river bed of Ganga, at Khand No. 24, Area - 4.0 ha. (9.88Acres) at Village –Khadsara to Ravanika & Chhivaiyakhas, Tehsil- Karchhana/Phulpur, District- Prayagraj, Uttar Pradesh of Shri Babban Singh",BABBANSINGH SINGH,Delisted,EC,
9,1109,SIA/UP/MIN/233755/2021,6662,"ORDINARY EARTH MINE AT VILLAGE- RUHERA, TEHSIL- RAMNAGAR, BARABANKI, U.P.",M/S CHAUHAN ENTERPRISES,EC Granted,EC,
10,1110,SIA/UP/MIN/279453/2022,7160,"“Ordinary Sand Mining Project”, Area-1.81 Ha at Gata/Khand No. 01, Village/Ghat- Nauraspur, Tehsil- Loni, Distt- Ghaziabad, State- Uttar Pradesh",JITENDER DHAWAN,EC Granted,EC,
1,1111,SIA/UP/MIN/164368/2020,,BRICK KILN MINING PROJECT,SH. GANESH BRICK FIELD,Delisted,EC,
2,1112,SIA/UP/MIN/163122/2020,5725,Ordinary Earth Mining Project,PRASHANT TRIPATHI,Delisted,EC,
3,1113,SIA/UP/MIN/164682/2020,,BRICK KILN MINING PROJECT,JANTA BRICK SUPPLY,Delisted,EC,
4,1114,SIA/UP/MIS/171372/2020,5809,Revision & Expansion of Group Housing Project,M/S T&T INFRAZONE PRIVATE LIMITED,Delisted,EC,
5,1115,SIA/UP/MIN/42032/2019,5023,"Proposed Project “Sand/ Morrum Mining” at Burma River Bed, Khand No. 3, Gata No. 468/14 & 1111 of Area: 10.695 Ha, Village - Dulara & Tolapatar, Tehsil-Kulpahar, District- Mahoba, State - Uttar Pradesh",M/S USHA CONSTRUCTION,EC Granted,EC,
6,1116,SIA/UP/MIN/40208/2019,5013,"Building Stone (Sand stone) mine, at Gata No./Araji No. /Plot no. – 01, Area 0.809 ha. (2.0 Acres) at Village – Ahirupur, Tehsil- Chunar, District- Mirzapur, Uttar Pradesh of  M/s Om Sai Construction",MS OM SAI CONSTRUCTION,Deferred by SEAC,EC,
7,1117,SIA/UP/MIN/58853/2020,6014,"Madorakhurd Building Stone Khandas & Gitti, Boulder Mining project",M/S RATAN STONE GRAMODHYOG,Delisted,EC,
8,1118,SIA/UP/MIS/285699/2022,,"Group Housing Project at Plot No.: 3/SP-04, Sector-03, Siddharth Vihar, Ghaziabad by M/s T & T Décor Private Limited",T & T DECOR PRIVATE LIMITED,WithdrawEC,EC,
9,1119,SIA/UP/MIN/34787/2019,4799,M/S LAXMI GANESH ENT UDHYOG,MS LAXMI GANESH ENT UDHYOG,EC Granted,EC,
10,1120,SIA/UP/MIN/132181/2019,,Pawan Brick Field,M/S PAWAN BRICK FIELD,Delisted,EC,
1,1121,SIA/UP/MIN/36439/2019,4824,"“Building Stone (Khanda, Gitti & Boulder) Mine” Project at Gata No.- 218 (Khand No.- 01), Village- Nahari, Tehsil- Naraini, District- Banda, U.P. (Applied Area : 2.0 ha.)",JASMEET KAUR MALHOTRA,EC Granted,EC,
2,1122,SIA/UP/MIS/106389/2019,,"Revision and Modification of Group Housing Project ""Migsun Ultimo""",MAHALUXMI REALTECH PRIVATE LIMITED,Delisted,EC,
3,1123,SIA/UP/MIN/190752/2020,6099,Soil Excavation Project,SHRI ARSHAD ALI,EC Granted,EC,
4,1124,SIA/UP/MIN/191676/2021,,"Proposed “Soil Excavation” Project at Gata No.– 291, 292Kha, 307, 309, 273, 243, Village- Bahadur Pur Rajput, Tehsil- Bilari, District- Moradabad, Uttar Pradesh",SHRI KAILASH SINGH,WithdrawEC,EC,
5,1125,SIA/UP/MIN/40548/2019,,M/s VIVEK BRICK FIELD,MS VIVEK BRICK FIELD,Delisted,EC,
6,1126,SIA/UP/MIN/140910/2020,,"Saroorpur Kalan (Gata No. 890/2, 1127/3, 895/1, 946/1, 1123/1, 1688/1, 898, 896) soil brick mining project.",M/S KRISHNA BRICK FIELD,Delisted,EC,
7,1127,SIA/UP/MIN/141000/2020,5486,"M/s The Creators Concept to Creation located at Village- Lalpur Tikar Mu., Tehsil & District- Gorakhpur, Uttar Pradesh",M/S THE CREATORS CONCEPT TO CREATI LOCATED,EC Granted,EC,
8,1128,SIA/UP/MIN/143058/2020,5522,"Ordinary Soil Excavation at Gata No. 548Jha, V-Kaliya Khera, tehsil-Sarojini Nagar, District-Lucknow",M/S RAJEEV & ASSOCIATE,EC Granted,EC,
9,1129,SIA/UP/MIN/143692/2020,5532,"Brick Earth Mine, Village- Surir Kala Bangar, Tehsil- Mant, District- Mathura, developed by M/s Madhav Ent Udyog",MADHAV BRICK FIELD,"MoEF&CC, Govt. of India Notification No. S.O. 1224(E) dated 28/03/2020 and Govt. of U.P. G.O. No. 446/81-7-2020-39(Parya) 2014 TC-1 dated 01/05/2020 shall prevail.",EC,
10,1130,SIA/UP/MIN/143791/2020,,Brick Earth Mining Project,M/S.SHANKAR BRICK FIELD,Delisted,EC,
1,1131,SIA/UP/MIN/149687/2020,,M/s Krash Ent Udhyog,M/S KRASH ENT UDHYOG,Delisted,EC,
2,1132,SIA/UP/MIN/172302/2020,5828,"Proposed project for Sandstone (Gitti, Boulder & Red Morrum) mine, at Gata No. – 52 M, Village – Sirsiya Thakurai, Tehsil- Robertsganj, District- Sonebhadra, Uttar Pradesh.",SMT BINDUWATI DEVI,EC Granted,EC,
3,1133,SIA/UP/MIN/212127/2021,6363,"BUILDING STONE, KHANDA, BOULDER, BALLAST (GITTY) MINE",MS AMAR SINGH & MAAN SINGH PAHARI PATTEDHARAK,EC Granted,EC,
4,1134,SIA/UP/MIS/232844/2021,6640,Proposed Group Housing Project,M/S TANDT INFRA DEVELOPERS PRIVATE LIMITED,EC Granted,EC,
5,1135,SIA/UP/MIS/197538/2021,,"Unani Medical College and hospital at Bareilly, Uttar Pradesh",PUBLIC WORKS DEPARTMENT,Delisted,EC,
6,1136,SIA/UP/MIN/60697/2018,6185-4563,"AREA- 23.75 Ha For River Sand/Morrum Mining Khand No A-05 Gata No. 376MI, 377MI,374MI,415MI,414MI,378, 381 MI, 413MI,379, 380MI,412MI, 409, 408MI, 411MI, 410, 406MI, 438MI, 439, 405, 398MI, 399MI, 440MI, 404MI, 403MI, 435 Area- 58.66 Acre (23.75 Ha) , Village-Adhaval Tehsil- Fatehpur , DistrictFatehpur (U.P)",M/S LIMELIGHTDEALERS PVT.LTD,EC Granted,EC,
7,1137,SIA/UP/MIN/67317/2021,6553-6176,"Proposed “Building Stone (Khanda, Boulder, Bailast (Gitti))” Project",RAM MANOHAR SHIVHARE,EC Granted,EC,
8,1138,SIA/UP/MIN/64303/2021,6542,Building Stone (Sand stone) Mining,RAJENDRA KUMAR SINGH,EC Granted,EC,
9,1139,SIA/UP/MIN/35201/2018,4772,Shri Vijay Bahadur/111142,VIJAY BAHADUR,EC Granted,EC,
10,1140,SIA/UP/MIS/103429/2019,4778,ayodhya eye theme park,DIRECTOR,EC Granted,EC,
1,1141,SIA/UP/MIN/57091/2020,5895/5416,Sand/Morrum mining project from Betwa River for M/s Gauri Traders,M/S GAURI TRADERS,EC Granted,EC,
2,1142,SIA/UP/MIN/228035/2021,,"“Building Stone/ Khanda, Gitti-Boulder” Mining Project",SATYAM GUPTA S/O SAURABH GUPTA,Delisted,EC,
3,1143,SIA/UP/MIN/67349/2021,6571-6178,"Proposed “Building Stone (Khanda, Boulder, Bailast (Gitti))” Project",DINESH CHANDRA GUPTA,EC Granted,EC,
4,1144,SIA/UP/MIN/67315/2021,6552-6169,"“Building Stone (Khanda, Boulder, Bailast (Gitti))” Project at Gata No.-339 (Khand No.- 12 Old 28 New), Village- Daharra, Tehsil- Sadar, District- Mahoba, U.P. (Applied Area : 0.809 ha.)",HARPAL SINGH CHANDEL,EC Granted,EC,
5,1145,SIA/UP/MIN/59848/2021,6123,"Area :1.21 Ha Building Stone (Sandstone) mining project at Gata No’.180/2 Village-Bhagautidei, Tehsil- Chunar, District- Mirzapur, U.P.",M/S MAA VINDHYAVASINI CONSTRUCTION,EC Granted,EC,
6,1146,SIA/UP/MIN/189823/2020,6067,"Proposed “Building Stone (Khanda, Gitti, Boulder) Mining Project” at Gata No - 295 (Khand No - 01), Area: 0.809 Ha.,Village: Khilara, Tehsil: Mauranipur, District:  Jhansi (U.P.).",SHRI ANOOP SINGH PATEL,EC Granted,EC,
7,1147,SIA/UP/MIN/43251/2019,5286,Utasini khadar sand mining project,SANJEEV PALTANI,EC Granted,EC,
8,1148,SIA/UP/MIN/190171/2020,6076,Srikant,SRIKANT,EC Granted,EC,
9,1149,SIA/UP/MIN/33237/2019,4715,RIVER BED SAND MINING ALONG BAN GANGA,ABHISEKH CHAUDHARY,EC Granted,EC,
10,1150,SIA/UP/MIN/33293/2018,4717/4452,Mining of Sand at village DhikkaKalan tehsil Nakur district Saharanpur state Uttar PradeshProduction Capacity of 1705262 TPA sand Minor Mineral over an area of 52.63 hectares by M/s Balaji Trading Com,M/S BALAJI TRADING CO,EC Granted,EC,
1,1151,SIA/UP/MIN/130683/2019,5311,Ordinary Soil Excavation Project,MAHENDRA KUMAR AWASTHI,EC Granted,EC,
2,1152,SIA/UP/MIN/146807/2020,5568,Proposed Brick Earth Mining Project for M/s Manu Bricks,M/S. MANU BRICKS,"MoEF&CC, Govt. of India Notification No. S.O. 1224(E) dated 28/03/2020 and Govt. of U.P. G.O. No. 446/81-7-2020-39(Parya) 2014 TC-1 dated 01/05/2020 shall prevail.",EC,
3,1153,SIA/UP/MIS/181928/2020,5972,"Proposed Group Housing at Plot No: 3/S9-10, Siddharth Vihar, Ghaziabad, Uttar Pradesh",M/S SHADBOLT BUILDWORLD PRIVATE LIMITED,WithdrawEC,EC,
4,1154,SIA/UP/MIN/245249/2021,6796,"“Ordinary Sand Mining” Project at Gata No.- 293 & 307, Village- Rampur Dhamman, Tehsil- Tanda, District- Rampur, U.P. (Leased Area : 1.0190 ha.)",M/S UMAR GOODS TRANSPORT & ENT.,EC Granted,EC,
5,1155,SIA/UP/MIN/245829/2021,,"Building stone, Khanda- Boulder/ Gitti - Ballast Mining",NEELAM BARONIA,WithdrawEC,EC,
6,1156,SIA/UP/MIN/29296/2018,4505,M/s Jai Maa Siddhidatri Buildtech,M/S JAI MAA SIDDHIDATRI BUILDTECH,EC Granted,EC,
7,1157,SIA/UP/MIN/37077/2019,,"Proposed area of 4.726hectares, Khasra No. 71,160,138,148,152,194,283,240mi,289,292,141,212,224 situated in Village-, Purnainiya Ramgulam,Tehsil- Bisalpur,District-Pilibhit (UP) occupied by M/s K.G.N",MS KGN BRICK FIELD,Delisted,EC,
8,1158,SIA/UP/MIN/31357/2019,,"Building Stone (Khandas, Gitty/Boulder) Mining Project at Gata No. 93, Khand No. 10 of Area: 1.012 Ha., Village: Bari, Tehsil & District: Mahoba, State: Uttar Pradesh. M/s Deepak Construction",M/S DEEPAK CONSTRUCTION,Delisted,EC,
9,1159,SIA/UP/MIS/31590/2013,4683,"Expansion of Group Housing Project ""Signature Heights""",ANNIKA PROMOTERS PVT LTD,EC Granted,EC,
10,1160,SIA/UP/MIS/171104/2020,5808,Proposed Institutional Building at Plot No 47 48 49 Sector 136 Noida,M/S AAKASHGANGA REALTY PRIVATE LIMITED,Delisted,EC,
1,1161,SIA/UP/NCP/70638/2017,3853,Affordable Housing Project ‘Sangwan’s Aanandam’,SANGWAN LANDCO PVT. LTD.,Rejection Letter Granted,EC,
2,1162,SIA/UP/MIN/72670/2018,4036,Karthara sand mine on Betwa river (6.882 hectare / 13.07 Acres),MS ESTEEM INFRA BUILD PVT LTD,EC Granted,EC,
3,1163,SIA/UP/MIN/443598/2023,8228-7697,"Proposed “Granite Gitti, Khanda/ Boulder” Project at Gata No./ Khand No.- 1078 / 17, Village- Gonda, Tehsil- Karwi, District- Chitrakoot, U.P. (Applied Area : 1.6200 ha.) M/s Reva Sugar Industries Pvt. Ltd.",REVA SUGAR INDUSTRIES PRIVATE LIMITED,EC Granted,EC,
4,1164,SIA/UP/MIN/74774/2018,4267,"Riverbed Sand mining project from Yamuna River for M/s Ankur Construction  located at Gata No. 1034 Mi, Village- Madra, Tehsil - Agra, District - Agra, UttarPradesh. Sanctioned Lease Area - 6.07 ha.",MS ANKUR CONSTRUCTION PRATINIDHI,EC Granted,EC,
5,1165,SIA/UP/MIN/28424/2018,4417,-1,PRAKASHINFRAVENTURE PVT LTD,EC Granted,EC,
6,1166,SIA/UP/MIN/72891/2018,4079,"Area 60.0 Acre/ 24.28 Ha. For  River Sand/Morrum mining Project at Khand No.-11/29 to 11/30 Village – Chhikawa , Tehsil- Manjhanpur, Dist. Kaushambi, U.P",SRI JASPAL SINGH,EC Granted,EC,
7,1167,SIA/UP/MIN/27700/2018,4330,Sand Mining Project,ASHISH KUMAR SINGH,EC Granted,EC,
8,1168,SIA/UP/MIS/237999/2021,6671,"Environment Clearance of Proposed Commercial Building Plan On Block 8, International Trade Park-2(ITP-2) At Sushant Golf City, Sultanpur Road, Lucknow, U.P.",HIGHNESS CONSTRUCTION PRIVATE LIMITED.,EC Granted,EC,
9,1169,SIA/UP/MIN/33777/2019,,"Brick Earth Mining Project, M/s Laxmi Brick Field , Gata No : 1010/2, 1010/3, 1010/2 Village: Taharpur Bhabhisa, Tehsil : Shamli, Dist: Shamli",M/S LAXMI BRICK FIELD,Delisted,EC,
10,1170,SIA/UP/MIN/33898/1990,4899,M/s CHAUDHARY ENT UDYOG,CHAUDHARY ENT UDYOG KEELPUR,EC Granted,EC,
1,1171,SIA/UP/IND2/252292/2022,6895,"Exploratory drilling of One well in OALP-VI BLOCK, GV-ONHP-2021/2","HSE, FRONTIER BASINS, ONGC, DEHRADUN",EC Granted,EC,
2,1172,SIA/UP/MIN/59846/2021,6122,"Area :1.01 Ha Building Stone (Sandstone) mining project at Gata No’.705 Village-Bhagautidei, Tehsil- Chunar, District- Mirzapur, U.P.",MAA VINDHYAVASINI CONSTRUCTION,EC Granted,EC,
3,1173,SIA/UP/MIS/46453/2019,,Vrinda City,M/S CENTRAL AND STATE EMPLOYEES SAHAKARI AWAS SAMITI LIMITED,Delisted,EC,
4,1174,SIA/UP/MIN/125741/2019,5203,Ordinary Soil Excavation Project,RISHPAL SINGH,EC Granted,EC,
5,1175,SIA/UP/MIN/43135/2019,5072,JANHAVI ENTERPRISES,JANHAVI ENTERPRISES,EC Granted,EC,
6,1176,SIA/UP/MIN/60055/2021,,BUILDING STONE -SANDSTONE,SHYAM BAHDUR SINGH,WithdrawEC,EC,
7,1177,SIA/UP/MIN/75977/2021,7053-6660,"Building  Stone (Khanda, Boulder, Bailast (Gitti))",S CHANDRA,EC Granted,EC,
8,1178,SIA/UP/MIN/75981/2021,7052-6679,"Building Stone (Khanda, Boulder, Bailast (Gitti)",MS NARENDRA GRANITE,EC Granted,EC,
9,1179,SIA/UP/MIN/36008/2019,5622,"Brick Earth Mining Project, M/s Chaudhary Israr Brick Field , Gata No : 355, 356, 366  Village: Asadpur Zidana, Tehsil : Kairana, Dist: Shamli",M/S CHAUDHARY ISRAR BRICK FIELD,"MoEF&CC, Govt. of India Notification No. S.O. 1224(E) dated 28/03/2020 and Govt. of U.P. G.O. No. 446/81-7-2020-39(Parya) 2014 TC-1 dated 01/05/2020 shall prevail.",EC,
10,1180,SIA/UP/MIN/193047/2021,6129,"Area 2.504 Ha building stone (Sandstone) Mining project at Araji no. 764  Village- Semri Mangardaha , Tehsil- Lalganj , District-Mirzapur, U.P.",M/S DILIP BUILDCON LTD..,EC Granted,EC,
1,1181,SIA/UP/IND/69620/2020,,"Proposed Cement Grinding Unit of 1200 TPD of M/s Chunar Churk Cement Ltd.proposed at Plot No. : B-10, Ramnagar Industrial Area- I, Village: Patana, Tehsil:Mughal Sarai, District: Chandauli State: U.P.",CHUNAR CEMENT,WithdrawEC,EC,
2,1182,SIA/UP/MIN/265905/2022,7039,ordinary earth mine at village shahpur tehsil nawabganj barabanki,MOHAMMAD WAHID,EC Granted,EC,
3,1183,SIA/UP/IND3/69938/2018,7225-6768,"Expansion of Integrated Paint Manufacturing Facility at UPSIDC Industrial Estate, Village Jainpur, Tehsil Akbarpur, Dist. Kanpur Dehat, Uttar Pradesh",KANSAI NEROLAC PAINTS LIMITED,EC Granted,EC,
4,1184,SIA/UP/MIS/281623/2022,7178,Shalimar Gallant,SHALIMAR CORP LIMITED,EC Granted,EC,
5,1185,SIA/UP/MIN/29073/2018,,M/s Kanwar Enterprises Private Limited,M/S KANWAR ENTERPRISES PRIVATE LIMITED,Rejected by SEAC,EC,
6,1186,SIA/UP/MIN/37661/2019,4864,"Area 2.064 Ha Khanda Gitti mining project at Araji No’.93/1 Khand no 08  Village-Lakhanpura,Tehsil-Lalitpur, District-Lalitpur, U.P.",SANGAM STONE CRUSHER,EC Granted,EC,
7,1187,SIA/UP/MIS/188448/2020,6041,IT Park,SPLENDOR IT PVT LTD,EC Granted,EC,
8,1188,SIA/UP/MIN/37627/2019,4911,kharai sand/morrum mine on ken river,M/S R.S.I STONE WORLD PVT. LTD.,EC Granted - Processed offline,EC,
9,1189,SIA/UP/MIN/57502/2020,5979,"BUILDING STONE (SANDSTONE) MINE AT VILLAGE- JIGNA, TEHSIL- CHUNAR, MIRZAPUR BY SHRI JAI PRAKASH SINGH",JAI PRAKASH SINGH,EC Granted,EC,
10,1190,SIA/UP/MIS/111215/2019,4929,"Expansion of Proposed Group Housing-6 at DA-1, Hightech City Allahabad",PANCHAM REALCON PVT LTD,EC Granted,EC,
1,1191,SIA/UP/MIN/127353/2019,,Nagawa Bangar Sandy Soil Mining Project,GYANENDRA PRATAP SINGH,WithdrawEC,EC,
2,1192,SIA/UP/MIS/51503/2019,5551/4933,"Residential Colony “R.S City” at Jhansi – Gwalior Highway, Village Karari, Dist. Jhansi, Uttar Pradesh",M/S RADHA SWAMI INFRADEVELOPERS PVT. LTD.,EC Granted,EC,
3,1193,SIA/UP/MIN/145989/2020,5569,"Brick Earth Mine, Villages- Barraut Bangar & Nausherpur, Tehsil- Mant, District- Mathura, developed by M/s Chandrawali Ent Udyog",CHANDRAWALI ENT UDYOG,"MoEF&CC, Govt. of India Notification No. S.O. 1224(E) dated 28/03/2020 and Govt. of U.P. G.O. No. 446/81-7-2020-39(Parya) 2014 TC-1 dated 01/05/2020 shall prevail.",EC,
4,1194,SIA/UP/MIN/244583/2021,6754,"BUILDING STONE(SANDSTONE) MINE AT VILLAGE- MADFA, TEHSIL- CHUNAR, MIRZAPUR.",SHRI GANESH KUMAR GUPTA,EC Granted,EC,
5,1195,SIA/UP/MIN/70697/2021,6827,,SHRI RAJEEV KR SINGH,EC Granted,EC,
6,1196,SIA/UP/MIN/71237/2022,6883,,SHRADDHA INFRASTRUCTURE,EC Granted,EC,
7,1197,SIA/UP/MIS/103018/2019,4841,"Environment Clearance of proposed Group Housing “Pushp Ganga Exotica” on Arazi no. 132(part), Arazi no. 129(part), Arazi no. 128(part), Arazi no.127(part), Arazi no. 123(part), Arazi no.122(part), in",M/S GOEL HOUSING CONSTRUCTION COMPANY,EC Granted,EC,
8,1198,SIA/UP/MIS/175763/2020,5888,"Group Housing Project ""The Park""",JNC CONSTRUCTION PVT LTD,EC Granted,EC,
9,1199,SIA/UP/MIS/97973/2019,,"Proposed Group Housing Project “Express One” at Plot No. 14/COM-2, Vasundhara, Ghaziabad, Uttar Pradesh",SOLID PROPERTIES PVT LTD,Delisted,EC,
10,1200,SIA/UP/MIS/98982/2019,,Emergency Medicine block,DIRECTOR,WithdrawEC,EC,
1,1201,SIA/UP/MIN/192916/2021,6127,"Area 1.61 ha Building stone (Sand stone) Mining project at Araji no. 760,762, 766, 768, 769, 770  Village- Semri Mangardaha , Tehsil- Lalganj , District-Mirzapur, U.P..",M/S DILIP BUILDCON LTD.,EC Granted,EC,
