,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
4,1365,SIA/CG/MIN/33508/2019,OL/EC/IND/KANKER/795,Capacity Expansion from 0.60 to 1.20 MTPA (1.0 MTPA Iron Ore above threshold value (+45% Fe) & 0.20 MTPA below threshold value Mineral (-45% Fe which is Part of Overburden)) & Installation of a new 0.48 MTPA Iron Ore Beneficiation Plant (Primary Dry/Wet) - M/s. Shri Bajrang Power & Ispat Limited,SHRI BAJRANG POWER ISPAT LIMITED,EC Granted,EC,
5,1366,SIA/CG/NCP/72138/2018,OL/EC/NCP/RAIPUR/666,Multistoried Residential and commercial Project,AARTI INFRASTRUCTURE AND BUILDCON LIMITED,Delisted,EC,
6,1367,SIA/CG/MIN/33957/2015,OL/EC/STONEMINE/GARIYABANDH/206,M/s Tulesh Kumar Rajput (Ordinary Stone),TULESH KUMAR RAJPUT ORDINARY STONE,EC Granted,EC,
7,1368,SIA/CG/MIN/40346/2019,OL/EC/MIN/RAJNANDGAON/930,PARESH KUMAR,PARESH KUMAR,EC Granted,EC,
8,1369,SIA/CG/MIN/222278/2021,OL/EC/MIN/BASTAR/1756,Sirisguda Limestone Quarry,SHRIJAI PAWAR,Under examination of SEIAA after SEAC,EC,
9,1370,SIA/CG/MIN/153489/2020,OL/EC/MIN/SURAJPUR/1302,KANTIPUR SAND QUARRY,ASHUTOSH SANYASHI MINING CONSULTANCY,EC Granted - Processed offline,EC,
0,1371,SIA/CG/MIN/32068/2015,,Karhikachhar sand Mining,PANCHAYAT SACHIV,Delisted,EC,
1,1372,SIA/CG/MIN/150731/2020,,Shobhatai Khobragade Joratarai Limestone Mine,SHOBHATAI KHOBRAGADE,Delisted,EC,
2,1373,SIA/CG/MIN/34074/2019,OL/EC/LIMESTONEMINE/GARIYABANDH/810,shyamnagar sand quarry,SHYAMNAGAR SAND MINE,Delisted,EC,
3,1374,SIA/CG/MIN/63457/2017,OL/EC/Cassiterite(Tin_Ore)/DANTEWADA/572,"Cassiterite (Tin Ore), Placer Mining",MS PRECIOUS MINERALS AND SMELTING LIMITED   JAGDALPUR,EC Granted,EC,
4,1375,SIA/CG/IND/64204/2017,OL/EC/IND/RAIPUR/588,Bhawani Metals Private Limited,BHAWANI METALS PRIVATE LIMITED,Rejection Letter Granted,EC,
5,1376,SIA/CG/MIN/414903/2023,OL/EC/MIN/MAHASAMUND/1606,"PROPOSED FARSHI PATHAR MINING PROJECT  OF  SHRI PREM NARAYAN CHANDRAKAR, SHRI DHIRENDRA LONARE AND SHRI HIRENDRA SAHU IN NANDGAON FARSHI  PATTHAR MINING CLUSTER  VILLAGE, NANDGAON: TEHSILMAHASAMUND, DISTRICT MAHASAMUND OF STATE CHHATTISGARH",DHIRENDRA LONARE,EC Granted,EC,
6,1377,SIA/CG/MIN/74576/2018,OL/EC/MIN/BASTAR/707,"Chhaperbhanpuri Limestone Mine 
Area0.813 Hects",BUDHRAM KASHYAP,EC Granted,EC,
7,1378,SIA/CG/MIN/42074/2019,OL/EC/MIN/KANKER/977,Kanhanpuri Black Granite Mine,KANHANPURI BLACK GRANITE MINE,EC Granted,EC,
8,1379,SIA/CG/MIN/135503/2020,OL/EC/MIN/DHAMTARI/1106,dargahan sand mine,SHALINI SINGH DARGAHAN,EC Granted,EC,
9,1380,SIA/CG/MIN/139726/2020,OL/EC/MIN/BBAZAAR/1153,thakurdiya sand mine,THAKURDIYA  SAND MINE,EC Granted,EC,
0,1381,SIA/CG/MIN/248100/2021,OL/EC/MIN/BALODABAZAR/1893,Saliha Limestone Mine of Hori Lal Chandra,SALIHA LIMESTONE MINE	OF HORI LAL CHANDRA,EC Granted,EC,
1,1382,SIA/CG/MIN/266682/2022,OL/EC/MIN/KORIYA/1993,MUKHTIYARPARA ORDINARY STONE QUARRY,BEENA SINGH,For further consideration(SEAC),EC,
2,1383,SIA/CG/MIN/44447/2018,OL/EC/MIN/RAJNANDGAON/1022,Sanjay Thakur Lime Stone Quarry,SANJAY THAKUR,EC Granted,EC,
3,1384,SIA/CG/MIN/32234/2015,OL/EC/SANDMINE/BILASPUR/98,LAMER SAND MINE,PANCHAYAT SACHIV,EC Granted,EC,
4,1385,SIA/CG/MIN/50236/2016,OL/EC/SANDMINE/RAJNANDGAON/402,Salhe Sand Mine,SARPANCH SALHE,EC Granted,EC,
5,1386,SIA/CG/IND/32250/2015,OL/EC/SANDMINE/BALODABAZAR/106,Malpuri Sand Project,SACHIWMALPURI,EC Granted,EC,
6,1387,SIA/CG/MIN/32704/2015,OL/EC/SANDMINE/DHAMTARI/151,Navagaon Sand Mine,SARPANCH NAVAGAON,EC Granted,EC,
7,1388,SIA/CG/IND3/411831/2022,OL/EC/IND3/DURG/2051,Proposed Unit for Manufacturing of Formaldehyde,SHUBHAM SYNDICATE LLP,EC Granted,EC,
8,1389,SIA/CG/IND1/430075/2023,,"M/s Nawand Ran and Sons, Pro- Hemraj Chhabraria Earth Clay Quarry",HEMRAJ CHHABADIYA,Under examination of SEIAA,EC,
9,1390,SIA/CG/MIN/37775/2019,,Ketka Ordinary Stone Mine,MAMTA AGRAWAL,Delisted,EC,
0,1391,SIA/CG/MIN/32996/2015,OL/EC/LIMESTONE/RAIPUR/159,KAMLESH BHAWNANI LIMESTONE MINOR MINERAL MINE,KAMLESH BHAWNANI,EC Granted,EC,
1,1392,SIA/CG/MIS/114377/2019,OL/EC/MIS/BILASUR/942,"Super Specialty Hospital, under PMSSY (Phase-IV), Bilaspur",CHHATTISGARH INSTITUTE OF MEDICAL SCIENCES,EC Granted,EC,
2,1393,SIA/CG/MIN/42384/2016,,Limestone quarry  M/s Shruti enterprises Propo. shri Vijay Agrawal,SHRUTI ENTERPRISES PRO,Delisted,EC,
3,1394,SIA/CG/MIN/95026/2019,OL/EC/MIN/SURAJPUR/775,Temporary Permit Stone Quarry,MS AGRICO STEEL BISHRAMPUR,EC Granted,EC,
4,1395,SIA/CG/MIN/39067/2019,OL/EC/MIN/BALRAMPUR/918,"Sand Excavation Project of Amar Sai (Sarpanch), Gram Panchayat Parasdiha (Jamai)",SARPANCH GRAM PANCHAYAT PARASDIHA,Delisted,EC,
5,1396,SIA/CG/MIN/211236/2021,,"Budhelal Stone Quarry, Budgahan",ASHUTOSH SANYASHI MINING CONSULTANCY,Delisted,EC,
6,1397,SIA/CG/IND/274770/2022,OL/EC/IND/RAIPUR/2044,"IMPLEMENTATON OF INDUCTION FURANCE, CCM ALONG WITH  HOT CHARGING STEEL ROLLING MILL FACILITY WITH REVISED CAPACITY OF 57600 TPA MS BILLET/REROLLED PRODUCTS, ALONG WITH WHRB AND BIOMASS BASED POWER PLANT AND FLY ASH BRICK PLANT WITH MODERNIZED SINGLE",OM SPONGE,Rejection Letter Granted,EC,
7,1398,SIA/CG/MIN/253939/2022,OL/EC/MIN/BILASPUR/1921,Akaltari Sand Mine of  Jitendra Jaiswal,AKALTARI SAND MINE OF JITENDRA JAISWAL,For further consideration(SEAC),EC,
8,1399,SIA/CG/MIN/274703/2022,OL/EC/MIN/RAJNANDGAON/2071,Smt.Sujata Dakaliya,SUJATA  MINERALS,Agenda Uploaded by SEAC,EC,
9,1400,SIA/CG/MIN/93858/2019,OL/TOR/STONEMINE/KORIYA/771,Mudijhariya Ordinary Stone Quarry,M/S ISMILE TRADERS,EC Granted,EC,
0,1401,SIA/CG/MIN/34981/2015,OL/EC/LIMESTONE_MINE/BILASPUR/228,Manpahri Limestone quarry,MANPAHRI LIMESTONE QUARRY,EC Granted,EC,
1,1402,SIA/CG/MIN/42671/2016,,Limestone Quarry Village Amdi,LIMESTONE QUARRY PRO SHRI RAJENDRA GUPTA,Delisted,EC,
2,1403,SIA/CG/MIN/175723/2020,OL/EC/MIN/DANTEWADA/1407,Manjhipadar Sand Mine,ASHISH KUMAR CHAUHAN,EC Granted,EC,
3,1404,SIA/CG/MIN/245582/2021,OL/EC/MIN/RAJNANDGAON/1879,Shri Vaibhav Saluja,VAIBHAV SALUJA,For further consideration(SEAC),EC,
4,1405,SIA/CG/MIN/61477/2021,OL/EC/MIN/BALOD/1582,"Kurdi Limestone Mining Project  M/s of Singhaniya Enterprises (Area:-2.58 hect, Production Capacity - 2,00,023.69 TPA) at  Village-Kurdi, Tehsil-Gunderdehi & District:- Balod (Chhattisgarh)",ROHIT SINGHANIA,EC Granted,EC,
5,1406,SIA/CG/MIN/37822/1900,,Deogaon Sand Quarry,GRAM PANCHAYAT PIPARHATTA,Delisted,EC,
6,1407,SIA/CG/MIN/30922/2015,,hjj,PARMANAND STONE,Delisted,EC,
7,1408,SIA/CG/MIN/32920/2015,OL/EC/LIMESTONEMINE/BILASPUR/156,Suraiya Bano Limestone Mine,SARKAR MINERAL,EC Granted,EC,
8,1409,SIA/CG/MIN/50073/2018,OL/EC/MIN/BASTAR/705,Baranji Limestone mine,KUSUM TULSHYAN,Under examination of SEIAA after SEAC,EC,
9,1410,SIA/CG/MIN/130283/2019,OL/EC/MIN/MAHASAMUND/1051,Pasid Sand Mine,PASID SAND MINE OF YOGESH CHANDRANAHU,EC Granted,EC,
0,1411,SIA/CG/MIN/31897/2015,OL/EC/SANDMINE/BIJAPUR/81,SAND MINING GRAM PANCHAYAT MANGALNAR,SARPANCH GRAM PANCHAYAT MANGALNAR,EC Granted,EC,
1,1412,SIA/CG/MIN/31898/2015,OL/EC/SANDMINE/DANTEWADA/82,SAND MINE GRAM PANCHAYAT BALUD B,GRAM PANCHAYAT BALUD B,EC Granted,EC,
2,1413,SIA/CG/MIN/56387/2016,,Orma Sand Quarry,ORMA GRAMPANCHAYAT,Delisted,EC,
3,1414,SIA/CG/MIN/32285/2015,OL/EC/SANDMINE/JASHPUR/112,Kharijhariya sand mine,SACHIV KHARIJHARIYA,EC Granted,EC,
4,1415,SIA/CG/MIN/145487/2020,OL/EC/MIN/MUNGELI/1206,Jamunahi Sand Mine,GANGA PRASAD KASHYAP,EC Granted,EC,
5,1416,SIA/CG/MIN/32316/2015,,Paragao(Abhanpur) Sand Mine,SACHIV,Delisted,EC,
6,1417,SIA/CG/MIN/59517/2016,OL/EC/SANDMINE/MAHASAMUND/507,Garhsiwani Sand Mine,SARPANCH GARHSIWANI,EC Granted,EC,
7,1418,SIA/CG/IND/70933/2017,OL/EC/IND/RAIPUR/648,SHIVAM STRUCTURAL AND STEEL PRIVATE LIMITED,SHIVAM STRUCTURAL AND STEEL PVT LTD,EC Granted,EC,
8,1419,SIA/CG/MIN/17803/2015,OL/EC/LIMESTONE/BALODA_BAZAR/529,"Proposed Limestone Mine (M.L. Area- 35.864 ha) with production capacity 0.725 Million TPA (ROM) At Village- Dhandhani, Tehsil- Balodabazar, District- Balodabazar- Bhatapara (Chhattisgarh)",M/S. EMAMI CEMENT LTD.,Delisted,EC,
9,1420,SIA/CG/MIN/141791/2020,OL/EC/MIN/BALOD/1164,NEWARIKALA 01 ORDINARY SAND MINE BALOD CG,NEWARIKALA SAND MINES BALOD CG,EC Granted,EC,
0,1421,SIA/CG/MIN/407647/2022,OL/EC/MIN/RAIPUR/2217,Akoldih-Khapari Limestone Quarry (Area -2.458 Ha. ),OCEAN STONES PRIVATE LIMITED,For further consideration(SEAC),EC,
1,1422,SIA/CG/MIN/430692/2023,,"Pravesh Khari Earth Clay Quarry, Thakurain Tola",PRAVESH KHARI,Under examination of SEIAA,EC,
2,1423,SIA/CG/MIN/59350/2016,OL/EC/SANDMINE/MAHASAMUND/504,Bamhani Sand Mine,SARPANCH BAMHANI,EC Granted,EC,
3,1424,SIA/CG/MIN/32625/2015,OL/EC/SANDMINE/BEMETARA/134,Takam Sand Mine,TAKAM SAND MINE,EC Granted,EC,
4,1425,SIA/CG/MIN/191198/2021,OL/EC/MIN/SURGUJA/1505,Kudar Limestone mine of Suraj Prasad Gupta,KUDAR LIMESTONE  MINE OF SURAJ PRASAD GUPTA,EC Granted,EC,
5,1426,SIA/CG/MIN/227995/2021,OL/EC/MIN/KORBA/2149A,bhaisamuda sand mine,BHAISAMUDA SAND MINE,For further consideration(SEAC),EC,
6,1427,SIA/CG/MIN/180909/2020,OL/EC/MIN/RAJNANDGAON/1455,Shri Hitendar Singh Bagga,SHRI HITENDRA  SINGH BAGGA,EC Granted,EC,
7,1428,SIA/CG/MIN/33109/2015,,sarwani brick earth quarry Dhanraj ahuja niwasi kashyap colony bilaspur cg,SARWANI BRICK EARTH QUARRY,Delisted,EC,
8,1429,SIA/CG/MIN/34883/2019,,Musuwathodi Sand Mine,GRAM PANCHAYAT NAYAPARA,Pending at PP due to eds,EC,
9,1430,SIA/CG/MIN/67415/2017,OL/EC/LIME_STONE/BALODA_BAZAAR/630,"Saurabh Agrawal
Limestone mine 2.785 ha",SAURABH AGRAWAL BHALUKONA LIMESTONE MINE,EC Granted,EC,
0,1431,SIA/CG/MIN/186626/2020,,BHEETARRAS ORDINARY SAND MINE DHAMTARI CHHATTISGARH 4.95 HA,BHEETARRAS ORDINARY SAND MINE DHAMTARI CG,Delisted,EC,
1,1432,SIA/CG/MIN/40669/2016,OL/EC/SANDMINE/DHAMTARI/303,Donar Sand Mine,SARPANCH DONAR,EC Granted,EC,
2,1433,SIA/CG/IND/60799/2021,OL/EC/IND/RAIPUR/1554,,VASWANI  INDUSTRIES LIMITED,For further consideration(SEAC),EC,
3,1434,SIA/CG/MIN/156121/2020,OL/EC/MIN/RAJNANDGAON/1318,Vaibhav Golchha,VAIBHAV GOLCHHA,EC Granted,EC,
4,1435,SIA/CG/MIN/411417/2022,,donar sand mine,DEOKANT PATEL,Request for withdraw,EC,
5,1436,SIA/CG/MIN/428189/2023,,M/s Shitla Minerals (Partner - Shri Manish Kumar Agrawal ),SHITLA MINERALS,Under examination of SEIAA,EC,
6,1437,SIA/CG/MIN/31795/2015,Ol/EC/LIMESTONEMINE/RAIPUR/68,,MAA MANSA PURNI MINERALS,EC Granted,EC,
7,1438,SIA/CG/MIN/31797/2015,OL/EC/SANDMINE/RAIGARH/69,,SARPANCH,EC Granted,EC,
8,1439,SIA/CG/MIN/31822/2015,,,SUNIL KUMAR MISHRA,Delisted,EC,
9,1440,SIA/CG/MIN/32619/2015,OL/EC/SANDMINE/RAJNANDGAON/132,Baghmar Sand Mine,SARPANCH BAGHMAR DARRI,Delisted,EC,
0,1441,SIA/CG/MIN/205807/2021,OL/EC/MIN/SURAJPUR/1624,Bramhapur Ordinary Stone Quarry Mine of Achal Kumar Jaiswal,BRAMHAPUR ORDINARY STONE QUARRY MINE OF ACHAL KUMAR JAISWAL,EC Granted,EC,
1,1442,SIA/CG/MIN/43866/2019,OL/EC/MIN/RAJNANDGAON/970,Dumardihkala Limestone Quarry,RITESH JAIN,Awaiting EC,EC,
2,1443,SIA/CG/MIN/285660/2022,OL/EC/MIN/KABIRDHAM/2113,Manpur Dolomite stone ( Low grade ) Quarry Mine of Bhaskar Kumar Singh,MANPUR DOLOMITE STONE (LOWGRADE) QUARRY MINE,EC Granted,EC,
3,1444,SIA/CG/MIN/426272/2023,OL/EC/MIN/KANKER/2388,"Sarpanch, Gram Panchayat Mahud- Mahud Sand Mine",DHANESHWARI MANDAWI,Agenda Uploaded by SEAC,EC,
4,1445,SIA/CG/MIN/31800/2015,OL/EC/LIME_STONE/DURG/71,MOHINI DEVI MISHRA LIMESTONE MINE 4.55 Ha,MOHINI DEVI MISHRA,Rejection Letter Granted,EC,
5,1446,SIA/CG/MIN/31821/2015,OL/EC/SANDMINE/KORBA/76,,MUNICIPAL CORPORATION KATGHORA,EC Granted,EC,
6,1447,SIA/CG/MIN/31939/2015,OL/EC/SANDMINE/RAIPUR/85,chikhli B sand mines,SAND MINES CHIKHLI B,EC Granted,EC,
7,1448,SIA/CG/MIN/37329/2015,OL/EC/SANDMINE/JANJGIR_CHAMPA/271,Mironi Sand project,MIROUNI GRAM PANCHAYAT,EC Granted,EC,
8,1449,SIA/CG/MIN/57529/2020,OL/EC/MIN/DURG/1420,Kumhari Clay Mine,M/S  SHIVA INFRASTRUCTURE,EC Granted,EC,
9,1450,SIA/CG/MIN/202957/2021,OL/EC/MIN/DURG/1593,SMT SHERLY PONNACHAN DOLOMITE MINE PENDRITARAI DURG CG,SMT SHERLY PONNACHAN DOLOMITE MINE PENDRITARAI DURG CG,Rejection Letter Granted,EC,
0,1451,SIA/CG/MIN/244137/2021,OL/EC/MIN/BALRAMPUR/1871,Baikunthpur Stone Quarry,"BAIKUNTHPUR ORDINARY STONE QUARRY , VIRENDRA KUMAR SINGH",For further consideration(SEAC),EC,
1,1452,SIA/CG/MIN/404902/2022,,Agrawal Global Infratech Pvt. Ltd. Director Shri Rakesh Agrawal,SMT JAYA MANDAVI  W/O LATE SHRI  S.P. MANDAVI,WithdrawEC,EC,
2,1453,SIA/CG/INFRA2/423114/2023,OL/EC/INFRA2/RAIPUR/2354,300 bedded Hospital project “BCM Kokilaben Dhirubhai Ambani Hospital”,BCM WELLNESS LLP,Agenda Uploaded by SEIAA,EC,
3,1454,SIA/CG/MIN/29560/2018,OL/TOR/MIN/DANTEWADA/746,Chhattisgarh Mineral Development Corporation Ltd Nagaras and Sonakukanar Corundum Mines,CMDCLTD,EC Granted,EC,
4,1455,SIA/CG/MIN/164547/2020,OL/EC/MIN/raigarh/1353,Sohanpur Ordinary Stone Temporary Permit Quarry of Shree Sunil Kumar Agrawal LLP,SOHANPUR ORDINARY STONE QUARRY OF SHREE SUNIL KUMAR AGRAWAL LLP,EC Granted,EC,
5,1456,SIA/CG/MIN/37713/2016,OL/EC/SANDMINE/DURG/271,Medesara Sand Mine,SARPANCH MEDESARA,Rejection Letter Granted,EC,
6,1457,SIA/CG/IND/48594/2016,OL/EC/RM&OTHER/RAIPUR/386,"Induction furnace, CCM and Rolling mill",HINDUSTAN COILS LIMITED,EC Granted,EC,
7,1458,SIA/CG/MIN/173567/2020,OL/EC/MIN/BALRAMPUR/1396,Pachawal sand mine of Hitesh Singh Thakur,PACHAWAL SAND MINE OF HITESH SINGH THAKUR,EC Granted,EC,
8,1459,SIA/CG/MIN/31722/2015,OL/EC/SANDMINE/DHAMTARI/56,sand mine,SARPANCH,EC Granted,EC,
9,1460,SIA/CG/MIS/248317/2021,OL/EC/MIS/DANTEWADA/1895,"Constriction of Residencial Towers at NMDC Townhip, Kirundul",NMDC LIMITED,EC Granted,EC,
0,1461,SIA/CG/MIN/193223/2021,OL/EC/MIN/RAJNANDGAON/1527,Mahesh Kumar Lohani,SHRI MAHESH LOHANI,Rejected by SEIAA,EC,
1,1462,SIA/CG/MIN/44001/2017,,SANTOSH AGRAWAL LIME STONE QUARRY,SANTOSH  AGRAWAL,Delisted,EC,
2,1463,SIA/CG/MIN/251414/2022,OL/EC/MIN/KORIYA/1917,"Stone Quarry, (Temporary Permit), Village - Markhohi, Area- 1.0 Ha.",SHRI MOHAN  PODDAR,For further consideration(SEAC),EC,
3,1464,SIA/CG/MIN/175809/2020,OL/EC/MIN/SURAJPUR/1410,Datima  Brick Earthclay Quarry Mine & Fix Chimney Brick Plant of Dinesh Jaiswal,DATIMA  BRICK EARTHCLAY QUARRY MINE & FIX CHIMNEY BRICK PLANT OF DINESH JAISWAL,EC Granted,EC,
4,1465,SIA/CG/MIN/31820/2015,OL/EC/SANDMINE/KORBA/75,,MUNICIPAL CORPORATION KATGHORA,EC Granted,EC,
5,1466,SIA/CG/MIN/32068/2015,,Karhikachhar sand Mining,PANCHAYAT SACHIV,Delisted,EC,
6,1467,SIA/CG/MIN/40563/2019,,Radhapur Sand Mining,GRAM PANCHAYAT RADHAPUR,Delisted,EC,
7,1468,SIA/CG/MIN/55625/2016,,VEERBHAN TILWANI STONE MINE,VEERBHAN TIWALNI STONE MINE,Delisted,EC,
8,1469,SIA/CG/MIN/55784/2016,,ROMAN LAL THAKUR STONE MINE,ROMAN LAL THAKUR STONE MINE,Delisted,EC,
9,1470,SIA/CG/MIS/30196/2015,OL/EC/MIS/BILASPUR/2148,"Proposed Common Effluent Treatment Plant of 1.0 MLD capacity at Village- Parsada, Industrial area Sirgitti, Tehsil & District: Bilaspur, Chhattisgarh",CHHATTISGARH STATE INDUSTRIAL DEVELOPMENT CORPORATION (CSIDC),EC Granted,EC,
0,1471,SIA/CG/MIN/51062/2016,,Sand Quarry Grampanchyat Toshgaon,GRAMPANCHYAT,Delisted,EC,
1,1472,SIA/CG/MIN/48441/2016,,Quarry of Soil / Ordinary Clay (For Making Bricks) 7.72 Acre,RAJNANDGAON KUTIR UDYOG,Delisted,EC,
2,1473,SIA/CG/MIN/203439/2021,OL/EC/MIN/MAHASAMUND/1603,Barbarik Project Limited chhirralewa B,BARBARIC PROJECT LIMITED SURAJPUR,EC Granted,EC,
3,1474,SIA/CG/MIN/228815/2021,OL/EC/MIN/KORIYA/1815,Stone Quarry (Temporary Permit) Village Sirkhola,MOHAN PODDAR,EC Granted,EC,
4,1475,SIA/CG/MIN/228847/2021,OL/EC/MIN/KORIYA/1816,Stone Quarry (Temporary Permit) Village Lakhantola,MOHAN PODDAR,EC Granted,EC,
5,1476,SIA/CG/MIN/269128/2022,OL/EC/MIN/BALRAMPUR/1999,VIRENDRANAGAR ORDINARY STONE QUARRY,SUBHASH VERMA,EC Granted,EC,
6,1477,SIA/CG/MIN/53503/2016,,Girhola sand Mine,SARPANCH GIRHOLA,Delisted,EC,
7,1478,SIA/CG/MIN/41554/2016,OL/EC/SANDMINE/KORIYA/319,SAND MINING PLAN DUMARIYA,SARPANCH DUMARIYA,Rejection Letter Granted,EC,
8,1479,SIA/CG/RIV/21689/2014,OL/EC/RIV/JANJGIR_CHAMPA/1222,"Construction of Barrage on Hasdeo River at Janjgir Champa, Chhattisgarh by Water Resource Department",WATER RESOURCE DEPARTMENT GOVERNMENT OF CHHATISGARH,EC Granted,EC,
9,1480,SIA/CG/MIN/42463/2019,OL/EC/MIN/RAJNANDGAON/995,Naveen Kumar Jain,NAVEEN  KUMAR JAIN,EC Granted,EC,
0,1481,SIA/CG/MIN/431725/2023,,BHAIRAMGHARG TEMPORARY QUARRY PROJECT -ORDINARY STONE,SURESH CHANDRAKAR,Under examination of SEIAA,EC,
1,1482,SIA/CG/MIN/430733/2023,,"Virendra Bansal Earth Qyarry, Ghughuwa",VEDANSHU BANSAL,Under examination of SEIAA,EC,
2,1483,SIA/CG/MIN/204135/2021,OL/EC/MIN/SURAJPUR/1615,Kharsura  Brick Earthclay Quarry & Brick Kiln of Adarsh Jaiswal,KHARSURA  BRICK EARTHCLAY QUARRY & BRICK KILN OF ADARSH JAISWAL,EC Granted,EC,
3,1484,SIA/CG/MIN/162753/2020,OL/EC/MIN/KANKER/1346,NARA ORDINARY SAND MINE KANKER CG,NARA ORDINARY SAND MINE KANKER CG,EC Granted,EC,
4,1485,SIA/CG/MIN/42477/2016,OL/EC/LIMESTONE_MINE/RAJNANDGAON/342,Dumardihkala Lime Stone Query,SMT SANGEETA DEVI RUNGTA,Delisted,EC,
5,1486,SIA/CG/MIN/34870/2019,OL/EC/SANDMINE/BALODABAZAR_BHATAPARA/834,River Bed Sand Mine -  (Kushgarh Sand Mine),KUSHGARH SAND MINE,EC Granted,EC,
6,1487,SIA/CG/MIS/104501/2019,OL/EC/MIS/RAIPUR/859,Multistoried Residential complex by Rajat Realty,RAJAT REALTY,EC Granted,EC,
7,1488,SIA/CG/MIN/75538/2018,,Dhirendra Singh Ordinary Stone Quarry Bastanar,DHIRENDRA KUMAR SINGH LIMESTONE QUARRY PIPLAWAND,Delisted,EC,
8,1489,SIA/CG/MIN/85791/2018,OL/EC/LIMESTONEMINE/RAJNANDGAON/754,SANGITA JAIN LIMESTONE MINE,SANGITA JAIN STONE MINE,EC Granted,EC,
9,1490,SIA/CG/MIN/58102/2016,,solar rocks partner,SOLAR ROCKS PARTNERS,Delisted,EC,
0,1491,SIA/CG/MIN/430373/2023,,"M/S Sanny stone crusher ,pro. - shri satvir singh , Bhaisgaon Limestone Quarry , Area - 2.020 ha.",SATVIR SINGH GILL,Under examination of SEIAA,EC,
1,1492,SIA/CG/MIN/175809/2020,OL/EC/MIN/SURAJPUR/1410,Datima  Brick Earthclay Quarry Mine & Fix Chimney Brick Plant of Dinesh Jaiswal,DATIMA  BRICK EARTHCLAY QUARRY MINE & FIX CHIMNEY BRICK PLANT OF DINESH JAISWAL,EC Granted,EC,
2,1493,SIA/CG/MIN/31820/2015,OL/EC/SANDMINE/KORBA/75,,MUNICIPAL CORPORATION KATGHORA,EC Granted,EC,
3,1494,SIA/CG/MIN/32068/2015,,Karhikachhar sand Mining,PANCHAYAT SACHIV,Delisted,EC,
4,1495,SIA/CG/MIN/150731/2020,,Shobhatai Khobragade Joratarai Limestone Mine,SHOBHATAI KHOBRAGADE,Delisted,EC,
5,1496,SIA/CG/MIN/33413/2015,OL/EC/SANDMINE/KANKER/180,Sarangpal sand Mine,SARPANCH SARANGPAL,EC Granted,EC,
6,1497,SIA/CG/MIN/34311/2015,OL/EC/SANDMINE/JANJGIRCHAMPA/214,"Gram Junadih,Gram Panchyat Sonaidih send mine",GRAM PANCHYAT SONAIDIH SAND MINE,EC Granted,EC,
7,1498,SIA/CG/MIN/74576/2018,OL/EC/MIN/BASTAR/707,"Chhaperbhanpuri Limestone Mine 
Area0.813 Hects",BUDHRAM KASHYAP,EC Granted,EC,
8,1499,SIA/CG/MIN/42074/2019,OL/EC/MIN/KANKER/977,Kanhanpuri Black Granite Mine,KANHANPURI BLACK GRANITE MINE,EC Granted,EC,
9,1500,SIA/CG/MIN/149021/2020,,Ms Ganpati Metals and Minerals,M S GANPATI METALS AND MINERALS MINE,Delisted,EC,
0,1501,SIA/CG/MIN/32651/2019,,JHARRIPARA SOAP STONE,GEO MANOJ KUMAR,Delisted,EC,
1,1502,SIA/CG/MIN/246493/2021,OL/EC/MIN/BASTAR/1882,CHHINDGAON LIMESTONE QUARRY,ONKAR SINGH,Agenda Uploaded by SEAC,EC,
2,1503,SIA/CG/IND1/404769/2022,OL/EC/IND1/RAIPUR/2173,SARWOTTAM STRIPS PVT. LTD.,SARWOTTAM STRIPS PRIVATE LIMITED,EC Granted,EC,
3,1504,SIA/CG/MIN/135192/2020,OL/EC/SAND_MIN/DANTEWADA/1099,Samlur Sand Quarry,ASHUTOSH SANYASHI MINING CONSULTANCY,EC Granted,EC,
4,1505,SIA/CG/MIN/34076/2019,OL/EC/LIMESTONEMINE/GARYABANDH/816,singhauri sand mine,SINGHAURI SAND MINE,Rejection Letter Granted,EC,
5,1506,SIA/CG/IND/67229/2017,OL/EC/IND/BILASPUR/624,MAA MAHAMAYA STEELS PRIVATE LIMITED,MAA MAHAMAYA STEELS PRIVATE LIMITED,EC Granted,EC,
6,1507,SIA/CG/MIN/53045/2016,,M/s Santosh Kumar Pade Brick Earth in Village Albaras,MS SANTOSH PADE BRICK EARTH MINE,Delisted,EC,
7,1508,SIA/CG/MIN/189470/2020,OL/EC/MIN/KORIYA/1497,darritola ordinary quarry,PYARELAL SAHU,EC Granted,EC,
8,1509,SIA/CG/MIN/132719/2019,OL/EC/MIN/SURGUJA/1072,Jajga Sand Mine of Uday Kumar Sharma,JAJGA SAND MINE OF UDAY KUMAR SHARMA,EC Granted,EC,
9,1510,SIA/CG/MIN/413669/2023,OL/EC/MIN/DURG/2261,Piparchhedi Sand Mine (Area-4.856 Ha),RAJAN MANIRAJ,For further consideration(SEAC),EC,
0,1511,SIA/CG/MIN/224822/2021,OL/EC/MIN/RAJNANDGAON/1765,M/s Subham Singh Brick Earth Quarry,M/S SUBHAM SINGH BRICK EARTH QUARRY,EC Granted,EC,
