,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
8,589,SIA/TN/MIN/61851/2017,,"C.Ganesan,Gravel & Laterite Quarry for ovewr an Extent of 1.20.0 Ha in Naduveerapattu Village,
Cuddalore Taluk,
Cuddalore District.",KEERAN,TransferToDEIAA,EC,
9,590,SIA/TN/MIN/37040/2015,4772/2015,"Multi Colour
Granite quarry from over an Extent of 1.75.0Ha in S.F.Nos. 110/2A1 and 110/2B at
Agarapatti Village of Illuppur Taluk, Pudukkottai District",IFTHIKHAR AHMED,EC Granted,EC,
0,591,SIA/TN/IND2/223559/2021,8698/2021,"“Proposed APIs Manufacturing Facility” at SIPCOT Industrial Complex, Phase-II, Cheyyar by M/s. Global Pharma Healthcare Pvt Ltd",M/S GLOBAL PHARMA HEALTHCARE PVT LTD,EC Granted,EC,
1,592,SIA/TN/MIN/56940/2016,5493/2016,"Mars Blue Metals, 
G.Elango(Managing Partner), Rough stone Quarry over an extent of 3.00.0Ha. in S.F.No.135(Part-2) in Venkateshapuram Village, Hosur(presently at Shoolagiri) Taluk, Krishnagiri District.",MARS BLUE METALS,EC Granted,EC,
2,593,SIA/TN/MIS/109094/2019,6978 Accepted,“S.I.S Florence” The Proposed Multi Storied Residential Building Having Upper Basement Floor + Lower Basement Floor + Ground Floor + 13 Floors with 171 Dwelling Units + Swimming Pool,SOUTH INDIA SHELTERS PRIVATE LIMITED,Deferred by SEAC,EC,
3,594,SIA/TN/MIN/61141/2016,6037/2016,"M.Gandhi,. Multi Colour
Granite quarry from over an Extent of 1.22.5Ha in S.F.Nos. 54/1, 54/2, 54/3, 54/4, 54/5,
54/6, 54/7, 54/8, 54/9, 54/10, 90/17, 90/19, 90/21 and 90/23 at Panangudi Village of Illupur
Taluk, Pudukkottai District",IFTHIKHAR AHMED,TransferToDEIAA,EC,
4,595,SIA/TN/MIN/57789/2016,5587/2016,"T.Venkateswaran,Rough stone
quarry from over an Extent of 2.23.0Ha in S.F.No.75(P) at Ramapattinam Village of
Pollachi Taluk, Coimbatore District.",IFTHIKHAR AHMED,TransferToDEIAA,EC,
5,596,SIA/TN/MIN/62127/2017,6267/2017,"Karur Mines & Minerals, Quartz & Feldspar Mine over an extent of 2.06.0Ha. in S.F.Nos. 1281/1&1281/3 in Venjamangudalur(East) Village, Aravakurichi Taluk, Karur District.",KARUR MINES AND MINERALS,TransferToDEIAA,EC,
6,597,SIA/TN/MIN/62171/2017,6245/2017,"Sree Shanmuga Mines and Minerals,Limestone Mine
from over an Extent of 2.91.5Ha in S.F.Nos. 183/2, 185/1 & 186/2A1 at Palayam Village of
Vedasandur Taluk, Dindigul District",PROJECT  PROPONENT,Delisted,EC,
7,598,SIA/TN/MIN/62212/2017,6524/2018,"M/s. Janatha Cem Industries Limited., Limestone Mine
from over an Extent of 1.92.6Ha in S.F.Nos. 1101/6A, 7, 8 & 1102/1, 2B at Thenmalai
Village of Sivagiri Taluk, Tirunelveli District-",JANATHA CEM INDUSTRIES LIMITED,Delisted,EC,
8,599,SIA/TN/MIN/62223/2017,6328/2017,"M/s. Global Mines and Mineral Traders, Limestone Mine
from over an Extent of 1.90.5Ha in S.F.Nos. 140/1A2, 140/1B, 140/2B, 141/2B at
Mallapuram Village of Vedasandur Taluk, Dindigul District.",PROJECT  PROPONENT,Delisted,EC,
9,600,SIA/TN/MIN/62226/2017,6307/2017,"T.S.Ganesan,For over an Extent of 1.09.5Ha in Tiruvallur Taluk and District",VALLIAPPAN,TransferToDEIAA,EC,
0,601,SIA/TN/MIN/36581/2019,6778/2019,"K.Thirunavukkarasu, Rough stone and Gravel quarry from over an Extent of 4.05.12ha in S.F.Nos. 527 (P) & 528/1A at Karudaiyampalayam Village of Aravakurichi Taluk, Karur District",GEO EXPLORATION MINING,Delisted,EC,
1,602,SIA/TN/MIN/67380/2017,,"K.Venkat Narayana,For Removal of Savudu Quarry Applied for Amendment of EC in respect of Savudu Quarry for over an Extent of 2.51.0Ha in Sembedu          Village,Tiruvallur Taluk and District.",VENKAT NARAYANA K,TransferToDEIAA,EC,
2,603,SIA/TN/MIN/57469/2016,5544/2016,"S.Somasundaram,Mining Plan for Removal of Savudu Earth Quarry over an extend of 0.78.5Ha,Keezhaperumpallam Village,Tharangambadi Taluk,Nagapattinam District.",KEERAN,EC Granted,EC,
3,604,SIA/TN/MIN/58402/2016,5649/2016,"T.Narasimhan,Earth Quarry from over
an Extent of 1.00.0Ha in S.F.No: 286 (P) at Appur Village of Chengalpattu Taluk, Kanchipuram
District.",IFTHIKHAR AHMED,EC Granted,EC,
4,605,SIA/TN/MIN/60097/2016,5873/2016,"D.Periasamy, Earth Quarry from
over an Extent of 3.00.0Ha in S.F.No: 46/1 (Part) at Pachampalayam Village of Anthiyur Taluk,
Erode District",IFTHIKHAR AHMED,EC Granted,EC,
5,606,SIA/TN/MIN/61308/2016,6071/2017,"P.R.P.Granites, Multi Colour
Granite quarry from over an Extent of 2.80.0Ha in S.F.Nos. 277/4(P), 6E, 6F, 7, 8, 10A,
10B, 11, 12, 15(P), 16(c), 17, 18A, 18B, 20, 2A, 21B, 22, 23A, 23B, 24, 25, 26, 27A, 27B,
27C, 27D, 27E, 27F and 277/29 at Parambu",PRP GRANITES AND EXPORTS,TransferToDEIAA,EC,
6,607,SIA/TN/MIN/32384/2015,3731/2015,"K. Vazhaithodathu Gounder, Rough stone and Gravel quarry for over an extent of 3.18.0Halocated in S.F.No. 80/2B & 81/2
ofKarunsamygoundenpalayamVillage in MadukkaraiTaluk, Coimbatore District",JAGANNATHAN,EC Granted,EC,
7,608,SIA/TN/MIN/48692/2016,5035/2016,"THIRU.S.DEVENDHIRAN,

ROUGH STONE QUARRY
Extent: 2.28.0Ha
S.F.NO	:   33, 34/3, 34/4, 34/5, 34/6 & 34/8
VILLAGE	:   KILLUKULAVAIPATTI
TALUK	:   KULATHUR
DISTRICT	: UDUKKOTTAI
STATE	:   TAMIL NADU",KARUPPANNAN,EC Granted,EC,
8,609,SIA/TN/MIN/56945/2016,5553/2016,"S.A.Subbaiah,Rough Stone
Quarry from over an Extent of 4.91.0Ha in S.F Nos: 24/2B (P), 24/2C (P) etc.,
at Thiruvengaivasal Village of Illuppur Taluk, Pudukkottai District.",IFTHIKHAR AHMED,EC Granted,EC,
9,610,SIA/TN/MIN/32274/2015,,"C.Rajendran, Earth quarry for over an extent of 2.21.0Ha located in S.F.No: 203 (P) of kuthukkalvalasai Village
in Tenkasi Taluk, Tirunelveli District.",ILAVARASAN,TransferToDEIAA,EC,
0,611,SIA/TN/MIN/61028/2016,6010/2016,"Kundahavai Golden jubilee Rural self
employment welfare society, Rough Stone
Quarry from over an Extent of 0.37.0Ha in S.F No: 589/13 (Q.No.2) at Lembalakudi Village
of Thirumayam Taluk, Pudukkottai District.",IFTHIKHAR AHMED,TransferToDEIAA,EC,
1,612,SIA/TN/MIN/49481/2016,5055/2016,"A.Sathar, Grey Granite
quarry from over an Extent of 1.78.0Ha in S.F.No. 375/2D, 375/3, 375/2E (P) & 377/1A1
(P) at Chendarapalli Village of Krishnagiri Taluk, Krishnagiri District.",IFTHIKHAR AHMED,EC Granted,EC,
2,613,SIA/TN/MIN/32215/2015,4523/2015,"S.Sethupathi Ragunathan,Rough stone quarry for over an extent of 1.02.0Ha located in S.F.No. 488 of
Kolumamkondan Village in Palani Taluk, Dindigul District.",JAGANNATHAN,EC Granted,EC,
3,614,SIA/TN/MIN/32310/2015,4437/2015,"G.Manikandan, Gravel quarry for over an extent of 4.90.0Ha located in S.F.No: 24/1 (P) of Sundakkamuthur
Village in Perur Taluk, Coimbatore District.",IFTHIKHAR AHMED,EC Granted,EC,
4,615,SIA/TN/MIN/32313/2015,,"M.Varathakumarraj, Rough stone and Gravel
quarrying in at S.F.No: 99/1B, 99/1C, 99/2A1 of Gothavadi Village, Kinathukadavu Taluk and
Coimbatore District.",JAGANNATHAN,TransferToDEIAA,EC,
5,616,SIA/TN/NCP/57881/2016,5597/2016,TNMF,TAMILNADU MAHESHWARI FOUNDATION,EC Granted,EC,
6,617,SIA/TN/MIN/62102/2017,6525/2018,"M/s. Janatha Cem Industries Limited., Limestone Mine
from over an Extent of 2.63.0Ha in S.F.Nos. 1100/9, 1101/8, 9, 10, 1102/5C, 1103/3A, 3B
& 1104 at Thenmalai Village of Sivagiri Taluk, Tirunelveli District.",JANATHA CEMENTS,Delisted,EC,
7,618,SIA/TN/MIN/63599/2017,6380/2017,"The Executive Engineer, Sand quarry from
over an Extent of 15.00.0 Ha in S.F.No. 231/1 (P) at mile 5/6+100M to 6/1 at
Madhavaperumalkoil Village of Manachanallur Taluk, Tiruchirappalli District.",PROJECT  PROPONENT,EC Granted,EC,
8,619,SIA/TN/MIN/63808/2017,6389/2017,Nakkambadi Limestone Mine (<5Ha),CHETTINAD CEMENT CORPORATION LIMITED,Delisted,EC,
9,620,SIA/TN/MIN/41797/2016,4930/2016,"K.S.Ganesh,Mining plan for removal of Rough Stone quarry over an extend of 1.00.0Ha,S.F.No. 240 (Part-I),Sathanur village, Chengam Taluk, Tiruvannamalai District",RAJA SEKAR,EC Granted,EC,
0,621,SIA/TN/MIN/42426/2019,,WIND EARTH QUARRY OF THIRU. G.SASI,SASI G,Delisted,EC,
1,622,SIA/TN/MIN/42671/2019,,"S.Velusamy,Rough stone and Gravel ,Extent of 1.86.5Ha in S.F.No. 273/1 at Komarayanur Village of Anthiyur Taluk, Erode District",GEO EXPLORATION MINING,Pending at PP due to eds,EC,
2,623,SIA/TN/MIN/37102/2019,6979,"P.Siddharthamouli,Rough stone and Gravel quarry from over an Extent of 4.62.50ha in S.F.Nos. 1119, 1120/4B & 1121/4B at Bilichi (E-W) Village of Coimbatore North Taluk, Coimbatore District",GEO EXPLORATION MINING,EC Granted,EC,
3,624,SIA/TN/MIN/49108/2016,5160/2016,"Pokarana Granite Limited, Multi Coloured  Quarry over an extent of 2.980 Hectares in S.F. No. 568/1, 575/2(P), 621/2(P), 
Subramanipuram Village of Sivakasi Taluk, Virudhunagar District, Tamil Nadu",SURIYA MINING SERVICES,EC Granted,EC,
4,625,SIA/TN/THE/30530/2009,,NAGAI POWER PRIVATE LIMITED,NAGAI POWER PRIVATE LIMITED,Pending at PP due to eds,EC,
5,626,SIA/TN/MIS/129472/2019,528,construction of hospital and educational institution (under violation category),SRINIVASAN HEALTH AND EDUCATIONAL TRUST,Delisted,EC,
6,627,SIA/TN/NCP/94606/2019,6719/2019,"""Royal Nesto"" - Proposed Construction of Residential Development",ROYAL NESTO,EC Granted,EC,
7,628,SIA/TN/MIN/165968/2020,,"Savudu Quarry Survey No. 18/1(Part) PWD tank over an area of 3.33.30Ha in Ayanallur Village, Gummidipoondi Taluk, Tiruvallur District,",SMUNUSAMY,Delisted,EC,
8,629,SIA/TN/MIN/168510/2020,7743,Thiru.K.Manickam Rough Stone Quarry over a total extent of 0.73.5 Ha in Veerappatti Village,THIRU K MANICKAM ROUGH STONE QUARRY,EC Granted,EC,
9,630,SIA/TN/MIN/62644/2017,6324/2017,"A. Murugaraj, Limestone Mine
from over an Extent of 4.00.0Ha in S.F.Nos. 184/1, 184/2, 184/4, 184/5, 199/1, 200/5A,
200/6A, 200/6B, 200/6C, 201/2B, 201/5 & 201/6 at Thumbakulam Village of
Thirumangalam Taluk, Madurai District",PROJECT  PROPONENT,Request for withdraw,EC,
0,631,SIA/TN/MIN/144858/2020,7478,"Rough Stone and Gravel of Thiru.M.Karnan,at Survey Nos.415/5 and 415/8 over an area of 1.51.0Ha in Palayankottai Village, Athoor Taluk, Dindigul District, Tamil Nadu",KARNAN,EC Granted,EC,
1,632,SIA/TN/MIN/37418/2018,4396,Arasiramani Color Granite Quarry Over and Extent of 16.12.0 Ha.,M/S. TAMIL NADU MINERALS LIMITED,EC Granted,EC,
2,633,SIA/TN/MIS/133391/2019,7345,"Proposed construction of 840 Multi storeyed tenements in Noombal, Puliyambedu Village, Poonamallee Taluk, Thiruvallur District under Housing For All (HFA)",TAMIL NADU SLUM CLEARANCE BOARD - RECONSTRUCTION DIVISION,EC Granted - Processed offline,EC,
3,634,SIA/TN/MIS/43388/2015,6440,Tuna Fishing Harbour,DEPARTMENT OF FISHERIES,EC Granted,EC,
4,635,SIA/TN/MIN/43698/2019,7442,"K.Sivaraj,Rough stone quarry,Extent of 2.46.0ha in S.F.No. 42/3 at R.Vadipatti Village of Palani Taluk, Dindigul District.",GEO EXPLORATION MINING,EC Granted,EC,
5,636,SIA/TN/MIN/43718/2019,7152,"R.Perumal , Rough stone, Ex.1.42.0, S.F.NO. 501/8,501/10,502/7,502/8, Nathathahalli village, Nallampalli Taluk, Dharmapuri Dt.",GEO EXPLORATION MINING,EC Granted,EC,
6,637,SIA/TN/MIN/43805/2019,,"K.Vignesh, New Rough Stone and Gravel Quarry Project over an Extent of 2.34.0ha in S.F.No. 178/1B of Kombankulam Village, Sathankulam Taluk, Thoothukudi District, Tamilnadu.",GEO EXPLORATION MINING,Pending at PP due to eds,EC,
7,638,SIA/TN/MIS/225193/2021,8794,CONSTRUCTION OF HOSPITAL BUILDING AND RESEARCH INSTITUTE (Under Violation) AT  KOVUR,MATHA HOSPITAL AND RESEARCH INSTITUTE,Delisted,EC,
8,639,SIA/TN/MIN/133475/2019,7401,"Sri Venkatachalapathy Blue Metals, Rough Stone Quarry Project lease over an extent of 3.95.50Ha in S.F.No. 105/1(P), 105/2(P) etc., of Sudanur Village, Palacode Taluk, Dharmapuri District, Tamil Nadu.",SRI VENKATACHALAPATHY BLUE METALS,EC Granted,EC,
9,640,SIA/TN/MIN/61319/2016,6092/2017,"M/s. P.R.P. Exports, Multi Colour
Granite quarry from over an Extent of 4.35.5Ha in S.F.No. 201/1A, 201/2, 202/1B, 202/2A,
202/2B, 207/4 and 210/2A at Thangachiampatti Village of Oddanchatram Taluk, Dindigul
District",PRP GRANITES AND EXPORTS,TransferToDEIAA,EC,
0,641,SIA/TN/MIN/184569/2020,8081,"B.Ramesh, Rough Stone Quarry Project lease over an extent of 0.80.0Ha of Government land in S.F.No. 427/1(Part -1)  of Arumpakkam  Village, Katpadi Taluk, Vellore District, Tamilnadu",B.RAMESH,EC Granted,EC,
1,642,SIA/TN/MIN/39467/2018,6946,"M/S. Vishnusurya Logistics Private Limited,Rough Stone Jelly and Gravel ,Extent of 4.98.0Ha in S.F.Nos. 114/3(P) & 119/1 at Puliyuran Village, Aruppukottai Taluk, Virudhunagar District",GEO EXPLORATION MINING,EC Granted,EC,
2,643,SIA/TN/MIN/52050/2016,5161/2016,"M/s. KIPSI INTERNATIONAAL, Multi Coloured
Granite quarry from over an Extent of 4.95.9Ha in S.F.No. 21/1B (P), 21/1C2 (P), 21/7A,
21/8A, 21/8B, 22/9H, 22/18(P), 22/21, 22/22, 22/23(P), 28/6B, 28/6C, 29/1, 29/2, 29/3,
29/4A1, 29/4B, 29/4C, 30/1A, 3",IFTHIKHAR AHMED,EC Granted,EC,
3,644,SIA/TN/MIN/41151/2019,7181,"M. K. Kuberasundar, Rough stone quarry, 2.06.5 Ha,  Mukkudal Village, Ambasamudram Taluk, Tirunelveli District, TN",ABM ENVIRO TECH PRIVATE LTD,EC Granted,EC,
4,645,SIA/TN/MIN/56474/2016,5399/2016,"N.Pramode, Rough stone Quarry over an extent of 3.49.5Ha. in S.F.No.206/1(Part) in Gopanapalli Village,Hosur Taluk, Krishnagiri District.",PRAMODE,EC Granted,EC,
5,646,SIA/TN/MIN/191053/2021,8255,"ORDINARY EARTH QUARRY OF THIRU. K.CHANDRASEKARAN AT SURVEY NO.37(PART) PWD TANK OVER AN AREA OF 3.36.00Ha IN ARANVOYAL ‘A’ VILLAGE, TIRUVALLUR TALUK, TIRUVALLUR DISTRICT",CHANDRASEKARAN K,EC Granted,EC,
6,647,SIA/TN/MIS/30948/2015,4067/2015,MSB - IT Park  by Horizonview Propoerties Pvt Ltd.,HORIZONVIEW PROPERTIES PRIVATE LMITED,EC Granted,EC,
7,648,SIA/TN/MIS/120375/2019,7062,Proposed construction of 573 Affordable Housing Apartment  at Thalambur,L JEYAPRAKASH AND L MOHAN,EC Granted,EC,
8,649,SIA/TN/MIN/61141/2016,6037/2016,"M.Gandhi,. Multi Colour
Granite quarry from over an Extent of 1.22.5Ha in S.F.Nos. 54/1, 54/2, 54/3, 54/4, 54/5,
54/6, 54/7, 54/8, 54/9, 54/10, 90/17, 90/19, 90/21 and 90/23 at Panangudi Village of Illupur
Taluk, Pudukkottai District",IFTHIKHAR AHMED,TransferToDEIAA,EC,
9,650,SIA/TN/MIN/40848/2016,4899/2016,Mining Project for Gravel Quarry,SALEMMINING CONSULTANCY,EC Granted,EC,
0,651,SIA/TN/MIN/140272/2020,7403,"K.Vignesh,New Rough Stone and Gravel Quarry Project over an Extent of 2.34.0ha in S.F.No. 178/1B of Kombankulam Village, Sathankulam Taluk, Thoothukudi District, Tamilnadu.",VIGNESH K,EC Granted,EC,
1,652,SIA/TN/MIN/55238/2016,5403/2016,"K.M. Gopaliah, Rough stone Quarry over an extent of 2.70.0Ha. in S.F.No.316(Part-2) in Daravendiram Village, Denkanikottai Taluk, Krishnagiri District.",GOPALIAH,EC Granted,EC,
2,653,SIA/TN/MIN/55385/2016,6173/2016,"T.Sudalaikumar,Mining Plan for Removal of Rough stone and Gravel over an extend of 2.51.0Ha,Meerankulam Part-1,Sathankulam Taluk,Thoothukudi District.",VALLIAPPAN,TransferToDEIAA,EC,
3,654,SIA/TN/MIN/59329/2016,5781/2016,"S.Samel Jabadurai,Earth Quarry for over an Extent of 2.18.5 Ha in Devanallur Village,
Nanguneri Taluk,
Tirunelveli District.",RAJA SEKAR,EC Granted,EC,
4,655,SIA/TN/MIN/59418/2016,5812/2016,"D.Mohanrasu, Rough stone and
Gravel quarry from over an Extent of 0.81.0Ha in S.F.No. 857/1 (Part) at Muthalipalayam
Village of Kangeyam Taluk, Tiruppur District.",IFTHIKHAR AHMED,EC Granted,EC,
5,656,SIA/TN/MIN/44856/2019,,"G.V.Ramesh,Savudu Quarry from over an Extent of 1.45.5Ha in S.F.Nos. 13/1, 13/2, 14/5C, 14/6B3, 14/7C, 14/8B & 14/9 at Thachakadu Village, Bhuvanagiri Taluk, Cuddalore District",G V RAMESH SAVUDU QUARRY,Delisted,EC,
6,657,SIA/TN/MIN/59728/2016,5821,"GRAVEL QUARRY,
Thiru. C.Malaisami,
(Extent: 2.12.0Ha)-B2 Project ,
S.F.NO	: 166/2, &166/1B3,
VILLAGE	: NEDUMADURAI ,
TALUK	: THIRUPPARANKUNDRAM, 
DISTRICT	: MADURAI.",KARUPPANNAN,EC Granted,EC,
7,658,SIA/TN/MIN/59732/2016,5826/2016,"B.Prabu,Kannanur Gravel quarry, over an Extent of 1.56.0 Ha in S.F.Nos. 16/5,16/6,17/9, 17/14D,17/15 &17/16A (Patta land), Kannanur Village, Usilampatti Taluk, Madurai District, Tamilnadu",SAIRAM MINING AND GEOLOGY CONSULTANCY,TransferToDEIAA,EC,
8,659,SIA/TN/MIN/42679/2016,,"S.Shanmugavel,Rough Stone and Gravel Quarry over an extent of 
2.00.0 Ha of 
Kattalankulam Village,
Thoothukudi Taluk,
Thoothukudi District.",VALLIAPPAN,TransferToDEIAA,EC,
9,660,SIA/TN/MIN/214514/2021,8554,Lakshmipathy roughstone quarry,LAKSHMIPATHY BLUE METALS,EC Granted,EC,
0,661,SIA/TN/MIN/42707/2019,,"Rough Stone, Jelly and Gravel Quarry of Thiru.R.Chokkalinga Thevar",CHOKKALINGA THEVAR R,Pending at PP due to eds,EC,
1,662,SIA/TN/MIN/148061/2020,,Roughstone and Gravel quarry,LAKSHMANAN ROUGH STONE AND GRAVEL QUARRY,Delisted,EC,
2,663,SIA/TN/MIN/210998/2021,,"K.Bharathiraja,  Rough Stone and Gravel Quarry Project over an Extent of 2.41.0Ha of Patta lands in S.F.Nos. 112/6A & 112/7A of Konganakkurichi Village, Aruppukkottai Taluk, Virudhunagar District, Tamil Nadu State",K BHARATHIRAJA,Pending at PP due to eds,EC,
3,664,SIA/TN/MIN/201329/2021,8430,"A.Mainavathi, New Gravel Quarry project over an Extent of 1.59.0Ha in S.F.Nos. 38/2 & 38/3A at Vaippadi Village of Perundurai Taluk, Erode District, Tamil Nadu.",KUMARESAN A TIRUPPUR,Delisted,EC,
4,665,SIA/TN/MIS/157133/2020,7608,Proposed Construction of IT/ITES Development,M/S. LARSEN AND TOUBRO LIMITED,EC Granted,EC,
5,666,SIA/TN/MIS/223841/2021,8699/2021,"Proposed construction of additional building for the establishment of New Government Medical Hospital at Periyakuppam Village, Tiruvallur Taluk, Tiruvallur District, and Tamil Nadu.","DEAN CUM SPECIAL OFFICER, THIRUVALLUR",EC Granted,EC,
6,667,SIA/TN/MIN/175686/2020,7923,"ROUGH STONE QUARRY OF THIRU.C.N.MOORTHY, AT SURVEY NO. 705 (PART.2) OVER AN AREA OF 1.00.0HA IN PONNAI VILLAGE, KATPADI TALUK, VELLORE DISTRICT",C N MOORTHY,EC Granted,EC,
7,668,SIA/TN/MIN/60941/2016,5987/2016,"M/s. Sree Nagendra Constructions, Kulichapattu Gravel quarry for over an Extent of 10.50.0 Ha in S.F.No. 7/4 (Government PWD Tank), Kulichapattu Village, Thanjavur Taluk, Thanjavur District",SAIRAM MINING AND GEOLOGY CONSULTANCY,EC Granted,EC,
8,669,SIA/TN/MIN/60949/2016,6028/2016,"P.Rabinson For Removal of Savudu Quarry,for over an Extent of 3.30.5 Ha in Chithambakkam Village,
Tiruvallur Taluk & District.",VALLIAPPAN,TransferToDEIAA,EC,
9,670,SIA/TN/MIN/45685/2019,7053,"M.Murugesan, Rough stone and Gravel quarry from over an Extent of 1.15.5ha in S.F.No. 160/1, 160/3 & 160/4 at B.Meenatchipuram Village of Bodinayakanur Taluk, Theni District",M MURUGESAN RSG QUARRY,EC Granted,EC,
0,671,SIA/TN/MIN/36808/2019,6846,"R.Ganesan, Rough stone quarry from over an Extent of 4.50.0ha in S.F.Nos. 301 (Part-2) at Athi Village, Cheyyar Taluk, Tiruvannamalai District.",GEO EXPLORATION MINING,EC Granted,EC,
1,672,SIA/TN/MIN/36844/2019,6877,"M/s. A.P.M.Minerals, Quartz & Feldspar quarry from over an Extent of 1.35.0ha in S.F.Nos. 153/1J, 1K, 1L, 1M, 1N, 155/1A1, 1B, 2A & 3 at Periyagoundampalayam Village of Namakkal Taluk, Namakkal Distri",GEO EXPLORATION MINING,Delisted,EC,
2,673,SIA/TN/MIN/40366/2019,,"K.Munirathinam, Brick Earth quarry over an extent of 1.600ha in sf.no - 974/1(P), 975/2(P), 976(P) of kothur Village, Natrampalli taluk, Vellore dt",GEO EXPLORATION MINING,Pending at PP due to eds,EC,
3,674,SIA/TN/MIN/42330/2016,4983/2016,"A. Kandasamy Gounder Rough stone and
Gravel quarry from over an Extent of 0.89.5Ha in S.F.No.17/1A2D, 17/1B1B at
Velampalayam Village of Palladam Taluk, Tiruppur District",IFTHIKHAR AHMED,EC Granted,EC,
4,675,SIA/TN/MIN/213970/2021,8555/2021,Cithalavai Rough stone for B.Mohandass,MOHANDASS,EC Granted,EC,
5,676,SIA/TN/MIS/183202/2020,8038,Proposed Apostolic Christian Assembly Avadi Ministry – Garden Church and Convention centre by M/s. Apostolic Christian Assembly Avadi Ministry,APOSTOLIC CHRISTIAN ASSEMBLY AVADI MINISTRY,Awaiting EC,EC,
6,677,SIA/TN/MIN/32382/2015,3648/2015,"K.Kumaresan, Rough stone and Gravel quarry for over an extent of 2.95.5Halocated in S.F.No.89/1, 90/2A,
90/2B, 90/2C, 100/3A2, 100/3B & 100/4A2,of VazhukkuparaiVillage in MadukkaraiTaluk,
Coimbatore District.",JAGANNATHAN,EC Granted,EC,
7,678,SIA/TN/MIN/48817/2016,5043/2016,"S.Periyasamy, Rough Stone and
Gravel Quarry from over an Extent of 1.00.0Ha in S.F.No:158 (P) at Kumaramangalam Village of
Tiruchengode Taluk, Namakkal District.",IFTHIKHAR AHMED,EC Granted,EC,
8,679,SIA/TN/MIN/39999/2016,5564/2016,"M/s. Gem Granites, Black Granite quarry for over an extent of 4.80.0Ha located in S.F.No. 139/5 (Part) of
Karandapalli Village, Denkanikottai Taluk and Krishnagiri District.",TVL GEM GRANITES,EC Granted,EC,
9,680,SIA/TN/MIN/32171/2015,4475/2015,"R.Nageswaran, Rough stone and Earth quarry for over an extent of 4.87.5Ha located S.F.Nos: 316/7A1, 316/7A2,
321/2A, 321/2B, 322/1, 322/2, 322/3, 322/4, 322/5, 323 (Vadamangalam village) S.F.Nos: 18/3,
19/1A and 19/2 in (Mambakkam village) of Vadam",IFTHIKHAR AHMED,Delisted,EC,
0,681,SIA/TN/MIN/216308/2021,8586,"Tvl. Karpaga Vinayaga Blue Metals, Existing Punnam Rough Stone and Gravel Quarry Project over an Extent of 2.73.5ha of Patta lands in S.F.Nos.989/1A2 (P) & 989/1B of Punnam Village, Pugalur Taluk, Karur District, Tamil Nadu State.",KARPAGA VINAYAGA BLUE METALS,EC Granted,EC,
1,682,SIA/TN/MIN/34445/2015,4716/2015,"R.Nallamuthu, Rough stone and Gravel quarry for over an extent of 1.92.0Ha located in S.F.No. 177/3 of
Kadaiyur Village in Kangeyam Taluk, Tiruppur District.",JAGANNATHAN,TransferToDEIAA,EC,
2,683,SIA/TN/MIN/42034/2016,5010/2016,"C.Rajendran, Grey Granite
quarry from over an Extent of 2.10.5Ha in S.F.No. 248/3A1B (P) & 248/3B1 (P) at
Soolamalai Village of Krishnagiri Taluk, Krishnagiri District-.",IFTHIKHAR AHMED,Deferred by SEIAA,EC,
3,684,SIA/TN/MIN/35735/2015,4765/2015,"P.Rajendran,Rough Stone,Jelly and Gravel Over an extend of 0.85.0Ha,Kulaiyaneri Village,Veerakeralampudur Taluk,Tirunelveli District.",RAJASEKAR,Delisted,EC,
4,685,SIA/TN/MIN/56558/2016,,"K. Balaji, Rough stone Quarry over an extent of 2.18.5Ha. in S.F.No.14 in Esanatham Village, Aravakurichi Taluk, Karur District.",K BALAJI,TransferToDEIAA,EC,
5,686,SIA/TN/MIN/56567/2016,5444/2016,"G. Saravanan, Rough stone & Gravel Quarry over an extent of 0.80.0Ha. in S.F.No.63/1 in Nagal Village, Katpadi Taluk, Vellore District.",G SARAVANAN,EC Granted,EC,
6,687,SIA/TN/MIN/161807/2020,7641,"B. Gokulnath,Rough stone Quarry Project over an Extent of 1.00.0ha of Government land in S.F.No. 241/14(Part) of Masinaickenpatty Village, Valapady Taluk, Salem District",GOKULNATH B SALEM,EC Granted,EC,
7,688,SIA/TN/NCP/53991/2016,5632/2016,Proposed Construction Project,ARIHANT FOUNDATIONS AND HOUSING LTD,EC Granted,EC,
8,689,SIA/TN/MIN/33201/2015,,"P.Sowndhari, Rough stone and Gravel quarry for over an extent of 2.36.0Ha located in S.F.No. 36/1 (P),
36/2 (P) & 45/2 (P) of Sukkampalayam Village in Palladam Taluk, Tiruppur District.",JAGANNATHAN,TransferToDEIAA,EC,
9,690,SIA/TN/MIN/62665/2017,,"M.Mani,  Rough stone Quarry over an extent of 0.80.0Ha. S.F.No.450(Part-2), Velithangipuram Village, Arakanom Taluk, Vellore District.",M MANI,TransferToDEIAA,EC,
0,691,SIA/TN/MIN/69560/2017,,"M/s. P.R.P Exports, Existing Multicolour granite quarry over an extent of 1.13.0Ha in S.F.No.238/2(P) & etc., of E.Malamapatti Village, Melur Taluk, Madurai District, Tamil Nadu.",M/S. P.R.P EXPORTS,TransferToDEIAA,EC,
