,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
709,710,SIA/RJ/MIN/54518/2016,,sandstone Mining Project(Q.L.No-998) BHOMIYA JI KA THAN QUARRY BOUNDARY,RAMDOLA,Under examination of SEIAA - Processed offline,EC,
710,711,SIA/RJ/MIN/57225/2016,,"Masonry Stone & Quartzite Mining Project, M.L.no.617/93, Area- 1.00 Hect. Near Village- Bainara, Tehsil- Bassi, District- Jaipur, Lessee- Shri Tulsiram Meena",TULSIRAM MEENA,Under examination of SEIAA - Processed offline,EC,
711,712,SIA/RJ/MIN/57246/2016,,"Sand Stone Mining Project of M/s. Surbhi Sandstone (Q.L.No. 02/2014, Lease Area – 4.3114 Ha.), Located near village – Barli (Bara), Tehsil & District-Jodhpur, Rajasthan (Rajasthan).",MS SURBHI SAND STONE,Under examination of SEIAA - Processed offline,EC,
712,713,SIA/RJ/MIN/57255/2016,,masonary stone mining lease,IRSAAD,Under examination of SEIAA - Processed offline,EC,
713,714,SIA/RJ/MIN/57262/2016,,Quartz & feldspar Mining Project (ML.No.65/2006),SH ANURAG SINGH RAWAT,Under examination of SEIAA - Processed offline,EC,
714,715,SIA/RJ/MIN/57283/2016,,Marble Mining Project (57/2007),MS BALA JI MARBLE,Under examination of SEIAA - Processed offline,EC,
715,716,SIA/RJ/MIN/46001/2019,13003,"Shri Chena Ram, Shri Ram Pal,  & Shri Ram Chandra, Rohisa Sand (Bajri) Project,  (M.L No. 18/2019 )","SHRI CHENA RAM, SHRI RAM PAL,  & SHRI RAM CHANDRA",EC Granted - Processed offline,EC,
716,717,SIA/RJ/MIN/40898/2019,12221,"SHRI NARAYAN DISTRUBUTORS (SILICA SAND STONE MINING PROJECT) AREA-4.50 HECTARE, PLOT NO-48, N/V-PAREWAR, TEHSIL-JAISALMER, DISTRICT-JAISALMER, RAJASTHAN",SHRI NARAYAN DISTRIBUTORS,EC Granted - Processed offline,EC,
717,718,SIA/RJ/MIN/37600/2019,13996,mangalpura masonary stone,SH MANJOOR AALAM SHEIKH,EC Granted - Processed offline,EC,
718,719,SIA/RJ/MIN/37603/2019,12842,"Proposed Masonry Stone (Minor Mineral) Mining Lease (M.L. No. 1/2017, ML Area 2.0 Ha), Khasra No. 277,279, Village: Manki, Tehsil: Ramgarh, District: Alwar (Rajasthan) of Shri Rahul Tandan",SHRI RAHUL TANDAN,EC Granted - Processed offline,EC,
719,720,SIA/RJ/MIN/37684/2019,,Bhacharana Bajari Mine,SHYAM LAL VISHNOI,WithdrawEC,EC,
720,721,SIA/RJ/MIN/39563/2016,,"Sanderao Masonry Stone Mines
(ML No.-148/1997)",BHOPAL SINGH,Under examination of SEIAA - Processed offline,EC,
721,722,SIA/RJ/MIN/39579/2016,F(2)/SEIAA/RAJ/OLTOR-MIN/2016/335,"GRAVEL (BAJRI) MINE,
M.L.NO - 13/1998,
AREA - 2.275 HECTARE,
N/V - NAL CHOTI,
TEHSIL & DISTRICT - BIKANER",KALYAN SINGH,Under examination of SEIAA - Processed offline,EC,
722,723,SIA/RJ/MIN/39586/2016,,Budhpura Sand Stone Mine Project (ML No. 142/90 ),SHRI SATYANARAYAN AGARWAL,TransferToDEIAA,EC,
723,724,SIA/RJ/MIN/40257/2016,,Palri masonry stone mine (ML No. 43/1996),MOD SINGH,Under examination of SEIAA - Processed offline,EC,
724,725,SIA/RJ/MIN/40259/2016,,Ralaita Quartz and Feldspar Mining Project (ML No. 255/09),MR BHOPAL SINGH,Under examination of SEIAA - Processed offline,EC,
725,726,SIA/RJ/MIN/40298/2016,,"Proposed Masonry Stone Mine,M.L.No-11/2007,Production Capacity-50000 TPA,M.L.Area-1.00 Ha",SH BHANWAR LAL,Under examination of SEIAA - Processed offline,EC,
726,727,SIA/RJ/MIN/40314/2016,,"Alipur Masonry Stone Mine, ML No. – 362/02, Area-1.00 Hectare, N/v – Jaswar, (Khasra No. – 373), Tehsil – Weir, District - Bharatpur, Rajasthan",MITTAL GRIT UDYOG,TransferToDEIAA,EC,
727,728,SIA/RJ/MIN/57225/2016,,"Masonry Stone & Quartzite Mining Project, M.L.no.617/93, Area- 1.00 Hect. Near Village- Bainara, Tehsil- Bassi, District- Jaipur, Lessee- Shri Tulsiram Meena",TULSIRAM MEENA,Under examination of SEIAA - Processed offline,EC,
728,729,SIA/RJ/MIN/57246/2016,,"Sand Stone Mining Project of M/s. Surbhi Sandstone (Q.L.No. 02/2014, Lease Area – 4.3114 Ha.), Located near village – Barli (Bara), Tehsil & District-Jodhpur, Rajasthan (Rajasthan).",MS SURBHI SAND STONE,Under examination of SEIAA - Processed offline,EC,
729,730,SIA/RJ/MIN/57255/2016,,masonary stone mining lease,IRSAAD,Under examination of SEIAA - Processed offline,EC,
730,731,SIA/RJ/MIN/57251/2016,,"Kanawada Quartz & Feldspar Mine 18/2008
Applicant M/s. Shri Nath Minerals Miyari",GOPAL SINGH BHATI,Under examination of SEIAA - Processed offline,EC,
731,732,SIA/RJ/MIN/57277/2016,,"Masonry Stone & Quartzite Mining Project, M.L.no.7/94, Area-1.00 hect. Near Village- Bainara, Tehsil- Bassi, District- Jaipur, Lessee- Ram Nath Karol",SHRI RAM NATH KAROL,Under examination of SEIAA - Processed offline,EC,
732,733,SIA/RJ/MIN/77285/2018,,mula ram gopi ram ref no 201811589 near village 4klm-b gharsana,MULARAM GOPIRAM,Under examination of SEIAA - Processed offline,EC,
733,734,SIA/RJ/MIN/36887/2015,,Chilachaund Sandstone mine 34/2008,RAHUL UPADHYAYA,Under examination of SEIAA - Processed offline,EC,
734,735,SIA/RJ/MIN/44388/2015,12901,"Ball Clay, Silica Sand, Bajri/ Gravel Mining Project, M.L. No. 44/2011)",JAI CHANDLAL DAGA,Rejected - Processed offline,EC,
735,736,SIA/RJ/MIN/49016/2016,,SAWA NEW LIMESTONE KHANDA FARSI Q.L. AREA PLOT NO.-20,BHERU LAL,Under examination of SEIAA - Processed offline,EC,
736,737,SIA/RJ/MIN/49026/2016,,MANPURA LIMESTONE KHANDA FASRI Q.L. AREA PLOT NO.-287,ANIL TIWARI,Under examination of SEIAA - Processed offline,EC,
737,738,SIA/RJ/MIN/49040/2016,,MANPURA OLD LIMESTONE KHANDA FARSI Q.L. AREA PLOT NO.-171,ANIL TIWARI,Under examination of SEIAA - Processed offline,EC,
738,739,SIA/RJ/MIN/49052/2016,,MANPURA OLD LIMESTONE KHANDA FARSI Q.L. AREA PLOT NO.-147,ANIL TIWARI,Under examination of SEIAA - Processed offline,EC,
739,740,SIA/RJ/MIN/49410/2016,,SAWA NEW LIMESTONE KHANDA FARSI Q.L. AREA PLOT NO.-20,ANIL TIWARI,Under examination of SEIAA - Processed offline,EC,
740,741,SIA/RJ/MIN/54280/2016,,"Sandstone mining Project QL 356 
Bhomiya ji ka than",LAKHSINGH,Under examination of SEIAA - Processed offline,EC,
741,742,SIA/RJ/MIN/43699/2019,12635,"(Quartz Feldspar Silica Sand & Masonry Stone Mining Project) Application for Expansion due to Addition of Mineral Masonry Stone in Earlier granted Environmental clearance for Quartz, Feldspar & Silica",SHRI SARDARMAL MEENA,EC Granted - Processed offline,EC,
742,743,SIA/RJ/MIN/162684/2020,14135,"Sh. Sujana Ram, Kakendra Granite Mine, Ref. No.-20191000013301",SH. SUJANA RAM,EC Granted - Processed offline,EC,
743,744,SIA/RJ/MIN/162759/2020,14092,M/s Albeta Quartzite  Idana Quartz & Feldspar Mining Project  (M.L. No.-01/2020),M/S ALBETA QUARTZITE,EC Granted - Processed offline,EC,
744,745,SIA/RJ/MIN/177884/2020,14450,"“Quartz & Feldspar (Minor Mineral) Mining Project”[M.L. No. -40/2019] Near Village-Sela Gurha, Tehsil–Amet, District – Rajsamand (Rajasthan) over an area of 1.0 Ha. with proposed Production Capacity of 43875 TPA (ROM) by M/s Savitri Mines & Minerals.",M/S SAVITRI MINES & MINERALS,EC Granted - Processed offline,EC,
745,746,SIA/RJ/MIN/53298/2016,,QL. NO. 879 KERU SANDSTONE,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
746,747,SIA/RJ/MIN/53338/2016,,Masonary Stone Mine ( M L NO. 24/1989 ),SATYA NARAYAN SHARMA,Under examination of SEIAA - Processed offline,EC,
747,748,SIA/RJ/MIN/53357/2016,,"Sand Stone Mine QL. 273 Keru
Distt. Jodhpur",MANRAJ,Under examination of SEIAA - Processed offline,EC,
748,749,SIA/RJ/MIN/40406/2016,,Mandalda Marble Mining Project (Q.L. No. 23) Area 0.18 Hect.,HAJARI GIRI GOSWAMI,TransferToDEIAA,EC,
749,750,SIA/RJ/MIN/40422/2016,,QL NO. 05 DHUNDALI SANDSTONE OF SH. MAGRAJ,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
750,751,SIA/RJ/MIN/165764/2020,14148,"Masonry Stone  Mining Project (M.L. No.-681/7, Area – 1.00 Ha.) Near Village-  Chanana, Tehsil - Chirawa, District – Jhunjhunu",SHREE PRITAM SINGH,EC Granted - Processed offline,EC,
751,752,SIA/RJ/MIN/53966/2016,,proposed send stone quarry mine QL no. 747 kalore-A teh.shergarh distt. jodhpur,NARPATRAM,Under examination of SEIAA - Processed offline,EC,
752,753,SIA/RJ/MIN/54068/2016,,Sandstone Mining Project(QL no 610),PADMARAM,Under examination of SEIAA - Processed offline,EC,
753,754,SIA/RJ/MIN/54081/2016,,Kurla Ki Dhani Masonary Stone Mine Project M.L. No. 658/2005,MS HINGLAJ STONE PVT LTD,WithdrawEC,EC,
754,755,SIA/RJ/MIN/40610/2019,12227,"SUSHILA DEVI [PLOT NO. 40, SILICA SAND MINING PROJECT]",SUSHILA DEVI WO SHRI BIRBAL DHINWA,EC Granted - Processed offline,EC,
755,756,SIA/RJ/MIN/40617/2019,12410,"Red Ochre, Ball Clay, Bajri, Silica Sand, Kankar & Murrum Mine Mineral",TRIVENI CLAYS PRIVATE LTD,EC Granted - Processed offline,EC,
756,757,SIA/RJ/MIS/182315/2020,504,Apexa Royal,APEXA RISE INFRATECH LTD.,EC Granted - Processed offline,EC,
757,758,SIA/RJ/MIN/42893/2019,12660,Datunda Phylite Schist Mine ( M.L. No. 14/1998),SHRI  JAGJIT SINGH,EC Granted - Processed offline,EC,
758,759,SIA/RJ/MIN/175838/2020,14394,"Budha Deval Granite Mining Project Ref No 20201000022773,",SMT. NAMRATA YADAV,EC Granted - Processed offline,EC,
759,760,SIA/RJ/MIN/39641/2016,,Ambesar Quartz feldspar Mice Mine (M.L. 06/97),ZAKIR HUSSAIN,Under examination of SEIAA - Processed offline,EC,
760,761,SIA/RJ/MIN/39830/2016,,"Samer Masonary Stone Mine
M.L. No. 161/2006",SURESH KUMAR SHARMA,TransferToDEIAA,EC,
761,762,SIA/RJ/MIN/39864/2016,,"Tihari Quartz, Feldspar and Mica Mine ML No. 19/1999(R)",OM MICA COMPANY,Under examination of SEIAA - Processed offline,EC,
762,763,SIA/RJ/MIN/40236/2016,,"SUWAP MASONRY STONE MINE, M.L. NO.  –  15/98 of
SH. MAHIPAL BADHU",UDR MINTECH,Under examination of SEIAA - Processed offline,EC,
763,764,SIA/RJ/MIN/40245/2016,,Sawa Old QL area (plot no. 401),MR MAHENDRA,Under examination of SEIAA - Processed offline,EC,
764,765,SIA/RJ/MIN/40254/2016,,"RANSIGAON LIMESTONE AREA M.L. NO.  – 320/2010 MINING AREA – 4.00 HECT.  
SH. BHUPENDRA SINGH",UDR MINTECH,Under examination of SEIAA - Processed offline,EC,
765,766,SIA/RJ/MIN/40283/2016,,"Proposed Asalpur Masonry Stone Mine,M.L.No-217/2000,Production Capacity-52259 TPA,M.L.Area-1.00 Ha",SH SANTOSH AGARWAL,Under examination of SEIAA - Processed offline,EC,
766,767,SIA/RJ/MIN/40285/2016,,"Masonry Stone Mining Project (ML No 41/2001, Area 0.9390 ha)",SHRI MUSTAK ALI,Under examination of SEIAA - Processed offline,EC,
767,768,SIA/RJ/MIN/40303/2016,,sawa new ql area (plot no. 4),MR LAXMAN SINGH,Under examination of SEIAA - Processed offline,EC,
768,769,SIA/RJ/MIN/39597/2019,12027,Sand Stone Mineral Mining,SHREYA MINROCK  PRIVATE LIMITED,EC Granted - Processed offline,EC,
769,770,SIA/RJ/MIN/40939/2016,,NARELA Q.L. AERA (PLOT NO.-538),MR NARAYAN LAL,Under examination of SEIAA - Processed offline,EC,
770,771,SIA/RJ/MIN/39664/2016,,Sarnga Khera Masonary Stone Mining Project (M.L. No. 01/2009) Area 1.00 Hect.,MAHMOOD KHAN,TransferToDEIAA,EC,
771,772,SIA/RJ/MIN/48879/2016,,QL. NO. 39 BHURI BERI SANDSTONE,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
772,773,SIA/RJ/MIN/48886/2016,,QL. NO. 43 NAYO KI BERI SANDSTONE,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
773,774,SIA/RJ/MIN/48933/2016,,QL. NO. 1 NAYO KI BERI SANDSTONE,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
774,775,SIA/RJ/MIN/3735/2015,,Manji Ka Gurha Red Ochre Area,MS NINETY DEGREE STONE PRODUCTS PVT LTD,Under examination of SEIAA - Processed offline,EC,
775,776,SIA/RJ/MIN/57457/2016,,"Hathipura Masonary Stone Mine, M.L. no. 307/2006 , area-1.0 ha",OVERSEAS MIN TECH CONSULTANT,Under examination of SEIAA - Processed offline,EC,
776,777,SIA/RJ/MIN/57570/2016,,"SMT. PARVATI INANI
CHINA CLAY & RED OCHER MINING PROJECT
AREA-4.9709 HA., M.L. NO.-09/2000, N/V-RAGHUNATHPURA, TEHSIL & DISTRICT - CHITTORGARH, RAJASTHAN",PARVATIINANI,Under examination of SEIAA - Processed offline,EC,
777,778,SIA/RJ/IND2/31122/2014,460,"Proposed Expansion in existing synthetic organic chemical manufacturing unit {Azodicarbonamide (ADC)- 2400 MTA to 4800 MTA,  Dinitroso Pentamethylene Tetraamine (DNPT)- 500 MTA to 1000 MTA} At Plot no",M/S.  AJANTA POLYMERS PVT. LTD.,EC Granted - Processed offline,EC,
778,779,SIA/RJ/MIN/54116/2016,,SandStone Mining Project ( Q.L No. 779 ) ( Bhomiya Ji Ka Than ),SUGNA DEVI,Under examination of SEIAA - Processed offline,EC,
779,780,SIA/RJ/MIN/54121/2016,,Sandstone mining Project ( Q L No. 195 ) ( Bhomiya Ji Ka Than Quarry Bouandary ),MADINA BANO,Under examination of SEIAA - Processed offline,EC,
780,781,SIA/RJ/MIN/54070/2016,,SANDSTONE MINING PROJECT (Q.L. NO.88),DURGA DEVII,Under examination of SEIAA - Processed offline,EC,
781,782,SIA/RJ/MIN/54146/2016,,Sandstone Mining Project QL No 1103,GOPARAMA,Under examination of SEIAA - Processed offline,EC,
782,783,SIA/RJ/MIN/57743/2016,,"DEVERIYA QUARTZ & FELDSPAR MINE 
M.L. NO. 45/2002",SMT RADHIKA SHARMA,Under examination of SEIAA - Processed offline,EC,
783,784,SIA/RJ/IND2/27702/2017,328,BPCL- AUGMENTATION OF STORAGE CAPACITY OF EXISTING TOP INSTALLATION,BHARAT PETROLEUM CORPORATION LIMITED SALAWAS,Under examination of SEIAA - Processed offline,EC,
784,785,SIA/RJ/MIN/52579/2016,,Devla Pal Lime Stone Mine (M.L.No. 07/2010),R D S A MINING LLP,Under examination of SEIAA - Processed offline,EC,
785,786,SIA/RJ/MIN/52589/2016,,Badli Fala Lime Stone Mine (M.L. No. 12/1993),R D S A MINING LLP,Under examination of SEIAA - Processed offline,EC,
786,787,SIA/RJ/MIN/52613/2016,,Loadsar Stone Ballast Mine ( M L NO. 02/2008 ),BAJRANG STONE SUPPLIERS,Under examination of SEIAA - Processed offline,EC,
787,788,SIA/RJ/MIN/39905/2016,,"SHAMBHUPURA QUATZ,CHINA CLAY,&RED OCHRE AERA (M.L.NO.-15/2007)",JAGDISH CHANDRA GUPTA,Under examination of SEIAA - Processed offline,EC,
788,789,SIA/RJ/MIN/39914/2016,,"Kushalawali Dhani Calcite Mine  
(M.L. No. 9/2000)",SHRI SALLAUDDIN MUWAL,TransferToDEIAA,EC,
789,790,SIA/RJ/MIN/53153/2016,,"Surtanagar(Shekhasar)Masonry Stone mine Khasra No. 745/4,STP No. 10 Near Village-Surtanagar,Tehsil-Bap,Dist.-Jodhpur(Raj.)
Applicant-M/S H.G. Infra Engg. Pvt.Ltd.",UDR MINTECH,Under examination of SEIAA - Processed offline,EC,
790,791,SIA/RJ/MIN/58373/2016,,"Phyllite Schist minning Project
ML No.-28/03
Area-1.00Hect.
Lessee-M/s Ganga Slates
Near village-Datunda,Tehsil-Deoli,Dist-Tonk(Raj)",GANGA SLATES,Under examination of SEIAA - Processed offline,EC,
791,792,SIA/RJ/MIN/48737/2016,,QL.NO. 833 FIDUSAR SANDSTONE,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
792,793,SIA/RJ/MIN/48790/2016,,"white clay china clay minning project
ML No.-33/2006

area-4.90Hect
Lessee- Anita Sharma
near village- sewa, tehsil-gangapur city,Dist.-sawai madhopur",ANITA SHARMA DAUSA,Under examination of SEIAA - Processed offline,EC,
793,794,SIA/RJ/MIN/48829/2016,,ML NO 375/05 RAMPURIYA SAND STONE MINE,DINESH KUMAR SUWALKA,Under examination of SEIAA - Processed offline,EC,
794,795,SIA/RJ/MIN/94076/2019,11425,"Beede Ki Bhagal Marble Mining Project, (M.L. No. 80/2010)",SH MOHAN LAL KHATIK,EC Granted - Processed offline,EC,
795,796,SIA/RJ/MIN/40104/2016,,"Dantala(Chaukhan)Sandstone mine, Q.L. No-95 of Sh. Shiv Singh",UDR MINTECH,Under examination of SEIAA - Processed offline,EC,
796,797,SIA/RJ/MIN/40113/2016,,QL NO. 153 BHURI BERI OF SANTOK SINGH SANDSTONE,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
797,798,SIA/RJ/MIN/40120/2016,,"““Lime Stone Mine” (ML No.: 23/03) of M/s Daddu Tahalwani at near village: Natawa, Tehsil: Hindoli, District: Bundi  (Rajasthan)",SH DADDU TAHLWANI,Under examination of SEIAA - Processed offline,EC,
798,799,SIA/RJ/MIN/40121/2016,,Pal masonry stone mine (ML No 31/1996),PARBAT,Under examination of SEIAA - Processed offline,EC,
799,800,SIA/RJ/MIN/57516/2016,,"SMT. VARSHA SAMDANI
MARBLE MINING PROJECT
M.L. NO. - 19/2007, AREA-4.0 HA., N/V-BHALOT, TEHSIL-BHADESAR, DISTRICT-CHITTORGARH, RAJASTHAN",VARSHA SAMDANI,Under examination of SEIAA - Processed offline,EC,
800,801,SIA/RJ/MIN/49085/2016,,Brick Earth Mine ( M L NO. 8/1996 ),KAMLA DEVI SEVDA,Under examination of SEIAA - Processed offline,EC,
801,802,SIA/RJ/MIN/57515/2016,,QUARTZ & FELDSPAR MINING PROJECT,SHREE DEV MINERALS,Under examination of SEIAA - Processed offline,EC,
802,803,SIA/RJ/MIN/57532/2016,,quartz & feldspar mining project,MATRA SHAKTI MINES N MINERALS,Under examination of SEIAA - Processed offline,EC,
803,804,SIA/RJ/MIN/54133/2016,,"Sandstone Mining Project QL 70
Sihanda",PURKHARAM,Under examination of SEIAA - Processed offline,EC,
804,805,SIA/RJ/MIN/54160/2016,,"Dhiloriya Masonary Stone 9/2015
M.L No.- 09/2015
Near village - Dhiloriya
Tehsil- Kumbhalgarh
District- Rajsamand
Applicant -Babu Lal Kothari",ROYAL MINING,Under examination of SEIAA - Processed offline,EC,
805,806,SIA/RJ/MIN/54199/2016,,Sandstone Mining Project (Q.L.No-61)GIRJO KI KHO QUARRY BOUNDARY,OMA,Under examination of SEIAA - Processed offline,EC,
806,807,SIA/RJ/MIN/57760/2016,,Patiyala Ki Dhani ( Tan- Gadrata) Masonary Stone Mine M.L. No 99/2006,SHRI ABHAYSINGH,Under examination of SEIAA - Processed offline,EC,
807,808,SIA/RJ/MIN/40414/2019,12210,jamatha bajri applied ml (ref no 2019100007840),RAJENDRA MADHO HEMLATA RISHIRAJ MAHAVEER,EC Granted - Processed offline,EC,
808,809,SIA/RJ/MIN/41651/2019,12144,Gypsum Permit Area,SH MANGARAM,EC Granted - Processed offline,EC,
809,810,SIA/RJ/MIN/18380/2016,,Ahmed Noor Shekh,AHMED NOOR SHEKH,Under examination of SEIAA - Processed offline,EC,
810,811,SIA/RJ/MIN/32454/2019,,Baroda Marble mine   M.L. No. 1523/90,BARODA MARBLE MINE   M.L.NO. 1523/90,Delisted,EC,
811,812,SIA/RJ/MIN/32631/1900,12310,Ball Clay & Silica Sand Mining Project M. L. No.- 46/2018,"KUSUM DEVI, SUMIT KUMAR DAGA",EC Granted - Processed offline,EC,
812,813,SIA/RJ/MIN/54514/2016,,"SANDSTONE MINING PROJECT (Q.L. No. 1065)
KALORE-A Q.L. BOUNDARY",SMT KIRAN DEVI,Under examination of SEIAA - Processed offline,EC,
813,814,SIA/RJ/MIN/71558/2017,11096,"GARNET (ABRASIVE), QUARTZ & FELDSPAR MINING PROJECT (ML No-626/2011), Proposed By: M/s Mamadev Mines & Minerals",M/S SHREE MAMADEV MINES & MINERALS,Under examination of SEIAA - Processed offline,EC,
814,815,SIA/RJ/MIN/48815/2016,F/SEIAA/OLRJEC/2016/3476,Quartz & Feldspar Mining Project (ML No.413/06),ANAND MINERAL,TransferToDEIAA,EC,
815,816,SIA/RJ/MIN/48835/2016,,mal ka gura masonry stone mining project. ml no.31-06,KAILASH CHANDRA PALIWAL,Under examination of SEIAA - Processed offline,EC,
816,817,SIA/RJ/MIN/40051/2016,,"MORIYA MUNJASAR MARBLE MINE M.L. NO.-23/02 MINING AREA – 4.00 Hect. M/S BHATTAR & COMPANY
PRO.-SH. SHANKAR LAL BHATTAR",UDR MINTECH,Under examination of SEIAA - Processed offline,EC,
817,818,SIA/RJ/MIN/40054/2016,,"PANCHALWARA GRANITE  MINE M.L. NO-12/14 of
M/s Bhawani Granite Panchalwara",UDR MINTECH,Under examination of SEIAA - Processed offline,EC,
818,819,SIA/RJ/MIN/40086/2016,,"M/S SHREERAM ASSOCIATE
MASONRY STONE MINING PROJECT
M.L. NO.- 27/2010, AREA-1.00 HA.",SHREERAM ASSOCIATE,TransferToDEIAA,EC,
819,820,SIA/RJ/MIN/40117/2016,,Raipur Sand Stone & Masonry Stone Mine of (M.L.No. 171/1996),SHRI ABDUL HAFIZ,TransferToDEIAA,EC,
820,821,SIA/RJ/MIN/54202/2016,,"Sandstone Mining Project (Q.L. No. 2025)
BHOMIYA JI KA THAN Q. L. BOUNDARY",DHALLI DEVI,Under examination of SEIAA - Processed offline,EC,
821,822,SIA/RJ/MIN/54207/2016,,"SANDSTONE MINING PROJECT (Q.L. No. 482)
KHUMAN Q.L. BOUNDARY",RAM RANA,Under examination of SEIAA - Processed offline,EC,
822,823,SIA/RJ/MIN/54225/2016,,"SANDSTONE MINING PROJECT (Q.L. No. 2577)
BHOMIYA JI KA THAN QUARRY BOUNDARY",RAM PEMA,Under examination of SEIAA - Processed offline,EC,
823,824,SIA/RJ/MIN/57771/2016,,"RAJEEV KUMAR SHARMA
MASONRY STONE MINING PROJECT, M.L. NO.92/2003, AREA-1.0, N/V- GORIR, KHETRI, JHUNJHUNUN, RAJASTHAN",RAJEEV KUMAR,Under examination of SEIAA - Processed offline,EC,
824,825,SIA/RJ/MIN/57773/2016,,"Dharvi Siliceous Earth Mine, M.L No 52/2012, Area-4.7004ha",SURYA PRAKASH SILICEOUS EARTH MINE,Under examination of SEIAA - Processed offline,EC,
825,826,SIA/RJ/MIN/43586/2019,12853,"Transfer of Environment Clearance Along with Expansion due to Addition of mineral Ball Clay in Existing EC (Ml No 05/2012, Area- 4.0 Ha), in Favor of M/s Shiv Shankar Mines",M/S SHIV SHANKAR MINES,EC Granted - Processed offline,EC,
826,827,SIA/RJ/MIN/43786/2019,12641,"Masonry Stone Mining Project by Shri Moti Singh, M. L.No-1.0 ha, Reference No- 2018100001656, at Near Village- Marudi, Tehsil & District- Barmer",SHREE MOTI SINGH,EC Granted - Processed offline,EC,
827,828,SIA/RJ/MIN/35811/2015,,"Marble Mine Project  (ML No. 1583/91)of Gopal Prajapati, Village: Kalsi Kala Guwara Tehsil:Thanagazi, District-Alwar (Rajasthan)",GOPAL PRAJAPATI,Under examination of SEIAA - Processed offline,EC,
828,829,SIA/RJ/MIN/57268/2019,14445,"Mevdakalan Granite & Masonry Stone Mining Project, (ML No.-115/2018,",M/S CHATURBUJ STONE,EC Granted,EC,
829,830,SIA/RJ/MIN/53343/2016,,Rhyolite Stone Mine ( M L NO. 260/1996 ),RAJESHWAR SINGH,Under examination of SEIAA - Processed offline,EC,
830,831,SIA/RJ/MIN/36094/2015,,Manoj Kumar Sharma,SHRI MANOJ KUMAR SHARMA,TransferToDEIAA,EC,
831,832,SIA/RJ/MIN/36105/2015,,Odwas Serpentine Mine,EVEREST MARBLE,Under examination of SEIAA - Processed offline,EC,
832,833,SIA/RJ/MIN/40276/2016,,Chilachaund Sandstone Mine 41/06,RAMAVTAR SHARMA,Under examination of SEIAA - Processed offline,EC,
833,834,SIA/RJ/MIN/39520/2019,12052,"M/s Zigma Stone Crusher, Modiya Mansar Sand (Bajri) Project (Plot No.-21)",M/S ZIGMA STONE CRUSHER,EC Granted - Processed offline,EC,
834,835,SIA/RJ/MIN/57266/2016,,Quartz & Feldspar Mining Project (ML.NO.25/2001),SH SUDARSHAN SINGH RAWAT,Under examination of SEIAA - Processed offline,EC,
835,836,SIA/RJ/MIN/57296/2016,,MASONRY STONE MINING PROJECT M.L.NO-307/2008,SUDHA KAUSHIK,Under examination of SEIAA - Processed offline,EC,
836,837,SIA/RJ/MIN/152862/2020,13891,M/S SIMA MARBLE MINES,M/S SIMA MARBLE MINES,EC Granted - Processed offline,EC,
837,838,SIA/RJ/MIN/54291/2016,,Proposed Sand Stone Quarry Boundary QL No. 105 Pabumagra Distt. Jodhpur Cluster No. 23,JHAMKU DEVI,Under examination of SEIAA - Processed offline,EC,
