,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
5,1285,SIA/CG/MIN/453503/2023,,"FLAGSTONE QUARRY, VILLAGE DEOGAON, PROJECT PROPONENT MOHAMMAD SALIM",MOHAMMAD SALIM,Pending at PP due to eds,EC,
6,1286,SIA/CG/MIN/453921/2023,,Mehfooz Ahmed,MOHAMMED YAKIN,Pending at PP due to eds,EC,
7,1287,SIA/CG/MIN/179036/2020,OL/EC/MIN/BILASPUR/1418,Konchara sand mine of Manoj Kumar Pandey,KONCHARA SAND MINE OF MANOJ KUMAR PANDEY,EC Granted,EC,
8,1288,SIA/CG/MIN/149534/2020,OL/EC/MIN/J_CHAMPA/1311,Shri. Ram Prakash Jaiswal,RAM  PRAKASH,EC Granted,EC,
9,1289,SIA/CG/MIN/35943/2015,,Quart Minez,RAJESH SHARMA,Delisted,EC,
10,1290,SIA/CG/MIN/38609/2016,OL/EC/SAND_MINE/DURG/289,Birejhar Sand Mine,SARPANCH BIREJHAR,EC Granted,EC,
1,1291,SIA/CG/MIN/32658/2015,OL/EC/SANDMINE/GARIYABANDH/125,Choubebandha Sand Mine,SARPANCH CHOUBEBANDHA,EC Granted,EC,
2,1292,SIA/CG/MIN/33722/2015,OL/EC/SANDMINE/DHAMTARI/188,Mandraud Sand Mine,SARPANCH MANDRAUD,Delisted,EC,
3,1293,SIA/CG/MIN/50857/2016,,Yuva Sam Vikas Sahkari Samiti Maryadit(Stone Mine),LALIT RAM,Delisted,EC,
4,1294,SIA/CG/MIN/50858/2016,,Stone quarry village Gumdha,KAMAL SOMANI,Delisted,EC,
5,1295,SIA/CG/CMIN/19653/2015,OL/EC/IND/JANJGIR_CHAMPA/2022,Paras Power and Coal Benefication Limited,PARAS POWER AND COAL BENEFICIATION LIMITED,EC Granted,EC,
6,1296,SIA/CG/MIN/34994/2015,OL/EC/LIMESTONE_MINE/BILASPUR/229,Mohtara & Masturi Limestone quarry,MS KANHAIYA MINERALS,EC Granted,EC,
7,1297,SIA/CG/MIN/35469/2015,OL/EC/SANDMINE/KORIYA/232,Gadhter Sand Mine,GRAM PANCHAYAT GADHTER,EC Granted,EC,
8,1298,SIA/CG/MIN/48207/2016,OL/EC/SANDMINE/DHAMTARI/376,Budeni Sand Mine,SARPANCH BUDENI,Delisted,EC,
9,1299,SIA/CG/MIN/196701/2021,OL/EC/MIN/RAJNANDGAON/1550,Smt.Sangeeta Devi Rungta,SMT.SANGEETA DEVI RUNGTA,Rejected by SEIAA,EC,
10,1300,SIA/CG/MIN/424447/2023,OL/EC/MIN/DHAMTARI/2367,"M/s.Dilip Buildcon Limited, Bhopal	-Dhanbuda Ordinary Stone Temporary Permit Quarry (3)",DILIP BUILDCON LIMITED,EC Granted,EC,
1,1301,SIA/CG/MIN/221813/2021,OL/EC/MIN/DHAMTARI/1752,PAIKBHATA CRUSHER STONE QUARRY,PAIKBHATA CRUSHER STONE QUARRY 1.20 HA,EC Granted,EC,
2,1302,SIA/CG/NCP/61403/2016,OL/EC/CONSTRUCTION_PROJECT/RAIPUR/540,Wallfort SAPPHIRE,WALLFORT PROPERTIES PRIVATE LIMITED,EC Granted - Processed offline,EC,
3,1303,SIA/CG/MIN/275383/2022,OL/EC/MIN/JASHPUR/2063,F 1 RATAMATI SAND QUARRY,SUBHASH VERMA,EC Granted,EC,
4,1304,SIA/CG/MIN/440625/2023,OL/EC/MIN/BALODA_BAZAR/2710,Abhishek Singh Thakur,ABHISHEK THAKUR,Agenda Uploaded by SEAC,EC,
5,1305,SIA/CG/MIN/446667/2023,OL/EC/MIN/RAIGARH/2695,Jamjhor Low Grade Limestone Mine of Chiranjiv Mohanti,CHIRANJIV MOHANTI,Agenda Uploaded by SEAC,EC,
6,1306,SIA/CG/MIN/41554/2016,OL/EC/SANDMINE/KORIYA/319,SAND MINING PLAN DUMARIYA,SARPANCH DUMARIYA,Rejection Letter Granted,EC,
7,1307,SIA/CG/RIV/21689/2014,OL/EC/RIV/JANJGIR_CHAMPA/1222,"Construction of Barrage on Hasdeo River at Janjgir Champa, Chhattisgarh by Water Resource Department",WATER RESOURCE DEPARTMENT GOVERNMENT OF CHHATISGARH,EC Granted,EC,
8,1308,SIA/CG/MIN/65261/2017,OL/EC/LIME_STONE/BASTAR/607,"Limestone Mine, Village - Rajoor",SMT USHA RAJPURIA,Rejection Letter Granted,EC,
9,1309,SIA/CG/MIN/42463/2019,OL/EC/MIN/RAJNANDGAON/995,Naveen Kumar Jain,NAVEEN  KUMAR JAIN,EC Granted,EC,
10,1310,SIA/CG/MIN/64512/2017,,Dhiri sand mine,GRAM PANCHYAT DHIRI,Delisted,EC,
1,1311,SIA/CG/MIN/42528/2016,OL/EC/STONEMINE/RAIPUR/347,GANESH STONES STONE MINE,GANESH STONES,Delisted,EC,
2,1312,SIA/CG/MIN/42566/2016,OL/EC/SANDMINE/KORIYA/348,SAND MINING PLAN PIPARIYA,SARPANCH PAPRIYA,EC Granted,EC,
3,1313,SIA/CG/IND/10815/2016,,Expansion of Rolling Mill,R R ISPAT A UNIT OF GODAWARI POWER AND ISPAT LIMITED,EC Granted,EC,
4,1314,SIA/CG/IND/64893/2017,OL/EC/IND/RAIPUR/601,SHIV REAL ISPAT PRIVATE LIMITED,SHIV REAL ISPAT PVT LTD,EC Granted,EC,
5,1315,SIA/CG/MIN/33339/2014,OL/EC/MIN/RAJNANDGAON/790,MERHA SAND MINES,MERHA SAND MINE,EC Granted,EC,
6,1316,SIA/CG/MIN/34439/2019,OL/EC/LIMESTONEMINE/GARIABANDH/823,pitaiband sand mine,PITAIBAND SAND MINE,EC Granted,EC,
7,1317,SIA/CG/MIN/129978/2019,OL/EC/MIN/BIJAPUR/1047,J-2 Mingachal Sand Quarry,J-1 MINGACHAL SAND QUARRY,EC Granted,EC,
8,1318,SIA/CG/MIN/81231/2020,OL/EC/MIN/RAJNANDGAON/1296,,HIROBAI GOND,Awaiting EC,EC,
9,1319,SIA/CG/MIN/443152/2023,OL/EC/MIN/JANJGIR_CHAMPA/1597,Taraod limestone mine,NEEL SINGH,Agenda Uploaded by SEAC,EC,
10,1320,SIA/CG/MIN/61454/2016,OL/EC/LIME_STONE/DURG/542,"Limestone Quarry, Village - Nandini-Khundini",SHRI B L RAMANI,EC Granted,EC,
1,1321,SIA/CG/MIN/149213/2020,,Abdul Sajid Khan Dumerdihkala Limestone Mine,ABDUL SAJID KHAN,Delisted,EC,
2,1322,SIA/CG/MIN/33656/2015,,Dhansuli lime stone mine,DHANSULI LIMESTONE MINES,Delisted,EC,
3,1323,SIA/CG/MIN/51255/2016,OL/EC/SANDMINE/BEMETARA/424,parpoda sand mine,SARPANCH PARPODA,EC Granted,EC,
4,1324,SIA/CG/NCP/65186/2017,,Atal Vihar Yojna Shriram Nagar,CHHATTISGARH HOUSING BOARD,Delisted,EC,
5,1325,SIA/CG/MIN/157551/2020,,Kharsura Brick Earthclay Quarry Mine & Fix Chimney Brick Plant	 of Narendra Kumar Jaiswal,KHARSURA BRICK EARTHCLAY QUARRY MINE & FIX CHIMNEY BRICK PLANT	OF NARENDRA KUMAR JAISWAL,Delisted,EC,
6,1326,SIA/CG/MIN/215684/2021,OL/EC/MIN/DANTEWADA/1712,GUMDA SAND QUARRY,DANTEWADA MINING,Under examination of SEIAA after SEAC,EC,
7,1327,SIA/CG/MIN/180834/2020,OL/EC/MIN/RAIPUR/1441,"Nakti Khapri Limestone Mine of Khetan Buildcon Pvt,Ltd.",NAKTI KHAPRI LIMESTONE MINE OF KHETAN BUILDCON PVT.LTD.,EC Granted,EC,
8,1328,SIA/CG/MIN/132301/2019,OL/EC/MIN/JASHPUR/1071,Batura Bahar Ordinary Stone Temporary Permit Quarry (1),MS TIRUPATI BUILD CON PVT LTD,EC Granted,EC,
9,1329,SIA/CG/IND2/289051/2022,OL/EC/IND2/DHAMATARI/2226,ANANT BIOFUEL AND BIOTECH,AVIN ANANT,Rejection Letter Granted,EC,
10,1330,SIA/CG/MIN/446464/2023,OL/EC/MIN/BALODA_BAZAR/2708,Umadev Yadav,UMA YADAV,Agenda Uploaded by SEAC,EC,
1,1331,SIA/CG/MIN/34393/2019,OL/EC/LIMESTONEMINE/GARIABANDH/821,pasaud sand mine,SAND MINE PASAUD,EC Granted - Processed offline,EC,
2,1332,SIA/CG/MIN/263901/2022,,Semai Stone Quarry of M/s. Maa Jagdambey Bhavani Stone Works,DEVENDRA CHAUBEY,WithdrawEC,EC,
3,1333,SIA/CG/MIN/33852/2015,OL/EC/SANDMINE/MAHASAMUND/198,Nandgaon sand project,NANDGAON SAND PROJECT,EC Granted,EC,
4,1334,SIA/CG/MIS/50592/2019,OL/EC/NCP/DURG/909,IIT near Bhilai,INDIAN INSTITUTE OF TECHNOLOGY BHILAI,EC Granted,EC,
5,1335,SIA/CG/MIN/172529/2020,OL/EC/MIN/BILASPUR/1386,Rahatator sand mine of Ghanshyam Sahu,RAHATATOR SAND MINE OF GHANSHYAM SAHU,EC Granted,EC,
6,1336,SIA/CG/MIN/141563/2020,OL/EC/MIN/JCHAMPA/1161,Baijalpur Limestone Quarry Mine,MS M.M. ENTERPRISES PROP.  MAHENDRA KUMAR MITTAL,EC Granted,EC,
7,1337,SIA/CG/MIN/242268/2021,OL/EC/MIN/RAJNANDGAON/1842,Shri Atal Kumar Godwani,SHRI ATAL GODWANI,EC Granted - Processed offline,EC,
8,1338,SIA/CG/MIN/258893/2022,OL/EC/MIN/BILASPUR/1952,M s Rashi Steel And Power Limited,RASHI STEEL AND POWER LIMITED,EC Granted,EC,
9,1339,SIA/CG/MIN/420241/2023,OL/EC/MIN/RAIGARH/2347,CHIRODIH ORDINARY STONE MINE OF NAVEEN KUMAR AGRAWAL,NAVEEN AGRAWAL,EC Granted,EC,
10,1340,SIA/CG/MIN/443559/2023,OL/EC/MIN/BILASPUR/2664,Gram Panchayat Chhatauna,PREM PAIKRA,Under examination of SEIAA after SEAC,EC,
1,1341,SIA/CG/IND1/434455/2023,OL/EC/IND1/RAIPUR/2540,M/s. Satyam Steel,GAUTAM PATEL,Rejected by SEIAA,EC,
2,1342,SIA/CG/MIN/31224/2015,OL/EC/SANDMINE/BASTAR/20,badekilepal sand mining,SARPANCH BADEKILEPAL,EC Granted,EC,
3,1343,SIA/CG/MIN/40693/2016,OL/EC/LIMESTONE_MINE/DURG/304,Gondpendri Limestone Quarry,GONDPENDRI LIMESTONE QUARRY,EC Granted,EC,
4,1344,SIA/CG/MIN/62867/2019,OL/EC/MIN/MAHASAMUND/924,M/S BARBASPUR FLAGSTONE MINES,RAJENDRA  GUPTA,EC Granted,EC,
5,1345,SIA/CG/MIN/446595/2023,OL/EC/MIN/JANJGIR_CHAMPA/1854,Gurushree Minerals Pvt. Ltd,GURUSHREE MINERALS PRIVATE LIMITED,Agenda Uploaded by SEAC,EC,
6,1346,SIA/CG/MIN/179070/2020,OL/EC/MIN/SURAJPUR/1419,Maheshpur Brick Earthclay Quarry Mine & Fix Chimney Brick Plant,MAHESHPUR BRICK EARTHCLAY QUARRY MINE & FIX CHIMNEY BRICK PLANT,EC Granted,EC,
7,1347,SIA/CG/MIN/149475/2020,OL/EC/MIN/J_CHAMPA/1267,Manjharkhurd sand mine of Sunil Kumar Chandra,MANJHARKHURD SAND MINE OF SUNIL KUMAR CHANDRA,EC Granted,EC,
8,1348,SIA/CG/MIN/155577/2020,OL/EC/MIN/J_CHAMPA/1314,Kawlajhar Sand Mine of Pankaj Patel,KAWLAJHAR SAND MINE OF PANKAJ PATEL,EC Granted,EC,
9,1349,SIA/CG/MIN/42463/2019,OL/EC/MIN/RAJNANDGAON/995,Naveen Kumar Jain,NAVEEN  KUMAR JAIN,EC Granted,EC,
10,1350,SIA/CG/MIN/58981/2016,,kumhariC sand mine,SARPANCH KUMHARIC,Delisted,EC,
1,1351,SIA/CG/MIN/430634/2023,OL/EC/MIN/BALOD/2487,SHRI RAMCHARAN SIRDAR,RAM SIRDAR,For further consideration(SEAC),EC,
2,1352,SIA/CG/IND1/451124/2023,OL/TOR/MIN/SARANGARH_BILAIGARH/2667,"Proposed Aluminium Hydrate of 19900 TPA along with steam generated Boiler of 10TPH capacity by Madhya Bharat Minerals Pvt. Ltd at Kh No 201/3 & plot no A1 & A2, Village-Harinchhapara, Tehsil-Bodla, Dist.-Kabirdham, Chhattisgarh",MADHYA BHARAT MINERALS PRIVATE LIMITED,Agenda Uploaded by SEAC,EC,
3,1353,SIA/CG/MIN/37910/2019,OL/EC/MIN/DURG/906A,SMT GEETA DEVI DESHMUKH BRICK EARTH MINE ALBARAS DURG CHHATTISGARH,SMT GEETA DEVI DESHMUKH BRICK EARTH MINE ALBARAS DURG CHHATTISGARH,EC Granted,EC,
4,1354,SIA/CG/MIN/32226/2015,OL/EC/SANDMINE/BILASPUR/96,Khargahna Sand Mine,PANCHAYAT SACHIV,EC Granted,EC,
5,1355,SIA/CG/MIN/37391/2015,OL/EC/sand_mine/KANKER/272,Nara Sand Mine,SARPANCH NARA,EC Granted,EC,
6,1356,SIA/CG/MIN/38381/2016,OL/EC/SANDMINE/DANTEWADA/283,SAND MINE KARLI,SACHIV GRAM PANCHAYAT KARLI,Delisted,EC,
7,1357,SIA/CG/MIN/182256/2020,OL/EC/MIN/RAIPUR/1462,gkc project limited,GKC PROJECTS LIMITED BENDRI,EC Granted,EC,
8,1358,SIA/CG/IND/202183/2021,OL/EC/IND/RAIPUR/1586,M/s Manav Energy & Steel pvt ltd,MS MANAV ENERGY AND STEEL PVT LTD,EC Granted,EC,
9,1359,SIA/CG/MIN/202399/2021,OL/EC/MIN/SURAJPUR/1588,Amandon Ordinary Stone Quarry Mine of Sunil Goyal,AMANDON ORDINARY STONE MINE OF SUNIL GOYAL,EC Granted,EC,
10,1360,SIA/CG/IND/29823/2018,OL/EC/IND/RAIPUR/752,Prakash Industries Ltd. [Rolling Mill Division Unit # 1],Ashok Kumar Chaturvedi,For further consideration(SEAC),EC,
1,1361,SIA/CG/IND1/451124/2023,OL/TOR/MIN/SARANGARH_BILAIGARH/2667,"Proposed Aluminium Hydrate of 19900 TPA along with steam generated Boiler of 10TPH capacity by Madhya Bharat Minerals Pvt. Ltd at Kh No 201/3 & plot no A1 & A2, Village-Harinchhapara, Tehsil-Bodla, Dist.-Kabirdham, Chhattisgarh",MADHYA BHARAT MINERALS PRIVATE LIMITED,Agenda Uploaded by SEAC,EC,
2,1362,SIA/CG/MIN/7605/2007,OL/EC/IND/DANTEWADA/521,Lakharas Tin Ore Mines,PRECIOUS MINERALS AND SMELTING LIMITED,Delisted,EC,
3,1363,SIA/CG/MIN/134772/2020,OL/EC/SAND_MIN/DHAMTARI/1090,sargi sand mine,SSARGI SAND MINE,EC Granted,EC,
4,1364,SIA/CG/MIN/134941/2020,OL/EC/SAND_MIN/DHAMTARI/1097,RAJPUR SANDSTONE QUARRY(D),CHEVROX CONSTRUCTION,EC Granted,EC,
5,1365,SIA/CG/MIN/135432/2020,OL/EC/SAND_MIN/DHAMTARI/1101,mandraud sand mine,CHANDRA PRAKASH VERMA,EC Granted,EC,
6,1366,SIA/CG/MIN/141756/2020,OL/EC/MIN/RAJNANDGAON/1178,Dhamansara Sand Mines (Shri Vaibhav Saluja),VAIBHAV SALUJA,Rejection Letter Granted,EC,
7,1367,SIA/CG/MIN/38795/2019,OL/EC/IND/BALRAMPUR/914,"Kundru Sand Quarry of Sheshnath Dubey, Sachiv, Gram Panchayat Talkeshwarpur.",SACHIV GRAM PANCHAYAT TALKESHWARPUR,EC Granted,EC,
8,1368,SIA/CG/MIN/70899/2017,OL/EC/SAND_MINE/JANJGIR_CHAMPA/647,Khorsi Sand Mine,KHORSI SAND MINE,Delisted,EC,
9,1369,SIA/CG/MIN/42493/2016,OL/EC/SANDMINE_QUARRY/JANJGIR-CHAMPA/344,"sand quarry
gram panchayat chandali",CHANDALI GRAM PANCHAYAT,Delisted,EC,
10,1370,SIA/CG/MIN/38753/2019,,DEVIPUR ORDINARY STONE QUARRY,SAJJAN KUMAR GOYAL,Delisted,EC,
1,1371,SIA/CG/IND/66559/2021,OL/EC/IND/RAIPUR/1638,M/s. Ishwar Ispat Industries Pvt. Ltd. (Unit 6),ISHWAR ISPAT INDUSTRIES PVT. LTD.,EC Granted,EC,
2,1372,SIA/CG/MIN/213249/2021,OL/EC/SANDMINE/GARIABANDH/1673,Parsadajoshi Sand Mine (1) of Sankalp Janghel,PARSADAJOSHI SAND MINE - 1 OF SANKALP JANGHEL,EC Granted,EC,
3,1373,SIA/CG/MIN/428184/2023,OL/EC/MIN/SUKMA/2400,Konta Sand Quarry,NAGAR PANCHAYAT KONTA,Agenda Uploaded by SEAC,EC,
4,1374,SIA/CG/MIN/36229/2015,,Surya Stone Crusher,SURYA STONE CRUSHER,Delisted,EC,
5,1375,SIA/CG/MIN/36255/2015,OL/EC/sand_MINE/BASTAR/259,tarapur B sand mine,SARPANCH TARAPUR,EC Granted,EC,
6,1376,SIA/CG/NCP/49534/2016,OL/EC/B&C/RAIPUR/393,Harshit Landmark,HARSHIT LANDMARK BY SINGHANIA BUILDCON PVT LTD,EC Granted,EC,
7,1377,SIA/CG/MIN/44545/2017,OL/EC/MIN/RAJNANDGAON/999,Kanchanben Chauhan Ordinary Clay Quarry for making Bricks,KANCHAN BEN CHAUHAN,EC Granted,EC,
8,1378,SIA/CG/MIN/34128/2015,OL/EC/BRICKS/BILASPUR/212,Itwa Brick earth  & Kiln Project,ITWA BRICK EARTH QUARRY,EC Granted,EC,
9,1379,SIA/CG/MIN/192892/2021,OL/EC/MIN/SURAJPUR/1518,Rajapur Sand Mine - 1,RAJAPUR SAND MINE 1 OF MOHD SALIM,EC Granted,EC,
10,1380,SIA/CG/MIN/159833/2020,OL/EC/MIN/B_BAZAAR/1329,I-1 Datan (Kha) Ordinary Sand Quarry,TIKAM CHAND SAHU,EC Granted,EC,
1,1381,SIA/CG/IND/29825/2018,OL/EC/IND/RAIPUR/753,Prakash Industries Ltd [Wire Rod Mill Division Unit # 2],Ashok Kumar Chaturvedi,For further consideration(SEAC),EC,
2,1382,SIA/CG/MIN/60453/2016,OL/EC/LIME_STONE/DURG/513,"Nand Kumar Kumbhakar
Limestone Mine",NAND STONE CRUSHER LIMESTONE MINE,Delisted,EC,
3,1383,SIA/CG/MIN/42477/2016,OL/EC/LIMESTONE_MINE/RAJNANDGAON/342,Dumardihkala Lime Stone Query,SMT SANGEETA DEVI RUNGTA,Delisted,EC,
4,1384,SIA/CG/MIN/38753/2019,,DEVIPUR ORDINARY STONE QUARRY,SAJJAN KUMAR GOYAL,Delisted,EC,
5,1385,SIA/CG/MIN/20118/2016,OL/EC/QUARTZITE/MAHASAMUND/520,BIRKOL QUARTZITE,SH RAJESH SHARMA,EC Granted - Processed offline,EC,
6,1386,SIA/CG/MIN/92862/2019,,Berlakala Bricks Earth Quarry,ABHINIT UPADHYAY,Delisted,EC,
7,1387,SIA/CG/MIN/59740/2016,OL/EC/SANDMINE/DHAMTARI/512,Semra B Sand Mine,SARPANCH SEMRA B,EC Granted,EC,
8,1388,SIA/CG/MIN/224584/2021,OL/EC/MIN/BASTAR/1763,Bhaisgaon Limestone Quarry,KARAN BHANUSALI,EC Granted,EC,
9,1389,SIA/CG/MIN/48795/2018,OL/EC/MIN/DURG/735C,Virendra Chopra Nandini Khundini Limestone Mine,VIRENDRA CHOPRA,EC Granted,EC,
10,1390,SIA/CG/MIN/424447/2023,OL/EC/MIN/DHAMTARI/2367,"M/s.Dilip Buildcon Limited, Bhopal	-Dhanbuda Ordinary Stone Temporary Permit Quarry (3)",DILIP BUILDCON LIMITED,EC Granted,EC,
1,1391,SIA/CG/MIN/45235/2019,OL/EC/MIN/GARIYABANDH/981,Basin Flagstone Mine,FAGENDRA YADU,EC Granted,EC,
2,1392,SIA/CG/MIN/128570/2019,OL/EC/MIN/RAJNANDGAON/1080,Shri Prashant Singh,SHRI PRASHANT SINGH,EC Granted,EC,
3,1393,SIA/CG/IND/246050/2021,OL/EC/IND/RAIPUR/1878,Nav Durga Ispat Pvt Ltd,NAV DURGA ISPAT PVT LTD.,EC Granted,EC,
4,1394,SIA/CG/MIN/446776/2023,OL/EC/MIN/RAIPUR/1800,M/s. Bansal Stone,PUSHPA AGRWAL,Agenda Uploaded by SEAC,EC,
5,1395,SIA/CG/MIN/446595/2023,OL/EC/MIN/JANJGIR_CHAMPA/1854,Gurushree Minerals Pvt. Ltd,GURUSHREE MINERALS PRIVATE LIMITED,Agenda Uploaded by SEAC,EC,
6,1396,SIA/CG/MIN/32282/2015,OL/EC/SANDMINE/DURG/110,babaghatoli sand mine,SARPANCH BABAGHATOLI,EC Granted,EC,
7,1397,SIA/CG/MIS/62095/2017,OL/EC/HOUSING_BOARD_PROJECT/BALOD/553,"ATAL VIHAR YOJANA ,SHIVNI BALOD",EE CGHB DHAMTARI,Rejection Letter Granted,EC,
8,1398,SIA/CG/MIN/65641/2017,OL/EC/LIME_STONE/BASTAR/618,"Limestone Mine, Village - Chhote Kadma",SHRI RAFIK KHAN,Rejection Letter Granted,EC,
9,1399,SIA/CG/MIN/48005/2016,OL/EC/SANDMINE/RAIGARH/361,baihamunda Sand Mining,SACHIV,EC Granted,EC,
10,1400,SIA/CG/MIN/49467/2016,OL/EC/SANDMINE/DURG/391,Sonesarar Sand Mine,SARPANCH SONESARAR,Delisted,EC,
1,1401,SIA/CG/MIN/135213/2020,OL/EC/STONE_MIN/SUKMA/1100,RAMARAM ORDINARY STONE QUARRY,RAMARAM STONE QUARRY,EC Granted,EC,
2,1402,SIA/CG/MIN/145506/2020,OL/EC/MIN/MUNGELI/1207,Bagharra Sand Mine,GANGA PRASAD KASHYAP,EC Granted,EC,
3,1403,SIA/CG/MIN/201008/2021,OL/EC/MIN/KORIYA/1579,Kudeli ordinary stone quarry,KUDELI SAND QUARRY,EC Granted,EC,
4,1404,SIA/CG/MIN/428184/2023,OL/EC/MIN/SUKMA/2400,Konta Sand Quarry,NAGAR PANCHAYAT KONTA,Agenda Uploaded by SEAC,EC,
5,1405,SIA/CG/MIN/43961/2019,OL/EC/MIN/RAJNANDGAON/975,Mohanlal Chakradhari,MOHANLAL   CHAKRADHARI,EC Granted,EC,
6,1406,SIA/CG/MIN/58106/2016,,solar rocks partner,SOLAR ROCKS PARTNERS,Delisted,EC,
7,1407,SIA/CG/MIN/34810/2015,OL/EC/SANDMINE/BALRAMPUR/225,Jamai Sand Project,JAMAI SAND PROJECT,EC Granted,EC,
8,1408,SIA/CG/MIN/42328/2016,OL/EC/SANDMINE/SUKMA/336,NAGAR PANCHAYAT DORNAPAL,COM PANCHAYAT DORNAPAL,EC Granted,EC,
9,1409,SIA/CG/MIN/50137/2016,,KATANGPALI DOLOMITE DEPOSIT,ENVIBA ENVIRONMENTAL SERVICES PVT LTD,WithdrawEC,EC,
10,1410,SIA/CG/NCP/2661/2015,OL/EC/NCP/RAIPUR/448,,DBH TOWNSHIP LLP,EC Granted - Processed offline,EC,
1,1411,SIA/CG/MIN/35780/2015,OL/EC/sand_quarry/BALODA_BAZAR/256,chakarway sand quarry,GRAM CHAKARWAY,EC Granted,EC,
2,1412,SIA/CG/MIN/165951/2020,OL/EC/MIN/DHAMTARI/1366,semra b sand mine,SEMRA B DHAMTARI,EC Granted - Processed offline,EC,
3,1413,SIA/CG/MIN/35696/2019,,Kurud B,GRAM PANCHAYAT KURUD JANPAD PANCHAYAT ARANG,WithdrawEC,EC,
4,1414,SIA/CG/MIN/42384/2016,,Limestone quarry  M/s Shruti enterprises Propo. shri Vijay Agrawal,SHRUTI ENTERPRISES PRO,Delisted,EC,
5,1415,SIA/CG/MIN/148719/2020,OL/EC/MIN/SURAJPUR/1255,Koreya sand mine 2(mine code F2) of Dilip Kumar Gupta,KKOREYA SAND MINE 2(MINE CODE F2) OF DILIP KUMAR GUPTA,EC Granted,EC,
6,1416,SIA/CG/MIN/33266/2015,OL/EC/SANDMINE/BALOD/171,Parsada Sand Mine,SARPANCH PARSADA,EC Granted,EC,
7,1417,SIA/CG/MIN/197429/2021,,M/s CHEEMA BRICKS ACHHARIDIH,MS CHEEMA BRICKS ACHHARIDIH,Delisted,EC,
8,1418,SIA/CG/MIN/447517/2023,OL/EC/MIN/MAHASAMUND/2696,Priti Sharma,PRITI SHARMA,Agenda Uploaded by SEAC,EC,
9,1419,SIA/CG/MIN/33339/2014,OL/EC/MIN/RAJNANDGAON/790,MERHA SAND MINES,MERHA SAND MINE,EC Granted,EC,
10,1420,SIA/CG/MIN/34439/2019,OL/EC/LIMESTONEMINE/GARIABANDH/823,pitaiband sand mine,PITAIBAND SAND MINE,EC Granted,EC,
1,1421,SIA/CG/MIN/264836/2022,OL/EC/MIN/KORIYA/1979,Kot Ordinary Stone  Mine of Smt. Ruchi Jaiswal,RUCHI JAISWAL,For further consideration(SEAC),EC,
2,1422,SIA/CG/MIN/424447/2023,OL/EC/MIN/DHAMTARI/2367,"M/s.Dilip Buildcon Limited, Bhopal	-Dhanbuda Ordinary Stone Temporary Permit Quarry (3)",DILIP BUILDCON LIMITED,EC Granted,EC,
3,1423,SIA/CG/MIN/429616/2023,OL/EC/MIN/KANKER/2431,Gattagudum Odrinary Stone Quarry,YASHWANT SINHA,For further consideration(SEAC),EC,
4,1424,SIA/CG/MIN/50140/2016,,Katangpali Dolomite Deposit,ARADHANA PATEL,Delisted,EC,
5,1425,SIA/CG/CMIN/214235/2021,OL/EC/COALMINE/RAIGARH/1695,Vimla Infrastructure (I) Pvt. Ltd.,VIMLA INFRASTRUCTURE (INDIA) PVT. LTD.,EC Granted,EC,
6,1426,SIA/CG/MIN/446983/2023,OL/EC/MIN/JANJGIR_CHAMPA/1854,Rajesh Kumar Singhaniya,RAJESH SINGHANIYA,Agenda Uploaded by SEAC,EC,
7,1427,SIA/CG/MIN/52634/2016,,"M/s Anil Kumar Agrawal Brick Earth Mine in Village Doma, Teh Dhamdha Dist Durg Chhattisgarh",MS ANIL KUMAR AGRAWAL BRICK EARTH MINE,Delisted,EC,
8,1428,SIA/CG/NCP/53071/2016,OL/EC/B&C/RAIPUR/442,Avinash AASHIYANA,AVINASH BUILDERS,EC Granted,EC,
9,1429,SIA/CG/MIN/53223/2016,,M&B Stone Wokrs,M AND B STONE WORKS,Delisted,EC,
10,1430,SIA/CG/MIN/135929/2020,OL/EC/SAND_MINE/SUKMA/1113,Injaram Sand Quarry,ASHUTOSH SANYASHI MINING CONSULTANCY,EC Granted,EC,
1,1431,SIA/CG/MIN/204328/2021,,Shri Gurucharan Singh Chhabda,SHRI  GURUCHARAN SINGH CHHABDA,Delisted,EC,
2,1432,SIA/CG/MIN/6914/2007,OL/EC/TIN ORE_MINE/DANTEWADA/295A,KIKIRPAL TIN ORE MINE,PRECIOUS MINERALS AND SMELTING LIMITED,EC Granted - Processed offline,EC,
3,1433,SIA/CG/MIN/60272/2021,OL/EC/MIN/BILASPUR/1542,Hardi Dolomite MIne (JRC Associates),HARDI DOLOMITE MINES,EC Granted,EC,
4,1434,SIA/CG/MIN/454198/2023,,Suresh Sahu,SAHU SURESH,Pending at PP due to eds,EC,
5,1435,SIA/CG/MIN/454553/2023,,Rishi Kumar Yadav,RISHI YADAV,Under examination of SEIAA,EC,
6,1436,SIA/CG/MIN/453470/2023,,Aditya Kumar Verma,ADITYA VERMA,Under examination of SEIAA,EC,
7,1437,SIA/CG/MIN/454219/2023,,Shabdmunda Brick Earth Mine Of Basant Kumar Verma,BASANT VERMA,Under examination of SEIAA,EC,
8,1438,SIA/CG/MIN/454240/2023,,Rakesh Kumar Agrawal,RAKESH AGRAWAL,Pending at PP due to eds,EC,
9,1439,SIA/CG/MIN/454115/2023,,Ganesh Prasad Khetan,GANESH KHETAN,Pending at PP due to eds,EC,
