,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
6,7147,SIA/GJ/NCP/23673/2018,SIA/GJ/103910/2018,Surat Diamond Bourse,M/S. SDB DIAMOND BOURSE,EC Granted,EC,
7,7148,SIA/GJ/MIN/38759/2016,SIA/GJ/28601/2016,Jagtat Stone Crusher,JAGTAT STONE CRUSHER,Delisted,EC,
8,7149,SIA/GJ/NCP/90711/2019,SIA/GJ/6901/2019,Om Luxaria,NAGJIBHAI K PATEL,EC Granted,EC,
9,7150,SIA/GJ/MIN/49947/2016,,DASHRATHBHAI BECHARBHAI THAKOR,DASHRATHBHAI BECHARBHAI THAKOR,Delisted,EC,
0,7151,SIA/GJ/MIN/33406/2015,SIA/GJ/22001/2016,ASSISTANT GEOLOGIST RAVAPAR BLOCK NO.5,ASSISTANT GEOLOGIST RAVAPAR BLOCK NO FIVE,Delisted,EC,
1,7152,SIA/GJ/NCP/726/2015,SIA/GJ/7208/2015,GUJARAT HOUSING BOARD AFFORDABLE HOUSING SCHEME,L. J. PURANI,EC Granted,EC,
2,7153,SIA/GJ/NCP/65153/2017,,Pramukh Mastana,PRAMUKH MASTANA ASSOCIATES,Delisted,EC,
3,7154,SIA/GJ/MIN/48541/2016,,dadanbhai Nankubhai Dhadhal,DADABHAI NANKUBHAI DHADHAL,Delisted,EC,
4,7155,SIA/GJ/MIN/49312/2016,,Mori Jethabhai lakhambhai,MORI JETHABHAI LAKHABHAI,Delisted,EC,
5,7156,SIA/GJ/MIN/48784/2016,,"Assistant Geologist-Patan
Block no : G",ASSISTANT GEOLOGIST PATAN,Delisted,EC,
6,7157,SIA/GJ/MIN/41030/2016,,River  bed Sand Mine of Dilipbhai Rambhai Chandad,RIVER BED SAND MINE OF DILIPBHAI RAMBHAI CHANDAD,Delisted,EC,
7,7158,SIA/GJ/NCP/2503/2015,SIA/GJ/62809/2015,KARUNANAGAR INFRASTRUCTURE,PAREKH ASSOCIATES,EC Granted,EC,
8,7159,SIA/GJ/IND2/3806/2014,SIA/GJ/119511/2015,"Development of Amines, Amines Derivatives and Acetonitrile Plants at GIDC Dahej, Phase II, District Bharuch, Gujarata",ALKYL AMINES CHEMICALS LIMITED,EC Granted,EC,
9,7160,SIA/GJ/NCP/70738/2017,SIA/GJ/49311/2017,Swati Crimson & Clover,SWATI CRIMSON CLOVER,EC Granted,EC,
0,7161,SIA/GJ/MIN/2460/2015,SIA/GJ/79710/2015,Sabanabanu SajidHussain Sindhi,SABANABANU SINDHI,EC Granted,EC,
1,7162,SIA/GJ/MIN/61648/2017,,M/S. Black Trap Mine Of   Samatbhai Bhimabhai Sutreja,MUKESHBHAI BHIMABHAI SUTREJA,Delisted,EC,
2,7163,SIA/GJ/INFRA2/407335/2022,SIA/GJ/INFRA2/184011/2022,Sukirti 54,SUKIRTI DEVELOPERS,EC Granted,EC,
3,7164,SIA/GJ/INFRA2/406558/2022,SIA/GJ/194512/2022,Residential Building Project,JAYESH PATEL,EC Granted,EC,
4,7165,SIA/GJ/MIN/36675/2015,SIA/GJ/179212/2015,"Revabhai G Rabari
Jamabhai G Rabari",RADHESHYAM CONSTRUCTION,Delisted,EC,
5,7166,SIA/GJ/NCP/63392/2017,SIA/GJ/25803/2017,shivdhara residency,SHIVDHARA RESIDENCY,EC Granted,EC,
6,7167,SIA/GJ/MIN/39388/2016,,ORDINARY SAND MINING LEASE PROJECT,HASMITABEN LAXMANBHAI KAHAR,Delisted,EC,
7,7168,SIA/GJ/IND3/403853/2022,SIA/GJ/IND/175811/2022,Expansion For Proposed Project Synthetic Organic Chemicals (Resin-1000 Mt/annum) Manufacturing Unit Of M/s. Sagaply Industries LLP,SAGAPLY INDUSTRIES LLP,Agenda Uploaded by SEAC,EC,
8,7169,SIA/GJ/NCP/68140/2017,SIA/GJ/32109/2017,M/s. Sai Enterprise,SHASHIKANTBHAI BHIKADIYA,EC Granted,EC,
9,7170,SIA/GJ/MIN/37758/2016,SIA/GJ/14301/2016,Vadaval Ordinay Sand Project,RAMESH JI VEER CHANDA JI THAKOR,Delisted,EC,
0,7171,SIA/GJ/NCP/75286/2018,SIA/GJ/58206/2018,Shalby Hospital,SHALBY  HOSPITAL,Delisted,EC,
1,7172,SIA/GJ/INFRA2/426228/2023,SIA/GJ/INFRA2/44004/2023,Trinity Sky,TRINITY SKY DEVELOPERS LLP,Agenda Uploaded by SEAC,EC,
2,7173,SIA/GJ/MIN/30103/2015,,Black Trap Mine Of Arajanbhai Savdasbhai Odedara,BLACK TRAP MINE OF SIDHARTH CONSTRUCTION,Delisted,EC,
3,7174,SIA/GJ/MIN/428706/2023,SIA/GJ/72006/2023,"Hareshbhai Rathva Ordinary Sand Mine (CHO 1 - 334, Talav Faliya Block-7)",HARESHBHAI RATHVA,Accepted By SEAC,EC,
4,7175,SIA/GJ/MIN/58811/2016,,SAURASHTRA MINERALS PRIVATE ADITYANA CHALK MINES AREA 71832,SAURASHTRA MINERALS PRIVATE LTD,Delisted,EC,
5,7176,SIA/GJ/IND2/20191/2017,,Kunder Chemicals Pvt. Ltd.,KUNDER CHEMICALS PVT LIMITED,EC Granted - Processed offline,EC,
6,7177,SIA/GJ/MIN/42552/2016,,Building Lime Stone Mining from the lease of Tarkhala Prasantkumar Rambhai and Hamirbhai Parbatbhai Parmar,TARKHALA PRASANTKUMAR RAMBHAI AND HAMIRBHAI PARBATBHAI PARMAR,Delisted,EC,
7,7178,SIA/GJ/MIN/30767/2015,,,TULSHIBHAI PACHIYABHAI VASAVA,Delisted,EC,
8,7179,SIA/GJ/MIN/34421/2015,SIA/GJ/152712/2015,Bipin Dhirajlal Chande,KIRSHNA MINERAL,Delisted,EC,
9,7180,SIA/GJ/MIN/40754/2016,SIA/GJ/37501/2016,Bhanuben Chanabhai Makwana,BHANUBEN CHANABHAI MAKWANA,Delisted,EC,
0,7181,SIA/GJ/MIN/49848/2016,,SIMANDHAR QUARRY WORKS,SIMANDHAR QUARRY WORKS,Delisted,EC,
1,7182,SIA/GJ/IND2/19693/2015,SIA/GJ/5407/2017,"Proposed Manufacturing Facility for Speciality Chemicals at Dahej GIDC, Phase II, Taluka Vagra, Dist Bharuch, Gujarat",CRODA INDIA COMPANY PVT LTD,EC Granted,EC,
2,7183,SIA/GJ/MIN/50091/2016,,M/s. Bhojabhai Shamlabhai Rabari,BHOJABHAI SHAMLABHAI RABARI,Delisted,EC,
3,7184,SIA/GJ/MIN/72918/2018,,R. P. Infrastructure Pvt. Ltd.,JVPATEL,Delisted,EC,
4,7185,SIA/GJ/MIN/42927/2016,,MANISHBHAI MALDEBHAI MARU,GEOMINING CONSULTANT,Delisted,EC,
5,7186,SIA/GJ/MIN/64003/2017,,Mansukhbhai Jivanbhai Vajkani,MANSUKHBHAI JIVANBHAI VAJAKANI,Delisted,EC,
6,7187,SIA/GJ/MIN/71039/2017,,CHETANBHAI B AHIR AT:MOTIVADA TA:PARDI SR.NO:215(GOVT POND)ORDINARY CLAY PARMIT PROJECT,VIJAYBHAI U PATEL,Delisted,EC,
7,7188,SIA/GJ/NCP/94466/2019,SIA/GJ/19302/2019,Royal Rejoice-II,ROYAL REJOICE II,EC Granted,EC,
8,7189,SIA/GJ/MIN/49909/2016,,Ranchhodbhai Fulabhai Oad,RANCHHODBHAI FULABHAI OAD,Delisted,EC,
9,7190,SIA/GJ/NCP/57117/2016,SIA/GJ/80907/2016,RADHIKA ROYAL,RADHIKA ROYAL RESIDENCY,EC Granted - Processed offline,EC,
0,7191,SIA/GJ/MIN/49937/2016,,BHUPENDRABHAI T PANCHANI,GEOMINING CONSULTANT,Delisted,EC,
1,7192,SIA/GJ/INFRA2/408465/2022,SIA/GJ/INFRA2/195212/2022,Raj Luxuria,LAXMI NARAYAN ENTERPRISE,EC Granted,EC,
2,7193,SIA/GJ/MIN/49003/2016,,Pravinaben Deepakbhai Patel,P D PATEL,Delisted,EC,
3,7194,SIA/GJ/MIN/402920/2022,SIA/GJ/168410/2022,Kenedy Bauxite Mining Project of M/s Imperial Mining Syndicate,IMPERIAL SYNDICATE,Delisted,EC,
4,7195,SIA/GJ/MIN/64993/2017,,M/s. Galaxy Stone Industries,GALAXY STONE INDUSTRIES,Delisted,EC,
5,7196,SIA/GJ/MIN/532/2015,SIA/GJ/3408/2015,Shyamkhatu Education & Charitable Trust,SHYAMKHATU EDUCATION & CHARITABLE TRUST,EC Granted,EC,
6,7197,SIA/GJ/MIN/53938/2016,,"M/S.Makwana Kanjibhai Gobarbhai,
C/O.Prabhatbhai Vikrambhai Chavda",MAKWANA KANJIBHAI GOBARBHAI,Delisted,EC,
7,7198,SIA/GJ/MIN/36420/2015,SIA/GJ/175812/2015,Kunvarji Gangaram Thakkar (ML 1539),SHARAD GROUP,Delisted,EC,
8,7199,SIA/GJ/MIN/48379/2016,,M/s. Rasikbhai Thakorbhai Patel,RASIKBHAI THAKORBHAI PATEL,Delisted,EC,
9,7200,SIA/GJ/MIN/30252/2015,,Shree Ganesh Stone Quarry,SHREE GANESH STONE QUARRY,Delisted,EC,
0,7201,SIA/GJ/MIN/42211/2016,,Satishbhai Bharuch Patel,SATISHBHAI BHARUCHBHAI PATEL,Delisted,EC,
1,7202,SIA/GJ/MIN/57143/2016,,Marble Mining project,DHANESHWARI MARBLE,Delisted,EC,
2,7203,SIA/GJ/MIN/59396/2016,,"AT:ALIPOR TA:CHIKHLI SR.NO:1789 GOVT LAND ,1.00.00 HA ,BLACKTRAP",SALIMBHAI,Delisted,EC,
3,7204,SIA/GJ/MIN/49004/2016,,Kishorbhai Ankubhai Khachar (1),KHACHAR KISHORBHAI ANKUBHAI,Delisted,EC,
4,7205,SIA/GJ/MIN/2890/2015,SIA/GJ/77110/2015,manali mines,MANALI MINES,EC Granted,EC,
5,7206,SIA/GJ/MIN/2320/2015,SIA/GJ/54909/2015,"Aumanetic Exim NIC, Sand Quarry",AUMANETIC EXIM NIC,EC Granted,EC,
6,7207,SIA/GJ/IND2/19089/2017,SIA/GJ/58306/2018,-1,KRISHNA CHEMICALS,EC Granted,EC,
7,7208,SIA/GJ/INFRA2/424040/2023,SIA/GJ/INFRA2/41704/2023,Westlands,ALPESHBHAI SHAH,Agenda Uploaded by SEAC,EC,
8,7209,SIA/GJ/MIN/49358/2016,,Dahyabhai Somabhai Oad,UNIFIC SERVICES,Delisted,EC,
9,7210,SIA/GJ/MIN/52820/2016,,Patel Brijeshbhai Kanubhai (Rampura),PATEL BRIJESHBHAI KANUBHAI,Delisted,EC,
0,7211,SIA/GJ/MIN/73755/2018,,CARBORUNDUM UNIVERSAL LTD,CARBOUNIVERSALVIRPUR,Delisted,EC,
1,7212,SIA/GJ/MIN/48185/2016,,HINDUSTAN STONE CRUSHER,RAMNIKBHAI LALJIBHAI THANKI,Delisted,EC,
2,7213,SIA/GJ/IND2/18942/2017,SIA/GJ/37110/2017,-1,SHREE HARI FINE CHEM,EC Granted,EC,
3,7214,SIA/GJ/MIN/50352/2016,,Kasanben Bhayjibhai Oad,KASANBEN BHAYJI OAD,Delisted,EC,
4,7215,SIA/GJ/INFRA2/407360/2022,SIA/GJ/INFRA3/189011/2022,Silicon Towers,ARVINDKUMAR BAMBHAROLIYA,EC Granted,EC,
5,7216,SIA/GJ/MIN/3566/2015,SIA/GJ/107810/2015,Badhabhai Haribhai Sagathiya,BADHABHAI HARIBHAI SAGATHIYA,EC Granted,EC,
6,7217,SIA/GJ/MIN/51232/2016,,Baldevsinh Devubha Jadeja,BALDEVSINH DEVUBHA JADEJA,Delisted,EC,
7,7218,SIA/GJ/INFRA2/407402/2022,,Maruti 360,ANJNEY FINEBUILD,Pending at PP due to eds,EC,
8,7219,SIA/GJ/MIN/49145/2016,,Ghanshyambhai Ratilal Thakor,GHANSHYAMBHAI RATILAL THAKOR,Delisted,EC,
9,7220,SIA/GJ/IND2/30154/2017,SIA/GJ/117912/2018,Suheka Industries,SUHEKA INDUSTRIES,EC Granted,EC,
0,7221,SIA/GJ/NCP/42751/2016,SIA/GJ/47602/2016,Anand Sapphire,BABUBHAI JESANGBHAI DESAI,EC Granted,EC,
1,7222,SIA/GJ/MIN/50299/2016,,SUDHIRBHAI MAGANBHAI PADLIYA,JAGDISHBHAI DEVRAJBHAI BORICHA,Delisted,EC,
2,7223,SIA/GJ/NCP/94268/2019,SIA/GJ/19102/2019,PANCHAM PENTAGON,M/S.PAVANPUTRA INFRA,EC Granted,EC,
3,7224,SIA/GJ/MIN/49630/2016,,Maheshbhai Janubhai Bhadag,MAHESHBHAI JANUBHAI BHDAG,Delisted,EC,
4,7225,SIA/GJ/MIN/36395/2015,,"Ranjitsinh Bhikhusinh Parmar, Quartzite Mining Project",RANJITSINH BHIKHUSINH PARMAR,Delisted,EC,
5,7226,SIA/GJ/MIN/35300/2015,SIA/GJ/162112/2015,Bhimabhai Bhavanbhai Parmar,ASIFRAYMA,Delisted,EC,
6,7227,SIA/GJ/MIN/33891/2015,SIA/GJ/139412/2015,DHRUV STONE QUARRY,DHRUV STONE QUARRY,Delisted,EC,
7,7228,SIA/GJ/MIN/48443/2016,,Bhimji Velji Sorathia,ASIFRAYMA,Delisted,EC,
8,7229,SIA/GJ/MIN/428925/2023,SIA/GJ/63405/2023,Chandpura Quartzite (Mine Lease Area: 00.68.12),NASHIRKHAN PATHAN,Pending at PP due to eds,EC,
9,7230,SIA/GJ/MIN/34346/2015,,Oad Narendrabhai Bharatbhai,NARENDRABHAI BHARATBHAI OAD,Delisted,EC,
0,7231,SIA/GJ/MIN/41481/2016,,TRIBHOVANBHAI jIVARAMBHAI PATEL,TRIBHUVANDAS JIVRAMDAS PATEL,Delisted,EC,
1,7232,SIA/GJ/MIN/58915/2016,SIA/GJ/94409/2016,Fajalpur Ordinary Sand/Gravel Mining project,MS DIVYA SIMANDHAR CONSTRUCTION PVT LTD,EC Granted,EC,
2,7233,SIA/GJ/NCP/21564/2018,SIA/GJ/59106/2018,SHREE KUBERJI VALENTINE,SHREE KUBERJI BUILDCON,Delisted,EC,
3,7234,SIA/GJ/MIN/49220/2016,,Surendrasinh Rajusinh Chavda,SURENDRASINH RAJUSINH CHAVDA,Delisted,EC,
4,7235,SIA/GJ/MIN/410948/2022,SIA/GJ/202712/2022,"Proposed Mining of granite from BHATVAS GRANITE BLOCK NO. 6 near Village: - Bhatvas, Taluka: - Satlasana, District: - Mehsana, State: - Gujarat.",ALCHEMY STONE MATRIX PVT LTD,EC Granted,EC,
5,7236,SIA/GJ/IND2/5809/2015,SIA/GJ/9401/2016,M/s. Lanxess India Pvt. Ltd.,LANXESS INDIA PVT LTD,EC Granted,EC,
6,7237,SIA/GJ/IND/63788/2017,SIA/GJ/31804/2017,"Mundra Solar Limited
30,000 TPA  Poly-Silicon Plant at Mundra",MUNDRA SOLAR LTD,Delisted,EC,
7,7238,SIA/GJ/MIN/59393/2016,,"AT:ANGAM TA:UMERGAM DI:VALSAD S.RNO:62/2-1.21.41,BLACK TRAP",MUKESHBHAI,Delisted,EC,
8,7239,SIA/GJ/MIN/55451/2016,,Jal Ordinary Sand Mining Project,ANIL  BHAI DAKI,Delisted,EC,
9,7240,SIA/GJ/MIN/42827/2016,,M/S.Building Lime Stone Of Vejabhai  Ranabhai Jadeja,VEJABHAI RANABHAI JADEJA,Delisted,EC,
0,7241,SIA/GJ/MIN/30566/2015,,,MANGLUBHAI KHODABHAI KHAVAD,Delisted,EC,
1,7242,SIA/GJ/MIN/60187/2016,,NEW ORDINARY SAND PERMIT APPLICATION,KETAN CONSTRUCTION PVT.LTD,Delisted,EC,
2,7243,SIA/GJ/MIN/51117/2016,,SAND PROJECT AT:DHAMDACHHA 2.00.00,KANTUBHAI SOMABHAI PATEL,Delisted,EC,
3,7244,SIA/GJ/NCP/57486/2016,SIA/GJ/88208/2016,PARASMANI CITY,PARASRATNA REAL ESTATE INDIA LIMITED,EC Granted - Processed offline,EC,
4,7245,SIA/GJ/IND3/414027/2023,SIA/GJ/IND/19702/2023,Mahavir Plywood Industries,ROHANKUMAR JAYANI,Agenda Uploaded by SEAC,EC,
5,7246,SIA/GJ/INFRA2/428395/2023,SIA/GJ/INFRA3/58105/2023,Anand Vihar Apartment  (GHB Redevelopment Project),SIDDHI DEVELOPERS AND BUILDERS,Accepted By SEAC,EC,
6,7247,SIA/GJ/MIS/19039/2016,SIA/GJ/32604/2017,Ahir Salt & Allied Products Pvt. Ltd.,AHIR SALT AND ALLIED PRODUCTS PRIVATE LIMITED,EC Granted,EC,
7,7248,SIA/GJ/MIN/50005/2016,,SHANKARBHAI KANABHAI KOLI,SHANKARBHAI KANABHAI KOLI,Delisted,EC,
8,7249,SIA/GJ/MIN/1283/2015,SIA/GJ/57009/2015,Karim Jushab,KARIM JUSHAB,EC Granted,EC,
9,7250,SIA/GJ/IND2/28246/2017,SIA/GJ/97610/2018,Anugrah In Org (P) Ltd- Unit II,M/S. ANUGRAH IN-ORG (P) LTD – UNIT II,EC Granted,EC,
0,7251,SIA/GJ/NCP/73094/2018,,Vedant Residency,EXCEL ENVIROTECH,Delisted,EC,
1,7252,SIA/GJ/MIN/48183/2016,,Manojbhai Ramanbhai Oad,MANOJBHAI RAMANBHAI OAD,Delisted,EC,
2,7253,SIA/GJ/MIN/65504/2017,,"Sayara Gravel STP Area(5-30-00 Hectare,Mazum Nadi Patt Paiky)",MINING THREE SIXTY SERVICES UDAIPUR,Delisted,EC,
3,7254,SIA/GJ/IND2/32578/2015,SIA/GJ/136712/2015,Proposed Expansion Project For Manufacturing of Resin,ZIRCON EXPORTS PVT LTD,EC Granted,EC,
4,7255,SIA/GJ/MIN/1715/2015,SIA/GJ/31209/2015,ASSISTANT GEOLOGIST SURENDRANAGAR,ASSISTANT GEOLOGIST SURENDRANAGAR,EC Granted,EC,
5,7256,SIA/GJ/MIN/52787/2016,,Prahaladbhai Becharbhai Bhil (Block 20),PRAHALADBHAI BECHARBHAI BHIL,Delisted,EC,
6,7257,SIA/GJ/MIN/48506/2016,,M/s. Savabhai Gabhubhai Jograna,SAVABHAI GABHUBHAI JOGRANA,Delisted,EC,
7,7258,SIA/GJ/MIN/59366/2016,,Sayar Sand Quarry Lease 2.08.08,ESSQUARE GEO SERVICES,Delisted,EC,
8,7259,SIA/GJ/MIN/61548/2017,SIA/GJ/7101/2017,M/s. Shiv Minerals,MINERALS SHIV,EC Granted,EC,
9,7260,SIA/GJ/NCP/72344/2018,SIA/GJ/8401/2018,ARHAM,ARHAM DEVELOPERS,EC Granted,EC,
0,7261,SIA/GJ/MIN/42915/2016,,Motabhai Meliabhai Vasava,MOTABHAI MELIABHAI VASAVA,Delisted,EC,
1,7262,SIA/GJ/MIN/60188/2016,,NEW ORDINARY SAND PERMIT APPLICATION,KETAN CONSTRUCTION PVT.LTD,Delisted,EC,
2,7263,SIA/GJ/MIN/415797/2023,SIA/GJ/14601/2023,BHAGVAT METAL INDUSTRIES,BHAGWAT METAL INDUSTRIES,Pending at PP due to eds,EC,
3,7264,SIA/GJ/NCP/75422/2018,SIA/GJ/111111/2018,2548 EWS 1 MMGY/PMAY SCHEME,BHAVNAGAR MUNCIPAL CORPORATION,EC Granted,EC,
4,7265,SIA/GJ/MIN/415853/2023,SIA/GJ/14501/2023,Shri Khalifa Farida Sultan,Khalifa Sultan,Under examination of SEIAA after SEAC,EC,
5,7266,SIA/GJ/MIN/34423/2015,SIA/GJ/149812/2015,MDS BRICKS,MDS BRICKS,Delisted,EC,
6,7267,SIA/GJ/MIN/30360/2015,,Ahmed Husen Rayma,ASIFRAYMA,Delisted,EC,
7,7268,SIA/GJ/NCP/60573/2016,SIA/GJ/111312/2016,Radhe Skyline,PRATHAM DEVELOPERS,EC Granted,EC,
8,7269,SIA/GJ/MIN/38777/2016,,ORDINARY SAND MINING PERMIT PROJECT,ZALA KARANSINH U,Delisted,EC,
9,7270,SIA/GJ/MIN/2174/2015,SIA/GJ/47409/2015,Blacktrap mining of Dinesh Manji Sorathiya,JAGDISH KAPDI GDH,EC Granted,EC,
0,7271,SIA/GJ/MIN/1415/2015,SIA/GJ/25109/2015,DESAI KIRANKUMAR MOHANLAL,DESAI KIRANKUMAR MOHANLAL,EC Granted,EC,
1,7272,SIA/GJ/MIN/39596/2016,SIA/GJ/31401/2016,murram permit of ramde k modhwadiya,"GEOLOGY AND MINING DEPARTMENT, PORBANDAR",Delisted,EC,
2,7273,SIA/GJ/MIN/61514/2017,,"TENPUR BAUXITE MINE
NEAR VILLAGE –  TENPUR, TALUKA – BAYAD
DISTT –ARAVALLI. GUJARAT. 
LEASE AREA– 2.05 HECT.  LESSEE -Sh. Kaushik Kumar Bhogilal Pandya",TENPUR BAUXITE MINE,Delisted,EC,
3,7274,SIA/GJ/MIN/38455/2016,SIA/GJ/21801/2016,Assistant Geologist Ahmedabad Pasunj Block No. Two,ASSISTANT GEOLOGIST AHMEDABAD PASUNJ,Delisted,EC,
4,7275,SIA/GJ/IND/60775/2016,SIA/GJ/112712/2016,All India Minerals,J AND J GEOMINIG,Delisted,EC,
5,7276,SIA/GJ/MIN/58195/2016,,NEPTUNE MICRO MINERALS (528/5 PAIKI ) Area:4.57.41 Hector,NEPTUNE MICRO MINERALS,Delisted,EC,
6,7277,SIA/GJ/NCP/53607/2016,SIA/GJ/70205/2016,Apple Luxuria,OM SHIV ENTERPRISE,Delisted,EC,
7,7278,SIA/GJ/NCP/40802/2016,,Yash Arian,YASH PROCON PVT LTD,Delisted,EC,
8,7279,SIA/GJ/MIN/49769/2016,,Jigneshkumar Dhanajay Joshi,JIGNESHKUMAR DHANANJAY JOSHI,Delisted,EC,
9,7280,SIA/GJ/IND2/18638/2017,SIA/GJ/15002/2018,K.P.International Pvt Ltd.,K P INTERNATIONAL PVT LTD,Delisted,EC,
0,7281,SIA/GJ/MIN/51339/2016,,Jadeja Manharsinh Vanrajsinh,ASIFRAYMA,Delisted,EC,
1,7282,SIA/GJ/MIN/48463/2016,,Rasikbhai  Thakorbhai Patel,RASIKBHAI THAKORBHAI PATEL,Delisted,EC,
2,7283,SIA/GJ/MIN/48525/2016,,M/s. Kehubhai Gabhubhai Jograna,KEHUBHAI GABHUBHAI JOGRANA,Delisted,EC,
3,7284,SIA/GJ/MIN/3648/2015,SIA/GJ/114711/2015,GOVINDBHAI BABABHAI PATEL,GOVINDBHAI BABABHAI PATEL,EC Granted,EC,
4,7285,SIA/GJ/IND2/18231/2017,SIA/GJ/16202/2018,-1,SUNFRIO CHEMICALS PVT LTD,EC Granted,EC,
5,7286,SIA/GJ/MIN/48244/2016,,JAVANJI NARAJI VANZARA,JAVANJI NARAJI VANZARA,Delisted,EC,
6,7287,SIA/GJ/IND2/20649/2017,,M/s. Meghmani LLP [Earlier named as M/s. Meghmani Unichem LLP],MEGHMANI LLP,EC Granted,EC,
7,7288,SIA/GJ/MIN/48725/2016,,Black Trap Mining S.No.57,MANJI BHAI JEMABHAI VELANI,Delisted,EC,
8,7289,SIA/GJ/MIN/50382/2016,,Lavkeshbhai Popatbhai Dadhania,LAVKESHBHAI POPATBHAI DADHANIA,Delisted,EC,
9,7290,SIA/GJ/MIN/40614/2016,SIA/GJ/36301/2016,Joshi Atulkumar Rasiklal,JOSHI ATULKUMAR RASIKLAL,Delisted,EC,
0,7291,SIA/GJ/MIN/49590/2016,,YAMUNA MINERALS,PRASLAUPLETALEASEHOLDER,Delisted,EC,
1,7292,SIA/GJ/MIN/48776/2016,,"BLACK TRAP MINING, NEAR VILLAGE- MACHMADI, S.NO 51 PAIKI",BHAIRAMDEV,Delisted,EC,
2,7293,SIA/GJ/MIN/38342/2016,SIA/GJ/19601/2016,Assistant Geologist Ahmedabad Vadod Block No. Four,ASISTANT GEOLOGIST AHMEDABAD VADOD,Delisted,EC,
3,7294,SIA/GJ/MIN/42468/2016,,Shraddha Quarry Works,SHRADDHA QUARRY WORKS,Delisted,EC,
4,7295,SIA/GJ/MIN/33053/2015,SIA/GJ/121211/2015,Mining of Sand from Narmada Nadi Patt Paiky from the lease of Sureshbhai Chhotubhai Salar,SURESHBHAI CHHOTUBHAI SALAR,Delisted,EC,
5,7296,SIA/GJ/MIN/49147/2016,,M/s. Ashokbhai chhitubhai Nayka,ASHOKBHAI CHHITUBHAI NAYKA,Delisted,EC,
6,7297,SIA/GJ/NCP/70252/2017,SIA/GJ/41910/2017,Parshwa Exotica,NISHITH BABULAL SHAH,Delisted,EC,
7,7298,SIA/GJ/NCP/71656/2017,SIA/GJ/63012/2017,THE ROSCOE,JIYA DEVELOPERS,EC Granted,EC,
8,7299,SIA/GJ/MIS/218132/2021,SIA/GJ/124908/2021,Omkar Heights,"PARESHBHAI CHANDUBHAI VEKARIYA, VIJAYBHAI GANESHBHAI MORADIYA",EC Granted,EC,
9,7300,SIA/GJ/MIS/218207/2021,SIA/GJ/125108/2021,NEXUS-5,SAHJANAND DEVELOPERS,EC Granted,EC,
0,7301,SIA/GJ/NCP/27927/2017,SIA/GJ/66007/2018,Avadh Heliconiya,AVADH HELICONIA,EC Granted,EC,
1,7302,SIA/GJ/THE/3586/2014,SIA/GJ/119611/2015,Atul Limited,ATUL LTD,EC Granted,EC,
2,7303,SIA/GJ/MIN/41284/2016,SIA/GJ/42401/2016,Naran Vejanand Chavda,JAYDEV KANABHAI CHAVDA,Delisted,EC,
3,7304,SIA/GJ/IND2/16432/2016,,infinium pharmachem pvt ltd,INFINIUM PHARMACHEM PVT LTD.,Delisted,EC,
4,7305,SIA/GJ/MIN/49273/2016,,Ukia Malde Odedara,UKA MALDE CHUDASAMA AND RAMESHBHAI NAGAJANBHAI ODEDARA,Delisted,EC,
5,7306,SIA/GJ/MIN/33603/2015,SIA/GJ/131412/2015,Virabhai Devabhai 1 point 58 HC,VIRABHAI DEVABHAI,Delisted,EC,
6,7307,SIA/GJ/IND2/20644/2016,SIA/GJ/47311/2017,M/s. Amarjyot Chemical Ltd.,AMARJYOT CHEMICAL LTD,EC Granted - Processed offline,EC,
7,7308,SIA/GJ/NCP/66071/2017,SIA/GJ/9407/2017,the polaris avanue,BHAVCHANDBHAI VASRAMBHAI BHAGAT,EC Granted,EC,
8,7309,SIA/GJ/NCP/58765/2016,SIA/GJ/94809/2016,High Rise Commercial Building Project,SUNNYBHAI R LAHERI,Delisted,EC,
9,7310,SIA/GJ/MIN/1965/2015,SIA/GJ/45509/2015,"Hareshbhai Kalidash Patel, Sand Quarry",HARESHBHAI KALIDAS PATEL,EC Granted,EC,
0,7311,SIA/GJ/MIN/2145/2015,SIA/GJ/68010/2015,Blacktrap mining of Jagdish Narsibhai Bambhaniya,KRISHNA STONE,EC Granted,EC,
1,7312,SIA/GJ/MIN/62788/2017,SIA/GJ/19203/2017,Manharbhai Nageenbhai Odd,MANHARBHAI NAGEENBHAI ODD,EC Granted,EC,
2,7313,SIA/GJ/INFRA2/432307/2023,SIA/GJ/INFRA2/81006/2023,D V BUILDCON,GANGARAM PATEL,Under examination of SEAC,EC,
3,7314,SIA/GJ/IND2/11141/2015,SIA/GJ/65405/2016,valiant Organics Pvt Ltd,VALIANT ORGANICS PVT LIMITED,EC Granted - Processed offline,EC,
4,7315,SIA/GJ/MIN/415144/2023,SIA/GJ/9401/2023,Shri Chetan Bharmal Kovadiya,SHRI CHETAN BHARMAL KOVADIYA,EC Granted,EC,
5,7316,SIA/GJ/MIS/19220/2017,SIA/GJ/76708/2018,20 MLD Common Effluent Treatment Plant (ZLD) with recycling of treated waste water for textile processing industries,TDK GREEN ENVIRO LTD,EC Granted,EC,
6,7317,SIA/GJ/MIN/39612/2016,,MURRAM PERMIT OF JIVABHAI MALDEBHAI MODHWADIYA,"GEOLOGY AND MINING DEPARTMENT, PORBANDAR",Delisted,EC,
