,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
4,1475,SIA/OR/IND2/22174/2018,22174/189-IND2/02-2018,"PRODUCTION OF 0.810 KLD MAHUA FLOWER BASED COUNTRY LIQUOR MANUFACTURE UNIT, LATHIAGUDA MAIN O S LIQUOR SHOP AT LATHIAGUDA, DIST. KALAHANDI",SHYAM PRASAD SAHU,EC Granted,EC,
5,1476,SIA/OR/IND2/26177/2018,26177/433-IND2/05-2018,2748 LITRES DAILY PRODUCTION CAPACITY MAHUA FLOWER BASED NOLIA NUAGAON  OS SHOP,NIRANJAN BEHERA,EC Granted,EC,
6,1477,SIA/OR/IND2/26127/2018,26127/413-IND2/05-2018,2064 LITRES DAILY PRODUCTION CAPACITY MAHUA FLOWER BASED BARADI (TATABALI) MAIN OS SHOP,RAJENDRA KUMAR SAHU,EC Granted,EC,
7,1478,SIA/OR/MIN/226919/2021,226919/27-MINB2/08-2021,DHANIA NEW STONE QUARRY NORTH SIDE TA,SHRI SOUBHAGYA CHANDRA DAS,EC Granted,EC,
8,1479,SIA/OR/MIN/227065/2021,227065/12-MINB2/08-2021,DHANIA NEW BUILDING STONE QUARRY(F),SHRI JAGADISH BARAL,EC Granted,EC,
9,1480,SIA/OR/MIN/260943/2022,,"For the grant of EC of Bamphei sand quarry (Khata No-224, Plot No-1015/2530) over an area of 3.00 acres or 1.214 hacters in village Bamphei under Bamra Tahasil of Sambalpur District, Odisha.",TAHASILDAR BAMRA,Delisted,EC,
0,1481,SIA/OR/MIN/63737/2021,,Gunupur Stone Quarry I and II submitted under cluster approach over an total cluster area of 8.497 Ha at  Gunupur District Rayagada,TAHSILDAR GUNUPUR,WithdrawEC,EC,
1,1482,SIA/OR/MIN/284304/2022,284304/362-MINB2/07-2022,Proposal for EC Kushmal Sand Quarry over an area 12.25acres or 4.957hectares in Kushmal village of Khariar tahasil in Nuapada disrrict Odisha.,KHARIAR TAHASIL,EC Granted,EC,
2,1483,SIA/OR/IND2/284362/2022,284362/10-IND2/07-2022,"Proposal for production of 0.540  KLD Mahua Flower Based Country Liquor Manufacturing Unit, Sankarpur Main Out Still Shop at Sankarpur, Tahasil- Keonjhar Sadar Dist- Keonjhar.",JAGADISH SAHU,EC Granted,EC,
3,1484,SIA/OR/MIN/404415/2022,,"For the grant of EC of Kechhobahal Stone Quarry-B (Khata No-110, Plot No-944) over an area of 2.112 Ha. or 5.22 Acres at village Kechhobahal under Jharsuguda Tahasil of Jharsuguda district, Odisha.",BASANT HATI,Pending at PP due to eds,EC,
4,1485,SIA/OR/MIN/405566/2022,405566/841-MINB2/12-2022,"PROPOSAL FOR FRESH EC OF GADIAPAL SAND QUARRY OVER AN AREA OF 12.35 ACRES OR 4.997 HECTARES AT VILLAGE GADIAPAL UNDER REAMAL TAHASIL OF DEOGARH DISTRICT, ODISHA.","TAHASILDAR,REAMAL",EC Granted,EC,
5,1486,SIA/OR/MIN/404468/2022,404468/821-MINB2/11-2022,Chilgaon Sand Bed,Public Works Department,Delisted,EC,
6,1487,SIA/OR/MIN/49100/2016,49100/1495-NCM/02-2016,SUNATHAR STONE QUQRRY B,KAPILA CHANDRA SAHU,Delisted,EC,
7,1488,SIA/OR/MIN/414594/2023,,Proposal for Fresh Environmental Clearance of Uchhabapalli Stone Quarry-7 over an area of 7.50 Acres or 3.035 Hectares in village Uchhabapalli under Loisingha tahasil of Balangir district.,TAHASILDAR LOISINGHA,Pending at PP due to eds,EC,
8,1489,SIA/OR/IND2/23868/2018,23868/368-IND2/04-2018,"Production of 0.81 KLD Mahua Flower Based Country Liquor Manufacturing Unit, Kuchagaon Main Out Still Shop at Village- Kuchagaon, Tehsil- Jaipatna,  Dist- Kalahandi",RISHI SAHU,EC Granted,EC,
9,1490,SIA/OR/IND2/23286/2018,23286/354-IND2/04-2018,Ghantiposi (Chatiapali) O.S. Shop of Sri Anjan Kumar Sahoo,ANJAN KUMAR SAHOO,EC Granted,EC,
0,1491,SIA/OR/MIN/245050/2021,245050/303-MINB2/06-2022,"Proposal for Fresh EC of Jatamundia Sand Quarry over an area of 12.35 Acres or 4.990 Hectares in village Jatamundia under Damapada Tahasil of Cuttack district, Odisha",TAHASILDAR DAMAPADA,EC Granted,EC,
1,1492,SIA/OR/MIN/246476/2021,246476/357-MINB2/07-2022,RAIPALLI STONE QUARRY,TEHASILDAR ASKA,EC Granted,EC,
2,1493,SIA/OR/MIN/264231/2022,,Paika River Sand Sairat Pundilo over an area of 4.710 Ha under Garadpur Tahasil Of  Kendrapara District Odisha,TAHASILDAR GARADPUR,WithdrawEC,EC,
3,1494,SIA/OR/MIN/287272/2022,,"Environmental Clearance for Sand mining of 3888 Cum/annum over  Manguli Biluakhai Nadi Sand Sairat(west) (ML Area 1.618 ha at Village Manguli, Tahsil Biridi, Dist Jagatsinghpur,Odisha",TAHSILDAR BIRIDI,Pending at PP due to eds,EC,
4,1495,SIA/OR/MIN/403835/2022,403835/819-MINB2/11-2022,Bamanposi Stone Quarry over an area of 1.540 acres or 0.623 hectares in village Bamanposi under Raruan Tahasil of Mayurbhanj District of Odisha.,SATYA ROUT,Delisted,EC,
5,1496,SIA/OR/MIN/404480/2022,404480/820-MINB2/11-2022,"Diajodi Stone Quarry-III over an area of 1.64 acres or 0.6639 hectares in village Diajodi under Karanjia Tahasil in Mayurbhanj District, Odisha.",TAHASILDAR KARANJIA,Delisted,EC,
6,1497,SIA/OR/INFRA2/428068/2023,428068/113-INFRA2/05-2023,Proposed Construction of Residential Building (EB+S+14) & Commercial Complex (B+G+4) Building of M/s Creative Estcon Pvt. Ltd.,CREATIVE ESTCON PRIVATE LIMITED,Agenda Uploaded by SEAC,EC,
7,1498,SIA/OR/IND2/153218/2020,153218/93-IND2/09-2020,Oil&Gas Exploratory Block MN-ONHP-2018/1,OIL INDIA LIMITED KGB,EC Granted,EC,
8,1499,SIA/OR/MIN/41486/2016,41486/1209-NCM/01-2016,"Barahipur & Chasakhanda Sand Quarry Over lease area of 13.00 acres/5.261 ha located at Village- Barahipur & Chasakhanda, Tahasil- Mahanga, District- Cuttack",RANJIT KUMAR BARAL,EC Granted - Processed offline,EC,
9,1500,SIA/OR/MIN/65245/2017,65245/1870-NCM/06-2017,PURUTIGUDA SAND BED,BABULA SAHUKARA,EC Granted,EC,
0,1501,SIA/OR/MIN/37847/2016,SEIAA/37847/1060-NCM/01-2016,"Khanjamahal Stone Quarry-68 Over a lease area of 2.00 acres or 0.809 ha located at Village- Khanjamahal, Tahasil- Soro, District- Balasore.",NIRAKAR PANDA,Delisted,EC,
1,1502,SIA/OR/MIN/414615/2023,,Proposal for fresh Environmental Clearance of Uchhabapalli Stone Quarry-8 over an area of 6.72 Acres or 2.719 Hectares in village Uchhabapalli under Loisingha tahasil of Balangir district.,TAHASILDAR LOISINGHA,Pending at PP due to eds,EC,
2,1503,SIA/OR/MIN/414227/2023,,"Kusumi Stone Quarry over an area of 6.110 Acers or 2.472 hectares bearing Khata No. 325, Plot No. 147 in the village Kusumi, Tahasil Kukudakhandi in District Ganjam, State Odisha submitted under cluster approach with total cluster area 11.139 Hectares with consisting of 5 stone quarries.",SWAPNA BEHERA,Pending at PP due to eds,EC,
3,1504,SIA/OR/IND2/23164/2018,23164/322-IND2/03-2018,Khari O.S. Shop,AVINASH ANAND,EC Granted,EC,
4,1505,SIA/OR/MIN/49886/2016,49886/1572-NCM/04-2016,"Jharapadar Sand Bed Over lease area of 12.50 acres located at Village- Jharapadar, Tahasil- Ganjam, District- Ganjam",KRUPASINGHU MUDULI,EC Granted - Processed offline,EC,
5,1506,SIA/OR/MIN/49890/2016,49890/1504-NCM/03-2016,Suramani Sand Quarry,BALAKRUSHNA JENA,EC Granted - Processed offline,EC,
6,1507,SIA/OR/MIS/30287/2017,30287/02-MIS/07-2019,"Integrated Municipal Solid waste Management facility project at village Bhitargarh, Tehsil Kujanag, Distt. Jagatsinghpur, Odisha",PARADEEP MUNICIPALITY,Delisted,EC,
7,1508,SIA/OR/IND2/20868/2017,20868/51-IND2/11-2017,1206 LITER PER DAY PRODUCTION CAPACITY MAHUA FLOWER BASED COUNTRY LIQUOR AT TALAPADA O.S.SHOP,SURESH CHANDRA SAHU,EC Granted,EC,
8,1509,SIA/OR/MIN/226783/2021,226783/05-MINB2/08-2021,BRUNDABANBIHARIPUR LATERITE STONE QUARRY OVER AN AREA OF 6.00ACRES OR 2.43HECTARES IN VILLAGE BRUNDABANBIHARIPUR UNDER RANPUR TAHASIL OF NAYAGARH DISTRICT.,JANKIA LATERITE,EC Granted,EC,
9,1510,SIA/OR/MIN/76003/2020,76003/289-MINB2/04-2022,"For the grant of EC of Barada Black Stone quarry  (Cluster Serial No-5E/4), (Khata No-362, Plot No-41(p)) over an area of 5.00 acres or 2.023 hacters in village Barada under Dharmasala Tahasil of Jajpur District, Odisha.",AJIT SAHU,EC Granted,EC,
0,1511,SIA/OR/MIN/276303/2022,276303/770-MINB2/06-2022,"PROPOSAL FOR FRESH EC OF LERGAON SAND QUARRY OVER AN AREA OF 12.30 ACRES OR 4.977 HECTARES, AT VILLAGE-LERGAON, UNDER JHARBANDH TAHASIL OF BARGARH DISTRICT, ODISHA","TAHASILDAR, JHARBANDH",EC Granted,EC,
1,1512,SIA/OR/MIN/414395/2023,,Proposal for Fresh Environmental Clearance of Uchhabapalli Stone Quarry-2 over an area of 11.50 Acres or 4.65 Hectares in village Uchhabapalli under Loisingha tahasil of Balangir district.,TAHASILDAR LOISINGHA,Pending at PP due to eds,EC,
2,1513,SIA/OR/IND2/23156/2018,23156/316-IND2/03-2018,Baghala OS Shop,ANIL KUMAR SAHU AND RAM MURTY PRASAD,EC Granted,EC,
3,1514,SIA/OR/IND2/24096/2018,24096/375-IND2/04-2018,Babukeigaon O.S. Shop,BHOLANATH SAHOO,EC Granted,EC,
4,1515,SIA/OR/MIN/64513/2017,,Narasinghpur Morrum Quarry,TAHASILDAR CHATRAPUR,Delisted,EC,
5,1516,SIA/OR/MIN/31770/2015,,,DIGAMBERPUR SAND QUARRY,Delisted,EC,
6,1517,SIA/OR/MIN/270029/2022,270029/709-MINB2/04-2022,Dumuria Stone Quarry over an area of 10.60 acres or 4.289 hectares in village Dumuria under Patna Tahasil of Keonjhar District of Odisha.,TAHASILDAR PATNA,EC Granted,EC,
7,1518,SIA/OR/MIN/58858/2020,,,NEERAJ AGRAWAL,Delisted,EC,
8,1519,SIA/OR/MIN/410834/2022,410834/779-MINB1/12-2022,"GANDHARGALA QUARRY LEASE AREA OVER 32.60 ACRES OR 13.193 HECTARES KHATA NO: 54, PLOT NO: 1/P, 298/P, 299/P IN VILLAGE GANDHARGALA, PS TITLAGARH, DISTRICT BALANGIR, ODISHA",MS RISHABH MINING PVT LTD,EC Granted,EC,
9,1520,SIA/OR/INFRA2/430220/2023,430220/116-INFRA2/06-2023,"Proposed Commercial Hotel Building B+S+9 storied at Mouza- Chandrashekharpur, Tahasil- Bhubaneswar, Khordha, Odisha of M/s. Tesko Hotels & Malls Infraprojects Pvt. Ltd.",ANUP LAKHOTIA,Agenda Uploaded by SEAC,EC,
0,1521,SIA/OR/MIN/55644/2007,55644/46-NCMB1/02-2021,Dalpahar Iron and Manganese Ore Mine of Shri D.C. Jain,DALPAHAR IRON AND MANGANESE ORE MINES,EC Granted,EC,
1,1522,SIA/OR/MIN/34931/2015,SEIAA/34931/931-NCM/12-2015,SUKHUAPATA HILL STONE QUARRY No. 12,GYANA RANJAN DAS,Delisted,EC,
2,1523,SIA/OR/MIN/227044/2021,,Chhaporikoilima Stone Quarry over an area of 2.00Acres or 0.809hectares in village Chhapori- koilima  of Lodhachua Gram Panchayat Under Ranpur Tahasil of Nayagarh District of Odisha,BIBHUTI  PRADHAN,WithdrawEC,EC,
3,1524,SIA/OR/MIN/247690/2021,247690/164-MINB2/12-2021,"Proposal for grant of E.C of Lassa sand quarry (Khata No-87, Plot No-1) over an area of 7.00 acres or 2.832 hacters in village Lassa under Kuchinda Tahasil of Sambalpur District, Odisha.",SRI. RAJIB KUMAR NAYAK,EC Granted,EC,
4,1525,SIA/OR/MIN/247762/2021,247762/311-MINB2/06-2022,"Chotoraypur-A  Stone Quarry Area is over 11.0432 Acers or 4.4691 Ha. In village Chotoraypur, Tahasil Digapahandi , District Ganjam",TEHASILDAR DIGAPAHANDI,EC Granted,EC,
5,1526,SIA/OR/MIN/247381/2021,247381/160-MINB2/12-2021,Langalsila Stone Quarry 1 over an area of 2.550 Acre or 1.030 Hectares in village Langalsila under Kusumi Tahasil of Mayurbhanj District of Odisha.,TAHASIILDARKUSUMIMAYURBHANJ,EC Granted,EC,
6,1527,SIA/OR/MIN/286352/2022,286352/800-MINB2/08-2022,"Badakodanda Sand Bed -I over an area of 8.050 acres or 3.258 hectares  bearing Khata no. - 1430, Plot no. – 3625/A in village Badakodanda, Tahasil Ghumusar(Bhanjanagar), District Ganjam, State Odisha.",SRI RABINDRA GOUDA,EC Granted,EC,
7,1528,SIA/OR/MIN/407367/2022,407367/863-MINB2/01-2023,Badtenda Sand Quarry,PULAK MOHANTY,EC Granted,EC,
8,1529,SIA/OR/MIN/429998/2023,429998/927-MINB2/05-2023,"Proposal for Fresh Environmental Clearance of Uchhabapali Stone Quarry-8 over an area of 6.72 Acres or 2.719 Hectares in village Uchhabapalli under Loisingha Tahasil of Balangir District, Odisha",MUNA AGRAWAL,Awaiting EC,EC,
9,1530,SIA/OR/MIN/35667/2015,SEIAA/35667/983-NCM/12-2015,SUKHUAPATA STONE QUARRY NO. 14,DAMBARUDHAR NAYAK,Delisted,EC,
0,1531,SIA/OR/MIN/40995/2016,40995/1153-NCM/01-2016,"Benidihi Stone Quarry (Eastern side) Over lease area of 9.884 acres/4.00 ha located at Village- Benidihi, Tahasil- Banspal, District- Keonjhar.",SUDHA RANJAN MOHAPATRA,Delisted,EC,
1,1532,SIA/OR/MIN/225940/2021,225940/35-MINB2/08-2021,Babeghati-II Stone Quarry,TAHASILDAR KOMNA,EC Granted,EC,
2,1533,SIA/OR/MIN/247767/2021,247767/615-MINB2/04-2022,"Badakharamanga(East) Sand Quarry over an area of 12.35Acres or 4.997 hectares in village Badakharamanga of Jharpada Gram Panchayat  under Kantapada Tahasil of Cuttack District of Tahasildar, Kantapada, on Behalf of Sucessful Bidder.","TAHASILDAR,KANTAPADA",EC Granted,EC,
3,1534,SIA/OR/MIN/247419/2021,,"NEW PROPOSAL FOR GRANT OF EC OF CHANDPUR STONE QUARRY OVER 1.81HA OR 4.48AC AT VILLAGE CHANDAPUR UNDER ANUGUL TAHASIL OF ANUGUL DISTRICT, ODISHA",TAHASILDAR ANUGUL,Delisted,EC,
4,1535,SIA/OR/MIN/249695/2022,249695/334-MINB2/07-2022,"Dianghat Sand Quarry over an area of 12.355 acres or 5.00 hectares bearing Khata No. 92, Plot No. 76/A in the village Dianghat,Tahasil Harabhanga District Boudh, State Odisha",TAHASILDAR HARABHANGA,EC Granted,EC,
5,1536,SIA/OR/MIN/75511/2018,75511/1994-NCM/06-2018,Pehelaju Sand Quarry A,SAROJ KUMAR MISHRA,EC Granted,EC,
6,1537,SIA/OR/MIS/140690/2020,,Development of Birsa Munda Multi-purpose Sports Complex with MLCP,ROURKELA SMART CITY LIMITED. ROURKELA,Delisted,EC,
7,1538,SIA/OR/MIN/226117/2021,226117/37-MINB2/08-2021,Kichivelly Stone Quarry,TAHASILDAR MALKANGIRI,EC Granted,EC,
8,1539,SIA/OR/MIN/248985/2021,248985/167-MINB2/12-2021,Dudhkundi Sand Bed over an area of 7.15 Acre or 2.893 Hectares in village Dudhkundi under Jhumpura Tahasil of Keonjhar District of Odisha,SRI PRAMOD KUMAR MUNDA,Rejection Letter Granted,EC,
9,1540,SIA/OR/MIN/249092/2021,249092/169-MINB2/12-2021,Jamdapal Brick Earth Quarry Over an area of 2.15 Acres or 0.870 hectares in village Jamdapal under Sukruli Tahasil of Mayurbhanj District of Odisha.,DILLIP KUMAR PRUSTY,EC Granted,EC,
0,1541,SIA/OR/MIN/272281/2022,,Mantrajholla Stone Quarry,DILIP THAKER,Delisted,EC,
1,1542,SIA/OR/MIN/409230/2022,,Bhubanpur Brick Earth Quarry,AGNEE CONSTRUCTION,Pending at PP due to eds,EC,
2,1543,SIA/OR/INFRA2/427980/2023,427980/112-INFRA2/05-2023,"Proposed Residential Building of ‘7S+22’ storied at Mouza- Patia, Tahasil- Bhubaneswar, Dist- Khordha, Odisha of M/s Sahej Towers Pvt. Ltd.",UJJWAL SINGH,Agenda Uploaded by SEAC,EC,
3,1544,SIA/OR/NCP/70619/2017,70619/27-NCP/10-2017,Residential Apartments,M/S DN HOMES PVT. LTD.,EC Granted,EC,
4,1545,SIA/OR/MIN/63875/2017,63875/1832-NCM/04-2017,PANCHPADA SAND BED (E),ASHISH YADAV,EC Granted,EC,
5,1546,SIA/OR/MIN/270634/2022,270634/773-MINB2/06-2022,PURUSOTTAMPUR MAHANADI SAND BED,BANSIDHAR SWAIN,Rejection Letter Granted,EC,
6,1547,SIA/OR/MIN/271810/2022,271810/735-MINB2/05-2022,"Proposal for Fresh EC of Ranibania Road Metal Quarry No.I over an area of 2.60 Acres or 1.052 Ha at village Ranibania, Tahasil-Odapada, District-Dhenkanal, Odisha of Sri Manas Ranjan Rout",MANAS ROUT,EC Granted,EC,
7,1548,SIA/OR/MIN/64786/2017,64786/1857-NCM/05-2017,"Jharmunda Stone quarry over an area of 19.616 acres or 7.938 ha in Village- Jharmunda, Tahasil- Tarbha, Dist-Subarnapur",UMESSH MAHAKUR,EC Granted,EC,
8,1549,SIA/OR/MIN/17415/2013,17415/1713-NCM/09-2016,Medley Minerals India Ltd.,MEDLEY MINERALS INDIA LTD,Delisted,EC,
9,1550,SIA/OR/IND2/21628/2018,21628/82-IND2/01-2018,"Production of 0.206 KLD Mahua Flower Based Country Liquor Manufacturing Unit of Padwa  Main Out Still Shop at Padwa, Tehsil- Nandapur,  Dist-Koraput",MS LAXMI NARAYAN MAN MOHAN LAL,EC Granted,EC,
0,1551,SIA/OR/MIN/428640/2023,,"Kaniapali Stone Quarry over an area of 4.880 acres or 1.974 hectares bearing Khata no.133, Plot no.12, 14 & 20 in Village Kaniapali, Tahasil Polasara, District Ganjam, State Odisha.",PRABHAKAR BEHERA,Under examination of SEIAA,EC,
1,1552,SIA/OR/MIN/430659/2023,1). As this is proposal for enhancement of product,Kuilarijore Stone Quarry- I over an area of 8.25 Acre or 3.338 Ha under Jamankira Tahasil of Sambalpur District Odisha,LALIT BEHERA,Agenda Uploaded by SEAC,EC,
2,1553,SIA/OR/MIN/227074/2021,227074/14-MINB2/08-2021,HATIA NEW BUILDING STONE QUARRY (UNA),SHRI RAJENDRA PRASAD SINGH,EC Granted,EC,
3,1554,SIA/OR/MIN/238026/2021,238026/163-MINB2/12-2021,"NEW PROPOSAL FOR ENVIRONMENT CLEARANCE FOR DHANIA NEW STONE QUARRY (DA) OVER AN AREA OF 4.55 HECTARES OR 11.250 ACRES IN VILLAGE KAIPADAR UNDER TAHASIL & DISTRICT OF KHORDHA, ODISHA",SHRI AJAY AGARWAL,EC Granted,EC,
4,1555,SIA/OR/MIN/246047/2021,246047/140-MINB2/12-2021,"PURUNAPANI STONE QUARRY 1 OVER AN AREA  OF 2.340 ACRES OR 0.940 HECTARE IN VILLAGE PURUNAPANI UNDER KUSUMI BADAMPAHAR TAHASIL IN MAYURBHANJ DISTRICT ODISHA. IN FAVOUR OF TAHASILDAR, KUSUMI TAHSIL, BADAMPAHAR, MAYURBHANJ DISTRICT OF ODISHA.",TAHASIILDARKUSUMIMAYURBHANJ,EC Granted,EC,
5,1556,SIA/OR/MIN/246140/2021,246140/187-MINB2/01-2022,"ARJUNAPALLI MORRUM QUARRY, OVER AN AREA 2.188 Ha. KHATA NO: 567, PLOT NO: 2361, AT: ARJUNAPALLI, TAHASIL: KABISURYANAGAR, DIST: GANJAM, ODISHA.",TAHASILDAR KABISURYANAGAR,EC Granted,EC,
6,1557,SIA/OR/MIN/57719/2020,57719/226-MINB1/04-2022,"New proposed project of Chasanimakhandi Sand Quarry with proposed excavation of 3000 m3/year of sand of M/s PREMEX having an area of 13.0678 Ha. Located at Khata No. 1004, Plot No. 1535, 1427, Village: Chasanimakhandi, Tahasil: Digapahandi, District: Ganjam, Odisha.",M/S. PREMEX,EC Granted,EC,
7,1558,SIA/OR/MIN/284510/2022,284510/363-MINB2/07-2022,Proposal for grant of Environmental Clearance for Mankidipada 1 Stone Quarry over an area of 4.35 Acres or 1.760 Hectares in village Mankidipada under Kalahandi tahasil of Kalahandi district.,TAHASILDAR  KALAHANDI,EC Granted,EC,
8,1559,SIA/OR/MIN/81084/2021,81084/300-MINB1/08-2022,Dhanarasi  Sand  Quarry Project on Bahuda River,SMT LAXMI SETHI,EC Granted,EC,
9,1560,SIA/OR/MIN/286621/2022,286621/401-MINB2/08-2022,Proposal for grant of EC of TAINSER SAND BED over an area 10.00ac or 4.046hec in Tainser village of Lathikata tahasil in Sundargarh district Odisha,DEBIDUTTA MOHANTY,EC Granted,EC,
0,1561,SIA/OR/MIN/264288/2022,264288/654-MINB1/04-2022,"For the grant of EC of Dankari Black Stone quarry No-15 (Khata No-S-221,H-465, Plot No-S-600(P),H-45) over an area of 12.00 acres or 4.856 hacters in village Dankari under Dharmasala Tahasil of Jajpur District, Odisha.",JAYANTI JENA,EC Granted,EC,
1,1562,SIA/OR/MIN/264329/2022,,TAHASILDAR BOLAGARH,TAHASILDAR BOLAGARH,WithdrawEC,EC,
2,1563,SIA/OR/MIN/58503/2020,58503/610-MINB1/04-2022,"Gunupur Sand Bed-I over an Area of 15.00 Acres/ 6.070 Ha At- Gunupur, Tahasil- Gunupur, District- Rayagada",JASHWANT BAURI,EC Granted,EC,
3,1564,SIA/OR/MIN/228401/2021,228401/19-MINB2/09-2021,"NEW PROPOSAL FOR EC FOR HATIA NEW BUILDING STONE QUARRY (CHA) OVER 2.43 HA IN VILLAGE NIJAGADA TAPANGA,23/18 UNDER TAHASIL AND DISTRICT OF KHORDHA , ODISHA. APPLICANT - SASMITA ROUTRAY.",SMT. SASMITA ROUTRAY,EC Granted,EC,
4,1565,SIA/OR/MIN/60636/2021,60636/750-MINB1/05-2022,"New proposed project of Sundarpur Stone Quarry with proposed excavation of 10000 CuM/year of stone of Tahasildar, Chhatrapur having an area of 5.058 Ha. Located at Khata No. 1469, Plot No. 10609/A, Village: Sundarpur, Tahasil: Chhatrapur, District: Ganjam, Odisha.",TAHASILDAR CHHATRAPUR,EC Granted,EC,
5,1566,SIA/OR/MIN/273546/2022,273546/274-MINB2/05-2022,Baradiha Murrum Quarry Over an area of 1.96 Acre or 0.793 Hectares in village Baradiha under Jaleswar Tahasil of Balasore District of Odisha.,MANOJ BALABANTARAY,EC Granted,EC,
6,1567,SIA/OR/MIN/423372/2023,423372/890-MINB2/03-2023,Baghia Stone Quarry Over an area of 4.92 Acre or 1.99 Hectares in village Baghia under Jamda Tahasil of Mayurbhanj District of Odisha.,SRI PARESH CHANDRA MOHANTA,Agenda Uploaded by SEIAA,EC,
7,1568,SIA/OR/IND2/425934/2023,425934/IND2/04/2023,"Proposed production of 1.0 KLD Mahua flower based Out Still Country liquor manufacturing unit of Surangi Main O.S Liquor Shop at- Surangigada, Tahasil- Patrapur, Dist.- Ganjam of the licensee Smt. Sulekha Padhy",SULEKHA PADHY,Agenda Uploaded by SEAC,EC,
8,1569,SIA/OR/MIN/74589/2018,74589/1978-NCM/04-2018,Lephripada Sand Bed,LEPHRIPARA TAHASILDAR,EC Granted,EC,
9,1570,SIA/OR/IND2/20757/2016,20757/14-IND2/10-2017,Bharat Petroleum Corporation Ltd,BHARAT PETROLEUM CORPORATION LTD BALASORE,EC Granted - Processed offline,EC,
0,1571,SIA/OR/IND2/23834/2018,23834/364-IND2/04-2018,"Production of 2.70 KLD Mahua Flower Based Country Liquor Manufacturing Unit, Out Still Shop,Malkangiri,Municipality ward No-14  at Malkangiri, Tahasil- Malkangiri, Dist- Malkangiri",RATANLAL PADMAVATI,EC Granted,EC,
1,1572,SIA/OR/MIS/274986/2022,274986/97-MIS/07-2022,Proposed Five Blocks of (S+10) & Three Blocks of (S+9) Storeyed Apartment Blocks and One Storeyed (G+2) Club-cum-Society,STATE BANK OF INDIA STAFF ASSOCIATION COOPERATIVE LIMITED,EC Granted,EC,
2,1573,SIA/OR/MIN/60333/2021,60333/262-MINB1/07-2022,Hazaridanga Stone Quarry III,TAHSILDAR KOLNARA,Accepted By SEAC,EC,
3,1574,SIA/OR/MIN/255183/2022,,Proposal for grant of Environmental Clearance of Kendugufka Stone Quarry-I over an area of 3.00 Acres or 1.214 Hectares in village Kendugufka under Kalahandi tahasil of Kalahandi district.,TAHASILDAR  KALAHANDI,Delisted,EC,
4,1575,SIA/OR/MIN/432006/2023,,"Application for Environmental Clearance of Proposed Sand Quarry of Bainapadar Sand Quarry is a sand mining project over an area of 9.61 Acre or 3.889 Ha.  located in village - Bainapadar & pratpur / Karama, Tahasil - Gunupur in District - Rayagada of Odisha in favour of Executive Engineer Megalift Project Division.",BIKASH PRADHAN,Pending at PP due to eds,EC,
5,1576,SIA/OR/MIN/250774/2022,250774/765-MINB2/05-2022,"Proposal for EC Kutrichapar Stone Quarry over an area 1.61Acre or 0.651Hectare in Kutrichapar village of Jharigam Tahasil in Nabarangpur district, Odisha",JHARIGAM TAHASIL,Rejection Letter Granted,EC,
6,1577,SIA/OR/MIN/35474/2015,SEIAA/35474/960-NCM/12-2015,SUKHUAPATA STONE QUARRY NO. 5,SANJAY KUMAR PUHAN,Delisted,EC,
7,1578,SIA/OR/MIN/245608/2021,245608/134-MINB2/12-2021,"NEW PROPOSAL FOR GRANT OF EC OF DHUDHALMUNDA STONE QUARRY-2 OVER 1.78HA OR 4.39AC OF VILLAGE DHUDHAMUNDA UNDER JUJOMURA TAHASIL OF SAMBALPUR DISTRICT, ODISHA",MR. DHIRAJ AGRAWALLA,EC Granted,EC,
8,1579,SIA/OR/MIN/245825/2021,245825/178-MINB2/01-2022,"Borbarajhar Laterite Stone Quarry -2 over an area of 1.00 Acres or 0.40 hectares in village Borbarajhar of Ranapur Tahasil of Nayagarh District of Odisha of  Tahasildar,Ranpur",RANPUR TAHASILDAR,EC Granted,EC,
9,1580,SIA/OR/MIN/245998/2021,245998/138-MINB2/12-2021,Proposal for grant of Environmental Clearance of Kendughat Sand Quarry 12.35 Acres or 5.00 Hects. in village Kendughat under Deogaon Tahasil of Balangir District.,TAHASILDAR DEOGAON,EC Granted,EC,
