,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
6,1156,SIA/OR/MIS/166426/2020,166426/27-MIS/08-2020,"Construction of G+3 storied A.H.P Residential Apartment Building of Chhend Heritage Homes Pvt. Ltd. Over Plot No. 289/432 (P), 288 (p), 280(P), 292 (P), 291 (P), Khata No. 9, Mouza- Chhend, R.T.U-3, P.S. Chend, Tahasil- Rourkela, Sundergarh.",CHHEND HERITAGE HOMES PVT LTD,EC Granted,EC,
7,1157,SIA/OR/MIN/28918/2018,28918/42-NCM-V/12-2020,"Expansion of Iron Ore Production from 52,531 Ton per Annum (TPA) to 4,00,120 TPA (5,71,600 TPA Iron Ore ROM) along with setting up a 200 Ton per Hour (TPH) Crushing & Screening Plant and a 100 TPH Beneficiation Plant (2,10,000 TPA   Throughput) within the Mining Lease Area of 65.397 Hectare (ha) of Baitarani Iron Ore Mine in Baitarani R.F Near Village: Inganijharan, Post: Daduan, Tehsil: Barbil, District: Keonjhar, Odisha",Sri Sunandan Pradhan,EC Granted,EC,
8,1158,SIA/OR/MIN/60132/2016,60132/1730-NCM/11-2016,BHATAKHOLI STONE QUARRY,KALU SAHU,EC Granted - Processed offline,EC,
9,1159,SIA/OR/MIN/239735/2021,239735/80-MINB2/11-2021,Proposal for grant of EC of Sanagamada Stone Quarry-D over an area of 4.80 Acre or 1.942 Ha. in village Sanagamada under Bangomunda Tahasil in Balangir District.,TAHASILDAR BANGOMUNDA,EC Granted,EC,
10,1160,SIA/OR/MIN/287578/2022,287578/794-MINB2/08-2022,Proposal for grant of EC in respect of BHALUPALI STONE QUARRY over an area of 5.82Acre or 2.355Hectare in village BHALUPALI under BHEDEN tahasil BARGARH district.,"BHEDEN TAHASIL, BARGARH",EC Granted,EC,
1,1161,SIA/OR/IND2/25506/2018,25506/377-IND2/04-2018,"PRODUCTION OF 0.810 KLD MAHUA FLOWER BASED COUNTRY LIQUOR MANUFACTURE UNIT, KATINGPADAR MAIN O S LIQUOR SHOP AT KATINGPADAR, DIST. KALAHANDI",SHYAM PRASAD SAHU,EC Granted,EC,
2,1162,SIA/OR/IND2/21632/2018,21632/84-IND2/01-2018,"Production of 0.726 KLD Mahua Flower Based Country Liquor Manufacturing Unit, Main Out Still Liquor Shop Boipariguda, at Boipariguda, Mouza- Gunthaguda, Tehsil- Boipariguda,  Dist-Koraput",DILLIP KUMAR GUPTA,EC Granted,EC,
3,1163,SIA/OR/MIN/215287/2021,215287/64-MINB1/12-2021,"Environmental clearance for Increase in production of Iron Ore from the existing production level of 1.080 million TPA to 2.160 Million TPA from Raikela & Tantra Iron Ore Mine,at Village- Raikela & TantraTehsil-Koira, Distict- Sundargarh,Odisha",M/S PENGUIN TRADING AND AGENCIES LTD,EC Granted,EC,
4,1164,SIA/OR/MIN/273900/2022,273900/281-MINB2/05-2022,Sainipadar Sand Source over an area of 9.884 acre or 4.00 hectare in village Sainipadar under Khondamals Tahasil of Kandhamal District of Odisha.,DINAMANI NAIK,EC Granted,EC,
5,1165,SIA/OR/MIS/274193/2022,274193/89-MIS/05-2022,RESIDENTIAL PROJECT Z PADMANABHA MOUZA PAHAL BHUBANESWAR ODISHA,Z ENGINEERS CONSTRUCTION PRIVATE LIMITED,EC Granted,EC,
6,1166,SIA/OR/MIN/416959/2023,,NEW PROPOSAL FOR EC OF BHUBANPUR BRICK EARTH QUARRY OVER AN AREA 1.22 HA OR 3.01 AC IN VILLAGE BHUBANPUR UNDER BALIANTA TAHASIL KHORDHA DISTRICT ODISHA BY RAMA CHANDRA PANDA  PROPRIETOR OF M/S TIGER BRICKS,RAMA PANDA,Pending at PP due to eds,EC,
7,1167,SIA/OR/MIN/417555/2023,,"Proposal for Fresh EC of Mangarajpur Mahanadi Sand Quarry over an area of 14.00 Acres or 5.66 Ha having Khata No.641(A.A.A), Plot No. 3720/3749in village Mangarajpur under Baramba Tahasil of Cuttack District, Odisha.",HARAPRASAD SENAPATI,WithdrawEC,EC,
8,1168,SIA/OR/MIN/49152/2016,49152/1498-NCM/02-2016,BAJRAKOTE STONE QUARRY,SURENDRA PANDA,Delisted,EC,
9,1169,SIA/OR/MIN/65548/2017,65548/1878-NCM/06-2017,HALADIPALI SAND BED,SRI ROHIT KUMAR PATEL,Delisted,EC,
10,1170,SIA/OR/MIN/56307/2016,56307/1672-NCM/07-2016,DAMAPADA SAND QUARRY,MINERAL TRADERS,EC Granted,EC,
1,1171,SIA/OR/IND2/22402/2018,22402/304-IND2/03-2018,2746.9 LITRES DAILY PRODUCTION CAPACITY MAHUA FLOWER BASED KANAMANA OS SHOP,PRASANT KUMAR BISOI,EC Granted,EC,
2,1172,SIA/OR/MIN/75894/2018,75894/2008-NCM/07-2018,Raghunathpali & Kolabira Sand Bed,CHINMAYA KUMAR BOHIDAR,EC Granted,EC,
3,1173,SIA/OR/IND2/22673/2018,22673/289-IND2/03-2018,Sindheikela O.S. Shop,RITESHSAHU,EC Granted,EC,
4,1174,SIA/OR/IND2/22715/2018,22715/296-IND2/03-2018,Sinkhaman O.S. Shop,ANIL KUMAR SAHU AND RAM MURTY PRASAD,EC Granted,EC,
5,1175,SIA/OR/IND2/21821/2018,21821/155-IND2/02-2018,Padhanpali O.S. Shop with a Branch at Gajabandh,PRASANT KUMAR SAHU,EC Granted,EC,
6,1176,SIA/OR/IND2/21873/2018,21873/165-IND2/02-2018,Bonai O.S. Shop,BIKASH KUMAR JAISWAL,EC Granted,EC,
7,1177,SIA/OR/IND2/25625/2018,25625/384-IND2/04-2018,DHENKA OS SHOP,INDUDEVI GUPTA,EC Granted,EC,
8,1178,SIA/OR/MIN/49927/2016,,Saraguda Sand Quarry,NIRANJAN SWAIN,Delisted,EC,
9,1179,SIA/OR/IND2/21721/2018,21721/96-IND2/01-2018,"Production of 0.81KLD Mahua Flower Based Country Liquor Manufacturing Unit, Main Out Still Liquor Shop, Penkam, at Penkam,  Tahasil- Ramanaguda, Dist-Rayagada",GOURI SANKAR DAS,EC Granted,EC,
10,1180,SIA/OR/MIN/239856/2021,239856/78-MINB2/11-2021,Proposal for grant of EC of Girkanpalli Sand Quarry over an area of 11.984 Acre or 4.850 Ha. in Village Girkanpalli under Kalimela Tahasil in Malkangiri District,SRI KRISHNA RANGU,EC Granted,EC,
1,1181,SIA/OR/MIN/244601/2021,,BASANTAPURA STONE QUARRY OVER AN AREA OF 1.72 ACRES OR 0.696 HECTARES IN VILLAGE BASANTAPURA UNDER GHASIPURA TAHASIL IN KEONJHAR DISTRICT ODISHA,SANJAY KUMAR MISHRA,Pending at PP due to eds,EC,
2,1182,SIA/OR/MIN/290420/2022,290420/834-MINB2/11-2022,"Pankalabadi Morrum Quarry over an area of 12.001 acres or 4.856 hectares bearing Khata no. 779, Plot no. 5548/5603 in village Pankalabadi, Tahasil Polasara, District Ganjam State Odisha.",SURENDRA SAHU,EC Granted,EC,
3,1183,SIA/OR/MIN/290842/2022,290842/825-MINB2/11-2022,Benidihi (West) Stone Quarry over an area of 8.500 acres or 3.440 hectares in village Benidihi under Banspal Tahasil of Keonjhar District of Odisha,BLUE EDGE TRADE VENTURE PRIVATE LIMITED,EC Granted,EC,
4,1184,SIA/OR/MIN/417081/2023,417081/869-MINB2/02-2023,Dankari Black Stone Quarry No.17 over 2.023 Ha in Village Dankari Dharmasala Tahasil  in the District Jajpur,PJ MINERALS INTERNATIONAL PRIVATE LIMITED,EC Granted,EC,
5,1185,SIA/OR/MIN/417367/2023,417367/797-MINB1/02-2023,"Bentakarpada Sand Quarry (under cluster approach) is a sand mining project over an area of 25.00 acres/10.12Ha Located in village Bentakarpada, Tahasil- Barang in District Cuttack of Sri Subash Chandra Rout.",SUBASH CHANDRA ROUT,ADS by SEAC,EC,
6,1186,SIA/OR/MIN/53072/2016,53072/1625-NCM/04-2016,RAMBEDA SAND BED,NARASING MAJHI,EC Granted,EC,
7,1187,SIA/OR/MIN/53181/2016,53181/1627-NCM/04-2016,Baghuapalli stone Quarry,RABINDRANATH BARIK,EC Granted - Processed offline,EC,
8,1188,SIA/OR/MIN/64717/2017,64717/1855-NCM/05-2017,NARASINGHPUR MORRUM QUARRY,TAHASILDAR CHATRAPUR,EC Granted,EC,
9,1189,SIA/OR/MIN/39352/2016,SEIAA/39352/1111-NCM/01-2016,KOTAGARH STONE QUARRY,BHASKAR RAYPITAM,Delisted,EC,
10,1190,SIA/OR/MIN/41171/2016,41171/1165-NCM/01-2016,BORIBETA STONE QUARRY,MD ARIF PATEL,Delisted,EC,
1,1191,SIA/OR/MIN/237616/2021,237616/502-MINB2/12-2021,"Gobindapalli Sand Quarry over an area 4.995 ha, Khata No. 452, Plot No. 596,1300 & 1309, At- Gobindapalli, Tahasil- Khairput, Dist- Malkangiri, Odisha.",PRAFULLA CHANDRA RATH,EC Granted,EC,
2,1192,SIA/OR/MIN/250306/2022,250306/715-MINB2/04-2022,"Kerenga Stone Quarry over an area of 5.00 acres or 2.023 hectares bearing Khata no. 186, Plot no.854 in village  Kerenga, Tahasil-Koraput,District-Koraput, State Odisha.",TAHASILDAR KORAPUT,EC Granted,EC,
3,1193,SIA/OR/MIN/54830/2020,54830/197-MINB1/02-2022,"Silpapuri Sand Bed Mines on river Kathajodi over an area of 5.06 Ha/ 12.50 Acre in village Unit-39, Silpapuri, under Cuttack Sadar Tahasil of Cuttack district of Tahasildar, Sadar Cuttack",CHINMAYEE MUDULI,EC Granted,EC,
4,1194,SIA/OR/MIN/273900/2022,273900/281-MINB2/05-2022,Sainipadar Sand Source over an area of 9.884 acre or 4.00 hectare in village Sainipadar under Khondamals Tahasil of Kandhamal District of Odisha.,DINAMANI NAIK,EC Granted,EC,
5,1195,SIA/OR/MIS/274193/2022,274193/89-MIS/05-2022,RESIDENTIAL PROJECT Z PADMANABHA MOUZA PAHAL BHUBANESWAR ODISHA,Z ENGINEERS CONSTRUCTION PRIVATE LIMITED,EC Granted,EC,
6,1196,SIA/OR/IND2/22402/2018,22402/304-IND2/03-2018,2746.9 LITRES DAILY PRODUCTION CAPACITY MAHUA FLOWER BASED KANAMANA OS SHOP,PRASANT KUMAR BISOI,EC Granted,EC,
7,1197,SIA/OR/MIN/62664/2017,62664/1801-NCM/02-2017,"KUAKHAI RIVER SAND
UNDER BARANG TAHASL OF CUTTACK DISTRICT.",SMT SUKANTI SAHOO,Rejection Letter Granted,EC,
8,1198,SIA/OR/MIN/39153/2016,SEIAA/39153/1104-NCM/01-2016,"PALLUR HILL STONE QUARRY(A) Mine Project having an area of 4.04 Ha with proposed production capacity of 93500 Cum  AT Village  Pallur Hill (A), Tehsil Kanisi, District Ganjam, State Odisha. Applicant: Sh. Manamohan Maharana",MS MANAMOHAN MAHARANA,Delisted,EC,
9,1199,SIA/OR/MIN/60465/2016,60465/1744-NCM/11-2016,"Sunamudi River Sand Quarry over an area of 13.00 Acres or 5.26 Hectares at Village- Sunamudi, Tahasil- Patnagarh, District- Balangir, Odisha",SURESH AGRAWAL,EC Granted,EC,
10,1200,SIA/OR/MIN/60132/2016,60132/1730-NCM/11-2016,BHATAKHOLI STONE QUARRY,KALU SAHU,EC Granted - Processed offline,EC,
1,1201,SIA/OR/MIN/41245/2016,41245/1184-NCM/01-2016,JADAPUT STONE QUARRY,KALURAM PANDA,Delisted,EC,
2,1202,SIA/OR/MIN/41246/2016,41246/1185-NCM/01-2016,JADAPUT STONE QUARRY,G VENKAT RAO,Delisted,EC,
3,1203,SIA/OR/MIN/59902/2016,59902/1733-NCM/11-2016,"Nua Mahulpalli Sand bed over an area of 12.50 Acre or 5.058 Ha in village Nuamahulpalli, Tahasil Jujomura, Dist Sambalpur Odisha",TAHASILDAR JUJOMURA,EC Granted,EC,
4,1204,SIA/OR/MIN/227149/2021,227149/06-MINB2/09-2021,Kotagarh Stone Quarry (Plot-1331) over an area of 2.00Acres or 0.809hectares in village Kotagarh of Sunakhala Gram Panchayat Under Ranpur Tahasil of Nayagarh District,SUJIT SAHOO,EC Granted,EC,
5,1205,SIA/OR/MIN/239541/2021,239541/96-MINB2/12-2021,Proposal for Grant of EC of Mahakhand Stone Quarry-I over an area of 4.84 Acres or 1.958 Ha.in Village Mahakhand under Kantabanji Tahasil of Balangir District.,SAROJ KUMAR MEHER,EC Granted,EC,
6,1206,SIA/OR/MIN/54685/2020,54685/78-MINB1/02-2022,"Pandiapathar Decorative Stone (Granite Gneiss) Mines deposit over an area of 20.566 hectares located in village Pandiapathar, tahasil: Aska, district: Ganjam of Sri Ajay Agrawal: Prop- Jay Minerals",JAY MINERALS,EC Granted,EC,
7,1207,SIA/OR/MIN/248667/2021,,"K-SAMSINGHA SAND BED, OVER AN AREA 4.856 Ha. KHATA NO: 490(AAA), PLOT NO: 1650(P), AT: K-SAMSINGHA, TAHASIL: KOLABIRA, DIST: JHARSUGUDA, ODISHA.",PRIYANANADA PATEL,Delisted,EC,
8,1208,SIA/OR/IND2/25639/2018,25639/378-IND2/04-2018,Dudukasira O.S. Shop,ANIL KUMAR SAHU AND RAM MURTY PRASAD,EC Granted,EC,
9,1209,SIA/OR/IND2/21709/2018,21709/93-IND2/01-2018,"Proposed Production of 0.81 KLD Mahua Flower Based Country Liquor Manufacturing Unit, Bhamini Main Out Still Shop at Bhamini, Tahasil- Ramanaguda, Dist-Rayagada",LADI ESWAR RAO,EC Granted,EC,
10,1210,SIA/OR/MIN/247747/2021,247747/512-MINB2/01-2022,Salajharia Sand Quarry over an area of 11.95 Acres or 4.836 Hectares in Village- Salajharia under Khandapada Tahasil of Nayagarh District of Odisha,PANKAJINI DAS,EC Granted,EC,
1,1211,SIA/OR/MIN/74639/2018,74639/1974-NCM/04-2018,GHATKAINTARA SAND QUARRY,UMESSH MAHAKUR,EC Granted,EC,
2,1212,SIA/OR/MIN/227873/2021,227873/16-MINB2/09-2021,LABDERA STONE QUARRY OVER 11.00 ACRES OR 4.452 HECTARES IN VILLAGE LABDERA UNDER MANESWAR TAHASIL OF SAMBALPUR DISTRICT ODISHA,TAHASILDAR MANESWAR SAMBALPUR,EC Granted,EC,
3,1213,SIA/OR/MIN/59606/2021,59606/191-MINB1/01-2022,Kirla Sand Bed Mining Project,SRI PRAKASH CHANDRA MEHER,EC Granted,EC,
4,1214,SIA/OR/MIS/273807/2022,273807/86-MIS/05-2022,Residential Project Royal Courtyard Mouza Raghunathpur Bhubaneswar Odisha,S J DEVELOPERS AND HOUSING PRIVATE LIMITED,EC Granted,EC,
5,1215,SIA/OR/MIN/48698/2016,48698/1464-NCM/02-2016,"Risigaon Stone Quarry-II Over lease area of 5.78 acres or 2.33 ha located at Village- Risigaon, Tahasil- Khariar, District- Nuapada",ADHIRAJ MOHAN PANIGRAHI,Delisted,EC,
6,1216,SIA/OR/MIN/41110/2016,41110/1161-NCM/01-2016,Baliposi Stone Quarry,BASANTA KUMAR PAIBARTY,Delisted,EC,
7,1217,SIA/OR/MIN/37826/2016,SEIAA/37826/1049-NCM/01-2016,"Adabandha Stone Quarry Over lease area of 0.64 acres/0.259 ha located at Village- Adabandha, Tahasil- Nayagarh, District- Nayagarh.",KANHU CHARAN JENA,EC Granted - Processed offline,EC,
8,1218,SIA/OR/NCP/23686/2018,23686/03-NCP-V/04-2018,"Environment Clearance of proposed commercial building project of M/s Oorjita Projects Pvt. Ltd. at Rudrapur, Bhubaneswar",OORJITA PROJECTS PRIVATE LIMITED,EC Granted,EC,
9,1219,SIA/OR/IND2/21781/2018,21781/112-IND2/01-2018,1350 LITRES DAILY PRODUCTION CAPACITY MAHUA FLOWER BASED TULAPADA OS SHOP,DURGA PRASAD SAHU,EC Granted,EC,
10,1220,SIA/OR/IND2/22139/2018,22139/178-IND2/02-2018,"Production of 1.410 KLD Mahua Flower Based Country Liquor Manufacturing Unit, Dahita Main Out Still Shop at Dahita, Tahasil- Padampur, Dist- Bargarh",PRABHASH KUMAR SAHU,EC Granted,EC,
1,1221,SIA/OR/MIN/50290/2016,,DHANIA WEST (GHA) STONE QUARRY,NARESH KUMAR PATRA,Delisted,EC,
2,1222,SIA/OR/MIN/58364/2020,58364/80-MINB1/11-2020,"Cluster-3 mine  constituted of Bajabati hillocks over an area of 35.66 Acres or 14.43 Hectares located in villages Bajabati of Tahasil Dharmasala & District Jajpur, Odisha  including 6 no.of mining lease areas.",DHARMASALA TAHASIL,EC Granted,EC,
3,1223,SIA/OR/MIN/242387/2021,242387/120-MINB2/12-2021,Proposal for grant of Environmental Clearance of Kutunipalli Morrum Quarry over an area of 4.00 Acres or 1.619 Hect. in village Kutunipalli under Mathili Tahasil of Malkangiri District,GOPAL CHANDRA DEY,EC Granted,EC,
4,1224,SIA/OR/IND2/22682/2018,22682/284-IND2/03-2018,Khuntpali O.S. Shop,UMA SANKAR PRASAD,EC Granted,EC,
5,1225,SIA/OR/IND2/23117/2018,23117/311-IND2/03-2018,Ichgaon OS Shop,RITESHSAHU,EC Granted,EC,
6,1226,SIA/OR/IND/29913/2017,,Jajpur Cements Private Limited,JAJPUR CEMENTS PRIVATE LIMITED,EC Granted,EC,
7,1227,SIA/OR/MIN/53417/2016,53417/1645-NCM/05-2016,"Dumurigoda Sand Quarry Over lease area of 24.30 acres/9.834 ha located at Village- Dumurigoda, Tahasil- Patna, District- Keonjhar",PRAVATA KUMAR SAHOOO,EC Granted - Processed offline,EC,
8,1228,SIA/OR/MIN/60762/2016,60762/1750-NCM/11-2016,Singipur Sand Mines,SRI BALLA MOHAN RAO,Delisted,EC,
9,1229,SIA/OR/MIN/30153/2015,,Excavation of Stone for M/S NKC Projects Pvt Ltd,NKC PROJECTS PVT LTD,Delisted,EC,
10,1230,SIA/OR/MIN/48132/2016,48132/1391-NCM/02-2016,"Bedapaunsi Sand Bed Over lease area of 15.611 acres/6.30 ha located at Village- Bedapaunsi, Tahasil- Kundra, District- Koraput",KALI PRASAD PATRA,EC Granted - Processed offline,EC,
1,1231,SIA/OR/MIN/36742/2015,SEIAA/36742/1030-NCM/12-2015,"Birupa River sand Bed, Saranga",PRAFULLA KUMAR SAHOO,EC Granted - Processed offline,EC,
2,1232,SIA/OR/MIN/72113/2018,72113/1946-NCM/01-2018,BHATAKUMARADA STONE QUARRY,BISWANATH NAHAK,Delisted,EC,
3,1233,SIA/OR/MIN/406061/2022,406061/842-MINB2/12-2022,"PROPOSAL FOR FRESH EC OF KHANDADHUAN(KHA) STONE QUARRY OVER AN AREA OF 4.00 ACRES OR 1.618 HECTARES AT VILLAGE KHANDADHUAN UNDER REAMAL TAHASIL OF DEOGARH DISTRICT, ODISHA.","TAHASILDAR,REAMAL",EC Granted,EC,
4,1234,SIA/OR/MIN/413892/2023,413892/881-MINB2/03-2023,"Proposal for Fresh EC of Patpur Brick Earth Quarry over an area of 1.05 Acres or 0.424 ha at village-Patpur, Tahasil-Udala, District-Mayurbhanj, Odisha",Sri Indraranjan Sahu,Under examination of SEAC,EC,
5,1235,SIA/OR/MIN/64786/2017,64786/1857-NCM/05-2017,"Jharmunda Stone quarry over an area of 19.616 acres or 7.938 ha in Village- Jharmunda, Tahasil- Tarbha, Dist-Subarnapur",UMESSH MAHAKUR,EC Granted,EC,
6,1236,SIA/OR/MIN/38989/2016,SEIAA/38989/1090-NCM/01-2016,TAMARA SAND QUARRY,SIMANCHAL NAYAK,EC Granted - Processed offline,EC,
7,1237,SIA/OR/MIN/242006/2021,242006/517-MINB2/01-2022,PRATAPUR SAND BED,TAHASILDAR RAYAGADA,EC Granted,EC,
8,1238,SIA/OR/MIN/244369/2021,244369/150-MINB2/12-2021,Proposal for Grant of Environmental Clearance of Tigal Morrum Quarryover an area of 12.15 Acres or 4.920 Hect. in village Tigal under Kalimela Tahasil of Malkangiri District.,TAHASILDAR  KALIMELA,EC Granted,EC,
9,1239,SIA/OR/MIN/264391/2022,,Badahansa Sand Bed,BOMMINAYANI RAM,Delisted,EC,
10,1240,SIA/OR/MIN/283603/2022,283603/347-MINB2/07-2022,"PROPOSAL FOR FRESH EC OF RAIPAL-JAMBUA SAND QUARRY OVER AN AREA OF 12.00 ACRES OR 4.856 HECTARES AT VILLAGE RAIPAL-JAMBUA UNDER PALLAHARA TAHASIL OF ANUGUL DISTRICT, ODISHA","TAHASILDAR, PALLAHARA",EC Granted,EC,
1,1241,SIA/OR/MIN/259630/2022,259630/591-MINB2/03-2022,RAIKALA STONE QUARRY OVER AN AREA 11.660 ACRES OR 4.719 HECTARES IN VILLAGE RAIKALA UNDER PATNA TAHASIL IN KEONJHAR DISTRICT ODISHA,TAHASILDAR PATNA,EC Granted,EC,
2,1242,SIA/OR/IND2/22682/2018,22682/284-IND2/03-2018,Khuntpali O.S. Shop,UMA SANKAR PRASAD,EC Granted,EC,
3,1243,SIA/OR/IND2/23117/2018,23117/311-IND2/03-2018,Ichgaon OS Shop,RITESHSAHU,EC Granted,EC,
4,1244,SIA/OR/IND/29913/2017,,Jajpur Cements Private Limited,JAJPUR CEMENTS PRIVATE LIMITED,EC Granted,EC,
5,1245,SIA/OR/MIN/40136/2016,40136/1137-NCM/01-2016,Janakpur (Bajarpur) Sand Bed,DHIRENDRA PADHI,Delisted,EC,
6,1246,SIA/OR/MIN/64271/2017,64271/1844-NCM/04-2017,Dhunkapada stone quarry over an area 17.968 acre under Polasara Tahasil of Ganjam district Odisha,SMT LAXMI BHUYAN,Delisted,EC,
7,1247,SIA/OR/MIN/64313/2017,64313/1845-NCM/04-2017,KHICHING SAND BED,TAHASILDAR SUKRULI MAYURBHANJ,EC Granted,EC,
8,1248,SIA/OR/IND2/28962/2018,28962/558-IND2/09-2018,"PRODUCTION OF 1.89 KLD MAHUA FLOWER BASED COUNTRY LIQUOR MANUFACTURE UNIT, KANTAMAL MAIN O S LIQUOR SHOP AT-DEULDUNGURI, KANTAMAL, DIST. - BOUDH",KRUSHNA CHANDRA SAHU,EC Granted,EC,
9,1249,SIA/OR/MIN/30153/2015,,Excavation of Stone for M/S NKC Projects Pvt Ltd,NKC PROJECTS PVT LTD,Delisted,EC,
10,1250,SIA/OR/MIN/48132/2016,48132/1391-NCM/02-2016,"Bedapaunsi Sand Bed Over lease area of 15.611 acres/6.30 ha located at Village- Bedapaunsi, Tahasil- Kundra, District- Koraput",KALI PRASAD PATRA,EC Granted - Processed offline,EC,
1,1251,SIA/OR/IND2/27936/2018,27936/475-IND2/06-2018,1202 LITRES DAILY PRODUCTION CAPACITY MAHUA FLOWER BASED GARABANDHA MAIN O S SHOP,TRIPATI SAHUKAR,EC Granted,EC,
2,1252,SIA/OR/MIN/281241/2022,281241/321-MINB2/07-2022,"PROPOSAL FOR FRESH EC OF JANIBILLI STONE QUARRY OVER AN AREA OF 2.780 ACRES OR 1.125 HECTARES AT VILLAGE JANIBILLI UNDER DHARAKOTE TAHASIL OF GANJAM DISTRICT, ODISHA","TAHASILDAR, DHARAKOTE",EC Granted,EC,
3,1253,SIA/OR/MIN/58054/2016,58054/1695-NCM/08-2016,Sand Sairat Arakhakud (Chitrotpala river) of garadarpur tahasil in kendrapara district.,SUBHAM BARIK,EC Granted,EC,
4,1254,SIA/OR/MIN/38928/2016,,Kushabhadra river sand mine,ECOLOGICAL DEVELOPMENT CONSULTANCY PVT LTD,Delisted,EC,
5,1255,SIA/OR/MIN/65196/2017,65196/1865-NCM/06-2017,BADABOROSINGI STONE QUARRY,BERENDRA KUMAR NAYAK,Delisted,EC,
6,1256,SIA/OR/IND2/29047/2018,29047/544-IND2/09-2018,"Production of 0.810 KLD Mahua Flower Based Country Liquor Manufacturing Unit,  Kaptipada Main Out Still Shop at Kaladahi Village, Tehsil-Kaptipada , Dist –Mayurbhanj, Odisha",ANTARYAMI BEHERA,EC Granted,EC,
7,1257,SIA/OR/MIN/58091/2016,58091/1681-NCM/08-2016,TENTULIA SAND QUARRY,BAIKUNTHANATH NAYAK,EC Granted - Processed offline,EC,
8,1258,SIA/OR/MIN/66728/2021,66728/90-MINB1/06-2022,"Patamunda manganese mine over an area of 43.532 Ha. At Village: Patamunda, Tahasil : Koida, District: Sundergarh, Odisha.",M/S  SUN  ALLOYS  &  MINERALS  LTD.,ADS by SEAC,EC,
9,1259,SIA/OR/MIN/253896/2022,253896/214-MINB2/01-2022,"Sasanga Sand Quarry 2, Sasanga over an area of 12.00 ac or 4.856 ha in village Sasanga of Champua Tahasil of Keonjhar district, Odisha.",TAHASILDAR CHAMPUA KEONJHAR,EC Granted,EC,
10,1260,SIA/OR/MIN/255250/2022,,Proposal for grant of Environmental Clearance of Kendugufka Stone Quarry-II over an area of 3.00Acres or 1.214 Hectares in village Kendugufka under Kalahandi tahasil of Kalahandi district.,TAHASILDAR  KALAHANDI,Delisted,EC,
1,1261,SIA/OR/IND2/22469/2018,22469/225-IND2/03-2018,Rampur O.S.Shop,DHIRENDRA SAHU,EC Granted,EC,
2,1262,SIA/OR/IND2/22439/2018,22439/219-IND2/03-2018,Dehuripada Outstill Shop,KUMARIL KUMAR RAHA,EC Granted,EC,
3,1263,SIA/OR/MIS/220279/2021,220279/42-MIS/07-2021,Khusi Realcon-2,KHUSI REALCON PVT.LTD,EC Granted,EC,
4,1264,SIA/OR/MIN/60986/2021,60986/584-MINB1/02-2022,"Tabadabahal Stone Quarry No-1/1.95Ac deposit over an area of 0.789ha located in village Tabadabahal, under Rengali Tahasil of Sambalpur District",SUMI TRADING CO,EC Granted,EC,
5,1265,SIA/OR/MIN/60986/2021,60986/617-MINB1/04-2022,"Tabadabahal Stone Quarry No-2/2Ac deposit over an area of 0.809ha located in village Tabadabahal, under Rengali Tahasil of Sambalpur District",SUMI TRADING CO,EC Granted,EC,
6,1266,SIA/OR/MIN/257363/2022,257363/731-MINB2/05-2022,"Proposal for Fresh EC of Bautiragada Road Metal Quarry No.I over an area of 3.45 Acres or 1.39 Ha, at village Bautiragada, Tahasil-Odapada, Dist-Dhenkanal ( submitted under Cluster approach of Total Cluster area-4.036 Hectares of Bautiragada & Narahi",JAYANTA PARIDA,EC Granted,EC,
7,1267,SIA/OR/MIN/50815/2016,50815/1575-NCM/04-2016,"Arakhapur-B Stone Quarry Over lease area of 16.80 acres/6.799 ha located at Village- Arakhapur, Tahasil- Purushottampur, District- Ganjam",PRASANTA KUMAR MAHAPATRA,EC Granted - Processed offline,EC,
8,1268,SIA/OR/MIN/66461/2021,66461/75-MINB1/02-2022,"EXPANSION OF OSTAPAL CHROMITE MINE (ML AREA: 72.843 HA) FOR INCREASE IN PRODUCTION FROM 0.2 MTPA TO 0.240 MTPA CHROMITE ORE (ROM) WITH MAXIMUM EXCAVATION OF 0.579 MILLION CUM PER ANNUM AND BENEFICIATED CHROME ORE OF 0.1 MTPA THROUGH OPENCAST MINING METHOD AT VILLAGE: GURUJANGA, TEHSIL SUKINDA, DISTRICT JAJPUR, STATE ODISHA",FERRO ALLOYS CORPORATION LTD,EC Granted,EC,
9,1269,SIA/OR/MIN/250722/2022,250722/526-MINB2/01-2022,Maghua Sand Bed Over an area of 12.35 Acres or 5.00 hectares in village Maghua under Tiring Tahasil of Mayurbhanj District of Odisha.,"TAHASILDAR,TIRING",EC Granted,EC,
