,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
6,146,SIA/TG/IND2/204541/2021,SIA/TG/IND2/204541/2021,"Establishment of API (Bulk Drugs and Intermediates) Manufacturing Unit of capacity 750 TPM  by M/s. Dr. Reddy’s Laboratories Ltd., (CTO)","DR.REDDYS LABORATORIES LTD., UNIT  II",EC Granted,EC,
7,147,SIA/TG/IND2/155208/2020,SIA/TG/IND2/155208/2020,Expansion of API (Bulk drug and intermediates manufacturing) unit by M/s. Cirex Pharmaceuticals Limited,DASAMI LAB PVT LTD,EC Granted,EC,
8,148,SIA/TG/MIN/155539/2020,SIA/TG/MIN/155539/2020,M/s. Usha Granites,M/S. USHA GRANITES,EC Granted,EC,
9,149,SIA/TG/IND2/173617/2020,SIA/TG/IND2/173617/2020,Expansion of Active Pharma Ingredients manufacturing capacity from 151.5 TPM  to 350.9 TPM by M/s. SV Labs Pvt. Ltd,SV LABS PRIVATE LIMITED,EC Granted,EC,
10,150,SIA/TG/IND3/239608/2021,SIA/TG/IND3/239608/2021,"Proposed to expand the existing Bulk Drugs to Bulk Drugs & Drug Intermediates Manufacturing Unit by M/s. Metrochem API Pvt. Ltd., Unit-I","METROCHEM API PVT. LTD., UNIT-I",EC Granted,EC,
1,151,SIA/TG/MIN/276972/2022,SIA/TG/MIN/276972/2022,Sri. N.Janardhan Reddy,N  JANARDHAN REDDY,Rejection Letter Granted,EC,
2,152,SIA/TG/MIS/110789/2019,SIA/TG/MIS/110789/2019,Qualitas Golden Enclave Pvt Ltd & Others,QUALITAS GOLDEN ENCLAVE PVT LTD & OTHERS,EC Granted,EC,
3,153,SIA/TG/MIS/112141/2019,SIA/TG/MIS/112141/2019,Praneeth Pranav Flora,VENKATA PRANEETH DEVELOPERS PVT. LTD.,EC Granted,EC,
4,154,SIA/TG/MIS/58748/2020,SIA/TG/MIS/58748/2020,Housz Buildtech LLP,HOUSZ BUILDTECH LLP,Rejection Letter Granted,EC,
5,155,SIA/TG/IND/32127/2018,SIA/TG/IND/32127/2018,Devashree,M/S  DEVASHREE  ISPAT (P) LTD,Rejection Letter Granted,EC,
6,156,SIA/TG/MIN/31834/2019,SIA/TG/MIN/31834/2019,M/s. Supriya Granites,MS SUPRIYA GRANITES,Rejection Letter Granted,EC,
7,157,SIA/TG/MIS/69376/2021,SIA/TG/MIS/69376/2021,M/s. Candeur Developers & Builders,M/S. CANDEUR DEVELOPERS & BUILDERS,EC Granted,EC,
8,158,SIA/TG/MIS/236473/2021,SIA/TG/MIS/236473/2021,Sri Vigneswara Infra,SRI VIGNESWARA INFRA,EC Granted,EC,
9,159,SIA/TG/MIS/118107/2019,SIA/TG/MIS/118107/2019,Construction of Proposed Residential Complex By M/s. Koven Homes,M/S. KOVEN HOMES,EC Granted,EC,
10,160,SIA/TG/MIN/43093/2019,SIA/TG/MIN/43093/2019,NAGILLA QUARTZ & FELDSPAR,NAGILLA QUARTZ AND FELDSPAR,Delisted,EC,
1,161,SIA/TG/MIN/175040/2020,SIA/TG/MIN/175040/2020,"Proposed River Sand Mining Project for mining of ordinary sand over an Extent of 4.83 ha in Ankannagudem Village, Venkatapuram Mandal, Mulugu District, Telangana State",M/S TSMDC LTD,EC Granted,EC,
2,162,SIA/TG/MIN/273007/2022,SIA/TG/MIN/273007/2022,Sridevi Vignatha Granites,KAMALAKAR PUCHAKAYALA,EC Granted,EC,
3,163,SIA/TG/MIN/277854/2022,SIA/TG/MIN/277854/2022,M/s.Robo Silicon Pvt Ltd,ROBO SILICON PRIVATE LIMITED,Delisted,EC,
4,164,SIA/TG/MIN/36205/2019,Please Submit the Approved Mining Plan.,M/s Sri Anjaneya Waddera Balaheena Vargamula Labour Contract Co-Operative Society LTD,M/S SRI ANJANEYA WADDERA BALAHEENA VARGAMULA LABOUR CONTRACT CO-OPERATIVE SOCIETY LTD,Delisted,EC,
5,165,SIA/TG/MIS/63678/2021,SIA/TG/MIS/63678/2021,SV Complexes LLP,SV COMPLEXES LLP,EC Granted,EC,
6,166,SIA/TG/MIN/172488/2020,SIA/TG/MIN/172488/2020,J Sharada Metal industries,J  SHARADA METAL INDUSTRIES,EC Granted,EC,
7,167,SIA/TG/IND2/169669/2020,SIA/TG/IND2/169669/2020,SB Organics Ltd.,SB ORGANICS LIMITED,EC Granted,EC,
8,168,SIA/TG/MIS/154180/2020,SIA/TG/MIS/154180/2020,2 BHK Housing@ Thimmaiguda,GREATER HYDERABAD MUNICIPAL CORPORATION (GHMC),EC Granted,EC,
9,169,SIA/TG/MIN/153463/2020,SIA/TG/MIN/153463/2020,M/s.Sahyaadri STone Crusher - Building & Stone Metal -0.971 Ha.,M/S.SAHYAADRI STONE CRUSHER -1.00 HA.,WithdrawEC,EC,
10,170,SIA/TG/IND2/154154/2020,SIA/TG/IND2/154154/2020,Expansion of API (Bulk drug and intermediates manufacturing) unit by M/s. Dasami Lab Pvt. Ltd.,DASAMI LAB PVT LTD,EC Granted,EC,
1,171,SIA/TG/MIS/100791/2019,,POOJA CRAFTED HOMES PVT. LTD. (Office complex),POOJA CRAFTED HOMES PRIVATE LIMITED,Delisted,EC,
2,172,SIA/TG/MIN/127039/2019,SIA/TG/MIN/127039/2019,"4.605 Ha of Sunkini Sand Reach,Kotagiri,Nizamabad",THE TAHSILDHAR KOTAGIRI MANDAL NIZAMABAD TG,Delisted,EC,
3,173,SIA/TG/MIN/147301/2020,SIA/TG/MIN/147301/2020,"M/s TSMDC Ltd.,",M/S TSMDC LTD,EC Granted,EC,
4,174,SIA/TG/MIN/147351/2020,SIA/TG/MIN/147351/2020,M/s Trishul Mines & Minerals,M/S TRISHUL MINES & MINERALS,EC Granted,EC,
5,175,SIA/TG/MIN/238413/2021,SIA/TG/MIN/238413/2021,"Mining of ordinary sand over an Extent of 4.99 ha in Godavari River at Peruru (V), Wazeedu Mandal,  Mulugu District, Telangana State",M/S TSMDC LTD,Delisted,EC,
6,176,SIA/TG/MIN/232981/2021,SIA/TG/MIN/232981/2021,Rough Stone and Road Metal Quarry,SRI MODEM MADHU,EC Granted,EC,
7,177,SIA/TG/MIN/233067/2021,SIA/TG/MIN/233067/2021,"Sri.G.Madhava Rao,Rough Stone and Road Metal Mine",SRI.G.MADHAVA RAO,EC Granted,EC,
8,178,SIA/TG/MIS/273651/2022,SIA/TG/MIS/273651/2022,Sri Mandava Ramesh & Others,RAMESH MANDAVA,EC Granted,EC,
9,179,SIA/TG/IND2/168417/2020,SIA/TG/IND2/168417/2020,"Proposed Expansion of Active Pharmaceutical Ingredients (APIs)  and API Intermediates Manufacturing Unit by M/s. MSN Life Sciences Private Limited, Unit-III",MSN LIFE SCIENCES PRIVATE LIMITED UNIT III,EC Granted,EC,
10,180,SIA/TG/MIN/32280/1900,SIA/TG/MIN/32280/1900,Sri Karlap,SRI KARLAPUDI BALARUKMAN,EC Granted,EC,
1,181,SIA/TG/MIS/196156/2021,SIA/TG/MIS/196156/2021,ALLIANCE INN (INDIA) PRIVATE LIMITED,ALLIANCE INN INDIA PRIVATE LIMITED,EC Granted,EC,
2,182,SIA/TG/NCP/49280/2019,SIA/TG/NCP/49280/2019,"Expansion of Infosys Limited,  Pocharam Campus (IT – SEZ)",INFOSYS LIMITED,EC Granted,EC,
3,183,SIA/TG/MIN/231969/2021,SIA/TG/MIN/231969/2021,M/s. Sri Venkata Sai Stone Crushers- 2.0ha - semi mechanized opencast quarry for Building Stone & Road Metal quarry,M/S.  SRI VENKATA SAI STONE CRUSHERS,Rejection Letter Granted,EC,
4,184,SIA/TG/MIS/205376/2021,SIA/TG/MIS/205376/2021,Proposed Construction of Commercial IT Building By M/s. Vamsiram Buliders,M/S. VAMSIRAM  BUILDERS,WithdrawEC,EC,
5,185,SIA/TG/MIS/250079/2022,SIA/TG/MIS/250079/2022,Risinia Developers and Others,RISINIA  DEVELOPERS AND OTHERS,EC Granted,EC,
6,186,SIA/TG/MIN/272998/2022,SIA/TG/MIN/272998/2022,Sri Ganesh Mines and Minerals,SRI GANESH MINERALS,EC Granted,EC,
7,187,SIA/TG/MIN/34729/2019,SIA/TG/MIN/34729/2019,Sri Ch. Krishna Reddy,SRI CH KRISHNA REDDY,Delisted,EC,
8,188,SIA/TG/MIN/42976/2019,SIA/TG/MIN/42976/2019,Proposed Limestone Slabs Quarry of Sri Rahmath Ali,SRI RAHMATH ALI,Delisted,EC,
9,189,SIA/TG/MIS/118152/2019,SIA/TG/MIS/118152/2019,Ganapati towers by M. Subramanyam,GANAPATI TOWERS BY M. SUBRAMANYAM,EC Granted,EC,
10,190,SIA/TG/MIN/135218/2020,SIA/TG/MIN/135218/2020,Sri G Rajeshwar Goud,SRI G RAJESHWARGOUD,WithdrawEC,EC,
1,191,SIA/TG/MIS/136424/2020,SIA/TG/MIS/136424/2020,M/s. Starlite Global Enterprises (India) Ltd,M/S. STARLITE GLOBAL ENTERPRISES (INDIA) LTD,EC Granted,EC,
2,192,SIA/TG/MIS/135806/2020,SIA/TG/MIS/135806/2020,Sri. G. Hari Babu,G. HARI BABU,EC Granted,EC,
3,193,SIA/TG/MIS/53416/2020,,Construction of Proposed IT Building by  M/s. Vamsiram Projects LLP,M/S. VAMSIRAM PROJECTS LLP,Delisted,EC,
4,194,SIA/TG/MIN/208556/2021,SIA/TG/MIN/208556/2021,"Ordinary Sand mining for extent of 4.97ha, Patrapuram village, Venkatapuram Mandal, Mulugu district, Telangana State",M/S TSMDC LTD,EC Granted,EC,
5,195,SIA/TG/MIS/251960/2022,SIA/TG/MIS/251960/2022,M/s Sunyuga Infra Private Limited,MS SUNYUGA INFRA PRIVATE LIMITED,EC Granted,EC,
6,196,SIA/TG/MIS/272177/2022,SIA/TG/MIS/272177/2022,Construction of Proposed Commercial Building By M/s. Hitec Cyberspazio LLP,HITEC CYBERSPAZIO LLP,Rejection Letter Granted,EC,
7,197,SIA/TG/MIN/76786/2020,SIA/TG/MIN/76786/2020,Srimantha Rocks - Black granite-9682.2 m3/annum,SRIMANTHA ROCKS,EC Granted,EC,
8,198,SIA/TG/MIN/33582/2019,SIA/TG/MIN/33582/2019,M/s Vensai Metals,M/S VENSAI METAL,EC Granted,EC,
9,199,SIA/TG/MIS/100791/2019,,POOJA CRAFTED HOMES PVT. LTD. (Office complex),POOJA CRAFTED HOMES PRIVATE LIMITED,Delisted,EC,
10,200,SIA/TG/MIN/169380/2020,,M/s. Sri. B.Jagadeshwar reddy,SRI. B. JAGADESHWAR REDDY,Delisted,EC,
1,201,SIA/TG/MIN/215223/2021,SIA/TG/MIN/215223/2021,"M/s Mallikarjuna Granites,Colour Granite Mine",M/S MALLIKARJUNA GRANITES,EC Granted,EC,
2,202,SIA/TG/MIN/250714/2022,SIA/TG/MIN/250714/2022,SRI BANOTH RAVINDER,SRI BANOTH RAVINDER,EC Granted,EC,
3,203,SIA/TG/IND3/249215/2021,SIA/TG/IND3/249215/2021,API and API Intermediates Manufacturing facility by Dr N Karunakar Reddy and K Ravinder Reddy,APIS AND API INTERMEDIATES MANUFACTURING FACILITY BY DR. N. KARUNAKAR REDDY AND K. RAVINDER REDDY,EC Granted,EC,
4,204,SIA/TG/MIS/109145/2019,SIA/TG/MIS/109145/2019,Proposed Commercial Building In Ameenpur by M/s. Sahiti Infratec Ventures India Pvt Ltd.,SAHITI INFRATEC VENTURES INDIA PVT LTD,Delisted,EC,
5,205,SIA/TG/MIN/38347/1900,SIA/TG/MIN/38347/1900,M/s. Sri Srinivasa Mineral,M/S. SRI SRINIVASA MINERAL,EC Granted,EC,
6,206,SIA/TG/MIS/119835/2019,SIA/TG/MIS/119835/2019,AADITRI'S EMPIRE by  AADITRI HOUSING PVT LTD,"AADITRI HOUSING PVT. LTD.,",EC Granted,EC,
7,207,SIA/TG/MIS/134578/2020,SIA/TG/MIS/134578/2020,2 BHK Housing@ Thumkunta,GREATER HYDERABAD MUNICIPAL CORPORATION (GHMC),EC Granted,EC,
8,208,SIA/TG/MIS/130916/2019,SIA/TG/MIS/130916/2019,Vasavi Lake City East,U. VENKATA SASTRY & OTHERS,EC Granted,EC,
9,209,SIA/TG/MIS/137046/2020,SIA/TG/MIS/137046/2020,Proposed Data Center by M/s Amazon Data Services India Private Limited.,AMAZON DATA SERVICES INDIA PRIVATE LIMITED,EC Granted,EC,
10,210,SIA/TG/MIN/137497/2020,SIA/TG/MIN/137497/2020,M/s SLN Exports,SLN EXPORTS,EC Granted,EC,
1,211,SIA/TG/MIS/117881/2019,SIA/TG/MIS/117881/2019,Hardhik Constructions Private Limited,HARDHIK CONSTRUCTIONS PRIVATE LIMITED,EC Granted,EC,
2,212,SIA/TG/MIN/189365/2020,SIA/TG/MIN/189365/2020,M/s.Kushal Granites,M/S.KUSHAL GRANITES,EC Granted,EC,
3,213,SIA/TG/MIS/189526/2020,,M/s Sumadhura Infracon Private Limited,M/S SUMADHURA INFRACON PRIVATE LIMITED,WithdrawEC,EC,
4,214,SIA/TG/MIN/44657/2019,SIA/TG/MIN/44657/2019,sri pendam komuraiah,SRI PENDAM KOMURAIAH ONE,EC Granted,EC,
5,215,SIA/TG/MIS/122402/2019,,M/s. PCH Office Spaces LLP,M/S PCH OFFICE SPACES LLP,WithdrawEC,EC,
6,216,SIA/TG/IND2/155208/2020,SIA/TG/IND2/155208/2020,Expansion of API (Bulk drug and intermediates manufacturing) unit by M/s. Cirex Pharmaceuticals Limited,DASAMI LAB PVT LTD,EC Granted,EC,
7,217,SIA/TG/MIN/155539/2020,SIA/TG/MIN/155539/2020,M/s. Usha Granites,M/S. USHA GRANITES,EC Granted,EC,
8,218,SIA/TG/IND2/203494/2021,SIA/TG/IND2/203494/2021,Proposed to establish Bulk Drugs & Drug Intermediates Manufacturing Unit by M/s. Scikem Pharmaceuticals Pvt. Ltd.,SCIKEM PHARMACEUTICALS PVT. LTD.,EC Granted,EC,
9,219,SIA/TG/IND2/203785/2021,SIA/TG/IND2/203785/2021,"Proposed Expansion of existing Bulk Drugs & Drug Intermediates Manufacturing Unit by M/s. Virupaksha Organics Ltd., Unit-V (Formerly known as Anu's Laboratories Ltd., Unit-II)","VIRUPAKSHA ORGANICS LTD., UNIT-V",Rejection Letter Granted,EC,
10,220,SIA/TG/IND3/239608/2021,SIA/TG/IND3/239608/2021,"Proposed to expand the existing Bulk Drugs to Bulk Drugs & Drug Intermediates Manufacturing Unit by M/s. Metrochem API Pvt. Ltd., Unit-I","METROCHEM API PVT. LTD., UNIT-I",EC Granted,EC,
1,221,SIA/TG/MIN/254014/2022,SIA/TG/MIN/254014/2022,"Mining of ordinary sand over an Extent of 4.99 ha in Godavari River at Nagaram Village, Wazeedu Mandal, Mulugu District, Telangana State",M/S TSMDC LTD,Delisted,EC,
2,222,SIA/TG/MIN/217470/2021,SIA/TG/MIN/217470/2021,Vijayalaxmi Stone Crusher,VIJAYALAXMI STONE CRUSHERS,EC Granted,EC,
3,223,SIA/TG/MIN/217596/2021,SIA/TG/MIN/217596/2021,Sri Chinta Gopal - 4.71 ha-opencast method - Building Stone & Road Metal- @ 110618 m3/year,SRI CHINTA GOPAL,EC Granted,EC,
4,224,SIA/TG/MIS/123654/2019,SIA/TG/MIS/123654/2019,MY HOME INFRASTRUCTURES PVT. LTD. (Residential complex),MY HOME GROUP,EC Granted,EC,
5,225,SIA/TG/MIS/113467/2019,SIA/TG/MIS/113467/2019,Amendment in Environmental Clearance of Proposed IT Building “BSR TECH PARK (Phase – II)” By M/s. BSR Builders LLP.,M/S. BSR BUILDERS LLP.,EC Granted,EC,
6,226,SIA/TG/MIS/113558/2019,SIA/TG/MIS/113558/2019,Fortune valley by parupalli constructions,MS PARUPALLI CONSTRUCTIONS,EC Granted,EC,
7,227,SIA/TG/MIN/153319/2020,SIA/TG/MIN/153319/2020,Ms. NOBLE MINERALS,MS. NOBLE MINERALS,WithdrawEC,EC,
8,228,SIA/TG/IND2/171992/2020,SIA/TG/IND2/171992/2020,Establish of Active Pharma Ingredients (Bulk Drugs and Intermediates) Manufacturing Unit of capacity 5.4 TPD by M/s. Velsparkx Labs Pvt. Ltd,TELANGANA STATE INDUSTRIAL INFRASTRUCTURE CORPORATION,EC Granted,EC,
9,229,SIA/TG/IND2/170587/2020,SIA/TG/IND2/170587/2020,Expansion of the API (Bulk Drugs and Intermediates) manufacturing unit (from 12.1 TPD to 20 TPD)  by M/s. Piramal Enterprises Limited,M/S PIRAMAL ENTERPRISES LIMITED,EC Granted,EC,
10,230,SIA/TG/IND2/223755/2021,SIA/TG/IND2/223755/2021,Establishment of Active Pharma Ingredients (Bulk Drugs and Intermediates) Manufacturing Unit of capacity 75 TPM by M/s. Sai Durga Life Sciences Pvt. Ltd.,SAI DURGA LIFE SCIENCES PRIVATE LIMITED,EC Granted,EC,
1,231,SIA/TG/MIS/150746/2020,SIA/TG/MIS/150746/2020,Construction of Proposed Multi Storied Residential Buildings By  M/s. Spectra India Mega Projects Pvt. Ltd.,M/S. SPECTRA INDIA MEGA PROJECTS PVT LTD.,Rejection Letter Granted,EC,
2,232,SIA/TG/MIS/235020/2021,SIA/TG/MIS/235020/2021,PANR MALL cum MULTIPLEX,PANR MALL,Rejection Letter Granted,EC,
3,233,SIA/TG/IND3/238036/2021,SIA/TG/IND3/238036/2021,Establishment of Active Pharma Ingredients (Bulk drug and intermediates) manufacturing unit by M/s. Evans Fine Chem,EVANS FINE CHEM,EC Granted,EC,
4,234,SIA/TG/MIS/66755/2021,SIA/TG/MIS/66755/2021,Aparna Cyber Heights (Site - 3) by M/s. Aparna Constructions and Estates Private Limited and Others,. APARNA CONSTRUCTION AND ESTATES PRIVATE LIMITED & OTHERS,EC Granted,EC,
5,235,SIA/TG/MIS/68966/2021,SIA/TG/MIS/68966/2021,Omsree Prithvi  by Sri S V Prithvinath and Others,SRI S V PRITHVINATH AND OTHERS,EC Granted,EC,
6,236,SIA/TG/MIN/76794/2020,SIA/TG/MIN/76794/2020,Venkata Sai Granites - black granite - 6659.4 m3/annum,VENKATASAI GRANITES,EC Granted,EC,
7,237,SIA/TG/MIS/108129/2019,SIA/TG/MIS/108129/2019,GREENSPACE HOUSING & ENGINEERS PRIVATE LIMITED,GREENSPACE HOUSING & ENGINEERS PRIVATE LIMITED,Delisted,EC,
8,238,SIA/TG/MIN/188635/2020,SIA/TG/MIN/188635/2020,"3.051 Ha., of Kistapur Sand Reach, Birkur Mandal, Kamareddy District, Telangana",TAHSILDAR BIRKUR MANDAL,EC Granted,EC,
9,239,SIA/TG/MIS/154186/2020,SIA/TG/MIS/154186/2020,2 BHK Housing @ Cherlapally,GREATER HYDERABAD MUNICIPAL CORPORATION (GHMC),Delisted,EC,
10,240,SIA/TG/MIS/154099/2020,SIA/TG/MIS/154099/2020,2 BHK Housing@ Jawaharnagar-I & II,GREATER HYDERABAD MUNICIPAL CORPORATION (GHMC),EC Granted,EC,
1,241,SIA/TG/IND2/156470/2020,SIA/TG/IND2/156470/2020,Establish of Active Pharma Ingredients (Bulk Drugs and Intermediates) Manufacturing Unit (20 TPD) and Co-generation power plant of capacity 1 x 2 MW by M/s. Anasia Lab Pvt. Ltd.,DASAMI LAB PVT LTD,EC Granted,EC,
2,242,SIA/TG/IND2/176255/2020,SIA/TG/IND2/176255/2020,M/s. Sambi Chemicals,SAMBI CHEMICALS,EC Granted,EC,
3,243,SIA/TG/IND2/176389/2020,SIA/TG/IND2/176389/2020,Establishment of Active Pharma Ingredients (Bulk drug and intermediates) manufacturing unit by M/s. Sreevanth Industries,SRIVANTH INDUSTRIES,EC Granted,EC,
4,244,SIA/TG/IND2/176430/2020,SIA/TG/IND2/176430/2020,M/s. Tagoor Chemicals,TAGOOR CHEMICALS,EC Granted,EC,
5,245,SIA/TG/IND2/176493/2020,SIA/TG/IND2/176493/2020,Establishment of Active Pharma Ingredients (Bulk drug and intermediates) manufacturing unit by M/s. Syntho Chirals Life Sciences Pvt. Ltd. Unit I,SYNTHO CHIRAL LIFE SCIENCE PVT. LTD.,EC Granted,EC,
6,246,SIA/TG/MIN/273163/2022,SIA/TG/MIN/273163/2022,M/s. Narsing Rao Stone Crusher – 1.00 Ha,RAJGAMBHIR BADGUNA,EC Granted,EC,
7,247,SIA/TG/MIS/113972/2019,SIA/TG/MIS/113972/2019,M/s Elegans Homes,M/S ELEGANS HOMES,EC Granted,EC,
8,248,SIA/TG/MIN/172551/2020,SIA/TG/MIN/172551/2020,M/s  SAI GEETHIKA EXPORTS,M/S SAI GEETHIKA EXPORTS,Rejection Letter Granted,EC,
9,249,SIA/TG/MIS/95976/2019,,Gaddipati,SRI GADDIPATI HARI BABU,Delisted,EC,
10,250,SIA/TG/MIN/37050/1900,SIA/TG/MIN/37050/1900,M/s. R. R. Enterprises,M/S. R. R. ENTERPRISES,EC Granted,EC,
1,251,SIA/TG/IND2/170203/2020,SIA/TG/IND2/170203/2020,"Athulitha Laboratories Pvt. Ltd., Unit-II","ATHULITHA LABORATORIES PVT. LTD., UNIT-II",EC Granted,EC,
2,252,SIA/TG/MIN/127334/2019,SIA/TG/MIN/127334/2019,Macharam Stone & Metal Quarry Project,SRI  YEDLA VENKANNA,Delisted,EC,
3,253,SIA/TG/MIS/154365/2020,SIA/TG/MIS/154365/2020,2 BHK HOUSING @ BHOJAGUTTA,GREATER HYDERABAD MUNICIPAL CORPORATION (GHMC),EC Granted,EC,
4,254,SIA/TG/IND2/175434/2020,SIA/TG/IND2/175434/2020,Congruent Remedies Private Limited,CONGRUENT REMEDIES PRIVATE LIMITED,EC Granted,EC,
5,255,SIA/TG/IND2/176416/2020,SIA/TG/IND2/176416/2020,"Proposed Expansion of Active Pharmaceutical Ingredients (APIs) and API Intermediates Manufacturing unit by M/s Aurobindo Pharma Limited, Unit-VIII.",AUROBINDO PHARMA LIMITED,EC Granted,EC,
6,256,SIA/TG/MIS/68335/2021,SIA/TG/MIS/68335/2021,In The Woods by M/s NSR Estates,NSR ESTATES,EC Granted,EC,
7,257,SIA/TG/MIS/246252/2021,SIA/TG/MIS/246252/2021,Sri. Konakanchi Koteswara Rao & Others,SRI. KONAKANCHI KOTESWARA RAO,EC Granted,EC,
8,258,SIA/TG/MIS/273651/2022,SIA/TG/MIS/273651/2022,Sri Mandava Ramesh & Others,RAMESH MANDAVA,EC Granted,EC,
9,259,SIA/TG/MIN/203137/2021,SIA/TG/MIN/203137/2021,M/s. Sri Durga Bhavani Stone Crusher,M/S. SRI DURGA BHAVANI STONE CRUSHER,EC Granted,EC,
10,260,SIA/TG/MIS/195240/2021,SIA/TG/MIS/195240/2021,Building No 4A & 4B By M/s K.Raheja IT park (Hyderabad) Limited,K. RAHEJA IT PARK (HYDERABAD) LIMITED,EC Granted,EC,
1,261,SIA/TG/MIN/38799/2019,SIA/TG/MIN/38799/2019,M/s. Om Sai Stone Crusher,M/S. OM SAI STONE CRUSHER,EC Granted,EC,
2,262,SIA/TG/MIS/117595/2019,SIA/TG/MIS/117595/2019,SAHASRAM DEVELOPERS LLP,SAHASRAM DEVELOPERS LLP,EC Granted,EC,
3,263,SIA/TG/MIN/42667/2019,SIA/TG/MIN/42667/2019,Proposed Limestone Slabs Quarry of Sri Syed Riyazuddin,SRI SYED RIYAZUDDIN,Rejection Letter Granted,EC,
4,264,SIA/TG/MIN/141639/2020,SIA/TG/MIN/141639/2020,Smt.Maddi Srilakshmi-Quartz 4.75,SMT.MADDI SRILAKSHMI-4.75HA,EC Granted,EC,
5,265,SIA/TG/NCP/56919/2020,SIA/TG/NCP/56919/2020,Sahitis Sarwani Elite by M/s Sahiti Infratec Ventures India Private Limited,SAHITI INFRATEC VENTURES INDIA PRIVATE LIMITED,EC Granted,EC,
6,266,SIA/TG/MIS/167677/2020,SIA/TG/MIS/167677/2020,Sri. Kosuru Venkat Surya Subba Raju,SRI. KOSURU VENKAT SURYA SUBBA RAJU,EC Granted,EC,
7,267,SIA/TG/IND2/206582/2021,SIA/TG/IND2/206582/2021,M/s. Everest Organics Limited,EVEREST ORGANICS LIMITED,EC Granted,EC,
8,268,SIA/TG/MIS/149564/2020,SIA/TG/MIS/149564/2020,Pacifica (india) Projects Private Limited,PACIFICA (INDIA) PROJECTS PRIVATE LIMITED,EC Granted,EC,
9,269,SIA/TG/MIS/150173/2020,,SAS Towers,SRIAS DEVELOPERS LLP,WithdrawEC,EC,
10,270,SIA/TG/MIS/64220/2021,SIA/TG/MIS/64220/2021,Fortune Green Space Celestial by M/s Fortune Builders,FORTUNE BUILDERS,EC Granted,EC,
1,271,SIA/TG/MIS/153667/2020,SIA/TG/MIS/153667/2020,"Proposed residential villas Affluence under gated community with compound wall in Sy.No’s.490/A/AA,491/AA,492/AA & 493/EE/A, Turkamjal Village, Abdulapur Mandal,Ranga Reddy District, Telangana state.",HARISPRANAVA BUILDERS,EC Granted,EC,
2,272,SIA/TG/MIS/244758/2021,SIA/TG/MIS/244758/2021,"Development of Data Center for Microsoft at HYD 01, Natco Site, Nandigama in Telangana, India",MICROSOFT CORPORATION (INDIA) PVT LTD,WithdrawEC,EC,
3,273,SIA/TG/MIN/283176/2022,SIA/TG/MIN/283176/2022,"Sri. Narra Sridhar,Stone and Road Metal mine",SRI NARRA SRIDHAR,Rejection Letter Granted,EC,
4,274,SIA/TG/MIN/283912/2022,SIA/TG/MIN/283912/2022,SRI D MAHIPAL REDDY,DAMMA MAHI PAL REDDY,EC Granted,EC,
5,275,SIA/TG/IND2/166381/2020,SIA/TG/IND2/166381/2020,“Proposed Expansion of APIs within the existing manufacturing facility along with existing products “by M/s. Jai Sri Ram Chemicals (Formerly known as M/s. Vasudeva& Co.),M/S.  JAI SRI RAM CHEMICALS (FORMERLY KNOWN AS M/S. VASUDEVA& CO.),WithdrawEC,EC,
6,276,SIA/TG/MIS/185816/2020,SIA/TG/MIS/185816/2020,Bricks-Cyber Woods,BRICKS INFRATECH LLP,EC Granted,EC,
7,277,SIA/TG/MIS/130510/2019,SIA/TG/MIS/130510/2019,Megha Engineering and Infrastructures Limited,MEGHA ENGINEERING AND INFRASTRUCTURES LIMITED,EC Granted,EC,
8,278,SIA/TG/IND2/130502/2019,SIA/TG/IND2/130502/2019,"Manufacturing of Linear Alkyl Benzene Sulfonic Acid (LABSA), Sy. No. 126/A2, Nagulapally Village, Sadasivpet Mandal, Sangareddy District",KEMZEN INDUSTRIES PVT. LTD.,EC Granted,EC,
9,279,SIA/TG/MIN/177719/2020,SIA/TG/MIN/177719/2020,M/s. Sun Stone Crusher Industries,M/S. SUN STONE CRUSHER  INDUSTRIES,EC Granted,EC,
10,280,SIA/TG/MIN/215383/2021,SIA/TG/MIN/215383/2021,Building Stone and Road Metal Quarry,"BUILDING STONE AND ROAD METAL QUARRY, SRI. KOLANU YAKANDER REDDY, 1.00 HA",Delisted,EC,
1,281,SIA/TG/MIN/36910/2019,,Road Metal & Building Stone Quarry Of M/s. Srihar Constructions,M/S. SRIHAR CONSTRUCTIONS,Delisted,EC,
2,282,SIA/TG/MIN/33029/2019,SIA/TG/MIN/33029/2019,M/s Sri An,M/S. SRI ANJANEYA STONE CRUSHER,EC Granted,EC,
3,283,SIA/TG/MIS/147183/2020,SIA/TG/MIS/147183/2020,PBEL Property Development India Pvt Ltd,"PBEL PROPERTY DEVELOPMENT (INDIA) PVT. LTD.,",EC Granted,EC,
4,284,SIA/TG/MIS/148692/2020,SIA/TG/MIS/148692/2020,Environmental Impact Assessment for Proposed Construction of Warehousing and Industrial Park (Godown Shed) by M/s. Rudrapratap Indian Logistics (Hyderabad) Pvt. Ltd.,MS RUDRAPRATAP INDIAN LOGISTICS (HYDERABAD) PVT. LTD.,Delisted,EC,
