,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
3,4303,SIA/TG/MIN/423808/2023,SIA/TG/MIN/423808/2023,Sri S. Gopal Reddy -Fullers Earth (White) quarry-1.74 Ha,GOPAL REDDY SAIREDDY,EC Granted,EC,
4,4304,SIA/TG/MIN/423948/2023,SIA/TG/MIN/423948/2023,M/s. Sree Sai Aggregates,SURENDER REDDY SAMA,EC Granted,EC,
5,4305,SIA/TG/MIN/431213/2023,SIA/TG/MIN/431213/2023,Sri. N Janardhan Reddy,N J REDDY STONE CRUSHERS,EC Granted,EC,
6,4306,SIA/TG/MIN/59384/2016,SIA/TG/MIN/59384/2016,"V.Praveen, Laterite Mine",PRAVEEN V,EC Granted,EC,
7,4307,SIA/TG/NCP/74171/2018,SIA/TG/NCP/74171/2018,M/s Sumadhura Infracon private Limited,SUMADHURA INFRACON PVT LIMITED,EC Granted - Processed offline,EC,
8,4308,SIA/TG/MIN/62580/2017,SIA/TG/MIN/62580/2017,M/s. Sri Hari Quarries & Stone Crusher,SRI HARI QUARRIES & STONE CRUSHER,EC Granted - Processed offline,EC,
9,4309,SIA/TG/NCP/72428/2018,SIA/TG/NCP/72428/2018,Gowra Ventures Pvt. Ltd.,GOWRA VENTURES PRIVATE LIMITED,EC Granted - Processed offline,EC,
10,4310,SIA/TG/MIN/57919/2016,SIA/TG/MIN/57919/2016,Venkateshwara Mining Corporation,VENKATESHWARA MINING CORPORATION,Delisted,EC,
1,4311,SIA/TG/INFRA2/436114/2023,SIA/TG/INFRA2/436114/2023,Sri Nidhi Constructions,SRI NIDHI CONSTRUCTIONS,Accepted By SS(SEIAA),EC,
2,4312,SIA/TG/MIN/406600/2022,,1.821 Ha of Road Metal Quarry of Ms Zarina Stone Crusher,MOHAMMAD NASAM,Pending at PP due to eds,EC,
3,4313,SIA/TG/NCP/70336/2017,SIA/TG/NCP/70336/2017,"SRUSTI INFRA DEVELOPERS INDIA PVT. LTD. 
(Residential Complex)",SRUSTI INFRA DEVELOPERS INDIA PVT. LTD.,EC Granted - Processed offline,EC,
4,4314,SIA/TG/INFRA2/435912/2023,SIA/TG/INFRA2/435912/2023,Proposed Villas Development Project by M/s Jeedimetla Residential Homes Private Limited,JEEDIMETLA RESIDENTIAL HOMES PRIVATE LIMITED,EC Granted,EC,
5,4315,SIA/TG/MIN/435411/2023,SIA/TG/MIN/435411/2023,"The Tahsildar,Beerpur Mandal",NAGARAJA ELURI,Rejection Letter Granted,EC,
6,4316,SIA/TG/IND2/16425/2016,SIA/TG/IND2/16425/2016,Maithri Laboratories Pvt. Ltd.,MAITHRI LABORATORIES PRIVATE LIMITED,EC Granted,EC,
7,4317,SIA/TG/NCP/19048/2017,SIA/TG/NCP/19048/2017,M/s. GAR Corporation Pvt. Ltd,MS GAR CORPORATION PVT LTD,EC Granted,EC,
8,4318,SIA/TG/MIN/428028/2023,SIA/TG/MIN/428028/2023,Sri Mohammed Naseer Pasha -Fullers Earth (White) Quarry-0.951 Ha,NASEER MOHAMMED,EC Granted,EC,
9,4319,SIA/TG/NCP/72865/2018,SIA/TG/NCP/72865/2018,OMSREE HEIGHTS,OM SREE BUILDERS AND DEVELOPERS PVT. LTD.,EC Granted - Processed offline,EC,
10,4320,SIA/TG/NCP/72633/2018,SIA/TG/NCP/72633/2018,RISINIA BUILDERS,RISINIA BUILDERS,EC Granted - Processed offline,EC,
1,4321,SIA/TG/NCP/60066/2016,SIA/TG/NCP/60066/2016,"M/s. GKRS PROPERTIES 
Sy No. 41/E & 13 (P), 
Bandlaguda Jagir Village, 
Rajendranagar Mandal, 
Ranga Reddy District, 
Telangana State",GKRS PROPERTIES,EC Granted,EC,
2,4322,SIA/TG/MIN/425185/2023,SIA/TG/MIN/425185/2023,Sri Gantla Vijay Kumar Reddy,RAM SANIKOMMU,EC Granted,EC,
3,4323,SIA/TG/MIN/75960/2018,,M/s VEERABHADRA STONE CRUSHER,M/S VEERABHADRA STONE CRUSHER,Delisted,EC,
4,4324,SIA/TG/MIN/87479/2018,SIA/TG/MIN/87479/2018,Sri Manikala Chenna Rao- 24.069ha,SRI MANIKALA CHENNA RAO,WithdrawEC,EC,
5,4325,SIA/TG/MIN/437804/2023,SIA/TG/MIN/437804/2023,Smt. Aroori Kavitha Kumari,KAVITHA AROORI,Under examination of SEIAA after SEAC,EC,
6,4326,SIA/TG/INFRA2/414749/2023,SIA/TG/INFRA2/414749/2023,Proposed expansion of construction project of University Complex,PINAKIN EDUCATIONAL TRUST,EC Granted,EC,
7,4327,SIA/TG/MIN/421289/2023,SIA/TG/MIN/421289/2023,"Assistant Director of Mines and Geology - Adilabad - 1 Ha.,",NAGARAJA ELURI,EC Granted,EC,
8,4328,SIA/TG/NCP/73598/2018,SIA/TG/NCP/73598/2018,M/s. Laxmi Infobahn Software Technology Park LLP,LAXMI INFOBAHN SOFTWARE TECHNOLOGY PARK LLP,EC Granted - Processed offline,EC,
9,4329,SIA/TG/MIN/405231/2022,SIA/TG/MIN/405231/2022,"Sri Baja Venkateswar Rao-1.6 Ha.,",VENKATESWARA BAJA,EC Granted,EC,
10,4330,SIA/TG/IND1/413231/2023,SIA/TG/IND1/413231/2023,"Establishment of Induction Furnaces with CCM to produce Hot Billets / M.S. Billets of 5,94,000 TPA, Rolling Mill to produce TMT Bars & Other Structural Steels of 5,94,000 TPA capacity",DWARAKA IRON INDUSTRIES PRIVATE LIMITED,Rejection Letter Granted,EC,
1,4331,SIA/TG/MIN/440474/2023,,M/s.Sri Venkateswara Stone Crusher - Building Stone & Road Metal -4.00 Ha.,MAHIPAL PAILLA,Under examination of SEIAA,EC,
2,4332,SIA/TG/MIN/73765/2018,SIA/TG/MIN/73765/2018,"M/s. IMPERIAL  GRANITES (P) LTD.,10.00 Ha. of Colour Granite Mine,Sy. No.81   
Kalwala  village, 
Keshavapatnam  Mandal, 
Karimnagar District
Telangana.",MS IMPERIAL GRANITES PVT LTD,Delisted,EC,
3,4333,SIA/TG/NCP/65025/2017,SIA/TG/NCP/65025/2017,M/s. Cresent Spaces Pvt. Ltd.,CRESENT SPACES PVT LTD,EC Granted,EC,
4,4334,SIA/TG/MIN/72675/2018,SIA/TG/MIN/72675/2018,"M/s. Atharva Granites 
(Cluster Granite Mine - 5.0 Ha)",ATHARVAGRANITES,EC Granted - Processed offline,EC,
5,4335,SIA/TG/IND2/403131/2022,SIA/TG/IND2/403131/2022,"Proposed Expansion of Existing Grain Based Distillery from 150 KLPD (150 KL x 365 days = 54,750 KLPA) to 180 KLPD (180 KL x 365 days = 65,700 KLPA)  along with existing 6.5 MW Power Plant by M/s. Allied Blenders and Distillers Private Limited",M/S ALLIED BLENDERS AND DISTILLERS PVT. LTD.,EC Granted,EC,
6,4336,SIA/TG/MIN/426923/2023,SIA/TG/MIN/426923/2023,"M/s.TSMDC Ltd. Malluru-I Ordinary Sand Reach in Godavari River Bed Malluru Village, Mangapeta (M) Mulugu District, and Telengana State",TMDC,EC Granted,EC,
7,4337,SIA/TG/MIN/75592/2018,,Etteri Kumaraswamy -Building Stone & Road Metal Quarry-0.50 ha.,KUMARASWAMY BUILDING STONE METAL QUARRY,Delisted,EC,
8,4338,SIA/TG/NCP/60066/2016,SIA/TG/NCP/60066/2016,"M/s. GKRS PROPERTIES 
Sy No. 41/E & 13 (P), 
Bandlaguda Jagir Village, 
Rajendranagar Mandal, 
Ranga Reddy District, 
Telangana State",GKRS PROPERTIES,EC Granted,EC,
9,4339,SIA/TG/MIN/425185/2023,SIA/TG/MIN/425185/2023,Sri Gantla Vijay Kumar Reddy,RAM SANIKOMMU,EC Granted,EC,
10,4340,SIA/TG/MIN/75960/2018,,M/s VEERABHADRA STONE CRUSHER,M/S VEERABHADRA STONE CRUSHER,Delisted,EC,
1,4341,SIA/TG/MIN/436247/2023,SIA/TG/MIN/436247/2023,"Sri Albert Chacko., 0.445 Ha.",ALBERT CHACKO,Under examination of SEIAA after SEAC,EC,
2,4342,SIA/TG/MIN/423725/2023,SIA/TG/MIN/423725/2023,Sri Mohammad Maheboob -Fullers Earth (White) quarry-0.500 Ha,MOHAMMAD MAHEBOOB,EC Granted,EC,
3,4343,SIA/TG/MIN/411036/2022,SIA/TG/MIN/411036/2022,"4.13 Ha of Quartz & Feldspar mine of M/s Sri Subra Manya Swamy Minerals & Traders ,Sy. No. 312 of Gudur Village, Kandur Mandal, Ranga Reddy District, Telangana.",SRI SUBRAMANYA SWAMY MINERALS & TRADERS,EC Granted,EC,
4,4344,SIA/TG/INFRA2/418241/2023,SIA/TG/INFRA2/418241/2023,Smt. Muddagoni Lalaitha Aliyas Yadamma,LALITHA MUDDAGONI,EC Granted,EC,
5,4345,SIA/TG/INFRA2/408951/2022,SIA/TG/INFRA2/408951/2022,MY HOME INFRASTRUCTURES PVT. LTD. (Manmole Phase – 2) (Proposed Residential complex),MY HOME GROUP,EC Granted,EC,
6,4346,SIA/TG/NCP/65005/2017,SIA/TG/NCP/65005/2017,SHANTA SRIRAM CONSTRUCTIONS PVT LTD,SHANTA SRIRAM CONSTRUCTION PVT LTD,Delisted,EC,
7,4347,SIA/TG/MIN/421454/2023,SIA/TG/MIN/421454/2023,River Sand Mining Project for mining of ordinary sand in Godavari river basin at Ambatipally-4 Reach,M/S TSMDC LTD,EC Granted,EC,
8,4348,SIA/TG/NCP/70884/2017,SIA/TG/NCP/70884/2017,M/s. My Place Infra (Proposed Construction of Residential Apartments),MY PLACE INFRA,EC Granted - Processed offline,EC,
9,4349,SIA/TG/MIN/89368/2018,,M/s. SR Mining Industries,M/S SR MININING INDUSTRIES,Delisted,EC,
10,4350,SIA/TG/MIN/420992/2023,SIA/TG/MIN/420992/2023,"Sri B. Nanda Reddy - Building Stone, Road Metal and Rough Stone extraction of semi mechanized opencast mining method in an area of 4.570 ha with production of 162250 m3/annum",REDDY NANDA,EC Granted,EC,
1,4351,SIA/TG/INFRA2/403192/2022,SIA/TG/INFRA2/403192/2022,Sri Sai Harihara Estates (P) Ltd.,SRI SAI HARIHARA ESTATES PRIVATE LIMITED,EC Granted,EC,
2,4352,SIA/TG/NCP/58995/2016,SIA/TG/NCP/58995/2016,PHOENIX INFRASTRUCTURE PRIVATE LIMITED,PHOENIX INFRASTRUCTURE PRIVATE LIMITED,EC Granted,EC,
3,4353,SIA/TG/INFRA2/436397/2023,SIA/TG/INFRA2/436397/2023,Rajapushpa Properties Private Limited,RAJAPUSHPA PROPERTIES PRIVATE LIMITED,EC Granted,EC,
4,4354,SIA/TG/MIN/59383/2016,SIA/TG/MIN/59383/2016,"M. Laxman Rao, Laterite Mine",LAKSHMAN RAO M,EC Granted,EC,
5,4355,SIA/TG/MIN/436136/2023,SIA/TG/MIN/436136/2023,Sri Rahmath Ali,SRI RAHMATHALI,Accepted By SS(SEIAA),EC,
6,4356,SIA/TG/MIN/422441/2023,SIA/TG/MIN/422441/2023,"Assistant Director of Mines & Geology Siddipet - 4.10 Ha.,",NAGARAJA ELURI,EC Granted,EC,
7,4357,SIA/TG/MIN/74301/2018,,M/s. Srimantha Rocks,VENKATA SAI GRANITES,Delisted,EC,
8,4358,SIA/TG/MIN/76203/2018,SIA/TG/MIN/76203/2018,Sri M. Gopal - 14.57ha,SRI M. GOPAL,WithdrawEC,EC,
9,4359,SIA/TG/MIN/74406/2018,,M/s.Sri Srinivasa Stone Crusher,SRI  T NAGESWARA RAO,Delisted,EC,
10,4360,SIA/TG/MIN/402380/2022,SIA/TG/MIN/402380/2022,Quarry Lease area of 2.00 Ha,DIVAKER PENTAPURTHY,EC Granted,EC,
1,4361,SIA/TG/INFRA2/427187/2023,SIA/TG/INFRA2/427187/2023,M/s. Dilpreet Tubes Pvt. Ltd.,DILPREET TUBES PRIVATE LIMITED,EC Granted,EC,
2,4362,SIA/TG/NCP/76128/2018,SIA/TG/NCP/76128/2018,Smt. N. Madhavi & Others,N MADHAVI AND OTHERS,Delisted,EC,
3,4363,SIA/TG/NCP/66914/2017,SIA/TG/NCP/66914/2017,AURO RETAIL,MAHIRA POWER SYSTEMS PRIVATE LIMITED,EC Granted,EC,
4,4364,SIA/TG/INFRA2/435265/2023,SIA/TG/INFRA2/435265/2023,M/s  SUMERU INFRASTRUCTURE PARK (PROPOSED NEW HIGH RISE RESIDENTIAL BUILDING COMPLEX),SUMERU INFRASTRUCTURE PARK,Delisted,EC,
5,4365,SIA/TG/MIN/70416/2017,SIA/TG/MIN/70416/2017,M/s. Bangi Mines & Minerals - 14.17 ha (35 Acres),M/S. BANGI MINES & MINERALS,EC Granted - Processed offline,EC,
6,4366,SIA/TG/INFRA2/436232/2023,SIA/TG/INFRA2/436232/2023,Proposed Multistoried Residential Building project by M/s Sivres Infra,SIVRES INFRA,EC Granted,EC,
7,4367,SIA/TG/MIN/74228/2018,,"1.00 Ha. of Building Stone & Road Metal  Mine of  Sri.M.Ramulu,Sy.No. 309/1
K.K.Thanda Nallavelli Village, 
Dharpally Mandal,
Nizamabad District, 
Telangana.",SRI M RAMULU,Delisted,EC,
8,4368,SIA/TG/MIN/74379/2018,,"M/s Uma Maheshwara Stone Crushers 1.00 Ha,  Sy.no.183, Mamidipally Village, Makloor Mandal, Nizamabad District,Talangana",UMA MAHESHWARA STONE CRUSHERS,Delisted,EC,
9,4369,SIA/TG/INFRA2/435649/2023,SIA/TG/INFRA2/435649/2023,JUPALLY REAL ESTATE DEVELOPERS PVT. LTD.   & OTHERS (Phase – 2) (proposed Godowns),JUPALLY REAL ESTATE DEVELOPERS PRIVATE LIMITED,EC Granted,EC,
10,4370,SIA/TG/MIN/75590/2018,,Sri B Ramreddy,SRI B RAM REDDY,Delisted,EC,
1,4371,SIA/TG/MIN/58205/2016,SIA/TG/MIN/58205/2016,"M/S LAKSHMI S T MINING & LEASING LABOUR CONTRACT COOPERATIVE SOCIETY LTD., [BALLEPALLI BARYTES MINE]",LAXMI ST MINING AND LEASING CONTRACT COOPERATIVE SOCIETY LTD,Rejection Letter Granted,EC,
2,4372,SIA/TG/INFRA2/432960/2023,SIA/TG/INFRA2/432960/2023,M/s Myron Homes Pvt Ltd (Mall cum Multiplex Commercial Building project),MYRON HOMES PRIVATE LIMITED,EC Granted,EC,
3,4373,SIA/TG/MIN/74330/2018,,Sai Manikanta Granites,M/S. ANJALI GRANITES,Delisted,EC,
4,4374,SIA/TG/INFRA2/437778/2023,SIA/TG/INFRA2/437778/2023,“SIGNIFA SIGNATURE” Residential Building Project by SIGNIFA BUILDERS AND DEVELOPERS,SIGNIFA BUILDERS & DEVELOPERS,Under examination of SEIAA after SEAC,EC,
5,4375,SIA/TG/MIN/421302/2023,SIA/TG/MIN/421302/2023,M/s. JAQ Stone,JANAMPET GAFOOR,EC Granted,EC,
6,4376,SIA/TG/INFRA2/405447/2022,SIA/TG/INFRA2/405447/2022,Construction of Proposed Residential Apartments Project,VAISHNAVI INFRACON INDIA PVT. LTD.,EC Granted,EC,
7,4377,SIA/TG/MIN/59388/2016,SIA/TG/MIN/59388/2016,"Sri. P.Mahendra, Laterite Mine",PALADUGU MAHENDRA,EC Granted,EC,
8,4378,SIA/TG/MIN/405078/2022,SIA/TG/MIN/405078/2022,Sri CH. Keshavulu,CHENNA CHERUKURI,Pending at PP due to eds,EC,
9,4379,SIA/TG/MIN/59383/2016,SIA/TG/MIN/59383/2016,"M. Laxman Rao, Laterite Mine",LAKSHMAN RAO M,EC Granted,EC,
10,4380,SIA/TG/MIN/436136/2023,SIA/TG/MIN/436136/2023,Sri Rahmath Ali,SRI RAHMATHALI,Accepted By SS(SEIAA),EC,
1,4381,SIA/TG/MIN/72834/2018,SIA/TG/MIN/72834/2018,Sri Polepally Srinivas Reddy,SRI POLEPALLY SRINIVASA REDDY,EC Granted - Processed offline,EC,
2,4382,SIA/TG/NCP/55628/2016,003/2016/SEIAA,"Sri Sarathi Studios Pvt. Ltd.,",SRI SARATHI STUDIOS PVT LTD,EC Granted,EC,
3,4383,SIA/TG/MIN/73779/2018,SIA/TG/MIN/73779/2018,"M/s. Imperial Granites Pvt. Ltd., 
2.966  Hect of Colour Granite Quarry,Sy. No. 101/A  of  Kothagattu Village, 
Kesavapatanam Mandal, 
Karimnagar District, Telangana.",MS IMPERIAL GRANITES PVT LTD,Rejection Letter Granted,EC,
4,4384,SIA/TG/MIN/56435/2016,018/SEIAA/TG,"M/s.Srimex Mines & Minerals,Quartz & Feldspar Mine in Sy No:22 of Cheepununthala (V),Talakondapalli (M),Mahabubnagar (D),TS.",MS SRIMEX MINES AND MINERALS,Delisted,EC,
5,4385,SIA/TG/MIN/65136/2017,,M/s.Saileela Rock Industry,M/S.SAILEELA ROCK INDUSTRY,Delisted,EC,
6,4386,SIA/TG/NCP/87285/2018,SIA/TG/NCP/87285/2018,"SAHITI’S SATYA TECH PARK by 
M/s. Sahiti Constructions",SAHITI CONSTRUCTIONS,EC Granted,EC,
7,4387,SIA/TG/INFRA2/432875/2023,SIA/TG/INFRA2/432875/2023,South First Mall by Sri B. Madhav Reddy and C. Narasimha Reddy,MADHAVA BODHA,EC Granted,EC,
8,4388,SIA/TG/MIN/56250/2016,022/SEIAA/TG,"Proposed Mining for Sri. B.C. Subbarayudu
–Black Granite Quarry",SRI BC SUBBARAYADU,Delisted,EC,
9,4389,SIA/TG/MIN/72360/2018,SIA/TG/MIN/72360/2018,Building Stone & Road Metal Quarry over an extent of 20 ha.,"SLMI INFRA PROJECTS PVT. LTD.,",EC Granted - Processed offline,EC,
10,4390,SIA/TG/MIN/57227/2016,SIA/TG/MIN/57227/2016,"M/s Sibelco India Pvt Ltd 6.30 hect Quartz mine in Sy.no:171,Gundmal V,
Kosgi M,Mahabubnagar D,
T.S",MS SIBELCO INDIA MINERALS PVT LTD,Delisted,EC,
1,4391,SIA/TG/MIN/90674/2019,SIA/TG/MIN/90674/2019,TSMDC,TMDC,Rejection Letter Granted,EC,
2,4392,SIA/TG/MIN/74391/2018,,M/s. Venkateshwara Granites,M/S. VENKATESHWARA GRANITES,Delisted,EC,
3,4393,SIA/TG/INFRA2/413860/2023,SIA/TG/INFRA2/413860/2023,SVS Magnifique by M/s SVS Constructions Private Limited,SVS CONSTRUCTIONS PRIVATE LIMITED,Rejection Letter Granted,EC,
4,4394,SIA/TG/MIN/82778/2018,,M/s. Venkateswara Stone Crusher-5.20ha,M/S.VENKATESWARA STONE CRUSHER,WithdrawEC,EC,
5,4395,SIA/TG/MIN/57139/2016,,"M/s Manna Industries Ltd.,-LATERITE",LAXMI ST MINING AND LEASING CONTRACT COOPERATIVE SOCIETY LTD,WithdrawEC,EC,
6,4396,SIA/TG/MIN/435197/2023,SIA/TG/MIN/435197/2023,"Sri Raja Rajeshwara Stone Crusher, Building Stone & Road Metal  Mine, Sy.No.392,Gopalpur Village, Elkathurthy Mandal, Hanumakonda District, T.S.",SRI. THUMULA MADHAVA RAO,Under examination of SEIAA after SEAC,EC,
7,4397,SIA/TG/INFRA2/437320/2023,,Proposed Residential Villas named “The Patio” by M/s. Praneeta Developers.,PRANEETA DEVELOPERS,Under examination of SEIAA,EC,
8,4398,SIA/TG/MIN/70775/2017,SIA/TG/MIN/70775/2017,Sri Makta Parameshwar Singh-5.70ha,SRI MAKTA PARAMESHWAR SINGH,EC Granted - Processed offline,EC,
9,4399,SIA/TG/INFRA2/436218/2023,SIA/TG/INFRA2/436218/2023,Electronics Manufacturing Unit by Chang Yi Interconnect Technology (India) Pvt Ltd. (A 100% Subsidiary of FOXCONN Interconnect Technology Ltd),CHANG YI INTERCONNECT TECHNOLOGY (INDIA) PRIVATE LIMITED,EC Granted,EC,
10,4400,SIA/TG/MIN/74434/2018,,M/s. Sree V.S.V.Granites,SREE V.S.V. GRANITES,Delisted,EC,
1,4401,SIA/TG/MIN/427847/2023,SIA/TG/MIN/427847/2023,"Asst. Director of Mines & Geology Jagityal, 3.80 Ha.",VIJAY GURRAM,EC Granted,EC,
2,4402,SIA/TG/INFRA2/418753/2023,SIA/TG/INFRA2/418753/2023,"M/s. Venkateshwara Constructions, Residential & Commercial Gated Community Project",VENKATESHWARA CONSTRUCTIONS,WithdrawEC,EC,
3,4403,SIA/TG/NCP/64977/2017,SIA/TG/NCP/64977/2017,DELIGHT INFRA,DELIGHT INFRA,EC Granted,EC,
4,4404,SIA/TG/MIN/406626/2022,SIA/TG/MIN/406626/2022,M/s. Satya Sai Granites,VENKATA RAMANA NELAPATI,Delisted,EC,
5,4405,SIA/TG/MIN/417498/2023,SIA/TG/MIN/417498/2023,M/s. Sri Laxmi Metal Industry.,SRI  LAXMI STONE CRUSHER,Delisted,EC,
6,4406,SIA/TG/MIN/61076/2016,SIA/TG/MIN/61076/2016,Sri Patha Bapushetty - 8.0ha,SRI PATHA BAPUSHETTY,EC Granted,EC,
7,4407,SIA/TG/MIN/74510/2018,,sribhadradrigranites,SRI BHADRADRI,Delisted,EC,
8,4408,SIA/TG/MIN/88559/2018,SIA/TG/MIN/88559/2018,Natural Rock sand products,NATURAL ROCK SAND PRODUCTS,WithdrawEC,EC,
9,4409,SIA/TG/MIN/74279/2018,,"1.00 Ha. of Building Stone & Road Metal  Mine of  Sri . Syed Yousuf Ali ,Sy.No. 984
Gundaram Village, 
Nizamabad Mandal,
Nizamabad District, 
Telangana",SRI SYED YOUSUF ALI,Delisted,EC,
10,4410,SIA/TG/MIN/74546/2018,,srisivasaigranites,SRISIVASAIGRANTIES,Delisted,EC,
1,4411,SIA/TG/MIN/55267/2016,010/2016/SEIAA,"M/s.Ujwal Industries 
Laterite Mine",UJWAL INDUSTRIES,WithdrawEC,EC,
2,4412,SIA/TG/NCP/71964/2017,SIA/TG/NCP/71964/2017,"Proposed New Multistoried Residential Building  “OLYMPUS”  at Sy.nos: 247, 250 & 251, Manikonda Jagir Village, Gandipet Mandal, Ranga Reddy District. Telangana state",PROPOSED NEW RESIDENTIAL BUILDING OLYMPUS,EC Granted - Processed offline,EC,
3,4413,SIA/TG/MIN/432622/2023,SIA/TG/MIN/432622/2023,"M/s. Vishruth Minerals-1, 14.90Ha, Rough Stone and Road Metal Mine, Sy. No. 95, Mudhivennu Village, Kadthal Mandal, RangaReddy District, Telangana State",M/S.VISHRUTH MINERALS,EC Granted,EC,
4,4414,SIA/TG/MIN/55062/2016,011/2016/SEIAA,"M/s Gyanchandani Purshotam Stone Crusher Building Stone & Road Metal Mine in Sy.No:55,Mallapura V,Thimmapur M,Karimnagar D,Telangana state.",MS GYANCHANDANI PURSHOTAM STONE CRUSHER,Delisted,EC,
5,4415,SIA/TG/NCP/73599/2018,SIA/TG/NCP/73599/2018,"Proposed New Residential Building of 
M/s JAAGRUTHI CONSTRUCTIONS",M/S JAAGRUTHI CONSTRUCTIONS,EC Granted - Processed offline,EC,
6,4416,SIA/TG/MIN/436126/2023,SIA/TG/MIN/436126/2023,Proposed Stone & Metal quarry of Sri A. Srinivas Reddy,SRINIVAS REDDY ALLU,Accepted By SS(SEIAA),EC,
7,4417,SIA/TG/INFRA2/432960/2023,SIA/TG/INFRA2/432960/2023,M/s Myron Homes Pvt Ltd (Mall cum Multiplex Commercial Building project),MYRON HOMES PRIVATE LIMITED,EC Granted,EC,
8,4418,SIA/TG/MIN/58205/2016,SIA/TG/MIN/58205/2016,"M/S LAKSHMI S T MINING & LEASING LABOUR CONTRACT COOPERATIVE SOCIETY LTD., [BALLEPALLI BARYTES MINE]",LAXMI ST MINING AND LEASING CONTRACT COOPERATIVE SOCIETY LTD,Rejection Letter Granted,EC,
9,4419,SIA/TG/INFRA2/437778/2023,SIA/TG/INFRA2/437778/2023,“SIGNIFA SIGNATURE” Residential Building Project by SIGNIFA BUILDERS AND DEVELOPERS,SIGNIFA BUILDERS & DEVELOPERS,Under examination of SEIAA after SEAC,EC,
10,4420,SIA/TG/MIN/74330/2018,,Sai Manikanta Granites,M/S. ANJALI GRANITES,Delisted,EC,
1,4421,SIA/TG/NCP/72763/2018,SIA/TG/NCP/72763/2018,GMR Business Park (Site A),GMR HYDERABAD INTERNATIONAL AIRPORT LIMITED,EC Granted - Processed offline,EC,
2,4422,SIA/TG/MIN/73992/2018,,M/S. Raghavendra Metal Industry,M/S. SRI RAGHAVENDRA METAL INDUSTRY,Delisted,EC,
3,4423,SIA/TG/NCP/61128/2016,SIA/TG/NCP/61128/2016,"1	Name of the Project/s	Bollineni Canberra by M/s Krishnaiah Properties Pvt. Ltd.,","M/S KRISHNAIAH PROPERTIES PVT. LTD.,",EC Granted,EC,
4,4424,SIA/TG/MIN/425021/2023,SIA/TG/MIN/425021/2023,Sri Andapally Jalander Reddy -Road Metal & Building Stone and Gravel/Murram quarry -3.0 Ha,JALANDER REDDY ANDAPALLY,EC Granted,EC,
5,4425,SIA/TG/INFRA2/436391/2023,SIA/TG/INFRA2/436391/2023,OAKMONT DEVELOPERS,OAKMONT DEVELOPERS LLP,Under examination of SEIAA after SEAC,EC,
6,4426,SIA/TG/MIN/415880/2023,SIA/TG/MIN/415880/2023,12.00 Ha. of Quartz and Feldspar Quarry of   M/s Raging River Mines and Minerals Pvt. Ltd.,RAGING RIVER MINES & MINERALS PRIVATE LIMITED,Rejection Letter Granted,EC,
7,4427,SIA/TG/INFRA2/402675/2022,SIA/TG/INFRA2/402675/2022,Residential Apartments and Commercial Area with Multiplex by titled ‘PMR Mixed Use Development’ by M/s. PMR Housing Private Limited.,PMR HOUSING PRIVATE LIMITED,EC Granted,EC,
8,4428,SIA/TG/INFRA2/435697/2023,SIA/TG/INFRA2/435697/2023,EIPL CONSTRUCTIONS (proposed Residential cum Commercial office complex),EIPL  CONSTRUCTIONS,Under examination of SEIAA after SEAC,EC,
9,4429,SIA/TG/MIN/415971/2023,SIA/TG/MIN/415971/2023,"Assistant Director of Mines & Geology, Mahabubnagar, 2.0 ha.",VIJAY GURRAM,Delisted,EC,
10,4430,SIA/TG/NCP/72774/2018,SIA/TG/NCP/72774/2018,Sri Sreenivasa Constructions,SRI SREENIVASA CONSTRUCTIONS,EC Granted - Processed offline,EC,
1,4431,SIA/TG/MIN/404029/2022,SIA/TG/MIN/404029/2022,"M/s. Astral Granites (P) Ltd., - 1.0ha (Expansion Project)",RAMA SWAMI REDDY GANAPA,Rejection Letter Granted,EC,
2,4432,SIA/TG/MIN/427841/2023,SIA/TG/MIN/427841/2023,"Asst. Director of Mines & Geology, Jagityal, 4.99 Ha.",VIJAY GURRAM,EC Granted,EC,
3,4433,SIA/TG/INFRA2/411183/2022,SIA/TG/INFRA2/411183/2022,Residential Apartments Project by M/s Confident Builders,CONFIDENT BUILDERS,EC Granted,EC,
4,4434,SIA/TG/MIN/81739/2018,,"9.73 Ha. of White Clay Mine of  M/s.Kiran Potteries,Sy.No. 100,
Rampur  Village,
Rebbena  Mandal,
K.B.Asifabad districts. 
Telangana.",MS KIRAN  POTTERIES,Delisted,EC,
5,4435,SIA/TG/NCP/56895/2016,SIA/TG/NCP/56895/2016,M/s. Unnati Pearl,UNNATI PEARL,WithdrawEC,EC,
6,4436,SIA/TG/INFRA2/435012/2023,SIA/TG/INFRA2/435012/2023,GHR-USM Developers,GHR-USM DEVELOPERS,EC Granted,EC,
7,4437,SIA/TG/MIN/65426/2017,SIA/TG/MIN/65426/2017,Sri Muta Ramraj - 9.72ha,SRI MUTA RAMRAJ,EC Granted,EC,
8,4438,SIA/TG/MIN/74247/2018,,Sri Guduru Narender Reddy,GUDURU NARENDER REDDY,Delisted,EC,
9,4439,SIA/TG/MIN/74264/2018,,"1.00 Ha. of Building Stone & Road Metal  Mine of  M/s Manjeera Metal Industries ,
Sy.No. 373   
Rampur Village, 
Kulcharam  Mandal,
Medak  District, 
Telangana.",MS MANJEERA METAL INDUSTRIES,Delisted,EC,
