,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
6,2936,SIA/TG/MIN/95040/2019,SIA/TG/MIN/95040/2019,TSMDC Sand Mining,TMDC,Delisted,EC,
7,2937,SIA/TG/INFRA2/434491/2023,SIA/TG/INFRA2/434491/2023,M/s. Malla Reddy Medical College For Women (Belonging to Chandramma Educational Society),TULASIRAO HANUMANTU,EC Granted,EC,
8,2938,SIA/TG/INFRA2/433385/2023,SIA/TG/INFRA2/433385/2023,Proposed Residential Apartments named “Sri Developers Mithila Nagari” by M/s. Sri Developers,SRI DEVELOPERS,EC Granted,EC,
9,2939,SIA/TG/MIN/74643/2018,,M/s. Rani Granite Industries,RANI GRANITE INDUSTRIES,Delisted,EC,
10,2940,SIA/TG/NCP/70366/2017,SIA/TG/NCP/70366/2017,Worldwide Realcon Private Limited,"WORLDWIDE REALCON PVT. LTD.,",EC Granted - Processed offline,EC,
1,2941,SIA/TG/MIN/59827/2016,SIA/TG/MIN/59827/2016,Medapalle sand quaryy-II,The Singareni Collieries Company Limited,EC Granted,EC,
2,2942,SIA/TG/MIN/414482/2023,SIA/TG/MIN/414482/2023,M/s. Siri Sai Granites & Exports,HARI NALLAGANGU,EC Granted,EC,
3,2943,SIA/TG/MIN/62349/2017,SIA/TG/MIN/62349/2017,"M/s Tulip Granites Pvt Ltd 5.228 Ha.Colour Granite mine located in sy.no.471,464/p,464,465 Nagulamalyal V,Karimnagar M,Karimnagar D",MS TULIP GRANITES PVT LTD,EC Granted,EC,
4,2944,SIA/TG/INFRA2/436252/2023,SIA/TG/INFRA2/436252/2023,Legend Aika Estates by M/s Legend Estates Private Limited,LEGEND ESTATES PRIVATE LIMITED,Under examination of SEIAA after SEAC,EC,
5,2945,SIA/TG/MIN/70420/2017,SIA/TG/MIN/70420/2017,"Smt. V. SREELATHA
(Laterite Mine lease area 26.00Acres/10.52 Ha.)",SMT. V. SREELATHA,WithdrawEC,EC,
6,2946,SIA/TG/INFRA2/421840/2023,SIA/TG/INFRA2/421840/2023,SNR Lake View Valley by M/s SNR SKAB Projects LLP,SNR SKAB PROJECTS LLP,EC Granted,EC,
7,2947,SIA/TG/NCP/60320/2016,SIA/TG/NCP/60320/2016,"M/s Sahiti Infratec Ventures (I) Pvt. Ltd.,",SAHITI INFRATEC VENTURES (I) PVT. LTD.,EC Granted,EC,
8,2948,SIA/TG/MIN/405062/2022,SIA/TG/MIN/405062/2022,M/s. Sri Venkata Ramana Stone Crushers -0.760Ha.,VENKATA CHITTABATTINI,Delisted,EC,
9,2949,SIA/TG/MIN/74473/2018,,"M/s.Sujalainfrastructure(P)Ltd.,","M/S.SUJALA INFRASTRUCTURE(P) LTD.,",Delisted,EC,
10,2950,SIA/TG/MIN/409324/2022,SIA/TG/MIN/409324/2022,M/s Khaja Stone Quarry,M/S. KHAJA STONE QUARRY,EC Granted,EC,
1,2951,SIA/TG/MIN/254362/2022,SIA/TG/MIN/254362/2022,Lohitha Minerals,LOHITHA MINERALS,EC Granted,EC,
2,2952,SIA/TG/MIN/254379/2022,SIA/TG/MIN/254379/2022,"Mining of ordinary sand over an Extent of 4.97 ha in Godavari River at Padmuru Village, Mangapeta Mandal, Mulugu District, Telangana State",M/S TSMDC LTD,EC Granted,EC,
3,2953,SIA/TG/MIS/75182/2022,SIA/TG/MIS/75182/2022,,MEENAKSHI INFRASTRUCTURES PRIVATE LIMITED,EC Granted,EC,
4,2954,SIA/TG/MIS/231402/2021,SIA/TG/MIS/231402/2021,Sai Pragathi Estates & Constructions Private Limited,SAI PRAGATHI ESTATES & CONSTRUCTIONS PRIVATE LIMITED,Rejection Letter Granted,EC,
5,2955,SIA/TG/MIS/119835/2019,SIA/TG/MIS/119835/2019,AADITRI'S EMPIRE by  AADITRI HOUSING PVT LTD,"AADITRI HOUSING PVT. LTD.,",EC Granted,EC,
6,2956,SIA/TG/MIN/136081/2020,SIA/TG/MIN/136081/2020,M/s. Ayyapa Stone Crusher,M/S AYYAPPA STONE CRUSHER,EC Granted,EC,
7,2957,SIA/TG/MIN/156324/2020,SIA/TG/MIN/156324/2020,M/s.Adithya Ballast&Cubes,M/S.ADITHYA BALLAST&CUBES-1.416HA,EC Granted,EC,
8,2958,SIA/TG/MIS/155860/2020,,M/s Sri Developers.,M/S SRI DEVELOPERS.,WithdrawEC,EC,
9,2959,SIA/TG/IND2/156383/2020,SIA/TG/IND2/156383/2020,"Establish of Active Pharma Ingredients (Bulk Drugs and Intermediates) Manufacturing Unit (600 TPM and co-generation power plant of 1 x 2 MW capacity) at Survey No. 691 to 693, 695, 696, 749 and 750, P",DASAMI LAB PVT LTD,EC Granted,EC,
10,2960,SIA/TG/IND2/202185/2021,SIA/TG/IND2/202185/2021,Roopa Industries Private Limited,M/S ROOPA INDUSTRIES LIMITED,EC Granted,EC,
1,2961,SIA/TG/MIN/71647/2017,SIA/TG/MIN/71647/2017,M/s. Khammam Granite Private Limited-10.93ha,M/S. KHAMMAM GRANITE PRIVATE LIMITED,EC Granted - Processed offline,EC,
2,2962,SIA/TG/INFRA2/415367/2023,SIA/TG/INFRA2/415367/2023,Fortune Water Front by M/s. Sri Sreenivasa Constructions,SRI SREENIVASA CONSTRUCTIONS,EC Granted,EC,
3,2963,SIA/TG/NCP/62308/2017,SIA/TG/NCP/62308/2017,M/s. CHJ SECURITIES PRIVATE LIMITED & OTHERS,CHJ SECURITIES PVT LTD AND OTHERS,EC Granted,EC,
4,2964,SIA/TG/MIN/76162/2018,SIA/TG/MIN/76162/2018,"Sri B. Laxmaiah,
Survey No.283, Asifnagar Village, Kothapalli Mandal, Karimnagar District, Telangana State",SRI BLAXMAIAH,Delisted,EC,
5,2965,SIA/TG/MIN/428012/2023,SIA/TG/MIN/428012/2023,Sri Molla Maibusab -Fullers Earth (White) quarry-0.87 Ha,MOLLA MAIBUSAB,EC Granted,EC,
6,2966,SIA/TG/MIN/435238/2023,SIA/TG/MIN/435238/2023,Md Aslam Khan,MOHAMMED KHAN,EC Granted,EC,
7,2967,SIA/TG/MIN/415975/2023,SIA/TG/MIN/415975/2023,"Assistant Director of Mines & Geology, Mahabubnagar, 2.023 ha",VIJAY GURRAM,Delisted,EC,
8,2968,SIA/TG/INFRA2/407223/2022,SIA/TG/INFRA2/407223/2022,Risinia Projects,RISINIA PROJECTS,EC Granted,EC,
9,2969,SIA/TG/MIN/419478/2023,SIA/TG/MIN/419478/2023,M/s. Rock Crushing India Pvt Ltd - 10.076 ha  - Rough Stone & Road Metal and Gravel,ROCK CRUSHING INDIA PRIVATE LIMITED,Deferred by SEIAA,EC,
10,2970,SIA/TG/MIN/74269/2018,SIA/TG/MIN/74269/2018,M/s. Telangana minerals,TELANGANAMINERALS,Delisted,EC,
1,2971,SIA/TG/IND2/156383/2020,SIA/TG/IND2/156383/2020,"Establish of Active Pharma Ingredients (Bulk Drugs and Intermediates) Manufacturing Unit (600 TPM and co-generation power plant of 1 x 2 MW capacity) at Survey No. 691 to 693, 695, 696, 749 and 750, P",DASAMI LAB PVT LTD,EC Granted,EC,
2,2972,SIA/TG/MIS/225353/2021,SIA/TG/MIS/225353/2021,Aparna Cyber Shine (Site 1- C) by M/s. Aparna Constructions and Estates Private Limited and Others,. APARNA CONSTRUCTION AND ESTATES PRIVATE LIMITED & OTHERS,EC Granted,EC,
3,2973,SIA/TG/MIS/244758/2021,SIA/TG/MIS/244758/2021,"Development of Data Center for Microsoft at HYD 01, Natco Site, Nandigama in Telangana, India",MICROSOFT CORPORATION (INDIA) PVT LTD,WithdrawEC,EC,
4,2974,SIA/TG/MIN/25171/2018,,"Quartz Quarry Project (24.70 ha) at Sy. No. 13 of Agraharakacharam Village, Devarakonda Mandal, Nalgonda District, Telangana of M/s. Nava Bharat Ferro Alloys Limited",NAVABHARAT FERRO ALLOYS LIMITED,WithdrawEC,EC,
5,2975,SIA/TG/MIN/283499/2022,SIA/TG/MIN/283499/2022,B Satyanarayana Reddy,SATYANARAYANA BOLLAREDDY,EC Granted,EC,
6,2976,SIA/TG/MIS/282639/2022,SIA/TG/MIS/282639/2022,Hi-rise Residential Buildings,APPLE HOMES AND INFRA PROJECTS,EC Granted,EC,
7,2977,SIA/TG/MIN/282741/2022,SIA/TG/MIN/282741/2022,Ordinary Sand reach in Manjeera River over a extent of 4.046 Ha. of Madarna Village Bodhan Madal Nizamabad District,RAVI KUMAR VENNAPUSA,EC Granted,EC,
8,2978,SIA/TG/MIS/217756/2021,SIA/TG/MIS/217756/2021,Sai Sravanthi Infra Projects Private Limited,SAI SRAVANTHI INFRA PROJECTS PRIVATE LIMTED,EC Granted,EC,
9,2979,SIA/TG/MIS/63031/2019,SIA/TG/MIS/63031/2019,TELLAPUR TECHNOCITY PVT. LTD.  (Expansion of Residential Complex),TELLAPUR TECHNOCITY PRIVATE LIMITED,EC Granted,EC,
10,2980,SIA/TG/MIS/130510/2019,SIA/TG/MIS/130510/2019,Megha Engineering and Infrastructures Limited,MEGHA ENGINEERING AND INFRASTRUCTURES LIMITED,EC Granted,EC,
1,2981,SIA/TG/MIN/75190/2018,,M/s. Anusha Projects Pvt. Ltd.-10ha,M/S. ANUSHA PROJECTS PVT. LTD.,Delisted,EC,
2,2982,SIA/TG/MIN/60500/2016,SIA/TG/MIN/60500/2016,Sri M Surender Reddy Colour Granite,SURENDER REDDY,EC Granted,EC,
3,2983,SIA/TG/MIN/74007/2018,,Raghavendra Metal Industry Stone and Metal Quarry,M/S. SRI RAGHAVENDRA METAL INDUSTRY,Delisted,EC,
4,2984,SIA/TG/MIN/414281/2023,SIA/TG/MIN/414281/2023,M/s. Sri Venkateswara Stone Crusher,MAHIPAL PAILLA,Delisted,EC,
5,2985,SIA/TG/INFRA2/417507/2023,SIA/TG/INFRA2/417507/2023,Vasavi Sarovar @ Moosapet by M/s Vasavi Group LLP & Others,VASAVI GROUP LLP,EC Granted,EC,
6,2986,SIA/TG/MIN/76072/2018,,M/s. Swarath Stone Crusher - 1.42 ha,M/S. SWARATH STONE CRUSHER,Delisted,EC,
7,2987,SIA/TG/MIN/74245/2018,,"1.00 Ha. of Building Stone & Road Metal  Mine of  A.Ramulu,Sy.No. 712
Khanjara Village 
Nizamabad Mandal,
Nizamabad District, 
Telangana.",SRI A RAMULU,Delisted,EC,
8,2988,SIA/TG/MIN/402643/2022,SIA/TG/MIN/402643/2022,M/s. Midwest Granite Pvt. Ltd. - 1.13 ha,MIDWESTGRANITE PVT LTD,EC Granted,EC,
9,2989,SIA/TG/MIN/426769/2023,SIA/TG/MIN/426769/2023,"M/s.TSMDC Ltd, Mutharam Reach-4.99Ha",TMDC,EC Granted,EC,
10,2990,SIA/TG/MIN/72070/2018,SIA/TG/MIN/72070/2018,"M/s.Telangana State Mineral Development Corporation Limited.,24.000 Hect. of Ordinary Sand Quarry,Padmagudem  Sand Reach, 
Padmagudem  Village, 
Manuguru  Mandal, 
Bhadradri Kothagudem  District.
Telangana District",MS TSMDC LTD,EC Granted - Processed offline,EC,
1,2991,SIA/TG/MIN/58338/2016,SIA/TG/MIN/58338/2016,M/s MANNA INDUSTRIES LTD[LATERITE MINE],LAXMI ST MINING AND LEASING CONTRACT COOPERATIVE SOCIETY LTD,EC Granted,EC,
2,2992,SIA/TG/MIN/71599/2017,SIA/TG/MIN/71599/2017,"M/s Tulip Granites Pvt Ltd - 5.58Ha
Sy. No 469 & 471, Nagulamalya Village,  Kothapalli Mandal, Karimnagar District, Telangana",M/S. TULIP GRANITES PVT LTD,EC Granted - Processed offline,EC,
3,2993,SIA/TG/MIN/65461/2017,SIA/TG/MIN/65461/2017,"M/s.Bhargava Minerals,5.200 Hect of Quartz Mine,Sy.No.494 of Yerraballi (V),Nidamanur (M),Nalgonda (Dist) Telangana.",MS BHARGAVA MINERALS,EC Granted,EC,
4,2994,SIA/TG/MIN/400520/2022,SIA/TG/MIN/400520/2022,"Sri.V.Chenna Keshava Reddy, Black Granite Mine",SRI.V.CHENNAKESHAVA REDDY,Delisted,EC,
5,2995,SIA/TG/INFRA2/436328/2023,SIA/TG/INFRA2/436328/2023,M/s GSG Builders & Infrastructures Limited,ROHINI MINERALS PRIVATE LIMITED,EC Granted,EC,
6,2996,SIA/TG/MIN/437979/2023,,M/s. Lakshmi Shiva Sai Stone Crusher -Building stone and Road Metal and Gravel quarry -4.0 ha,THIRUMAL KUNDUR,Under examination of SEIAA,EC,
7,2997,SIA/TG/INFRA2/431790/2023,SIA/TG/INFRA2/431790/2023,Proposed Residential Villas by M/s. Elegans Infra LLP.,RAVI KOLLI,EC Granted,EC,
8,2998,SIA/TG/NCP/60352/2016,SIA/TG/NCP/60352/2016,"Devbhumi Realtors Pvt. Ltd.,","DEVBHUMI REALTORS PVT. LTD.,",EC Granted,EC,
9,2999,SIA/TG/MIN/75007/2018,,M/s. Sri  Venkateswara Stone Crusher,M/S. SRI  VENKATESWARA STONE CRUSHER,Delisted,EC,
10,3000,SIA/TG/MIN/57310/2016,SIA/TG/MIN/57310/2016,G Srinivas Quartz and Feldspar Mine,G SRINIVAS,Delisted,EC,
1,3001,SIA/TG/INFRA2/410891/2022,SIA/TG/INFRA2/410891/2022,Building no. 8 by M/s K. Raheja IT Park (Hyderabad) Limited,K. RAHEJA IT PARK (HYDERABAD) LIMITED,EC Granted,EC,
2,3002,SIA/TG/IND2/18000/2016,SIA/TG/IND2/18000/2016,"Neuland Laboratories Limited, Unit-I",NEULAND LABORATORIES LIMITED UNIT I,EC Granted,EC,
3,3003,SIA/TG/MIN/67759/2017,SIA/TG/MIN/67759/2017,"Ms Dwarakamai Constructions,10.00 Hect. of Rough Stone & Road Metal Mine,Sy.No.201 of Amangal Village and Mandal, Rangareddy District.T.S.",MS DWARAKAMAI CONSTRUCTIONS PVT LTD,EC Granted - Processed offline,EC,
4,3004,SIA/TG/MIN/419119/2023,SIA/TG/MIN/419119/2023,Smt. K. Veena Reddy,VEENA KATTA,Delisted,EC,
5,3005,SIA/TG/MIN/209435/2021,SIA/TG/MIN/209435/2021,"Mining of ordinary sand over an Extent of 4.99 ha in Godavari River at (Lingapeta II) Reach Lingapeta Village, Wazeedu Mandal, Mulugu District, Telangana State",M/S TSMDC LTD,EC Granted,EC,
6,3006,SIA/TG/MIN/274544/2022,SIA/TG/MIN/274544/2022,Proposed Stone & Metal Quarry of  Sri G. Srinivas,GAVINOLLA SRINIVAS,EC Granted,EC,
7,3007,SIA/TG/MIS/274417/2022,SIA/TG/MIS/274417/2022,Construction of Proposed Residential Apartments  By M/s. DNB Construction,SIRAJUDDIN SYED,EC Granted,EC,
8,3008,SIA/TG/MIS/270388/2022,SIA/TG/MIS/270388/2022,Muthyapaga’s ICON by Sri Gayatri Developers,SRI GAYATRI DEVELOPERS,EC Granted,EC,
9,3009,SIA/TG/MIS/276161/2022,SIA/TG/MIS/276161/2022,Vijaya Bheri Arcade High Rise Residential Apartment Buillding,CHEKKA SUBRAHMANYAM,EC Granted,EC,
10,3010,SIA/TG/MIN/189365/2020,SIA/TG/MIN/189365/2020,M/s.Kushal Granites,M/S.KUSHAL GRANITES,EC Granted,EC,
1,3011,SIA/TG/MIN/178714/2020,SIA/TG/MIN/178714/2020,C Shashi Kumar,C  SHASHI KUMAR,EC Granted,EC,
2,3012,SIA/TG/MIS/133281/2019,SIA/TG/MIS/133281/2019,M/s Smt. M. Lakshmi,M LAKSHMI,EC Granted,EC,
3,3013,SIA/TG/MIS/156871/2020,SIA/TG/MIS/156871/2020,Ramky Viha Properties Pvt. Ltd,RAMKY VIHA PROPERTIES PRIVATE LIMITED,EC Granted,EC,
4,3014,SIA/TG/IND2/176664/2020,SIA/TG/IND2/176664/2020,"Expansion of Active Pharma Ingredients (Bulk drug and intermediates) manufacturing unit by M/s. Erythro Pharma Pvt. Ltd.,",M/S. ERYTHRO PHARMA PVT. LTD UNIT II.,EC Granted,EC,
5,3015,SIA/TG/IND2/176907/2020,SIA/TG/IND2/176907/2020,Including of Active Pharma Ingredients (Bulk drug and intermediates) manufacturing unit by M/s. Swathi Industries,M/S SWATHI INDUSTRIES,Rejection Letter Granted,EC,
6,3016,SIA/TG/IND2/176800/2020,SIA/TG/IND2/176800/2020,"M/s. LGAS Labs Pvt. Ltd., Unit-II","LGAS LABS PVT. LTD., UNIT-II",EC Granted,EC,
7,3017,SIA/TG/MIN/208527/2021,SIA/TG/MIN/208527/2021,"ordinary sand over an Extent of 5.00 ha in Godavari River Kanthanpally Village, Kannaigudem Mandal, Mulugu District, Telangana State",M/S TSMDC LTD,EC Granted,EC,
8,3018,SIA/TG/MIS/258022/2022,SIA/TG/MIS/258022/2022,Trendset Allure Residential Apartment by Trendset Allure LLP,TRENDSET ALLURE LLP,EC Granted,EC,
9,3019,SIA/TG/MIN/279796/2022,SIA/TG/MIN/279796/2022,Veda Resources,SARASWATHI PENMATSA,EC Granted,EC,
10,3020,SIA/TG/MIS/279517/2022,SIA/TG/MIS/279517/2022,Construction of Proposed Residential Development By Gautam Giridhari Gianchandani,GAUTAM GIRIDHARI GIANCHANDANI,WithdrawEC,EC,
1,3021,SIA/TG/MIN/433944/2023,SIA/TG/MIN/433944/2023,"M/s. Swathi Stones-Building Stone & Road Metal over an extent of 2.96 Ha in Sy. No.245, Vallala Village, Shaligouraram Mandal, Nalgonda District, Telangana State",SWATHI STONES,EC Granted,EC,
2,3022,SIA/TG/CMIN/62193/2017,SIA/TG/CMIN/62193/2017,M/s. Vidyadhari Granites - 8.0ha,M/S. VIDYADHARI GRANITES,EC Granted - Processed offline,EC,
3,3023,SIA/TG/MIN/75190/2018,,M/s. Anusha Projects Pvt. Ltd.-10ha,M/S. ANUSHA PROJECTS PVT. LTD.,Delisted,EC,
4,3024,SIA/TG/MIN/60500/2016,SIA/TG/MIN/60500/2016,Sri M Surender Reddy Colour Granite,SURENDER REDDY,EC Granted,EC,
5,3025,SIA/TG/MIN/74007/2018,,Raghavendra Metal Industry Stone and Metal Quarry,M/S. SRI RAGHAVENDRA METAL INDUSTRY,Delisted,EC,
6,3026,SIA/TG/MIN/414281/2023,SIA/TG/MIN/414281/2023,M/s. Sri Venkateswara Stone Crusher,MAHIPAL PAILLA,Delisted,EC,
7,3027,SIA/TG/INFRA2/417507/2023,SIA/TG/INFRA2/417507/2023,Vasavi Sarovar @ Moosapet by M/s Vasavi Group LLP & Others,VASAVI GROUP LLP,EC Granted,EC,
8,3028,SIA/TG/MIN/76072/2018,,M/s. Swarath Stone Crusher - 1.42 ha,M/S. SWARATH STONE CRUSHER,Delisted,EC,
9,3029,SIA/TG/MIN/74245/2018,,"1.00 Ha. of Building Stone & Road Metal  Mine of  A.Ramulu,Sy.No. 712
Khanjara Village 
Nizamabad Mandal,
Nizamabad District, 
Telangana.",SRI A RAMULU,Delisted,EC,
10,3030,SIA/TG/MIN/426769/2023,SIA/TG/MIN/426769/2023,"M/s.TSMDC Ltd, Mutharam Reach-4.99Ha",TMDC,EC Granted,EC,
1,3031,SIA/TG/MIN/214453/2021,SIA/TG/MIN/214453/2021,"M/s SLMI Infra Projects Pvt Ltd, Rough Stone & Road Metal and Gravel Mine",M/S SLMI INFRA PROJECTS PVT LTD,EC Granted,EC,
2,3032,SIA/TG/MIN/212663/2021,,C Gopala Krishna Reddy,C GOPALA KRISHNA REDDY,Delisted,EC,
3,3033,SIA/TG/MIS/218252/2021,SIA/TG/MIS/218252/2021,Vajra Builders and Developers,VAJRA BUILDERS AND DEVELOPERS,EC Granted,EC,
4,3034,SIA/TG/MIN/218384/2021,SIA/TG/MIN/218384/2021,M/s Harshitha Granites and Exports,M/S HARSHITHA GRANITES AND EXPORTS,Rejection Letter Granted,EC,
5,3035,SIA/TG/MIN/241905/2021,SIA/TG/MIN/241905/2021,Sri M.Venkateshwarlu,SRI. M. VENKATESHWARLU,EC Granted,EC,
6,3036,SIA/TG/MIN/242637/2021,SIA/TG/MIN/242637/2021,"4.00 Ha. of Quartz & Feldspar Quarry of Ms Sri Vasista Mines & Minerals,Sy.No.643, Kalwarala Village, Weepangandla Mandal, Wanaparthy District.",MS SRI VASISTA MINES AND MINERALS,EC Granted,EC,
7,3037,SIA/TG/MIS/289797/2022,SIA/TG/MIS/289797/2022,GKRS Splendora by M/s GKRS Properties LLP,GKRS PROPERTIES LLP,EC Granted,EC,
8,3038,SIA/TG/MIN/35560/1900,SIA/TG/MIN/35560/1900,M/s. Sri Kanakadurga Stone Crusher,M/S. SRI KANAKADURGA STONE CRUSHER,Delisted,EC,
9,3039,SIA/TG/MIN/222601/2021,SIA/TG/MIN/222601/2021,Quartz & Feldspar Quarry of  M/s. Trimex Industries Limited,M/S. TRIMEX INDUSTRIES LIMITED,Rejection Letter Granted,EC,
10,3040,SIA/TG/MIS/60116/2020,SIA/TG/MIS/60116/2020,NSL Infratech  (NSL Arena Tower-3),NSL INFRATECH,EC Granted,EC,
1,3041,SIA/TG/MIN/71783/2017,SIA/TG/MIN/71783/2017,Om Sri Sainath Granites,OM SRI SAINATH GRANITES,Delisted,EC,
2,3042,SIA/TG/NCP/61119/2016,SIA/TG/NCP/61119/2016,Parcel 2 by M/s Devbhumi Realtors Pvt. Ltd.,"DEVBHUMI REALTORS PVT. LTD.,",EC Granted,EC,
3,3043,SIA/TG/MIN/407069/2022,SIA/TG/MIN/407069/2022,Sri Mohd. Bilal Hussain,BILAL MOHAMMED,WithdrawEC,EC,
4,3044,SIA/TG/MIN/434871/2023,SIA/TG/MIN/434871/2023,Sri Anjaneya Waddera Balaheena Vargamula Co-Operative Society Ltd,SRI ANJANEYA WADDERA AND BALAHEENA VARGAMULA LABOUR CONTRACT CO-O,Rejected by SEAC,EC,
5,3045,SIA/TG/MIN/74044/2018,SIA/TG/MIN/74044/2018,M/s Malikarjuna Stone Crusher Industries,M/S MALLIKARJUNA STONE CRUSHER INDUSTRIES,Delisted,EC,
6,3046,SIA/TG/MIN/78265/2018,,"M/s. Venkateshwara Granites 
Colour Granite Quarry – 5.020 Ha.",MVENKATESWARA GRANITES,Delisted,EC,
7,3047,SIA/TG/MIN/63977/2017,SIA/TG/MIN/63977/2017,M/s.Shries Tna Stones Industries,M/S.SHRIES TNA STONES INDUSTRIES,Delisted,EC,
8,3048,SIA/TG/NCP/65319/2017,SIA/TG/NCP/65319/2017,"M/s PBEL Property Development (India) Pvt. Ltd.,",M/S. PBEL PROPERTIES DEVELOPMENT (I) PVT. LTD,EC Granted,EC,
9,3049,SIA/TG/MIN/70263/2017,SIA/TG/MIN/70263/2017,Sri Akula Parashuramulu,SRI AKULA PARASHURAMULU,Rejection Letter Granted,EC,
10,3050,SIA/TG/MIN/408716/2022,SIA/TG/MIN/408716/2022,"M/S ROCK SAND MINERALS PVT. LTD. ROUGH STONE & ROAD METAL MINE AT OVER AN EXTENT OF 19.80 HA, SY. NO.345 (Govt.land) GIRMAPUR VILLAGE, MEDCHAL MANDAL, MEDCHAL-MALKAJGIRI DISTRICT, TELANGANA STATE",M/S ROCKSAND MINERALS PVT LTD,EC Granted,EC,
1,3051,SIA/TG/MIS/48259/2019,SIA/TG/MIS/48259/2019,M/s. GAR T-11 Private Limited,GAVVA AR REAL LLP,WithdrawEC,EC,
2,3052,SIA/TG/MIN/125801/2019,SIA/TG/MIN/125801/2019,M/s. Sri Laxmi Narasimha Metal Industry,M/S. SRI LAXMI NARASIMHA METAL INDUSTRY,EC Granted,EC,
3,3053,SIA/TG/MIS/118242/2019,SIA/TG/MIS/118242/2019,"Proposed Construction Of Residential Apartments In a Total Plot Area as per the documents is 13455.79 m2 and Total Plot Area on ground 9294.24 m2, of which road affected area 918.41 m2 and net plot ar",EXCELLION CONSULTANTS AND DEVOLOPERS,EC Granted,EC,
4,3054,SIA/TG/IND2/162743/2020,,"Proposed Synthetic Organic Chemical Manufacturing Industry at Sy. No. 95/Aa, Ramannapeta (V), Mallemadugu (Revenue Village), Khammam Rural (M), Telangana by M/s SVS Labs",SVS INTERMEDIATES,Delisted,EC,
5,3055,SIA/TG/MIN/181070/2020,SIA/TG/MIN/181070/2020,VENKATESWARA MINES & MINERALS,VENKATESHWARA MINES AND MINERALS,EC Granted,EC,
6,3056,SIA/TG/MIN/167171/2020,SIA/TG/MIN/167171/2020,M/s. Sri Vijayalaxmi Granites,M/S. SRI VIJAYALAXMI GRANITES,Rejection Letter Granted,EC,
7,3057,SIA/TG/IND2/206706/2021,SIA/TG/IND2/206706/2021,Establishment of Active Pharma Ingredients (API) manufacturing unit  by M/s. Lily-white pharmaceuticals,LILY-WHITE PHARMACEUTICALS,EC Granted,EC,
8,3058,SIA/TG/IND2/207085/2021,SIA/TG/IND2/207085/2021,"Proposed Establishment of Active Pharmaceutical Ingredients (APIs) and API Intermediates along with R&D Products by M/s. New Genics Labs Private Limited, Unit II","M/S. NEWGENICS LABS PRIVATE LIMITED, UNIT-II",EC Granted,EC,
9,3059,SIA/TG/IND2/206823/2021,SIA/TG/IND2/206823/2021,"M/s. Alkimia Pharma-Chem Private Limited, Unit-II",M/S ALKIMIA PHARMACHEM PRIVATE LIMITED UNIT-II,EC Granted,EC,
10,3060,SIA/TG/MIS/211975/2021,SIA/TG/MIS/211975/2021,M/s. Raichandani Constructions,M/S. RAICHANDANI  CONSTRUCTIONS,EC Granted,EC,
1,3061,SIA/TG/MIN/405660/2022,SIA/TG/MIN/405660/2022,M/s. Madhava Rao High Power Crushers Pvt. Ltd,MADHAVA TUMULA,EC Granted,EC,
2,3062,SIA/TG/INFRA2/435163/2023,SIA/TG/INFRA2/435163/2023,Residential Apartment by Serene Estates Private Limited,SERENE ESTATES PRIVATE LIMITED,EC Granted,EC,
3,3063,SIA/TG/NCP/66000/2017,SIA/TG/NCP/66000/2017,"Sri Surya Teja Constructions Pvt.  Ltd.,","SRI SURYA TEJA CONSTRUCTIONS PVT.  LTD.,",EC Granted,EC,
4,3064,SIA/TG/MIN/67045/2017,SIA/TG/MIN/67045/2017,Smt. M. Rukmini Devi (Laterite Mine 28.00Acres/11.33Ha.),SMT. V. SREELATHA,EC Granted - Processed offline,EC,
5,3065,SIA/TG/MIN/62811/2017,SIA/TG/MIN/62811/2017,VENKATESWARA MINES AND MINERALS - 6.15 HA,VENKATESHWARA MINES AND MINERALS,EC Granted,EC,
6,3066,SIA/TG/MIN/418546/2023,SIA/TG/MIN/418546/2023,Quarry Lease area of 4.850 Ha  of Geo-Tech Infrastructure,GEO - TECH INFRASTRUCTURE,EC Granted,EC,
7,3067,SIA/TG/INFRA2/436649/2023,SIA/TG/INFRA2/436649/2023,Rajapushpa Neopolis Site B by M/s Rajapushpa Properties Private Limited,RAJAPUSHPA PROPERTIES PRIVATE LIMITED,EC Granted,EC,
8,3068,SIA/TG/INFRA2/434379/2023,SIA/TG/INFRA2/434379/2023,YUG CONSTRUCTIONS (PROPOSED HOUSING GATED COMMUNITY  VILLAS),YUG CONSTRUCTIONS,EC Granted,EC,
9,3069,SIA/TG/INFRA2/425017/2023,SIA/TG/INFRA2/425017/2023,Proposed New Residential cum Commercial building Project “M/s  Fair Mount Pearl”,LAXMINARAYAN HEMA REDDY PASAM,EC Granted,EC,
10,3070,SIA/TG/NCP/57224/2016,SIA/TG/NCP/57224/2016,M/s Manbhum Constructions Co. Private Limited,MANBHUM CONSTRUCTION CO PVT LTD,WithdrawEC,EC,
1,3071,SIA/TG/MIN/75591/2018,,P.Hanumanthu -Building & Stone Metal Quarry -1.80 ha.,P HANUMANTHU BUILDING STONE QUARRY,Delisted,EC,
2,3072,SIA/TG/INFRA2/404500/2022,SIA/TG/INFRA2/404500/2022,Smt. Gullapudi Renuka And Others represented by its DAGPA Holder M/s.Aadya Edifice India Pvt Ltd,AADYA EDIFICE INDIA PRIVATE LIMITED,EC Granted,EC,
