,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
4,1125,SIA/AS/MIS/116309/2019,,H.N.Dey Sons Enterprise Brick Earth Permit Area,TASADUK ARIFUL HUSSAIN RQP,WithdrawEC,EC,
5,1126,SIA/AS/MIS/116446/2019,,Hanboka Ordinary Earth Permit Area,HINDUSTAN CONSTRUCTION CO LTD,EC Granted - Processed offline,EC,
6,1127,SIA/AS/MIN/140484/2020,SEIAA. 1234 /2020,Charuabakhra Jungle Block Brick Earth Mining Permit Area,M/S SHREE GURU BRICKS,EC Granted,EC,
7,1128,SIA/AS/MIN/270061/2022,SEIAA. 3012/2022,Dudhnoi River Sand Mahal No.3 (B),SAHABUL ISLAM,EC Granted,EC,
8,1129,SIA/AS/MIN/409831/2022,SEIAA. 3290/2022,Maliata Earth & Stone Mining Permit Area,PRASANNA DAS,EC Granted,EC,
9,1130,SIA/AS/MIN/198799/2021,SEIAA.1655/2021,PUB MAZIRGAON (SARAPARA) ORDINARY CLAY MINING PERMIT AREA ON BRAHMAPUTRA RIVER BED,SRI. ANIL DAS,EC Granted,EC,
0,1131,SIA/AS/MIN/202040/2021,,"JOGIPARA (PT-I,II), PIPLIBARI AND DIGHALI (PT- I,II,III) VILLAGE PATTA LAND ORDINARY EARTH MINING PERMIT AREA",M/S ABCI INFRASTRUCTURE PVT. LTD.,Delisted,EC,
1,1132,SIA/AS/MIN/197279/2021,,LOKSHO TOKBI GAON P.P. LAND STONE QUARRY,SKYLARK INFRA ENGINEERING PVT LTD,Delisted,EC,
2,1133,SIA/AS/MIN/230192/2021,SEIAA.1857/2021,JIA BHARALI RIVER MINING PERMIT AREA NO. 04 FOR ORDINARY EARTH,MKCIL-RSM(JV),EC Granted,EC,
3,1134,SIA/AS/MIN/247600/2021,,Riso Rongpi Gaon Earth Cutting Area,P D AGRAWAL INFRASTRUCTURE LIMITED APEX STRUCTURE PRIVATE LIMITED JV,Delisted,EC,
4,1135,SIA/AS/MIN/407388/2022,SEIAA.3216/2022,"Uttar Khola Brick Earth Permit Area, Mining Permit Area, (P.P. Land)",BIPIN RAVA,EC Granted,EC,
5,1136,SIA/AS/MIN/406783/2022,SEIAA. 3225/2022,DBR/52/Buridehing/Deori Ghat/ Sand MCA for 2022-29,DIVISIONAL FOREST OFFICER,EC Granted,EC,
6,1137,SIA/AS/MIS/132407/2019,,Brahmaputra River Bed Silt Mining Permit Area,MR DIPEN GOGOI,EC Granted - Processed offline,EC,
7,1138,SIA/AS/MIN/194720/2021,SEIAA.1731/2021,“M/S BMB BRICK INDUSTRY MINING PERMIT AERA” FOR EARTH,M/S BMB BRICK INDUSTRY,EC Granted,EC,
8,1139,SIA/AS/MIN/195071/2021,SEIAA.1705/2021,Morabharali River Sand Mining Permit Area,M/S GAMMON ENGINEERS & CONTRACTORS PVT. LTD.,EC Granted,EC,
9,1140,SIA/AS/MIN/197237/2021,,Deihori River Sand Cum Sand Gravel Mining Contract Area,RAHUL SINGNAR,Delisted,EC,
0,1141,SIA/AS/MIN/239839/2021,,Parkup Pahar NC (Prilu) P.P. Land Stone M.C. Area,BUDHA TERANG,Delisted,EC,
1,1142,SIA/AS/MIN/402447/2022,SEIAA. 3161/2022,GOVT. PERMIT AREA OF CHIRI RIVER MINOR MINERAL UNIT-4(STONE),DFO CACHAR,EC Granted,EC,
2,1143,SIA/AS/MIN/402743/2022,SEIAA. 3194/2022,"JHANJI RIVER SAND MPA ""E"" (SANDGHAT-A)",MOUSOOM BORAH,EC Granted,EC,
3,1144,SIA/AS/MIN/403330/2022,SEIAA3167/2022,KANAIGHAT SAND MAHAL NO. 2/4 (B) OF 2022-24 & EXTENSION,DIVISIONAL FOREST OFFICER GOLAGHAT DIVISION,Delisted,EC,
4,1145,SIA/AS/MIN/428270/2023,SEIAA3449/2023,DBR/16/Buridehing/Gamon/Sand MCA,DIVISIONAL FOREST OFFICER,EC Granted,EC,
5,1146,SIA/AS/MIN/428514/2023,SEIAA3453/2023,LALACHERRA SAND MINING CONTRACT AREA,PURNAM DEB,EC Granted,EC,
6,1147,SIA/AS/MIN/428111/2023,,MAIRAPUR VILLAGE PATTA LAND ORDINARY EARTH AND SONE MININNG PERMIT AREA (BLOCK-1),JONALI DAS,Pending at PP due to eds,EC,
7,1148,SIA/AS/MIS/133759/2019,SEIAA/1223/2020,CHANDIGHAT PART III PATTA LAND ORDINARY EARTH MINING PERMIT AREA,MD ANAMUL HAQUE LASKAR,EC Granted,EC,
8,1149,SIA/AS/MIS/160407/2020,SEIAA.1464/2020,HILONI NOGA GAON P.P. LAND STONE MINING PERMIT AREA,CHANDESWAR BHARATI,EC Granted,EC,
9,1150,SIA/AS/MIN/202315/2021,SEIAA.1774/2021,KRISHNANAGAR PT-I PATTA LAND ORDINARY EARTH MINING PERMIT AREA,MD. HUMAYUN ALAMGIR CHOUDHURY,EC Granted,EC,
0,1151,SIA/AS/MIN/411278/2022,SEIAA.3271/2022,BOHA SAND MINING PERMIT AREA (REV. PORTION) ON KOPILI RIVER BED,DIVISIONAL FOREST OFFICER,EC Granted,EC,
1,1152,SIA/AS/MIS/132756/2019,,SILONI NOGA GAON PP LAND MINING PERMIT AREA,INDRA SUBBA,EC Granted - Processed offline,EC,
2,1153,SIA/AS/MIN/191107/2021,SEIAA.1534/2021,CHANDRAPUR SAND MAHAL NO. 2 MINOR MINERAL CONCESSION AREA,SRI NIPUL KALITA,EC Granted,EC,
3,1154,SIA/AS/MIN/191753/2021,SEIAA.1757/2021,Na-Pani P.P. Land Stone Mining Contract Area,BRONSON TERANG,EC Granted,EC,
4,1155,SIA/AS/MIN/142273/2020,,Ahompura Kissam Gaon P.P. Land Ordinary Earth Mining Permit Area,M/S. TRIBENI CONSTRUCTIONS LTD.,Delisted,EC,
5,1156,SIA/AS/MIN/229381/2021,SEIAA.1850/2021,"JHANJI RIVER SAND MPA, F (SANDGHAT-B)",SRI MINTU DUTTA,EC Granted,EC,
6,1157,SIA/AS/MIN/288537/2022,SEIAA. 3100/2022,Falakata Sand Gravel Mahal MCA,MANOJ NARZARY,EC Granted,EC,
7,1158,SIA/AS/MIN/288616/2022,SEIAA. 3102/2022,JoyPur Sand Gravel Mahal,MANOJ NARZARY,EC Granted,EC,
8,1159,SIA/AS/MIN/185567/2020,,SAIDARIA BRICK EARTH PERMIT AREA,M/S MDB BRICKS,Delisted,EC,
9,1160,SIA/AS/MIS/155764/2020,,GOTANAGAR PATTA LAND STONE EXTRACTION MINING PERMIT AREA,M/S SHINE REALTORS PVT. LTD.,Delisted,EC,
0,1161,SIA/AS/MIN/200304/2021,SEIAA.1755/2021,Parlli Ordinary Earth Mining Permit Area,NIRMALA SARMA,Delisted,EC,
1,1162,SIA/AS/MIN/404555/2022,SEIAA. 3197/2022,2.0 Ha Lower Dikrong (Pithaguri) Mining Permit Area (Outside The R.F.),KHAGEN HAZARIKA,EC Granted,EC,
2,1163,SIA/AS/MIN/408118/2022,SEIAA. 3283/2022,SOLMORA BHOGDOI RIVER SILT MPA,PRASURJYA KOLITA,EC Granted,EC,
3,1164,SIA/AS/MIN/405917/2022,SEIAA. 3199/2022,Mineral Deposit Area in Doigrung River (Haluagaon),DIVISIONAL FOREST OFFICER GOLAGHAT DIVISION,EC Granted,EC,
4,1165,SIA/AS/MIN/422717/2023,SEIAA.3408/2023,GOVT. PERMIT AREA OF NORTH PAGLADIYA SAND GRAVEL & STONE MAHAL,BAKSA FOREST DIVISION MUSHALPUR,EC Granted,EC,
5,1166,SIA/AS/MIN/182695/2020,SEIAA.1469/2020,Gopeswar Ordinary Earth Mining Permit Area,GAUTAM RAJBONGSHI,Delisted,EC,
6,1167,SIA/AS/MIN/414408/2023,SEIAA. 3326/2023,"KW/5/Chhaygaon No.1 (2022-29), Sand",DIVISIONAL FOREST OFFICER KAMRUP WEST DIVISION BAHU NIGAON,EC Granted,EC,
7,1168,SIA/AS/MIN/210645/2021,SEIAA.1782/2021,JATINGA RIVER MINOR MINERAL UNIT (SAND),SRI. SAMAR DEB,EC Granted,EC,
8,1169,SIA/AS/MIS/137421/2020,,“Rojabheta Lakhimijan Gaon P.P. Land Stone Mining Permit Area”,MAHADEV KURMI,EC Granted - Processed offline,EC,
9,1170,SIA/AS/MIN/239403/2021,SEIAA.1920/2021,ORDINARY EARTH MINING PERMIT AREA FROM PATTA LAND AT FALIMARI VILLAGE,SRI. MANNAF ALI,EC Granted,EC,
0,1171,SIA/AS/MIN/285228/2022,SEIAA. 3339/2023,Katlabarkuchi Ordinary Clay Mining Permit Area,RATAN KALITA,EC Granted,EC,
1,1172,SIA/AS/MIN/81221/2021,SEIAA. 3081/2022,,BISHNU BORDOLOI,EC Granted,EC,
2,1173,SIA/AS/MIN/406388/2022,SEIAA. 3263/2022,PARLI VILLAGE PATTA LAND EARTH MINING PERMIT AREA,NARAYAN CHOUDHURY,EC Granted,EC,
3,1174,SIA/AS/MIN/175998/2020,SEIAA.1412/2020,Bamuni Pahar Hill Stone Quarry,M/S GOB ENTERPRISES,EC Granted,EC,
4,1175,SIA/AS/MIS/121443/2019,,Buroi River Sand and Gravel Mining Permit Area,LENIN BRAHMA,Delisted,EC,
5,1176,SIA/AS/MIN/179832/2020,,PANIMORA STONE AND SAND- GRAVEL QUARRY,M/S DDR ENTERPRISE,Delisted,EC,
6,1177,SIA/AS/MIN/184793/2020,SEIAA.1522/2021,BOKIAL STONE (SAND/GRAVEL) MINING  PERMIT AREA,M/S N.K. AGARWALLA,EC Granted,EC,
7,1178,SIA/AS/MIN/184890/2020,,PATTA LAND ORDINARY EARTH MINING PERMIT AREA AT KOREA PAHAR,SRI NIRANJAN DAS,WithdrawEC,EC,
8,1179,SIA/AS/MIN/132482/2019,,Dikhow Stone Mining Permit Area ‘C’ (VI-A),MINTU DUTTA,EC Granted - Processed offline,EC,
9,1180,SIA/AS/MIN/407990/2022,SEIAA. 3228/2022,Jamunagaon Ordinary Sand Mining Permit Unit 2022-24 (Revenue Portion),DIVISIONAL FOREST OFFICER NAGAON SOUTH DIVISION HOJAI,EC Granted,EC,
0,1181,SIA/AS/MIN/177593/2020,SEIAA.1499/2020,BARBHOGIA BRICK EARTH PERMIT AREA,K.B.I BRICKS((II),EC Granted,EC,
1,1182,SIA/AS/MIN/252136/2022,SEIAA.2010/2022,Amsorli Stone Mining Permit Area,CI EM HANSE,EC Granted,EC,
2,1183,SIA/AS/MIN/411662/2022,SEIAA. 2000/2022,"Bhimpara Sand, Gravel and Earth  Quarry",BHIMPARA SAND GRAVEL & EARTH MINING CONTARCT AREA,EC Granted,EC,
3,1184,SIA/AS/MIN/429839/2023,SEIAA. 3499/2023,Dayangmukh Panimur Kopili River Sand Mining Contract Area,GEORGE MILLICK,Under examination of SEAC,EC,
4,1185,SIA/AS/MIN/411191/2022,SEIAA. 3257/2022,DBR/30/Buridehing/Horeghat Bharalibari/Sand MCA,DIVISIONAL FOREST OFFICER,EC Granted,EC,
5,1186,SIA/AS/MIN/429001/2023,SEIAA. 3474/2023,Garumarachar Part-II Mahal,ANTHONY HEMBROM,Under examination of SEAC,EC,
6,1187,SIA/AS/MIN/198431/2021,SEIAA.1665/2021,"PATTA LAND ORDINARY EARTH MINING PERMIT AREA AT KUMRIPARA, KHUTAMARI VILLAGE",MD. SAMSUL ALOM,EC Granted,EC,
7,1188,SIA/AS/MIN/248395/2021,,Jamuna River Sand Mahal No. 10 (Singnar Gaon),PRAMOD KRAMSA,Delisted,EC,
8,1189,SIA/AS/MIN/290828/2022,SEIAA. 3120/2022,Kanamakra Kaliagaon No. 2 Sand Gravel River Mahal,TULUNGA NARZARY,EC Granted,EC,
9,1190,SIA/AS/MIN/411233/2022,SEIAA3364/2023,Baghmara Stone Mining Permit Area,JOYDEEP ROY,EC Granted,EC,
0,1191,SIA/AS/INFRA2/401913/2022,SEIAA.3166/2022,"Proposed Residential Building ""Golden Woods Utsav"" by The Golden Woods Developers",THE GOLDEN WOODS DEVELOPERS,EC Granted,EC,
1,1192,SIA/AS/MIN/403334/2022,SEIAA.3168/2022,KANAIGHAT SAND MAHAL NO 2/4 (A) OF 2022-24 & EXTENSION,DIVISIONAL FOREST OFFICER GOLAGHAT DIVISION,EC Granted,EC,
2,1193,SIA/AS/MIN/402480/2022,SEIAA. 3237/2022,PATTA LAND ORDINARY EARTH MINING PERMIT AREA AT PAMOHI VILLAGE,PRATIVA TERON,EC Granted,EC,
3,1194,SIA/AS/MIN/425258/2023,SEIAA. 3443/2023,Nakhula Beat Sand Permit Area No. 3,JUGAL BHARALI,EC Granted,EC,
4,1195,SIA/AS/MIN/176455/2020,SEIAA.1587/2021,Charaldanga Brick Earth Mining Permit Area,M/S SUN BRICK INDUSTRY,Delisted,EC,
5,1196,SIA/AS/MIN/178491/2020,SEIAA.1545/2021,M/S PBI Brick Industry Mining Permit Area,"M/S PBI BRICK INDUSTRY, PROP. SRI PANKAJ SOUD",EC Granted,EC,
