,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
5,5985,SIA/KA/INFRA2/431415/2023,SEIAA 110 CON 2023,Brigade Residential Development,BRIGADE TETRARCH PRIVATE LIMITED,EC Granted,EC,
6,5986,SIA/KA/INFRA2/431552/2023,,Development of Residential Apartment (Apartment/Row House) project,DISHAHABITAT PROJECTS LLP,Pending at PP due to eds,EC,
7,5987,SIA/KA/MIN/432430/2023,,“Building Stone Quarry ” of Sri. Manohar K Yadav,MANOHAR YADAV,Request for withdraw,EC,
8,5988,SIA/KA/MIN/451466/2023,,"Laterite Stone Quarry ""Sri. Prakash Sapaliga""",PRAKASHA SAPALIGA,Pending at PP due to eds,EC,
9,5989,SIA/KA/MIN/452085/2023,,Building Stone Quarry,KADIRAPPA DEVARAJA,Pending at PP due to eds,EC,
10,5990,SIA/KA/INFRA2/451743/2023,SEIAA 242 CON 2023,Construction of School and Hostel buildings of Puthige Campus,ALVAS EDUCATION FOUNDATION,Pending at PP due to eds,EC,
1,5991,SIA/KA/MIN/427914/2023,SEIAA 207 MIN 2023,VYASANANDIHAL GREY GRANITE QUARRY,RENUKAMMA,EC Granted,EC,
2,5992,SIA/KA/MIN/45723/2019,SEIAA 752 MIN 2019,“Thippayyanadurga Building Stone Quarry” of M/s. Venkateshwara Stone Crusher,M/S. VENKATESHWARA STONE CRUSHER,Delisted,EC,
3,5993,SIA/KA/MIN/149698/2020,SEIAA 144 MIN 2020,ALUR BUILDING STONE(M SAND) QUARRY,SRI CHANDRA NAIK  S/O LATE KUBYA NAIK,EC Granted - Processed offline,EC,
4,5994,SIA/KA/MIN/138485/2020,SEIAA 57 MIN 2020,Building Stone Quarry,SMT. IRENE D. CUNHA,Delisted,EC,
5,5995,SIA/KA/MIN/198256/2021,SEIAA 88 MIN 2021,Building Stone Quarry,SRI. AMARESH HUGAR,Delisted,EC,
6,5996,SIA/KA/MIN/207426/2021,SEIAA 179 MIN 2021,Ornamental Stone (Grey Granite) Quarry,SRI. S. ESHWAR,EC Granted - Processed offline,EC,
7,5997,SIA/KA/MIN/207564/2021,SEIAA 182 MIN 2021,Building Stone (Manufacturing of M-Sand) Quarry,SRI. SHANESHWARA SWAMY STONE CRUSHER & M-SAND UNIT,EC Granted - Processed offline,EC,
8,5998,SIA/KA/MIS/246310/2021,SEIAA 151 CON 2021,Proposed Commercial Retail / Residential Apartment Project by M/s. SBR Infra Buildtech,M/S. SBR INFRA BUILDTECH,EC Granted,EC,
9,5999,SIA/KA/IND2/254972/2022,SEIAA 12 IND 2022,Establishment of Grain based Distillery of capacity 120 KLD to produce Ethanol under EBP Programme of Govt. of India,GUJARAT AMBUJA EXPORTS LTD,Delisted,EC,
10,6000,SIA/KA/IND3/247506/2021,SEIAA 66 IND 2021,PROPOSED EXPANSION OF BULK DRUGS AND PHARMACEUTICAL INTERMEDIATE MANUFACTURING UNIT-M/s Solara Active Pharma Sciences Limited,SOLARA ACTIVE PHARMA SCIENCES LIMITED,EC Granted,EC,
1,6001,SIA/KA/MIS/178981/2020,SEIAA 141 CON 2020,M/s. Sri Srinivasa Developers,M/S. SRI SRINIVASA DEVELOPERS,EC Granted - Processed offline,EC,
2,6002,SIA/KA/MIN/217538/2021,SEIAA 292 MIN 2021,“Building Stone (M-Sand) Quarry” of  M/s. C. R. S. Stone Crusher,M/S. C. R. S. STONE CRUSHER,EC Granted,EC,
3,6003,SIA/KA/MIN/35565/2015,SEIAA 1613 MIN 2015,Building Stone Quarry,NAGNATH RAO,EC Granted,EC,
4,6004,SIA/KA/MIN/207826/2021,SEIAA 188 MIN 2021,“Ordinary Sand Quarry” of Sri. Ramesh Shivanna Bhajantri,SRI. RAMESH SHIVANNA BHAJANTRI,EC Granted,EC,
5,6005,SIA/KA/MIN/199655/2021,SEIAA 99 MIN 2021,“Black Granite Quarry” of Sri. K C Ramamurthy,SRI. K C RAMAMURTHY,EC Granted - Processed offline,EC,
6,6006,SIA/KA/MIS/197431/2021,SEIAA 14 CON 2021,Commercial Building project,M/S. SRI SAI MOURYA ESTATES & TECH PARK,EC Granted - Processed offline,EC,
7,6007,SIA/KA/MIS/200574/2021,SEIAA 25 CON 2021,Development of Residential Apartment with Club house,CASA GRANDE GARDEN CITY BUILDERS PVT. LTD.,EC Granted - Processed offline,EC,
8,6008,SIA/KA/NCP/53975/2016,,"proposed residential apartment project by Anjannappa Reddy at Sy. No. 25, 27/3 Bidare Agrahara village, Bidarahalli Hobli, Bangalore East Taluk.",ANJANNAPPA REDDY,Delisted,EC,
9,6009,SIA/KA/MIN/251202/2022,SEIAA 17 MIN 2022,Building Stone Quarry of M/s. Sapthagiri Stone Crusher (2.0 acres),BUILDING STONE QUARRY OF SAPTHAGIRI STONE CRUSHER,EC Granted,EC,
10,6010,SIA/KA/MIN/269508/2022,SEIAA 197 MIN 2022,“Building Stone Quarry” of Sri. Parmeshappaa. B. Gulannanavar,PARAMESHAPPA GULANNANAVAR,EC Granted,EC,
1,6011,SIA/KA/MIN/427960/2023,SEIAA 208 MIN 2023,“Ornamental Green Granite Stone Quarry” of Sri. K. M Mohan,KADAVINAKOTE MOHAN,EC Granted,EC,
2,6012,SIA/KA/INFRA2/451731/2023,,Construction of college and hostel buildings of Vidyagiri Campus,ALVAS EDUCATION FOUNDATION,Pending at PP due to eds,EC,
3,6013,SIA/KA/MIN/451102/2023,,Ordinary Sand Quarry,SHRIDEVI MINERALS,Pending at PP due to eds,EC,
4,6014,SIA/KA/MIN/450946/2023,SEIAA 80 MIN 2020,"Ordinary River Sand Block ""Sri. Subramanyam R""",RAPURI SUBRAMANYAM,EC Granted,EC,
5,6015,SIA/KA/MIN/451616/2023,,“Ordinary Sand Mining” of M/ s. Rashtrakuta Petroleums,VARUN VEERANAGOUDAR,Pending at PP due to eds,EC,
6,6016,SIA/KA/MIN/451348/2023,,“Building Stone Quarry” of Sri Shankar Murthy,SHANKAR MURTHY,Pending at PP due to eds,EC,
7,6017,SIA/KA/MIS/286578/2022,SEIAA 110 CON 2022,Proposed High-rise Residential Project – “Yamuna Sky City”,PURUSHOTHAM SHETTY,EC Granted,EC,
8,6018,SIA/KA/INFRA2/406852/2022,SEIAA 158 CON 2022,Residential Apartment project,PRIDE AND EXPERT PROPERTIES PVT LTD,EC Granted,EC,
9,6019,SIA/KA/MIN/405884/2022,SEIAA 501 MIN 2022,Sri. Prakash T Rathod,PRAKASH RATHOD,EC Granted,EC,
10,6020,SIA/KA/MIN/428208/2023,SEIAA 198 MIN 2023,:“Building Stone Quarry” of Sri R Prabhakar,PRABHAKARA R RAMAYYA,EC Granted,EC,
1,6021,SIA/KA/MIN/67059/2017,,Natural sand quarry of G SRINIVASULU,NATURAL SAND QUARRY OF SRI G SRINIVASALU,Delisted,EC,
2,6022,SIA/KA/MIN/417643/2023,SEIAA 104 MIN 2023,SIDDAPURA BUILDING STONE QUARRY,MANJUNATH SUBRAMANI,EC Granted,EC,
3,6023,SIA/KA/MIN/451156/2023,,Pink Granite Quarry,SIDDAPPA CHANNAPPANAVARA,Pending at PP due to eds,EC,
4,6024,SIA/KA/INFRA2/450803/2023,SEIAA 21 IND 2022,"Expansion of existing Common Bio-Medical Waste Treatment Facility by M/s. Rural Development Foundation of BVV Sangh, Bagalkot",RURAL DEVELOPMENT FOUNDATION,Pending at PP due to eds,EC,
5,6025,SIA/KA/MIN/403599/2022,,"""Pink Granite Quarry"" of Sri. Shrenik Kumar",SRI. SHRENIK KUMAR  GPA HOLDER,Request for withdraw,EC,
6,6026,SIA/KA/MIN/403516/2022,SEIAA 439 MIN 2022,“Ordinary Sand Quarry” of M/s Annadaneshwar Minerals,Ms Annadaneshwar Minerals,EC Granted,EC,
7,6027,SIA/KA/MIN/405121/2022,SEIAA 473 MIN 2022,Building Stone Quarry (Block-11) of M/s. Sree Maruteshwara Kallu Odeyuvavara Sangha,SRI MARUTESHWARA KALLU ODEYUVAVARA SANGHA BANDI BASAPPA CAMP,EC Granted,EC,
8,6028,SIA/KA/INFRA2/450140/2023,SEIAA 239 CON 2023,Development of  Hospital,PRASHANTHI BALAMANDIRA TRUST,Pending at PP due to eds,EC,
9,6029,SIA/KA/MIN/420626/2023,SEIAA 292 MIN 2023,“Ordinary Sand Quarry” of M/s. S. F. Minerals,S F MINERALS,Delisted,EC,
10,6030,SIA/KA/MIN/433681/2023,SEIAA 276 MIN 2023,Building Stone (Basalt) Quarry Sri. Amaresh N. Madari,AMARESH MADARI,EC Granted,EC,
1,6031,SIA/KA/MIN/229488/2021,SEIAA 498 MIN 2021,Enhancement of Production for  Building Stone Quarry,SRI. J.S. KAVIRAJU,EC Granted,EC,
2,6032,SIA/KA/MIN/208153/2021,SEIAA 190 MIN 2021,“Shahabad Stone Quarry” of   Sri. Neelakantharao,SRI. NEELAKANTHARAO,EC Granted - Processed offline,EC,
3,6033,SIA/KA/MIN/208254/2021,SEIAA 317 MIN 2021,Building Stone Quarry,SRI. MOTILAL L. CHAVAN,EC Granted,EC,
4,6034,SIA/KA/MIN/194482/2021,SEIAA 64 MIN 2021,Building Stone Quarry,SRI. A.M MOHIN KUNHI,Delisted,EC,
5,6035,SIA/KA/MIN/199210/2021,SEIAA 87 MIN 2021,Ornamental Stone (Grey Granite) Quarry,SRI. ISHAPPA,EC Granted - Processed offline,EC,
6,6036,SIA/KA/MIN/196847/2021,SEIAA 74 MIN 2021,Pink Granite Quarry of Sugappa Basappa pattar (6.60 Acres),PINK GRANITE QUARRY OF SUGAPPA BASAPPA PATTAR,EC Granted,EC,
7,6037,SIA/KA/MIN/42129/2016,,"Fullers Earth Quarry in 1-00 Acre of Patta land bearing Sy. No. 13/2, Sulepeth Village, Chincholi Taluk, Kalaburgi District",MOHAMMED TAHER PATEL,Delisted,EC,
8,6038,SIA/KA/NCP/8763/2013,SEIAA 11 IND 2013,"for Proposed Development of “Adakanahalli Industrial Area” at Adakanahalli Village, Nanjangud Taluk, Mysore District, Karnataka",KARNATAKA INDUSTRIAL AREAS DEVELOPMENT BOARD (KIADB),Rejection Letter Granted,EC,
9,6039,SIA/KA/MIN/264489/2022,SEIAA 157 MIN 2022,Shahabad Stone (Cherty Limestone Quarry),SRI. KHADAR REDDY,EC Granted,EC,
10,6040,SIA/KA/INFRA2/413811/2023,SEIAA 46 CON 2023,Expansion of software development building,INFOPRO SOLUTIONS PVT LTD,EC Granted,EC,
1,6041,SIA/KA/MIN/676/2015,SEIAA 947 MIN 2015,Building Stone Quarry,SRI MILTON JOSEPH PIAS,EC Granted,EC,
2,6042,SIA/KA/MIN/224534/2021,SEIAA 379 MIN 2021,Building Stone Quarry,SMT. K. N. NAGALAMBIKA,EC Granted,EC,
3,6043,SIA/KA/MIN/230602/2021,SEIAA 516 MIN 2021,Shahabad Stone (Cherty Limestone) Quarry,SRI. MOHAMMED DAWOOD,EC Granted,EC,
4,6044,SIA/KA/MIN/252010/2022,SEIAA 21 MIN 2022,M/s. Autade Pvt Ltd(Ordinary Sand Quarry),SHRI S M AUTADE PRIVATE LIMITED,Delisted,EC,
5,6045,SIA/KA/INFRA2/412677/2022,SEIAA 07 CON 2023,Proposed Residential Development Project by M/s. Cumins Sanctum LLP,CUMINS SANCTUM LLP,EC Granted,EC,
6,6046,SIA/KA/MIN/432842/2023,SEIAA 254 MIN 2023,“Building Stone Quarry” of M/s. Shivaganga Stone Crusher,M/S.  SHIVAGANGA STONE CRUSHER,EC Granted,EC,
7,6047,SIA/KA/MIN/415024/2023,SEIAA 279 MIN 2023,Grey Granite Quarry of Sri M. Srinivas,MALLIGE SRINIVASALU,EC Granted,EC,
8,6048,SIA/KA/INFRA2/439189/2023,SEIAA 64 CON 2023,‘Embassy Business Hub’,EMBASSY CONSTRUCTION PRIVATE LIMITED,EC Granted,EC,
9,6049,SIA/KA/MIS/137768/2020,SEIAA 12 CON 2020,Multi Storey Residential Flats,"M/S. RAJIVGANDHI HOUSING CORPORATION LTD.,",EC Granted - Processed offline,EC,
10,6050,SIA/KA/NCP/59032/2016,,"Construction of Office building at Doddakalsandra Village, Kanakapura Main
Road, UttarahalliHobli, Bangalore",PURAVANKARA PROJECTS LIMITED,Delisted,EC,
1,6051,SIA/KA/MIS/247394/2021,SEIAA 154 CON 2021,M/s Meenakshi Infra Projects,SHIVA KUMAR KUNCHAKURI,EC Granted,EC,
2,6052,SIA/KA/INFRA2/413811/2023,SEIAA 46 CON 2023,Expansion of software development building,INFOPRO SOLUTIONS PVT LTD,EC Granted,EC,
3,6053,SIA/KA/MIN/434808/2023,SEIAA 284 MIN 2023,“Building Stone Quarry” of Sri T. Nagaraju,SRI T.  NAGARAJU,EC Granted,EC,
4,6054,SIA/KA/MIN/435026/2023,SEIAA 293 MIN 2023,Building Stone Quarry,UMESHA,Delisted,EC,
5,6055,SIA/KA/MIN/435297/2023,SEIAA 345 MIN 2023,Building Stone Quarry Sri.  Shivalinga,SHIVALINGA,Delisted,EC,
6,6056,SIA/KA/MIN/402454/2022,SEIAA 41 MIN 2023,Building Stone Quarry of M/s. K Rajashekar Stone Crusher,K RAJASHEKHAR STONE CRUSHER,EC Granted,EC,
7,6057,SIA/KA/INFRA2/426131/2023,SEIAA 154 CON 2022,"Development of Commercial Office, IT and ITES Park",SAI SRUSHTI INFRASTRUCTURE INNOVATION PROJECTS PRIVATE LIMITED,EC Granted,EC,
8,6058,SIA/KA/INFRA2/449101/2023,SEIAA 219 CON 2023,Vajram Estates Private Limited,VAJRAM ESTATES PRIVATE LIMITED,EC Granted,EC,
9,6059,SIA/KA/MIN/450315/2023,SEIAA 529 MIN 2023,Building Stone Quarry of Sri. A. P. Basheer,BASHEER PARAMBIL,EC Granted,EC,
10,6060,SIA/KA/MIN/68094/2017,SEIAA 59 MIN 2017,"Environmental Clearance for River Sand Quarry Activity of 20-00 Acres (8.09 Ha.) in Vedhavathi River Bed, Block No. 01, Adj. Sy. No. 30, 31 36 & 37, Gorlathu Village, Challakere Taluk, Chitradurga District, Karnataka.",SRI. ANAND DODDAMANI,EC Granted,EC,
1,6061,SIA/KA/MIN/442487/2023,SEIAA 415 MIN 2023,Sri. Ravi Y Allapur,RAVIKUMAR ALLAPUR,Pending at PP due to eds,EC,
2,6062,SIA/KA/MIN/442115/2023,SEIAA 70 MIN 2022,KADUR PINK GRANITE,MAHABALESH CHITRIKI,Awaiting EC,EC,
3,6063,SIA/KA/INFRA2/443697/2023,SEIAA 181 CON 2023,"Mixed-Use Development of “Residential Apartment, Club House and Commercial Building” Project.",RANKA PROPERTIES PRIVATE LIMITED,EC Granted,EC,
4,6064,SIA/KA/INFRA2/443090/2023,SEIAA 99 CON 2023,Proposed Residential Development by M/s. Ensemble Residential Projects,ENSEMBLE RESIDENTIAL PROJECTS,EC Granted,EC,
5,6065,SIA/KA/MIN/442793/2023,SEIAA 551 MIN 2022,Ordinary Sand Quarry of Shri. Rudragouda Bhixawatimath,RUDRAGOUDA BHIXAVATIMATH,EC Granted,EC,
6,6066,SIA/KA/NCP/61150/2016,SEIAA 189 CON 2016,"Proposed Residential  Building    project By
M/s. VDB Infra and Realty Pvt Ltd
No 842/A, 100 Ft Road
Indira Nagar  
Bangalore-560038",VDB INFRA AND REALTY PVT LTD,EC Granted,EC,
7,6067,SIA/KA/MIS/274188/2022,SEIAA 69 CON 2022,"Proposed Residential Building (Villas) by M/s. Kumari Infra Homes Pvt., Ltd.",KUMARI INFRAHOMES PRIVATE LIMITED,EC Granted,EC,
8,6068,SIA/KA/INFRA2/412677/2022,SEIAA 07 CON 2023,Proposed Residential Development Project by M/s. Cumins Sanctum LLP,CUMINS SANCTUM LLP,EC Granted,EC,
9,6069,SIA/KA/IND3/432063/2023,SEIAA 05 IND 2023,"Proposed establishment of Bulk drugs, Intermediates and Speciality Chemicals Manufacturing Unit",KALPANIDHI LIFE SCIENCE PRIVATE LIMITED,EC Granted,EC,
10,6070,SIA/KA/MIN/448497/2023,SEIAA 135 MIN 2023,“Pink Granite Quarry” of Sri. Yamanappa S Hoolageri,YAMANAPPA HOOLAGERI,EC Granted,EC,
1,6071,SIA/KA/MIN/1663/2015,SEIAA 1045 MIN 2015,"“Building Stone Quarry” of Sri. S R Ravishankar Over an extent of 5-00 Acres under (Government  Land)  at Survey No. 29 (P),  Huluvenahalli Village,  Bangalore south  Taluk,  Bangalore urban District,  Karnataka.",S R UDAYASHANKAR,EC Granted,EC,
2,6072,SIA/KA/MIN/405730/2022,SEIAA 435 MIN 2021,Sanganal Sand Block Lease Area of 14.568 Ha (36.00 Acres),THE HUTTI GOLD MINES COMPANY LIMITED,Pending at PP due to eds,EC,
3,6073,SIA/KA/MIN/423246/2023,SEIAA 169 MIN 2023,“Laterite Stone Quarry” of Sri Padmanabha Kotian,PADMANABHA KOTIAN,EC Granted,EC,
4,6074,SIA/KA/MIN/448605/2023,SEIAA 482 MIN 2023,“Ordinary Sand Mining” of M/s. Shivganga Enterprises,SHIVGANGA ENTERPRISES,EC Granted,EC,
5,6075,SIA/KA/MIN/449406/2023,SEIAA 500 MIN 2023,"Building Stone Quarry ""Sri. Bhanuprakash S R""",SHANKARANAHALLI BHANU PRAKASH,EC Granted,EC,
6,6076,SIA/KA/INFRA2/449400/2023,SEIAA 218 CON 2023,Proposed Expansion of Residential Project under –  “PRADHAN MANTRI AWAS YOJANA (PMAY)”,KARTHIK SHETTY KENJOOR,EC Granted,EC,
7,6077,SIA/KA/MIN/449601/2023,SEIAA 503 MIN 2023,Sri. K. Nandish,NANDISHA KEMPANNA,EC Granted,EC,
8,6078,SIA/KA/MIN/431456/2023,SEIAA 240 MIN 2023,"Building Stone Quarry M/s. Billiton Mine Wings Prop: Sri. H. M. Devaraju,",HARASOMANAHALLI DEVARAJU,EC Granted,EC,
9,6079,SIA/KA/NCP/28096/2018,SEIAA 60 CON 2018,"Proposed Residential Apartment project at Sy. No. 13 of Panathur Village & Sy. No. 240/4, 240/6 & 241/2 of Bellandur Amanikhane Village,  Varthur Hobli, Ward  No. 149, Mahadevapura Zone, Bangalore",SATWI  INFRA,EC Granted,EC,
10,6080,SIA/KA/NCP/17821/2015,,Proposed formation of Composite Housing Scheme by KHB at Hiremalligewad at Dharwad Dist.,KARNATAKA HOUSING BOARD,Delisted,EC,
1,6081,SIA/KA/MIN/404722/2022,SEIAA 465 MIN 2022,"Environmental Clearance for Building Stone Quarry in 1-35 Acres of Patta Land bearing Sy. No. 77/6(P) of Mallappanahalli village in Hassan Taluk & District, Karnataka.",RAJU YOGISHA,WithdrawEC,EC,
2,6082,SIA/KA/INFRA2/430360/2023,SEIAA 106 CON 2023,SOWPARNIKA EUPHORIA IN THE EAST,SOWPARNIKA HOMES PRIVATE LIMITED,EC Granted,EC,
3,6083,SIA/KA/INFRA2/430768/2023,SEIAA 118 CON 2023,“Expansion of Cyber Park” by M/s. Cyber Park Development & Construction Private Limited,CYBER PARK DEVELOPMENT & CONSTRUCTION PRIVATE LIMITED,EC Granted,EC,
4,6084,SIA/KA/IND1/430268/2023,SEIAA 12 IND 2023,APOLLO TRICOAT TUBES LIMITED,RAHUL GUPTA,Pending at PP due to eds,EC,
5,6085,SIA/KA/MIN/449006/2023,SEIAA 487 MIN 2023,"Black Granite Quarry 4-17 Acres ""Sri. T. N. Devaraj""",TAVRADEVARAKOPPALU DEVARAJ,EC Granted,EC,
6,6086,SIA/KA/MIS/251859/2022,SEIAA 14 CON 2022,Residential Apartment and a Club House,CASA GRANDE GARDEN CITY BUILDERS PVT. LTD.,EC Granted,EC,
7,6087,SIA/KA/MIN/76906/2020,SEIAA 455 MIN 2020,White Quartz Mine of M/s. National Mining Company ML.No.2253,WHITE QUARTZ MINE OF (ML 2253) OF M/S NWHITE QUARTZ QUARRY OF M/S NATIONAL MINING COMPANY (ML NO. 2253) EXTENT 8.09 HA.,EC Granted,EC,
8,6088,SIA/KA/MIN/272407/2022,SEIAA 231 MIN 2022,Pink Granite Quarry,SRI. KAMALAPPA H. JALIHAL,EC Granted,EC,
9,6089,SIA/KA/MIN/272747/2022,SEIAA 232 MIN 2022,“Building Stone Quarry” of Sri. Shankrappa K Bijawad,SHANKARAPPA BIJAWAD,EC Granted,EC,
10,6090,SIA/KA/MIS/273841/2022,SEIAA 65 CON 2022,Proposed Commercial / Residential Apartment Building by Shri. B. Venkatesh,BABU VENKATESH,EC Granted,EC,
1,6091,SIA/KA/MIN/187110/2020,SEIAA 435 MIN 2020,Ordinary Building Stone Quarry,SRI. BASANAGOUDA L KULAKARNI,EC Granted - Processed offline,EC,
2,6092,SIA/KA/MIN/208430/2021,SEIAA 257 MIN 2021,Ornamental Granite Quarry,M/S. SHIVAGANESH GRANITES PVT.LTD.,Delisted,EC,
3,6093,SIA/KA/IND2/173157/2020,,"M/s. Shilpa Medicare Limited, 100% EOU, Proposed expansion and modification of the APIs & intermediates manufacturing industry with R&D activity",M/S. SHILPA MEDICARE LIMITED,Delisted,EC,
4,6094,SIA/KA/MIN/241844/2021,SEIAA 652 MIN 2021,“Black Granite Quarry” of Sri. Hari Constructions,SRI. HARI CONSTRUCTIONS,EC Granted,EC,
5,6095,SIA/KA/MIN/243285/2021,SEIAA 671 MIN 2021,“Building Stone quarry”  of Smt. Roopa S. Gokul,SMT. ROOPA  S. GOKUL,EC Granted,EC,
6,6096,SIA/KA/MIN/259218/2022,SEIAA 91 MIN 2022,“Ornamental Stone (Multi Color Granite) Quarry” of Sri. B. R. Rudraaradhya,BYALAKERE RUDRARADHYA,EC Granted,EC,
7,6097,SIA/KA/MIN/280623/2022,,“Building Stone Quarry” of Sri. V. Venkatachalam,VADIGOUNDER VENKATACHALAM,WithdrawEC,EC,
8,6098,SIA/KA/MIN/55913/2020,SEIAA 411 MIN 2020,"Diversion of 43.58 Ha. of forestland for Dharmapura Iron Ore Mine (old ML No. 2239) in favour of M/s. JSW Steel Limited at in RM Block, Sandur North Range, Ramgad village, Sandur Taluk Ballari Distric",JSW STEEL LIMITED,EC Granted,EC,
9,6099,SIA/KA/INFRA2/404113/2022,SEIAA 61 CON 2021,PROPOSED COMPOSITE HOUSING SCHEME PROJECT,PROPOSED COMPOSITE HOUSING SCHEME BY KARNATAKA HOUSING BOARD AT BYALALU VILLAGE,EC Granted,EC,
10,6100,SIA/KA/CMIN/401215/2022,,Pink Granite Quarry of Balanagouda Police Patil,BALANA GOUDA POLICE PATIL,Pending at PP due to eds,EC,
1,6101,SIA/KA/MIN/4450/2015,SEIAA 1495 MIN 2015,Tavaragundi Sand Block-08,DISTRICT SAND MONITORING COMMITTEE,EC Granted,EC,
2,6102,SIA/KA/MIN/142407/2020,SEIAA 89 MIN 2020,Building Stone Quarry of S. Halappa,BUILDING STONE QUARRY OF S. HALAPPA QL. NO.72,Delisted,EC,
3,6103,SIA/KA/NCP/62400/2017,SEIAA 17 CON 2017,Proposed Residential Apartment,GULAM MUSTAFA ENTERPRISES PRIVATE LIMITED,EC Granted,EC,
4,6104,SIA/KA/MIN/184919/2020,SEIAA 353 MN 2020,“Pink  Granite  Quarry” of  Smt. Shivaleela V Kulakarni,SMT.  SHIVALEELA V  KULAKARNI,EC Granted - Processed offline,EC,
5,6105,SIA/KA/MIN/211737/2021,SEIAA 253 MIN 2021,Building Stone Quarry of M/s. Vishwas Construction Industries (P) Ltd.,BUILDING STONE QUARRY OF M/S. VISHWAS CONSTRUCTION INDUSTRIES (P) LTD.,Delisted,EC,
6,6106,SIA/KA/IND2/22338/2018,SEIAA 8 IND 2018,M/s. Shilpa Medicare Limited,SHILPA MEDICARE LIMITED,EC Granted - Processed offline,EC,
7,6107,SIA/KA/MIN/155403/2020,SEIAA 155 MIN 2020,Building Stone Quarry,BUILDING STONE QUARRY BY M/S ROBO STONE CRUSHER,EC Granted - Processed offline,EC,
8,6108,SIA/KA/MIN/208572/2021,SEIAA 238 MIN 2021,Building Stone Quarry,SRI. T.K. MOHAMMED ASLAM,EC Granted - Processed offline,EC,
9,6109,SIA/KA/MIN/131120/2019,SEIAA 838 MIN 2019,“Building Stone Quarry” Of Sri P Rajanaik,SRI. P. RAJANAIK,EC Granted - Processed offline,EC,
10,6110,SIA/KA/MIS/250470/2022,SEIAA 06 CON 2022,M/S. GREENFINCH PROJECTS PVT.LTD.,M/S. GREENFINCH PROJECTS PVT.LTD.,EC Granted,EC,
1,6111,SIA/KA/MIS/287770/2022,SEIAA 113 CON 2022,DS MAX PROPERTIES PVT LTD,DS-MAX PROPERTIES PRIVATE LIMITED,EC Granted,EC,
2,6112,SIA/KA/MIN/411102/2022,SEIAA 18 MIN 2023,"Environmental Clearance for Building Stone Quarry in 1-20 Acres of Patta Land bearing Sy. No. 393/3 & 393/6, Hirebagewadi Village, Belagavi Taluk & Dist., Karnataka.",SHREE KALMESHWAR STONE CRUSHER,EC Granted,EC,
3,6113,SIA/KA/MIN/407642/2022,SEIAA 15 MIN 2023,"“Building Stone Quarry” of Sri. Siddashetty,S/o Doddagunda shetty",SIDDASHETTY,EC Granted,EC,
4,6114,SIA/KA/MIN/448958/2023,SEIAA 504 MIN 2023,"Building Stone Quarry ""M/s. Krishna Stone Crushers""",M/S KRISHNA STONE CRUSHERS,Pending at PP due to eds,EC,
5,6115,SIA/KA/MIN/449754/2023,SEIAA 518 MIN 2023,"Building Stone Quarry ""Smt. Bhanumathi""",PARTHASARATHY BANUMATHI,EC Granted,EC,
6,6116,SIA/KA/INFRA2/449789/2023,,M/s. Elegant Builders and Developers,ELEGANT BUILDERS AND DEVELOPERS,WithdrawEC,EC,
7,6117,SIA/KA/INFRA2/450396/2023,SEIAA 233 CON 2023,"Proposed construction of 2172 Dwelling Units” for Mysuru City at Sy. No. 152/1, 167/1, 167/2, 167/3, 167/4, 167/5, 168/2, 169/1, 169/2, 169/3, 170, 186/2, 187, 189/1, 302, 188, 167/7 of Mandakalli Village, Kasaba Hobli, Mysuru Taluk & District under Pradhan Mantri Awas Yojana – Urban (PMAY-U) by Rajiv Gandhi Housing Corporation Limited (RGHCL).",BENKENAKARA PRADEEP,Pending at PP due to eds,EC,
8,6118,SIA/KA/INFRA2/450353/2023,SEIAA 231 CON 2023,Development of “Residential Apartment and a Club House” Project,CASAGRAND LOTUS PRIVATE LIMITED,EC Granted,EC,
9,6119,SIA/KA/MIN/188899/2020,,Building Stone Quarry,SRI. MARULASIDDESHWARA STONE CRUSHER PROP: P. NIGAMMA,Delisted,EC,
10,6120,SIA/KA/MIN/228481/2021,SEIAA 477 MIN 2021,Ordinary Sand Quarry,SRI. TIPPUSULTAN. D. NADAF,EC Granted,EC,
1,6121,SIA/KA/MIS/112904/2019,SEIAA 113 CON 2019,"Construction of 3 BHK Housing project at Sy.No.103 of Nagarbhavi Village, Yeshwanthpura Hobli, Bangalore North Taluk, Bangalore by BDA",BANGALORE DEVELOPMENT AUTHORITY BDA,EC Granted - Processed offline,EC,
2,6122,SIA/KA/MIN/126954/2019,SEIAA 792 MIN 2019,M/s Sri Varu Stone Crushers,M/S SRI VARU STONE CRUSHER,EC Granted,EC,
3,6123,SIA/KA/MIS/231606/2021,SEIAA 125 CON 2021,Proposed “Commercial Development – Retail & Office Space”,"M/S. G M INFINITE DWELLING (INDIA) PVT. LTD.,",Delisted,EC,
4,6124,SIA/KA/MIN/208495/2021,SEIAA 209 MIN 2021,Building Stone Quarry,SRI. BSAVARAJ,EC Granted - Processed offline,EC,
5,6125,SIA/KA/MIN/238291/2021,SEIAA 612 MIN 2021,Building Stone Quarry,SHRI. DHIRAJ T. NAIK,EC Granted,EC,
6,6126,SIA/KA/MIN/255042/2022,SEIAA 46 MIN 2022,Building Stone Quarry,SMT. K.S HEMAVATHI,EC Granted,EC,
